,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,mpdockq_AH,mpdockq_AL,mpdockq_HL,mpdockq,LIS_AH,LIS_AL,LIS_HL,avg_LIS,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_L,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pair_pae_AH,chain_pae_H,chain_pae_L,chain_pair_pae_AL,avg_pair_pae,avg_model_plddt,chain_pair_pae_HL,avg_internal_pae,del_G_B,scaled_model_RMSD,scaled_query_RMSD
100,0.0001192246885585238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004734571931682904,-0.09736525793893008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08065712973365807,0.0,0.0,0.0,0.0,0.0,0.0,-0.005360764537407817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44591078567111,0.0,0.0,0.0,0.0,0.0,0.07751086813644731,-0.005577896966455775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033326940492875656
101,0.00011731691120343835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013365842193227076,-0.08908480901530524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08554992553429766,0.0,0.0,0.0,0.0,0.0,0.0,-0.007027519763931775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4250484007144387,0.0,0.0,0.0,0.0,0.0,0.08174103231266949,-0.008265461492063482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03396020041701649
102,0.0001239521858081294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005269843504390748,-0.09147067008909797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08035584743657712,0.0,0.0,0.0,0.0,0.0,0.0,-0.006770795747144245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4065633148123638,0.0,0.0,0.0,0.0,0.0,0.07925689919443304,-0.0062097921483596635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03013272591926521
103,0.00013043511757867415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004412382163995511,-0.10081660077977496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09042143152995366,0.0,0.0,0.0,0.0,0.0,0.0,-0.007042749674462445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40960835418701613,0.0,0.0,0.0,0.0,0.0,0.08033088996329092,-0.006909160582880131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034023701024330985
104,0.00011500954510509226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006694861883453536,-0.08410593124733998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06758709729270133,0.0,0.0,0.0,0.0,0.0,0.0,-0.006304984673782682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.421041800551145,0.0,0.0,0.0,0.0,0.0,0.08346705544019228,-0.007303903010146842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03639765224528598
105,0.00011596080467531078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014738221916965201,-0.07137069196446388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07620817600097893,0.0,0.0,0.0,0.0,0.0,0.0,-0.007382289420933094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41508481541177117,0.0,0.0,0.0,0.0,0.0,0.07878198819410566,-0.0051059705977045886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03329455219440764
106,0.00013246887526514872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00433217151937481,-0.07547132164922381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08092201216136591,0.0,0.0,0.0,0.0,0.0,0.0,-0.007942839833057477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4033132936043678,0.0,0.0,0.0,0.0,0.0,0.08251067113302542,-0.005295890440117967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024061727344128037
107,0.0001263318624237092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003639365257578478,-0.09490907243803615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08680723705841724,0.0,0.0,0.0,0.0,0.0,0.0,-0.00679402309668093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41760186283123507,0.0,0.0,0.0,0.0,0.0,0.0719068095044024,-0.0070357793809295854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03466195619171506
108,0.00011796689727328058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007962125217623253,-0.07754723132979616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07575232575317675,0.0,0.0,0.0,0.0,0.0,0.0,-0.006471316562464004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42654765075824863,0.0,0.0,0.0,0.0,0.0,0.08365454873599178,-0.0071332326663649595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030426385293913297
109,0.0001254063128166491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004417669641221478,-0.08280654568483578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08210689450858925,0.0,0.0,0.0,0.0,0.0,0.0,-0.006562433829543489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41371857194264244,0.0,0.0,0.0,0.0,0.0,0.07234447964531673,-0.005659482412252927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02754418982294099
