,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,mpdockq_AH,mpdockq_AL,mpdockq_HL,mpdockq,LIS_AH,LIS_AL,LIS_HL,avg_LIS,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_L,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pair_pae_AH,chain_pae_H,chain_pae_L,chain_pair_pae_AL,avg_pair_pae,avg_model_plddt,chain_pair_pae_HL,avg_internal_pae,del_G_B,scaled_model_RMSD,scaled_query_RMSD
100,0.0,0.0,-0.0036058009663068463,0.01206062921942519,0.0024556083408485,0.027908103844288254,-0.00018174497090117647,0.000781992887430874,-0.009317705876803986,0.004707852711710245,0.0,0.004013291406534128,0.0039750842311602474,0.0,0.0,0.0,-0.007090372570888764,0.011768520658008666,0.005092352338634337,0.0,0.006534688095331712,0.0,0.019242302276008483,0.005598628850800411,0.0023998233360100485,0.029420726780121642,0.006764120570057236,0.0,0.013540240675139814,0.0,0.0,0.026885322517225516,0.00464710532963257,0.0036867202858582443,0.0036712133067171304,-0.0029349434067276886,0.012988029656384029,0.019336250687099363,0.010462119193094685,0.0007083559884783486,0.0,0.0,0.017476993028284635,0.013123881753983754,0.0,0.006771970808671979,0.005877282742425244,0.0,0.01424295002493528,0.009516825235472703,0.0,0.0028713664254788607,0.015198814063043936,0.0,-0.010126820740326614,0.008057204025762987,0.008461357281119034,0.02970123955136461,0.0,-0.004662304485815574,0.0,0.01275391484591197,0.0018293769087933953
101,0.0,0.0,0.0008751365639354247,0.013730815466999807,0.0019144842025653336,0.030105522790743397,-9.96373009011231e-05,0.0036772237793239043,-0.010668047591308016,-0.002146348412092533,0.0,0.003308443869630903,-0.0008270384917653112,0.0,0.0,0.0,-0.0076201827755176255,0.011774588895384575,0.003327139288970285,0.0,0.005927830865372033,0.0,0.01627360752981591,0.004796119791863701,0.002135615485812703,0.025664188840227017,0.00675131341185653,0.0,0.013970924772252272,0.0,0.0,0.024468888690414192,0.005198296789704279,0.004252804404661345,0.003912091362294312,-0.0028319397509994904,0.019214530149186476,0.022114065346754502,0.008007616175631935,-0.00043642124407260174,0.0,0.0,0.019759577660855107,0.012915756328350847,0.0,0.00556383435770999,0.0002697166057838707,0.0,0.014638881348941327,0.014074594924966183,0.0,0.0026830827089635717,0.013165516669307833,0.0,-0.014026329808442733,0.00945864674417042,0.010748714316546976,0.02961231929399781,0.0,0.0,0.0,0.012473596138817766,0.0024551628086434685
102,0.0,0.0,0.0009196899361196831,0.010489293399710511,0.0025909488073224685,0.028909005292970635,-0.00011363380554921254,0.002909678360522319,-0.016914676576006274,0.0036277078215653513,0.0,0.003559658338622082,0.0033613925424000463,0.0,0.0,0.0,-0.00805727931920984,0.008246068309993665,0.003982779794455368,0.0,0.0062084509023313805,-6.08062747028959e-06,0.018852237204356512,0.0058529443431009215,0.0013632556697534132,0.029230767428183146,0.005975001385518222,0.0,0.01603931354651346,0.0,0.0,0.02482629795786452,0.002590737687241454,0.003164187181464828,0.0037389359840259984,-0.0026889962067274953,0.01332920843615601,0.01617756061123396,0.007970987544987568,-0.0015318125894432238,0.0,0.0,0.013891779937283785,0.008479971908135903,-0.004701054199087645,0.007544486103801415,0.004294942793837228,0.0,0.013198390702138893,0.013410467445858568,-0.005181173594118377,0.0029023285252814113,0.014835864229631818,0.0,-0.006002388274165341,0.009312769412852334,0.009621228166598397,0.029636135189925014,0.0,0.0,0.0,0.01257133868968624,0.003520598994919813
103,0.0,0.0,0.0008362182747278374,0.010243763940472314,0.0024245396930406005,0.02377844969673233,-0.00010994316506056367,0.001818165556702292,-0.013364927550299485,0.0038663437464711847,0.0,0.0029218778709434873,0.004101140651925128,0.0,0.0,0.0,-0.008067078459339738,0.011823008339834351,0.0033676564903175332,0.0,0.006019480134206667,0.0,0.015269665953597092,0.0050976592040772595,-0.003026051359262677,0.02457609706964503,0.006064650205942157,0.0,0.01373303516582404,0.0,0.0,0.020880523823668284,0.0048693835051128315,0.004176002260528694,0.004377523893678514,-0.004502284883616592,0.01726905156145979,0.019497683689978368,0.008488426241452504,-0.0013119658344638296,-0.004991448252149491,0.0,0.019741119970212023,0.009759750566498623,0.0,0.00824500282617252,0.004778035441919751,0.0,0.016646197922638717,0.01468329510452214,0.0,0.002514650642863561,0.01451151321947547,0.0,-0.005974574032110172,0.007753332339626648,0.0032392596741478152,0.029881335639580092,0.0,0.0,0.0,0.014384529067934831,0.0022187875435609045
104,0.0,0.0,0.0008475425629599909,0.009424924765347481,0.0017424520804019128,0.022441684212120977,-7.500653845843308e-05,0.0018343981064032622,-0.013721525139952964,0.0028938289821984625,2.142606966848426e-09,0.004124434078059472,0.0038512656126428596,0.0,0.0,0.0,-0.008497796444232097,0.0131586917831501,-0.003664566139707809,0.0,0.006056515473566351,0.0,0.014008900028360138,0.006238131217480791,0.003448285574884552,0.02770260735548359,0.0073089050399908345,0.0,0.01476563115922247,-0.006059697696999336,-0.005542082821740568,0.022189386327304522,0.00424498329190659,0.0039333698654806515,0.003426463307499114,-0.0028606207899102287,0.008562524075401368,0.01458641658778878,0.010345311550999853,-0.0005485996425318024,0.0,-0.00020170179898916507,0.02313442298385733,0.01194200797357152,0.0,0.008048319946148727,0.0039978621487454374,0.0,0.020178880044243064,0.015548647614557529,0.0,0.003207746389204638,0.013079667118619742,0.0,-0.0069978935072017995,0.010375882579121018,0.008977290071538163,0.033242831727551644,0.0,0.0,0.0,0.011237836496098524,0.0028628840972343556
105,0.0,0.0,0.0006330079410689915,0.009514925665837892,0.0025428139175914244,0.013662271735148251,5.302709495720592e-05,0.0023561632424398543,-0.01683347625748116,0.0036199225587713463,0.0,0.003545135906343977,0.0033351362088932107,0.0,0.0,0.0,-0.008168808375801515,0.012340361413020876,0.0033832074508173826,0.0,0.006551452781398265,0.0,0.0174583115911313,0.0055545585156308724,0.0028695876842584206,0.02652551463856584,0.006723313308956161,0.0,0.017311147971701024,0.0,-0.005748969018491382,0.01876183760732346,0.005545244157494078,0.003916892044888556,0.004230833597084732,-0.0031388287613496185,0.013621024883782792,0.017189460136928958,0.007667556973761494,2.3871433296726585e-05,0.0,0.0,0.014350298727968572,0.012554115171151556,0.0,0.009649710750328597,0.0053108621661916156,0.0,0.022241911246278973,0.014257787079805226,0.0,0.0031045322572288148,0.014846608829813299,0.0,-0.00898743967262848,0.011048048440509634,0.010396281629889037,0.03455756332536933,0.0,0.0,0.0,0.011480666390768779,-0.0041304492974201384
106,0.0,0.0,0.0009040016759532948,0.010331283531400531,-0.0033571044176483877,0.02915368623077351,-6.11410140028551e-05,0.0028929512453205186,-0.012960195778916814,0.0033670833911117193,-0.006368271217083679,0.0035066379423147886,0.003539555730364588,0.0,0.0,0.0,-0.008875765616498929,0.012437350431034055,0.0034290980638104623,0.0,0.0073265329712351585,0.0,0.016708603213558534,0.00459192892933577,0.003061465887081005,0.022837005730466972,0.007488530119987721,0.0,0.017914680318924403,0.0,0.0,0.023087836724826255,0.002939450617925471,0.0034027466601831147,-0.0012323058218309813,-0.00295678113752168,0.018587489813776448,0.014961163671178862,0.00832059861985232,-0.0019134039175720124,0.0,0.0,0.023701457401415896,0.011049807997811092,0.0,0.008679001415618504,-0.0018826195485578123,0.0,0.015021257505266006,0.012006966831344362,0.0,0.0028755877080449965,0.012902061862480232,-0.000411001537276634,-0.008914913075184494,0.010039322600151918,0.00827712905811448,0.026882140490472037,0.0,0.0,0.0,0.01588843690198928,0.004176043897870935
107,0.0,0.0,0.0008824734744354717,0.012265470356596267,0.0024507362164469387,0.03314077601177223,-0.0050438492577741245,0.0018404233776057322,-0.009282305880129849,0.003594147654917071,1.4012729587842276e-05,0.0026883779002419422,0.00402473877557076,0.0,0.0,0.0,-0.007814397525635147,0.011451881115281975,0.0036776377704714758,0.0,0.006124703688362876,0.0,0.017192014268480243,0.004378504403918709,0.0019515437537274416,0.02640317628591672,0.008741519450518292,0.0,0.018757020272515926,0.0,0.0,0.024066876660982298,0.0033119149570065426,0.0030617318712809344,-0.0011788342163889243,-0.003752674607790496,0.015596035342711104,0.017272077254333162,0.009560907417159231,-0.005907670082772681,0.0,0.0,0.020105530828410115,0.009752538530418686,0.0,0.006678571760721133,0.0061262400861847865,0.0,0.019225421751055877,0.010661968955071335,0.0,0.002863391466853618,0.011326719060704663,0.0,-0.007916844333217876,0.008898663580315963,0.009207071965932831,0.0185084992802403,0.0,0.0,0.0,0.013494740252781995,0.0022611103313791986
108,-0.00044716577876932617,0.0,0.000964613508456641,0.012399236306118153,0.0018427953177231338,0.02743481785655895,-0.00024258662254382501,0.0006457126237169875,-0.01048362320325573,0.004329215032173053,0.0,0.004440774331544578,0.0034937811153820525,0.0,0.0,0.0,-0.007482460392824283,0.012275431530840361,0.0038599644435804575,0.0,0.007138258039266071,0.0,0.017110241067231732,0.0005424701652612801,0.002181058332559549,0.03363678609926793,0.00579582173613645,0.0,0.015753484541112556,0.0,0.0,0.026193285939559136,0.005214568026435731,0.0034297634744886035,0.0030072304839890845,-0.0028425806137939436,0.01542342240920834,0.016794925675380448,0.010662567125015399,-0.0001193952533071474,0.0,-0.005738720058546351,0.021526943304384774,0.014368992889027918,0.0,0.004764860802007498,0.004115983348862456,0.0,0.01601160872186054,0.013663206375417833,0.0,0.0036442071474411114,0.013415830274176185,0.0,-0.011066232622814864,0.007757818109026357,0.007357781934439228,0.028269827885516324,0.0,-0.004619506647458332,0.0,0.01537244785504345,0.001968212195192623
109,0.0,0.0,0.0007212541629147834,0.013349504366395357,0.0022000133337133215,0.03241589419250135,-5.157313650185069e-05,0.0030237908131260927,-0.00949782881548164,0.003476657245454026,0.0,0.002435848012698208,0.0037012341761032963,0.0,0.0,0.0,-0.007772257718025116,0.011126230903256637,0.0028718538711604985,0.0,0.0059260276556869496,0.0,0.015026138708353676,0.0055614555729241455,0.002550942912579429,0.02142118405976476,0.0053144678593752825,0.0,0.016269765447723364,0.0,0.0,0.02193953619863967,-0.005672727208688194,0.004088621782388377,0.0032684307653900874,-0.0037309665044300555,0.01620284939056804,0.018251749590757482,0.008380999732013866,-0.006720671160459379,0.0,0.0,0.016244633332291425,0.011277618527343491,0.0,0.007552703513257875,0.004083526384234967,0.0,0.017005037702007883,0.010662485401681937,0.0,0.0029212405467303193,0.01297299798566702,0.0,-0.006821083573711889,0.008394646702075778,0.00989332281676819,0.025748862196692313,0.0,0.0,0.0,0.01742839257203213,0.004831623457491843
