,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,mpdockq_AH,mpdockq_AL,mpdockq_HL,mpdockq,LIS_AH,LIS_AL,LIS_HL,avg_LIS,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_L,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pair_pae_AH,chain_pae_H,chain_pae_L,chain_pair_pae_AL,avg_pair_pae,avg_model_plddt,chain_pair_pae_HL,avg_internal_pae,del_G_B,scaled_model_RMSD,scaled_query_RMSD
0,4.827909067040698e-05,0.0,0.012439528616325496,0.014353540030955111,0.011257712400723978,0.017616050169487314,-0.00047828665148869076,0.0045894103436949635,0.0001420135283339008,0.020061348954781587,0.021024024828093478,0.0057266931296437035,0.014528828735306233,0.0,9.694683426979961e-05,0.0,-0.0013248485184878186,0.01825166401829391,0.01747275572318057,0.00716671788522992,0.016538251185404314,0.0016130173298985681,0.015758060059454987,0.013454446519110923,0.0008095739129243898,0.012045242395352297,0.012508033249720697,0.000669273729130504,0.008047198293987153,0.004630104620614535,-0.0002606103954181996,0.0168565319674392,0.010228336953223116,0.008387189483245877,0.011393524384273233,-0.00021255117057580875,0.010236352303619314,0.01405664564015055,0.013002617396449097,0.00020390344059353221,0.0038038439371810492,0.0031256599707155525,0.011594315885434046,0.010735785234151446,0.005044287328184183,0.007002502840671158,0.008329156839124094,0.002788596083388821,0.010099194573045894,0.005497676059859485,0.002715992234731436,0.009064344800867333,0.012118154480426559,0.004536068179610921,0.0008208598242855497,0.012071746872687916,0.012758144363377466,0.008302557636651962,0.005487770341331029,0.004079557687904724,0.001817136258769586,0.02175181311734805,0.021061004563072104
1,4.789253819386524e-05,0.0,0.010622781989194183,0.011725556817191486,0.01153478221994813,0.016278227746473847,-0.0007291941698405677,0.005920581484042904,-0.00020368243950006498,0.019772888673615742,0.021503814057705593,0.007916833990056826,0.01502362866237314,0.0,9.095151620893555e-05,0.0,-0.0013156711866385978,0.018711913009536438,0.016944911499793346,0.005741080408719727,0.019604638716993215,0.001201645007323282,0.01609036690625927,0.011709123980499697,0.0007131547215919534,0.011835442019388985,0.012134221580127363,0.0005905416863310892,0.00998795459751426,0.0054342849012370895,-0.0003432040713039555,0.016160202205123972,0.011271944895560111,0.008625146023783281,0.0107929369951974,1.0226059464678305e-05,0.011139822841612315,0.012218367535242872,0.011281531131182077,0.0003026567493297147,0.004718679453130363,0.003470038805827587,0.013000271325081407,0.011706772448147738,0.005477573132215224,0.009432447895916102,0.0076232892028259835,0.0030061112426423217,0.009440042624871824,0.005883356161032471,0.002421558357061905,0.007658347540379161,0.011183777032456474,0.004299683123708882,0.0008295013109162405,0.011455735905333962,0.014348466256053578,0.011661070952091658,0.00651443013300565,0.004908294387660307,0.001718678801798712,0.019939043015768057,0.021372561079436483
2,5.978877736619731e-05,0.0,0.009658972490770891,0.012300540467877444,0.011264596694370847,0.01794052478217264,-0.0009683992560761551,0.005835491101982983,-0.00025886196085214697,0.023890980315195876,0.01857895298839881,0.007117156930019589,0.020712436042442953,0.0,7.910493735412139e-05,0.0,-0.0013038390423986551,0.016091992507045058,0.018614630167660254,0.007394652714362938,0.017474654297297144,0.000914127880517604,0.01601920728538095,0.010959449299958048,0.0006897695719165972,0.013315094771377385,0.012186589448108166,0.0006890274861562698,0.009995440114950724,0.005717735210303408,-0.0003985889427630049,0.01255687865110943,0.013819173398051568,0.006558419387840318,0.008752888136494788,-0.00045443665313685266,0.0134263744306104,0.013809740606977886,0.009560648342929766,0.0002584621211186369,0.005758658526629996,0.0032105480196012587,0.012585752597606345,0.01210183578121847,0.005192248648504413,0.008659686114383627,0.008498585159106481,0.0025992237212189295,0.00956105650034507,0.004309958628151547,0.002084237742420912,0.009514140395144761,0.012760771796251999,0.0036547140502554004,0.0009221261501419081,0.01214502384466272,0.012862060916146376,0.012852652729571278,0.006618904411467133,0.004157698999532958,0.0015161108835298268,0.02102529534203438,0.021021625221945554
3,5.4975678968935404e-05,0.0,0.011364801698962722,0.011936586516497302,0.012291679556225031,0.017550327250998733,-0.0007154418184697961,0.005788621302631851,0.00014226332671345154,0.023471024761515198,0.02361744366102623,0.007761068910991674,0.01677951957253853,0.0,9.455735784016928e-05,0.0,-0.0013157025869931713,0.015449165646214326,0.015572217436287658,0.005225707526995922,0.015486476569062074,0.0013738904620335252,0.01261754287560151,0.011437322655198125,0.0008493548941937365,0.014434264344939989,0.010399095090129762,0.0007227857342643057,0.00867026452013344,0.005601542726206922,-0.0003125172379335045,0.014446355930342755,0.01188505000831612,0.007439015774245168,0.010672557540446395,0.0005113889920284886,0.011563178934627577,0.01591865219474598,0.013376583846708263,0.00012962147652262335,0.004303558856144911,0.003137532621776365,0.010426014797474521,0.012070886589891375,0.006186905092630882,0.009221127924663827,0.00834072753654859,0.002333128670909103,0.009649052868296794,0.00513402365340937,0.0025788536286177957,0.009744576535131624,0.010814952137212779,0.004379528606940956,0.0007909091148879596,0.011526169672719112,0.011948245015060546,0.013667025812205205,0.005834881680829164,0.00423854999281971,0.001542164919377323,0.020004752356090463,0.0207331160515317
4,4.993009573614482e-05,0.0,0.012023623329614264,0.014441087738330492,0.00927110912169541,0.018359333210866337,-0.0004819840619537663,0.006770214564542194,0.0001930900191082427,0.019711474371843604,0.023055668006318086,0.0057434791126847115,0.015168368593778722,0.0,9.909140326559013e-05,0.0,-0.001350143411556183,0.01705592782171337,0.016392720130140696,0.005119049808293009,0.016059722816567687,0.0019355903561333668,0.012213010584421653,0.010555985579014555,0.00046972303870104065,0.011539913067941165,0.010259622493924286,0.0004186328916016696,0.008783868484999846,0.004789535854932442,7.055001791406862e-05,0.014684758226088598,0.011174897145346169,0.0072886692112136345,0.011309083727129896,0.0005801877087274337,0.012232804498210618,0.013078451968737123,0.010896834011699753,4.378176930919936e-05,0.004804959334149046,0.002257123253300644,0.013258414620641056,0.012355568887244907,0.005058246390868507,0.007554683527938616,0.009701710149133298,0.0025290672234058106,0.010412454208061257,0.004931097435227523,0.002495655125579463,0.008726549858591046,0.010523774663983937,0.0032660503631582807,0.0005914668422738259,0.010478070118599858,0.013545124082603596,0.012718437372940428,0.0051169820174917155,0.004144946267496896,0.0018680108338791218,0.01754772386534323,0.023990247252499444
5,5.0211034524266784e-05,0.0,0.010624169233757051,0.015713292683784248,0.014061521808634285,0.019548256154166138,-0.0009813144700014167,0.006351717696776296,0.00012431997472380635,0.01875823345430902,0.023008457675497564,0.006763447492930688,0.013535744056642957,0.0,8.817837995312577e-05,0.0,-0.0012919104692211553,0.016847549288073756,0.016218220162234336,0.005991700814472187,0.017067006301070935,0.0011562253614798845,0.01620218506187595,0.011355634416997773,0.0007019990513521188,0.013588707503186956,0.012581266118104138,0.0006296407988231889,0.010496749299072128,0.0056993374685903805,-0.0003787214024392957,0.014348477072047693,0.010688044769373926,0.007502375220388775,0.009868353384613754,-0.0003912158005141553,0.012895361303132707,0.012132740810833972,0.012575470691329374,0.0003816578702863227,0.005422051245697293,0.0030222880739549027,0.010430037109633201,0.01232954166939449,0.00570457957014691,0.006388451437887931,0.008068150730967637,0.0028836923197504416,0.009506179661570788,0.005179297997157738,0.0031201099347944183,0.009854590572252409,0.013386515844368868,0.004807775019866123,0.0009503479900821454,0.015755176359039086,0.013726699539718307,0.012095366150328232,0.006237668381414388,0.004371145246433096,0.001793472827629164,0.016822041638417974,0.02218199101780465
6,4.8698303346042526e-05,0.0,0.01196357984387568,0.010701688883296097,0.01224070325952075,0.017355660926261146,-0.0010923930186682862,0.005561200101787109,-0.00026125685749128075,0.022510406940009865,0.020861105042549448,0.007893194946140984,0.02177523174056406,0.0,7.838168538500806e-05,0.0,-0.0013074092258152786,0.01662988558127511,0.01686466167347249,0.005472930522635519,0.019142819447326417,0.000962232987326124,0.013945633815465056,0.012423709365149943,0.0008737716484576996,0.011653813073928328,0.013172169028646506,0.000998131196597675,0.01039716901119643,0.0054734301938030375,-0.0006228661237938915,0.01627928126058152,0.01188077920454348,0.008041460169477335,0.008950048211518478,-0.00017219517842320675,0.010504513684635543,0.014313586982142829,0.012219074394428132,0.00010336060628039073,0.005142785195270047,0.003326421169127493,0.01107482338882429,0.009962876147549642,0.005735217325511938,0.007818101995871171,0.008269728792542765,0.0026971089332185963,0.008188648801581933,0.004740894269693208,0.0022728792828877672,0.009723488974607716,0.012214013676051773,0.004084641581807519,0.0007272404382029571,0.012817993378319792,0.014409462619994026,0.010881622452437886,0.006986541277727479,0.003851061984787768,0.001753071148924909,0.018153446184388446,0.0232447896029633
7,5.0510880116476364e-05,0.0,0.011437151998524082,0.012467042226887326,0.011682620264506227,0.01738378014009752,-0.0007767806229540056,0.006296265847678013,-0.0005759509502969717,0.020610969584466544,0.021238347704811686,0.007840647147463763,0.019782444209031344,0.0,9.69636023752038e-05,0.0,-0.0013394334274031139,0.015841669824975813,0.01486547397713582,0.0058518193692359,0.013893646393730474,0.0013902721958436032,0.01662330342777455,0.01094585378770234,0.0006157692603018031,0.0123419632393683,0.01190891369613628,0.000642805472286033,0.009255066020514048,0.004725782712701937,-0.00033660805200084326,0.011859411118341337,0.010522222121937971,0.007271952019927176,0.009662646432692261,-0.0022484810209297754,0.01158369220542519,0.014735535901004751,0.01148190014255318,0.00019842168372712077,0.00632222172081795,0.0035667762906470835,0.012485217851140033,0.012452911992419359,0.005319605950198446,0.007787830845546441,0.008781611445424824,0.002993620180856263,0.010108721208827144,0.004673876997373656,0.0023296455948756192,0.009027600565083137,0.011822476976588357,0.004208928983942296,0.0009019801891859691,0.013444846825458809,0.014782284261766442,0.010727710453662796,0.007718788725267385,0.0035986942104310193,0.0019472163718682808,0.019713490935303474,0.02234021374495141
8,5.403543462211696e-05,0.0,0.010191535524910936,0.015084881018891633,0.012018678538784619,0.018624636862868242,-0.0007406332171736724,0.005413659876492526,0.00032198874824122814,0.020651718083882706,0.02147150015657963,0.006720905602944818,0.01961755272408016,0.0,0.00010036668788915987,0.0,-0.001283975360891934,0.016325037721993667,0.019099487836776667,0.007186883767778443,0.014777369544190441,0.0011866291978747043,0.013681891850530682,0.010375893269998944,0.0006831399069722674,0.012060718371980632,0.00979423164049939,0.0007121754765978885,0.0087592328712464,0.004494060265629964,-0.0004140660438343713,0.013731967599275155,0.01265567350837768,0.006631389659828436,0.010262617330658419,0.0004994379911820515,0.011888040049104237,0.01344288595999709,0.012996958900486098,0.0004167368487344794,0.006016281949627951,0.0035557276794178708,0.014552137376070945,0.012445908726867842,0.004937078558049306,0.007207627251130208,0.008335126362117654,0.002895288078196674,0.010418675376930753,0.00509505153485177,0.0022862567080547055,0.008975645986109365,0.013564187971129925,0.004385746786260178,0.0008157242511606308,0.012040852781990172,0.01272083637772256,0.012233897990096894,0.0059328016158030905,0.0049638807187109835,0.001734345665345291,0.02226534888679195,0.0231163568609837
9,6.08052689109323e-05,0.0,0.011000693738733282,0.01285925593605812,0.011260141154208377,0.01823482025905243,-0.0007547933830837697,0.005338958787778791,0.00012214987942034405,0.017504076741682507,0.02046926688820764,0.006579919754466118,0.014409644293275486,0.0,9.790433285365718e-05,0.0,-0.0013212770588127976,0.01627139147555244,0.016425184154458414,0.007123535562414456,0.016024562709752936,0.0016001674472581398,0.01414712687831294,0.011295663831915763,0.0005050833344556471,0.012220416327756056,0.011234468893774795,0.0005539227543075453,0.01004548390241311,0.0055815831569412735,-0.0001232143189509871,0.014326610082344968,0.00940423168078268,0.007828928533326535,0.009925484554876067,-0.00041842861899385464,0.012522234351256198,0.01270066493174813,0.013357126871241652,0.0001444295919996036,0.0055210218365829705,0.0034908619217784986,0.012418975039320483,0.013944967785577342,0.0059579163599699225,0.010257366420110901,0.0068367159818682535,0.0027172041168743444,0.009211960543051734,0.004603864191237844,0.0025937467640484713,0.00987495556225456,0.015095434453663029,0.004785702049014434,0.0008097846783999274,0.013645949114650231,0.015443567024239484,0.010588267766007846,0.005718667633180206,0.00436663112530377,0.0017177359570652029,0.0214779512276103,0.019194257002584952
