fpr,tpr,thresholds
0.0,0.0,inf
0.0009784735812133072,0.0,30.415
0.0029354207436399216,0.0,30.305
0.00684931506849315,0.0,30.15
0.009784735812133072,0.0,30.135
0.010763209393346379,0.0,30.12
0.012720156555772993,0.0,30.06
0.014677103718199608,0.0,30.02
0.01761252446183953,0.0,30.005000000000003
0.019569471624266144,0.0,29.985
0.021526418786692758,0.0,29.895
0.02446183953033268,0.0,29.885
0.026418786692759294,0.0,29.86
0.029354207436399216,0.0,29.77
0.033268101761252444,0.0,29.72
0.03424657534246575,0.0,29.69
0.036203522504892366,0.0,29.685
0.03913894324853229,0.0,29.66
0.04207436399217221,0.0,29.590000000000003
0.04403131115459882,0.0,29.59
0.04500978473581213,0.0,29.56
0.04892367906066536,0.0,29.5
0.049902152641878667,0.0,29.49
0.05185909980430528,0.0,29.46
0.05577299412915851,0.0,29.395
0.05968688845401174,0.0,29.275
0.06164383561643835,0.0,29.245
0.06360078277886497,0.0,29.235
0.0675146771037182,0.0,29.16
0.06947162426614481,0.0,29.145000000000003
0.07045009784735812,0.0,29.125
0.07240704500978473,0.0,29.12
0.07338551859099804,0.0,29.095
0.07729941291585127,0.0,29.06
0.07827788649706457,0.0,29.05
0.08806262230919765,0.0,28.97
0.09980430528375733,0.0,28.855
0.10176125244618395,0.0,28.81
0.10273972602739725,0.0,28.78
0.10469667318982387,0.0,28.77
0.10665362035225048,0.0,28.705
0.1086105675146771,0.0,28.695
0.11545988258317025,0.0,28.64
0.11545988258317025,0.0015923566878980893,28.635
0.12133072407045009,0.0015923566878980893,28.535
0.1232876712328767,0.0015923566878980893,28.515
0.12524461839530332,0.0015923566878980893,28.455
0.12720156555772993,0.0015923566878980893,28.44
0.13013698630136986,0.0015923566878980893,28.395
0.1360078277886497,0.0015923566878980893,28.27
0.13992172211350293,0.0015923566878980893,28.18
0.14285714285714285,0.0015923566878980893,28.175
0.14481409001956946,0.0015923566878980893,28.135
0.1487279843444227,0.0015923566878980893,27.885
0.1506849315068493,0.0015923566878980893,27.805
0.15362035225048923,0.0015923566878980893,27.735
0.15753424657534246,0.0015923566878980893,27.615
0.16829745596868884,0.0015923566878980893,27.44
0.17221135029354206,0.0015923566878980893,27.42
0.175146771037182,0.0015923566878980893,27.36
0.1771037181996086,0.0015923566878980893,27.33
0.1780821917808219,0.0015923566878980893,27.32
0.18199608610567514,0.0015923566878980893,27.285
0.18493150684931506,0.0015923566878980893,27.23
0.18688845401174167,0.0015923566878980893,27.21
0.18688845401174167,0.0031847133757961785,27.18
0.1908023483365949,0.0031847133757961785,27.165
0.20058708414872797,0.0031847133757961785,27.09
0.20156555772994128,0.0031847133757961785,27.005000000000003
0.2035225048923679,0.0031847133757961785,26.975
0.20743639921722112,0.0031847133757961785,26.94
0.21135029354207435,0.0031847133757961785,26.895
0.21330724070450097,0.0031847133757961785,26.86
0.21330724070450097,0.004777070063694267,26.84
0.21428571428571427,0.004777070063694267,26.83
0.2162426614481409,0.004777070063694267,26.805
0.2162426614481409,0.006369426751592357,26.795
0.2172211350293542,0.006369426751592357,26.745
0.2191780821917808,0.006369426751592357,26.72
0.22309197651663404,0.006369426751592357,26.625
0.22602739726027396,0.006369426751592357,26.545
0.2299412915851272,0.006369426751592357,26.46
0.2318982387475538,0.006369426751592357,26.455
0.2318982387475538,0.009554140127388535,26.42
0.23385518590998042,0.009554140127388535,26.405
0.23776908023483365,0.009554140127388535,26.4
0.24266144814090018,0.009554140127388535,26.24
0.2446183953033268,0.009554140127388535,26.22
0.24853228962818003,0.009554140127388535,26.16
0.24853228962818003,0.011146496815286623,26.125
0.2602739726027397,0.011146496815286623,25.805
0.2622309197651663,0.011146496815286623,25.8
0.26320939334637966,0.011146496815286623,25.795
0.2651663405088063,0.011146496815286623,25.78
0.2690802348336595,0.011146496815286623,25.74
0.2710371819960861,0.011146496815286623,25.700000000000003
0.27299412915851273,0.011146496815286623,25.695
0.28180039138943247,0.011146496815286623,25.58
0.2837573385518591,0.011146496815286623,25.555
0.2847358121330724,0.011146496815286623,25.535
0.28864970645792565,0.011146496815286623,25.505000000000003
0.29060665362035226,0.012738853503184714,25.5
0.2925636007827789,0.012738853503184714,25.42
0.2925636007827789,0.014331210191082803,25.41
0.29354207436399216,0.014331210191082803,25.395
0.29549902152641877,0.014331210191082803,25.355
0.31409001956947163,0.014331210191082803,24.845
0.31604696673189825,0.014331210191082803,24.84
0.350293542074364,0.014331210191082803,23.86
0.3522504892367906,0.014331210191082803,23.85
0.3561643835616438,0.014331210191082803,23.71
0.35812133072407043,0.014331210191082803,23.555
0.3649706457925636,0.014331210191082803,22.84
0.3649706457925636,0.01592356687898089,22.815
0.38454011741682975,0.01592356687898089,22.200000000000003
0.38649706457925637,0.01592356687898089,22.115
0.38943248532289626,0.01592356687898089,22.06
0.3913894324853229,0.01592356687898089,22.055
0.3923679060665362,0.01592356687898089,21.975
0.3923679060665362,0.01751592356687898,21.935
0.3943248532289628,0.01751592356687898,21.895
0.3943248532289628,0.01910828025477707,21.84
0.4021526418786693,0.01910828025477707,21.535
0.4041095890410959,0.01910828025477707,21.53
0.4060665362035225,0.01910828025477707,21.52
0.4060665362035225,0.020700636942675158,21.505000000000003
0.4080234833659491,0.020700636942675158,21.465
0.40998043052837574,0.020700636942675158,21.45
0.410958904109589,0.020700636942675158,21.43
0.41291585127201563,0.020700636942675158,21.425
0.4158512720156556,0.020700636942675158,21.365
0.4178082191780822,0.020700636942675158,21.36
0.4197651663405088,0.022292993630573247,21.335
0.4227005870841487,0.022292993630573247,21.29
0.4227005870841487,0.02388535031847134,21.275
0.42367906066536204,0.02388535031847134,21.255000000000003
0.42367906066536204,0.025477707006369428,21.255
0.42563600782778865,0.025477707006369428,21.24
0.4295499021526419,0.025477707006369428,21.21
0.4344422700587084,0.025477707006369428,21.115
0.4383561643835616,0.025477707006369428,21.055
0.4461839530332681,0.025477707006369428,20.91
0.4500978473581213,0.025477707006369428,20.9
0.45499021526418787,0.025477707006369428,20.8
0.4569471624266145,0.025477707006369428,20.78
0.461839530332681,0.025477707006369428,20.71
0.4637964774951076,0.025477707006369428,20.705
0.4657534246575342,0.025477707006369428,20.69
0.46771037181996084,0.025477707006369428,20.615
0.46868884540117417,0.025477707006369428,20.6
0.4706457925636008,0.025477707006369428,20.595
0.47162426614481406,0.025477707006369428,20.56
0.4735812133072407,0.025477707006369428,20.525
0.4774951076320939,0.025477707006369428,20.49
0.4774951076320939,0.027070063694267517,20.48
0.4794520547945205,0.027070063694267517,20.46
0.48336594911937375,0.027070063694267517,20.385
0.487279843444227,0.027070063694267517,20.345
0.49608610567514677,0.027070063694267517,20.195
0.4980430528375734,0.027070063694267517,20.185
0.5,0.027070063694267517,20.17
0.5019569471624267,0.027070063694267517,20.16
0.5058708414872799,0.027070063694267517,20.025
0.5088062622309197,0.027070063694267517,20.02
0.5205479452054794,0.027070063694267517,19.83
0.5225048923679061,0.027070063694267517,19.82
0.5303326810176126,0.027070063694267517,19.715
0.5342465753424658,0.027070063694267517,19.665
0.5362035225048923,0.027070063694267517,19.62
0.5391389432485323,0.027070063694267517,19.61
0.5459882583170255,0.027070063694267517,19.51
0.5499021526418787,0.027070063694267517,19.47
0.550880626223092,0.027070063694267517,19.465
0.5528375733855186,0.027070063694267517,19.46
0.5587084148727984,0.027070063694267517,19.385
0.5596868884540117,0.028662420382165606,19.380000000000003
0.5792563600782779,0.028662420382165606,19.13
0.5812133072407045,0.028662420382165606,19.125
0.5841487279843445,0.028662420382165606,19.12
0.5851272015655578,0.028662420382165606,19.11
0.5870841487279843,0.028662420382165606,19.09
0.5909980430528375,0.028662420382165606,19.08
0.5949119373776908,0.028662420382165606,19.02
0.598825831702544,0.028662420382165606,19.01
0.5998043052837574,0.028662420382165606,19.005000000000003
0.5998043052837574,0.030254777070063694,18.99
0.6056751467710372,0.030254777070063694,18.97
0.6066536203522505,0.030254777070063694,18.94
0.6086105675146771,0.030254777070063694,18.935
0.6115459882583171,0.030254777070063694,18.905
0.6135029354207436,0.030254777070063694,18.895
0.6154598825831703,0.030254777070063694,18.885
0.6154598825831703,0.03184713375796178,18.880000000000003
0.6193737769080235,0.03184713375796178,18.83
0.6223091976516634,0.03184713375796178,18.785
0.6232876712328768,0.03184713375796178,18.765
0.6252446183953033,0.03184713375796178,18.76
0.6301369863013698,0.03184713375796178,18.72
0.6330724070450098,0.03184713375796178,18.715
0.636986301369863,0.03184713375796178,18.675
0.639921722113503,0.03184713375796178,18.67
0.6409001956947162,0.03184713375796178,18.665
0.6438356164383562,0.03184713375796178,18.66
0.6575342465753424,0.03184713375796178,18.475
0.6575342465753424,0.03343949044585987,18.47
0.662426614481409,0.03343949044585987,18.42
0.6643835616438356,0.03343949044585987,18.415
0.6653620352250489,0.03343949044585987,18.41
0.6653620352250489,0.03503184713375796,18.395
0.6673189823874756,0.03503184713375796,18.39
0.6692759295499021,0.03503184713375796,18.37
0.6712328767123288,0.03503184713375796,18.35
0.6741682974559687,0.03503184713375796,18.325000000000003
0.675146771037182,0.03662420382165605,18.31
0.6829745596868885,0.03662420382165605,18.17
0.6839530332681018,0.03821656050955414,18.16
0.684931506849315,0.03821656050955414,18.155
0.6859099804305284,0.03980891719745223,18.115
0.6908023483365949,0.03980891719745223,18.065
0.6927592954990215,0.03980891719745223,18.055
0.6947162426614482,0.03980891719745223,18.015
0.6966731898238747,0.03980891719745223,18.005
0.7035225048923679,0.03980891719745223,17.869999999999997
0.7035225048923679,0.041401273885350316,17.86
0.7045009784735812,0.041401273885350316,17.855
0.7045009784735812,0.042993630573248405,17.85
0.7093933463796478,0.042993630573248405,17.744999999999997
0.7113502935420744,0.042993630573248405,17.74
0.7240704500978473,0.042993630573248405,17.555
0.726027397260274,0.042993630573248405,17.54
0.7279843444227005,0.042993630573248405,17.51
0.7318982387475538,0.042993630573248405,17.475
0.7367906066536204,0.042993630573248405,17.47
0.7397260273972602,0.042993630573248405,17.465
0.7504892367906066,0.042993630573248405,17.31
0.7563600782778865,0.042993630573248405,17.275
0.7563600782778865,0.044585987261146494,17.240000000000002
0.7592954990215264,0.044585987261146494,17.175
0.761252446183953,0.044585987261146494,17.17
0.7632093933463796,0.044585987261146494,17.15
0.7651663405088063,0.044585987261146494,17.145
0.7661448140900196,0.044585987261146494,17.134999999999998
0.7681017612524462,0.044585987261146494,17.130000000000003
0.7759295499021527,0.044585987261146494,16.945
0.7778864970645792,0.044585987261146494,16.925
0.7778864970645792,0.04777070063694268,16.88
0.7808219178082192,0.04777070063694268,16.81
0.7827788649706457,0.04777070063694268,16.8
0.786692759295499,0.04777070063694268,16.75
0.786692759295499,0.04936305732484077,16.740000000000002
0.7935420743639922,0.04936305732484077,16.68
0.7935420743639922,0.050955414012738856,16.655
0.7974559686888454,0.050955414012738856,16.54
0.7974559686888454,0.054140127388535034,16.535
0.799412915851272,0.054140127388535034,16.53
0.799412915851272,0.05573248407643312,16.525
0.8003913894324853,0.05573248407643312,16.465
0.8023483365949119,0.05573248407643312,16.445
0.8033268101761253,0.05573248407643312,16.415
0.8033268101761253,0.05732484076433121,16.405
0.8043052837573386,0.0589171974522293,16.395
0.8062622309197651,0.0589171974522293,16.365000000000002
0.8082191780821918,0.06050955414012739,16.345
0.8140900195694716,0.06050955414012739,16.27
0.8140900195694716,0.06210191082802548,16.265
0.8160469667318982,0.06210191082802548,16.22
0.8160469667318982,0.06369426751592357,16.21
0.8189823874755382,0.06369426751592357,16.17
0.8189823874755382,0.06528662420382166,16.155
0.8209393346379648,0.06687898089171974,16.15
0.8209393346379648,0.06847133757961783,16.14
0.8228962818003914,0.06847133757961783,16.125
0.8277886497064579,0.06847133757961783,16.060000000000002
0.8277886497064579,0.07006369426751592,16.06
0.8365949119373777,0.07006369426751592,15.92
0.8385518590998043,0.07006369426751592,15.91
0.8405088062622309,0.07006369426751592,15.86
0.8414872798434442,0.07165605095541401,15.84
0.8414872798434442,0.0732484076433121,15.805
0.8444227005870841,0.0732484076433121,15.675
0.8444227005870841,0.07484076433121019,15.670000000000002
0.8493150684931506,0.07484076433121019,15.51
0.8493150684931506,0.07961783439490445,15.27
0.850293542074364,0.07961783439490445,15.26
0.850293542074364,0.08280254777070063,15.24
0.8512720156555773,0.08280254777070063,15.235
0.8512720156555773,0.08598726114649681,15.175
0.8542074363992173,0.08598726114649681,15.08
0.8542074363992173,0.0875796178343949,14.95
0.8581213307240705,0.0875796178343949,14.715
0.8590998043052838,0.09076433121019108,14.71
0.8590998043052838,0.09235668789808917,14.705
0.8610567514677103,0.09235668789808917,14.68
0.8610567514677103,0.09394904458598727,14.66
0.8669275929549902,0.09394904458598727,14.565
0.8669275929549902,0.09554140127388536,14.52
0.8679060665362035,0.09554140127388536,14.5
0.8688845401174168,0.09713375796178345,14.485
0.8708414872798435,0.09713375796178345,14.39
0.8708414872798435,0.09872611464968153,14.37
0.87573385518591,0.09872611464968153,14.185
0.87573385518591,0.10509554140127389,14.079999999999998
0.8776908023483366,0.10509554140127389,14.03
0.8776908023483366,0.10668789808917198,13.91
0.8786692759295499,0.10668789808917198,13.875
0.8786692759295499,0.10828025477707007,13.75
0.8796477495107632,0.10828025477707007,13.735
0.8796477495107632,0.10987261146496816,13.685
0.8864970645792564,0.10987261146496816,13.41
0.8874755381604696,0.11146496815286625,13.365
0.8874755381604696,0.11305732484076433,13.28
0.8884540117416829,0.11305732484076433,13.215
0.8894324853228963,0.11464968152866242,13.205
0.9090019569471625,0.11464968152866242,11.385
0.9099804305283757,0.11624203821656051,11.07
0.9099804305283757,0.1178343949044586,11.0
0.910958904109589,0.1178343949044586,10.975
0.910958904109589,0.1305732484076433,10.545
0.9119373776908023,0.1305732484076433,10.53
0.9119373776908023,0.14012738853503184,9.63
0.9129158512720157,0.14012738853503184,9.61
0.9129158512720157,0.14171974522292993,9.48
0.913894324853229,0.14171974522292993,9.435
0.913894324853229,0.14331210191082802,9.43
0.913894324853229,0.1464968152866242,9.37
0.913894324853229,0.1592356687898089,8.985
0.9148727984344422,0.1592356687898089,8.98
0.9148727984344422,0.16401273885350318,8.825
0.9148727984344422,0.16719745222929935,8.815000000000001
0.9158512720156555,0.16719745222929935,8.785
0.9158512720156555,0.1751592356687898,8.6
0.9168297455968689,0.1767515923566879,8.585
0.9168297455968689,0.18152866242038215,8.385
0.9178082191780822,0.18152866242038215,8.35
0.9178082191780822,0.18949044585987262,7.99
0.9197651663405088,0.18949044585987262,7.95
0.9197651663405088,0.1926751592356688,7.855
0.9197651663405088,0.19585987261146498,7.795
0.9197651663405088,0.19745222929936307,7.699999999999999
0.9207436399217221,0.19745222929936307,7.630000000000001
0.9207436399217221,0.20063694267515925,7.609999999999999
0.9227005870841487,0.20063694267515925,7.574999999999999
0.9227005870841487,0.20382165605095542,7.564999999999999
0.9246575342465754,0.20382165605095542,7.535
0.9246575342465754,0.2085987261146497,7.38
0.9256360078277887,0.21019108280254778,7.345000000000001
0.9324853228962818,0.21019108280254778,7.0600000000000005
0.9324853228962818,0.21178343949044587,7.029999999999999
0.9334637964774951,0.21178343949044587,6.904999999999999
0.9334637964774951,0.21496815286624205,6.76
0.9344422700587084,0.21496815286624205,6.725
0.9344422700587084,0.21656050955414013,6.63
0.9373776908023483,0.21656050955414013,6.595000000000001
0.9373776908023483,0.2197452229299363,6.55
0.9383561643835616,0.2197452229299363,6.54
0.9383561643835616,0.22452229299363058,6.4
0.9393346379647749,0.22452229299363058,6.38
0.9393346379647749,0.22611464968152867,6.375
0.9403131115459883,0.22611464968152867,6.3100000000000005
0.9403131115459883,0.22770700636942676,6.295
0.9412915851272016,0.22770700636942676,6.255
0.9422700587084148,0.22929936305732485,6.25
0.9432485322896281,0.22929936305732485,6.199999999999999
0.9432485322896281,0.23089171974522293,6.155
0.9442270058708415,0.23089171974522293,6.15
0.9442270058708415,0.2340764331210191,6.12
0.9461839530332681,0.2340764331210191,6.045
0.9461839530332681,0.2356687898089172,6.035
0.9500978473581213,0.2356687898089172,5.91
0.9500978473581213,0.24203821656050956,5.845000000000001
0.9510763209393346,0.24203821656050956,5.83
0.9510763209393346,0.24363057324840764,5.77
0.952054794520548,0.24363057324840764,5.76
0.952054794520548,0.24522292993630573,5.745
0.9530332681017613,0.24522292993630573,5.74
0.9530332681017613,0.24681528662420382,5.71
0.9540117416829745,0.24681528662420382,5.705
0.9540117416829745,0.25,5.68
0.9559686888454012,0.25,5.63
0.9559686888454012,0.2531847133757962,5.625
0.9579256360078278,0.2531847133757962,5.6
0.9579256360078278,0.25636942675159236,5.5
0.9608610567514677,0.25636942675159236,5.42
0.9608610567514677,0.25955414012738853,5.38
0.9637964774951077,0.25955414012738853,5.369999999999999
0.9647749510763209,0.2627388535031847,5.35
0.9647749510763209,0.2643312101910828,5.345000000000001
0.9657534246575342,0.2643312101910828,5.345
0.9657534246575342,0.267515923566879,5.300000000000001
0.9677103718199609,0.267515923566879,5.29
0.9677103718199609,0.26910828025477707,5.28
0.9677103718199609,0.27229299363057324,5.275
0.9677103718199609,0.2770700636942675,5.25
0.9706457925636007,0.2770700636942675,5.235
0.9706457925636007,0.2818471337579618,5.195
0.9716242661448141,0.2818471337579618,5.1850000000000005
0.9716242661448141,0.28662420382165604,5.16
0.9735812133072407,0.28662420382165604,5.095
0.9735812133072407,0.2898089171974522,5.08
0.974559686888454,0.2898089171974522,5.0600000000000005
0.974559686888454,0.2914012738853503,5.055
0.9765166340508806,0.2914012738853503,5.03
0.9765166340508806,0.2945859872611465,5.015000000000001
0.9784735812133072,0.2945859872611465,4.975
0.9784735812133072,0.2961783439490446,4.9350000000000005
0.9833659491193738,0.2961783439490446,4.825
0.9853228962818004,0.2961783439490446,4.805
0.9853228962818004,0.29777070063694266,4.795
0.9863013698630136,0.29936305732484075,4.79
0.987279843444227,0.29936305732484075,4.785
0.987279843444227,0.30254777070063693,4.77
0.9892367906066536,0.30254777070063693,4.74
0.9892367906066536,0.304140127388535,4.73
0.9921722113502935,0.304140127388535,4.65
0.9921722113502935,0.3057324840764331,4.640000000000001
0.9951076320939335,0.3057324840764331,4.5600000000000005
0.9951076320939335,0.3089171974522293,4.455
0.99706457925636,0.3089171974522293,4.445
0.99706457925636,0.3105095541401274,4.4350000000000005
0.9980430528375733,0.3105095541401274,4.41
0.9980430528375733,0.31528662420382164,4.255
0.9990215264187867,0.31528662420382164,4.195
0.9990215264187867,0.3184713375796178,3.41
1.0,0.3184713375796178,3.34
1.0,0.3487261146496815,2.235
1.0,0.35509554140127386,2.225
1.0,0.35987261146496813,2.21
