fpr,tpr,thresholds
0.0,0.0,inf
0.000925925925925926,0.0,5.016487603305785
0.13425925925925927,0.0,4.403331884687817
0.13425925925925927,0.0017543859649122807,4.401119552179128
0.1361111111111111,0.0017543859649122807,4.395233956250905
0.1361111111111111,0.0035087719298245615,4.391256830601093
0.1388888888888889,0.0035087719298245615,4.376705780095611
0.1388888888888889,0.005263157894736842,4.369932027189125
0.1398148148148148,0.005263157894736842,4.363412816691505
0.1398148148148148,0.010526315789473684,4.348473943755831
0.14074074074074075,0.010526315789473684,4.348049044844872
0.14074074074074075,0.015789473684210527,4.343615886978542
0.1425925925925926,0.015789473684210527,4.343381655602222
0.14351851851851852,0.015789473684210527,4.339098942488773
0.14351851851851852,0.017543859649122806,4.338258030121285
0.14537037037037037,0.017543859649122806,4.334311169056932
0.14537037037037037,0.02631578947368421,4.321904571504732
0.14629629629629629,0.02631578947368421,4.31854266261046
0.14629629629629629,0.03333333333333333,4.314767426362788
0.14722222222222223,0.03333333333333333,4.311545704766044
0.14722222222222223,0.03508771929824561,4.307890177262428
0.14814814814814814,0.03508771929824561,4.30736350088064
0.14814814814814814,0.054385964912280704,4.292303078768493
0.14907407407407408,0.054385964912280704,4.291699261190787
0.14907407407407408,0.08070175438596491,4.277995468479275
0.15092592592592594,0.08070175438596491,4.262661161813704
0.15092592592592594,0.08421052631578947,4.259236305477809
0.15185185185185185,0.08421052631578947,4.245212226568158
0.15185185185185185,0.08771929824561403,4.240290550446488
0.18796296296296297,0.08771929824561403,4.03578154425612
0.18796296296296297,0.08947368421052632,4.029263085399449
0.23425925925925925,0.08947368421052632,3.9201050420168064
0.23425925925925925,0.0912280701754386,3.9159366391184576
0.24166666666666667,0.0912280701754386,3.907566725375965
0.24166666666666667,0.09298245614035087,3.90555785123967
0.24722222222222223,0.09298245614035087,3.8974903225806456
0.24722222222222223,0.09473684210526316,3.895530303030304
0.25,0.09473684210526316,3.891025806451613
0.25,0.09649122807017543,3.890103305785124
0.25925925925925924,0.09649122807017543,3.863795518207283
0.25925925925925924,0.09824561403508772,3.861976584022038
0.2638888888888889,0.09824561403508772,3.852555096418733
0.2638888888888889,0.1,3.851150137741047
0.26944444444444443,0.1,3.842289915966387
0.26944444444444443,0.10175438596491228,3.834896694214876
0.27870370370370373,0.10175438596491228,3.8047960980896898
0.27870370370370373,0.10350877192982456,3.804194214876033
0.28055555555555556,0.10350877192982456,3.801435574229692
0.28055555555555556,0.10526315789473684,3.8005096418732784
0.2824074074074074,0.10526315789473684,3.798012903225807
0.2824074074074074,0.10701754385964912,3.797348484848485
0.2833333333333333,0.10701754385964912,3.7947839046199694
0.2833333333333333,0.10877192982456141,3.79331955922865
0.28703703703703703,0.10877192982456141,3.79064738292011
0.28888888888888886,0.10877192982456141,3.789838935574229
0.28888888888888886,0.11052631578947368,3.788898071625344
0.2898148148148148,0.11052631578947368,3.786838842975207
0.2898148148148148,0.11403508771929824,3.78469696969697
0.29074074074074074,0.11403508771929824,3.782079831932773
0.29074074074074074,0.11578947368421053,3.780358126721763
0.2962962962962963,0.11578947368421053,3.7743977591036417
0.2962962962962963,0.11754385964912281,3.772727272727273
0.29907407407407405,0.11754385964912281,3.768657024793389
0.29907407407407405,0.12105263157894737,3.766239669421488
0.30092592592592593,0.12105263157894737,3.7647338935574233
0.30092592592592593,0.12456140350877193,3.7598829201101927
0.30925925925925923,0.12456140350877193,3.741456582633053
0.30925925925925923,0.12631578947368421,3.7410950413223136
0.31296296296296294,0.12631578947368421,3.730792011019284
0.31296296296296294,0.1280701754385965,3.729373278236914
0.31851851851851853,0.1280701754385965,3.721925770308123
0.31851851851851853,0.13157894736842105,3.721157024793388
0.3212962962962963,0.13157894736842105,3.718222463080884
0.3212962962962963,0.13333333333333333,3.714820936639119
0.32685185185185184,0.13333333333333333,3.708106060606061
0.32685185185185184,0.13508771929824562,3.707093663911846
0.3296296296296296,0.13508771929824562,3.70265406162465
0.3296296296296296,0.1368421052631579,3.69973924380704
0.3333333333333333,0.1368421052631579,3.693219076005961
0.3333333333333333,0.13859649122807016,3.692754820936639
0.33425925925925926,0.13859649122807016,3.6927218344965103
0.33425925925925926,0.14035087719298245,3.689745179063361
0.3351851851851852,0.14035087719298245,3.688606442577031
