,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,mpdockq_AH,mpdockq_AL,mpdockq_HL,mpdockq,LIS_AH,LIS_AL,LIS_HL,avg_LIS,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_L,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pair_pae_AH,chain_pae_H,chain_pae_L,chain_pair_pae_AL,avg_pair_pae,avg_model_plddt,chain_pair_pae_HL,avg_internal_pae,del_G_B,scaled_model_RMSD,scaled_query_RMSD
350,0.0030962050270994163,0.0,0.05715309947366158,-0.0041242369625825465,0.015078634675276259,0.20512753189290547,-0.9924899525032816,-0.009456227444777062,0.18322998146799005,0.046290190976911685,0.09490836317897251,0.040726919184529885,0.013037105204642947,0.07001011302393909,-0.32185116825495325,-0.015589767343145926,0.06272735665402893,0.008257570645999674,0.02950125778733658,-0.006381935292096101,0.0462496890063656,0.05331251404330901,0.010481267408972513,0.023996470808779403,-1.1229926123001965,0.18636506025179755,0.10670884057694888,-0.08212640032083794,0.21570987784578446,-0.059395175834827764,-0.03494247242344436,0.007966011411870722,0.03549541726521174,0.9542830021898713,0.2271235330036992,0.2545379862187947,0.48470494017799615,0.029127316610442214,0.8070125697270718,0.022318378390657544,-0.004736514762686911,-0.005722348876690385,0.36776243096389866,2.529083640368258,-0.001029240001656585,0.03446965450246144,0.05661218151666667,0.01992993218959927,0.15920430983875644,0.17898981667741135,0.14561138172974447,0.04870755469297508,-0.010831295795675435,-0.06419639127878887,-0.007370723509806766,0.0014266094486258215,-0.0009682071732381738,0.36112364131736546,-0.1557007719937259,0.0008850339814166438,0.23208618987712093,0.318501728345511,0.11486140793895729
351,0.003090501371767618,0.0,0.059329477223075786,-0.005680473549877726,0.012057613010884897,0.10521465235264174,-0.5352405201405543,-0.02202429924986578,0.21124186077185414,0.031154062750920888,0.07900447627646692,-0.024573870750142366,0.010640311299827518,0.06522483406521698,-0.1477839746389987,-0.0030869353584074646,0.07379684491117738,0.0065774253575715605,0.030954025562613043,0.0038830077514989563,0.04045500990497303,0.05559309097894813,0.010257711725701951,0.02134623862871478,-0.42746615198300647,0.215128119334801,0.11001468995518879,-0.07709041909972018,0.1853164287397912,-0.08230794102559923,-0.05101828085012278,0.09075704843493514,0.027816570971124853,1.0524368725372941,0.21244360499380632,-0.21297816900117836,0.49248347770340223,0.026713928900766903,1.0517532773587528,0.014111458329253729,-0.007202433120565759,-0.009209230354066353,0.6402474700900564,2.7046362805205355,-0.0020508325302306674,0.0335662535525054,0.07328039403031428,0.03165531375332085,0.2300106880920493,0.1860568914865889,0.20125541610758632,0.06135584194159549,-0.008771778775682375,-0.09670100811709123,-0.041227184348249825,-0.0012697930074833403,-0.002161053367106311,0.46029683878453836,0.08185462324656644,-0.03935452784022303,0.28670830443614564,0.28776818141070654,0.09190787096622453
352,0.004833796321531071,0.0,0.059249706351713075,-0.004566563664848212,0.015074325412107938,0.18830742125043126,0.11193621096817516,-0.04392639111419108,0.20698282277914645,0.03129623095699906,0.0861375024498963,-0.02266229124917882,0.01166258497042894,0.07934716503271434,0.06366950106833472,-0.0011730305139621333,0.07208313093216612,0.0030173205421257284,0.03025024169169919,-0.001506915627580152,0.04646608330813505,0.06350025403230873,0.013430685361494311,0.022101263502824417,-0.2186904990449122,0.22186392101712565,0.09970142664863649,-0.11854518035734721,0.1830377183142702,-0.07346546977074461,-0.031143726749222965,0.08784096866146554,0.027170966904573664,1.0404718195496236,0.20431279066717684,-0.11258066917412232,0.558001390136564,0.02781080796881426,1.3881924467417956,0.014570520652455851,-0.006998371235077252,-0.009299600960742496,0.7147387724585049,2.7282094111626973,-0.0020429411002799904,0.03250621189857492,0.07049159922397855,0.033354799013523326,0.18874337210533493,0.21411652392572098,0.17151014342281576,0.05894868778235881,-0.008348150114322357,-0.08119301067753598,-0.03233829942587593,0.0003083752663909273,-0.002103530470390723,0.47063293331327694,0.07292470463944675,0.0023199150195275277,0.27715858455910697,0.2841276717715659,0.08811016854522442
353,0.0030962050270994163,0.0,0.058089067024530164,-0.004110812295625417,0.014849215578504753,0.16902004284469224,-1.0553747522922918,0.1413882022657536,0.18609440388476386,0.04754483290053044,0.1027860525370781,0.04206241972388833,0.013037105204642947,0.05913292520658457,-0.3216501452157814,0.050067853370320645,0.06236911347353305,0.008257570645999674,0.02950125778733658,-0.0007086887138112403,0.05251842304864414,0.05692373662985913,0.010077523986537206,0.02493959754174758,-0.7412035260849043,0.1827309418448441,0.11480118106346812,-0.09622606252032948,0.2160324421729928,-0.05141234836396325,-0.034568953986996505,0.0077456065464276466,0.03659881343303424,0.9259287984707185,0.22657935702340853,0.40415613236167514,0.4985647432035708,0.02848345886487763,0.7963106241427196,0.023052948196740777,-0.0038789763243471972,-0.005062526923720823,0.5333789296726708,2.418045204944796,0.0016064808233373891,0.034377390480389146,0.0531185606713956,0.02168697244930093,0.15738036870665892,0.18102731886867715,0.13216532989049146,0.05439987721972619,-0.009748224596527624,-0.05415884239672348,-0.006479821045218606,0.0012793691449972137,-0.0008392358985598068,0.395750207460429,-0.13543762349625788,-0.004320495084673889,0.23270492038498905,0.3203900982209397,0.11148558142917929
354,0.0030904681307195926,0.0,0.06028248266377403,-0.004144656106851719,0.015081180909790604,0.07642270778606339,-0.9746388521072541,0.0014254762877408788,0.20197891650237973,0.03147343539693468,0.08262779093274392,0.0212933572062593,0.011298941371519463,0.02750702118070868,-0.32339644663989653,0.0031329944488725733,0.06945944539899172,0.007241402280418323,0.031109052808305605,-0.002844145809141416,0.04603694126349291,0.07538682520881207,0.009449141964052315,0.021042798894949016,-0.724771444968386,0.22230975689818128,0.09352614279578805,-0.07073343941435106,0.1795705163538376,-0.07459261623568032,-0.040182147026026085,0.016172104000093425,0.027999831936636695,1.0100221662472522,0.20410133862883362,-0.26681910721568414,0.5007837942328937,0.027640483678391666,0.8464169533993092,0.014763319845410534,-0.007974084935621734,-0.009228596247463293,0.5282968243142319,2.588916905308135,-0.0014111964892686362,0.03597297079714877,0.05039722617475092,0.027208782443540892,0.20428721569464792,0.1783975304689553,0.19110817281614653,0.0571405064406043,-0.005624319836365901,-0.07064681520011029,-0.027687394888101687,-0.0028451073044221584,-0.002807786606746126,0.4053426361151531,0.0523571542953211,0.000539519128436017,0.25140539887901625,0.2772778067155128,0.09592602781348153
355,0.0030962050270994163,0.0,0.056734035440462585,-0.003505095339866366,0.013123363475411359,0.13917913446400573,-0.9274102454330756,0.004147822487367945,0.2027221785756201,0.030176662384393867,0.10706529024853771,0.022755675712866876,0.011755794822334345,0.04085071844406654,-0.2725439797155073,0.0030309938643101786,0.06488680994289843,0.00816809394070102,0.0311074554730689,-0.0035181105573149616,0.04904168035584365,0.05023770509337605,0.010461119344810112,0.023681411438827273,-0.7379436131454753,0.18909555101276343,0.11521905430937972,-0.0947909659757033,0.19921600011763438,-0.06879398473563209,-0.025841895277957213,0.008355520992354114,0.03752636349887258,0.984174944048095,0.22464838303597182,0.3071278068727314,0.4886639234008562,0.026441891658290896,0.8311352513897534,0.011490499172054134,-0.007299063445448809,-0.007143265596972926,0.5491745696686702,2.3823630785267436,-0.0020793996547856988,0.032753365355757756,0.05830223600988565,0.02495938742446146,0.22296629520685224,0.191996825776183,0.16498614648591997,0.05505524495252533,-0.007261157518362713,-0.08440250344736207,-0.029306582066592746,-0.0005365792229784837,-0.002193164488107774,0.4131709827560085,0.06918514405925273,0.02700372086910531,0.24307807397528983,0.31925688188986884,0.10295856398673874
356,0.0030962050270994163,0.0,0.05676308655092567,-0.0033399931772574542,0.013130218973094025,0.1350618082542792,-1.005872220327763,0.007798581189193688,0.20220415366436578,0.02954068581998481,0.10852683147544984,0.022614503627231337,0.012450088902137264,0.03950282872676208,-0.3204055594825114,0.0018170723664537676,0.06632151698920619,0.00816809394070102,0.031109052808305605,-0.003667267237357714,0.0539977592680765,0.04516228615332013,0.01088420081513708,0.02352835891422024,-0.7381446224216227,0.19501048026264142,0.12491882642930284,-0.09401011367456605,0.2450435812319316,-0.06508834389431319,-0.024417608774890735,0.008262347132373189,0.03748756148105452,0.9723466073157034,0.2167881887388803,0.31454282509809206,0.4861564377689368,0.026441891658290896,0.8091251352574176,0.010034724747811781,-0.005238395303925341,-0.007143265596972926,0.4960160991983744,2.3617638420963765,-0.0020793996547856988,0.0357098945817168,0.05827493170745139,0.0278271404053706,0.21507111600086826,0.18724861750350819,0.1635489038593545,0.0546206513019004,-0.004850890002089164,-0.07040300645691708,-0.029137611130286335,-0.0006288816141717601,-0.0022203276593564334,0.416120975871179,0.05967774404584352,0.005791164703243278,0.24394281162044318,0.31774943105018316,0.09441226691008175
357,0.0030962050270994163,0.0,0.057167357195059235,-0.0036833191461602584,0.014184745713865689,0.16911301597704342,-0.6008263006918221,0.19279671083843056,0.20003234696673003,0.051408939736346915,0.11726892329694177,0.02476889545219838,0.011875423086285966,0.057829011786351754,-0.14611231955140547,0.06899378438721249,0.057801206551696266,0.0067273873050086724,0.029949687269492802,-0.0009414395211807606,0.05586950754242527,0.060969739645111654,0.012584066985618819,0.02561915826914804,-0.7577734976492738,0.18497289630140973,0.14577747048187317,-0.09845538165270605,0.20403937174649187,-0.05712394571924611,-0.032316795075279375,0.07864892125578775,0.040106686310382125,0.9266525046218592,0.23021726943394574,0.43488632997408316,0.4773180273234646,0.026036822801930003,1.0041830564705954,0.012726689886619336,-0.004745110137102308,-0.0054449127175905405,0.5320162907050636,2.3642579206173195,0.001967458405312119,0.040027136510152404,0.05993614783145986,0.02507407603294087,0.20068103503103268,0.18237081586814358,0.15948635704640615,0.056604508826125055,-0.01696057841079175,-0.06956594784261787,-0.029499390211234496,0.0006624895721330338,-0.003853561266357434,0.4522422336760391,0.05801418864837981,-0.01608886488566245,0.21466622760727325,0.30424283543045294,0.09653982740679462
358,0.003090501371767618,0.0,0.05708053579559501,-0.004165727224821762,0.014851761813019098,0.16724876740485034,-0.9850708901880512,0.13187544389445874,0.19579758343319775,0.04743911022360513,0.10500797083866867,-0.020056463268581882,0.012367302343351391,0.05583799610081776,-0.27443894831578153,0.04501499766895296,0.061564325476339554,0.006156100632343194,0.029951284604729508,-0.0020339762677562003,0.05696037557866655,0.05389884629931705,0.01244139500406664,0.02361523271632228,-0.7395919629283423,0.18446237132869397,0.12393141755897262,-0.10485337852204185,0.202206039485209,-0.05819942461651619,-0.049102920161470456,0.006207709604645554,0.03953212503544889,0.9589821606017388,0.23211921536219046,0.4254623931723357,0.4954825758248079,0.028410833989299198,0.8346917327065198,0.007361764855565826,-0.004260067667761172,-0.0054449127175905405,0.526193798040925,2.340057303184513,0.001967458405312119,0.04058308269823376,0.05471186876575886,0.024444693372789296,0.1656770342960619,0.18636795573975845,0.1816626252083068,0.05516668744620112,-0.006135055133669666,-0.059252556063598964,-0.02558903522292997,-0.0016302034209696426,-0.0014967190202968324,0.4280289984383794,0.05831341993884152,0.009255695779794591,0.20181781394039722,0.31296908771321713,0.09335946871999291
359,0.0030904681307195926,0.0,0.05720761123326635,-0.0030300214021683914,0.013123363475411359,0.11946513931031581,-0.9662620779834497,0.006910699116036149,0.20126914713133492,0.03049834977557271,0.10649201422512175,0.02271135936012755,0.012471043596273707,0.02961176768914043,-0.32051820997651137,0.0005185259984847785,0.06572775410089515,0.00871490499641907,0.0311074554730689,-0.003410907332717205,0.0547548890299984,0.05419347701266246,0.010529780627551716,0.02280966570747251,-0.7361338197453113,0.2024270102095652,0.12427498179177159,-0.09479443438236246,0.21443639657881125,-0.06782398287298874,-0.012144707810230776,0.009124394079959318,0.037359272848573766,0.9807011764718809,0.22644320653467312,0.3214612057054336,0.4858490063497438,0.026441891658290896,0.8087805996095989,0.008841252970366677,-0.005345353478132971,-0.007143265596972926,0.49924569160943455,2.365820889339411,-0.0014168061429224727,0.03614342729001529,0.058844124162391494,0.025187048986640193,0.21121707376279722,0.18730456142665514,0.17930190615553904,0.05368194685570605,-0.005230941111296515,-0.07030192687757439,-0.029667765517943926,-0.0009346819056952316,-0.002190555774117078,0.4158124147104296,0.06050335186113486,0.0061499253175970525,0.24161256649637197,0.3258133941041731,0.0939111295553243
