precision,recall,thresholds
0.3806060606060606,1.0,0.3236978160137142
0.38083687083080653,1.0,0.3279398984773004
0.38106796116504854,1.0,0.3447386186987601
0.38129933211900424,1.0,0.3462286615514008
0.38153098420413123,1.0,0.3480230610063434
0.3817629179331307,1.0,0.3516308798280892
0.3819951338199513,1.0,0.3550952324322312
0.38161898965307367,0.9984076433121019,0.3554021390456027
0.3818514007308161,0.9984076433121019,0.3574319738764879
0.3820840950639854,0.9984076433121019,0.3609745895016779
0.3823170731707317,0.9984076433121019,0.3635012804612928
0.3825503355704698,0.9984076433121019,0.3636828680025796
0.38278388278388276,0.9984076433121019,0.3644444034913344
0.3830177153329261,0.9984076433121019,0.3651781006416538
0.38325183374083127,0.9984076433121019,0.3659942513199198
0.3834862385321101,0.9984076433121019,0.3660704024888459
0.38372093023255816,0.9984076433121019,0.3673929349329891
0.38395590936925905,0.9984076433121019,0.3681008512705179
0.38419117647058826,0.9984076433121019,0.3692477443820736
0.384426732066217,0.9984076433121019,0.3701372331523067
0.38466257668711656,0.9984076433121019,0.3713799588029491
0.3848987108655617,0.9984076433121019,0.3725629171832244
0.38513513513513514,0.9984076433121019,0.3750046047831425
0.38537185003073143,0.9984076433121019,0.3755633826964489
0.3856088560885609,0.9984076433121019,0.376214153716528
0.38584615384615384,0.9984076433121019,0.3768212096592599
0.38608374384236455,0.9984076433121019,0.3776787808361448
0.38632162661737524,0.9984076433121019,0.3781313076286071
0.38655980271270035,0.9984076433121019,0.3790735858961106
0.3867982726711906,0.9984076433121019,0.3794809543150542
0.387037037037037,0.9984076433121019,0.3801543165510701
0.38727609635577515,0.9984076433121019,0.3811694966021948
0.38751545117428926,0.9984076433121019,0.3821262846785913
0.3877551020408163,0.9984076433121019,0.3834459282788773
0.3879950495049505,0.9984076433121019,0.3869719114320698
0.38823529411764707,0.9984076433121019,0.388786806359386
0.38847583643122674,0.9984076433121019,0.3899622376436361
0.38871667699938006,0.9984076433121019,0.3905792859279851
0.3889578163771712,0.9984076433121019,0.3934576408454594
0.3891992551210428,0.9984076433121019,0.3938281052942529
0.38944099378881986,0.9984076433121019,0.3950025695948931
0.3896830329397141,0.9984076433121019,0.396785542028114
0.38992537313432835,0.9984076433121019,0.3993043803222145
0.39016801493466086,0.9984076433121019,0.401868458694527
0.3904109589041096,0.9984076433121019,0.4028066370605589
0.39065420560747666,0.9984076433121019,0.4029010494978652
0.39089775561097256,0.9984076433121019,0.4032870120443363
0.3911416094822208,0.9984076433121019,0.4033335740260051
0.3913857677902622,0.9984076433121019,0.4077856121156728
0.391875,0.9984076433121019,0.4081831935613323
0.3921200750469043,0.9984076433121019,0.4091289828367855
0.3923654568210263,0.9984076433121019,0.4094707541717709
0.3926111458985598,0.9984076433121019,0.410074081734191
0.39285714285714285,0.9984076433121019,0.4101556609467381
0.3931034482758621,0.9984076433121019,0.4117925804694306
0.3933500627352572,0.9984076433121019,0.4145897006634141
0.3935969868173258,0.9984076433121019,0.418903342649625
0.39384422110552764,0.9984076433121019,0.4192426471677333
0.3940917661847894,0.9984076433121019,0.4192489352663907
0.39433962264150946,0.9984076433121019,0.4196061848490238
0.394587791063562,0.9984076433121019,0.4221458918036376
0.3950850661625709,0.9984076433121019,0.4225326199154244
0.3953341740226986,0.9984076433121019,0.4249943708990063
0.39558359621451106,0.9984076433121019,0.4250012869174858
0.3958333333333333,0.9984076433121019,0.4262837201246884
0.39608338597599496,0.9984076433121019,0.4264499478893971
0.3963337547408344,0.9984076433121019,0.4264739848110325
0.396584440227704,0.9984076433121019,0.4269218197716184
0.3968354430379747,0.9984076433121019,0.4274629820853735
0.39708676377454083,0.9984076433121019,0.4279640349297937
0.39759036144578314,0.9984076433121019,0.428266203074068
0.39784263959390864,0.9984076433121019,0.4287453878073008
0.3980952380952381,0.9984076433121019,0.4297709292772102
0.3983481575603558,0.9984076433121019,0.4307735695193832
0.3986013986013986,0.9984076433121019,0.4310856664189313
0.3988549618320611,0.9984076433121019,0.4311912690976175
0.39910884786760026,0.9984076433121019,0.431469683179517
0.3993630573248408,0.9984076433121019,0.4319442148115322
0.39961759082217974,0.9984076433121019,0.432272748535471
0.39987244897959184,0.9984076433121019,0.432423072876677
0.4003831417624521,0.9984076433121019,0.4324774781650907
0.40063897763578277,0.9984076433121019,0.4329763956200286
0.4008951406649616,0.9984076433121019,0.4335008702147648
0.40115163147792704,0.9984076433121019,0.4339989313095039
0.4014084507042254,0.9984076433121019,0.4342783049861657
0.401665598975016,0.9984076433121019,0.4344856943803734
0.40192307692307694,0.9984076433121019,0.4346725100795131
0.4021808851828095,0.9984076433121019,0.4354320256978934
0.4024390243902439,0.9984076433121019,0.4359136698355744
0.40295629820051415,0.9984076433121019,0.4366077778522278
0.4034749034749035,0.9984076433121019,0.4366282641463589
0.40373470701867353,0.9984076433121019,0.4372066217493089
0.40425531914893614,0.9984076433121019,0.4378263701836306
0.40477727566171723,0.9984076433121019,0.4382851093223551
0.40530058177117,0.9984076433121019,0.4391302397152894
0.4055627425614489,0.9984076433121019,0.4404328363375807
