precision,recall,thresholds
0.3806060606060606,1.0,80.51504444444446
0.38083687083080653,1.0,80.56827777777778
0.38106796116504854,1.0,80.84883422459893
0.38129933211900424,1.0,80.85488770053476
0.38153098420413123,1.0,80.88012222222223
0.3817629179331307,1.0,80.89665555555555
0.3819951338199513,1.0,80.91998930481283
0.38222763237979307,1.0,80.98677005347594
0.38246041412911086,1.0,81.00607486631016
0.3826934795856185,1.0,81.1389411764706
0.3829268292682927,1.0,81.19293048128341
0.38316046369737644,1.0,81.212
0.3833943833943834,1.0,81.28292222222223
0.3836285888821014,1.0,81.28915555555557
0.38386308068459657,1.0,81.2923101604278
0.38409785932721713,1.0,81.30842780748664
0.3843329253365973,1.0,81.33672727272727
0.38456827924066134,1.0,81.339871657754
0.38480392156862747,1.0,81.36328342245989
0.38503985285101167,1.0,81.36508021390375
0.3852760736196319,1.0,81.3654973262032
0.38551258440761205,1.0,81.37367777777777
0.3857493857493858,1.0,81.38002139037434
0.3859864781807007,1.0,81.42810695187165
0.3862238622386224,1.0,81.42836363636363
0.38646153846153847,1.0,81.43209625668449
0.3866995073891626,1.0,81.47658307210031
0.3869377695625385,1.0,81.49997860962566
0.3871763255240444,1.0,81.5163101604278
0.38741517581739665,1.0,81.52215555555556
0.38765432098765434,1.0,81.55195721925134
0.38789376158122296,1.0,81.58245555555557
0.38813349814585907,1.0,81.63416042780749
0.3883735312306741,1.0,81.71272727272726
0.3886138613861386,1.0,81.71807486631018
0.3888544891640867,1.0,81.80488770053475
0.38909541511771994,1.0,81.82932620320855
0.38933663980161193,1.0,81.84914444444446
0.38957816377171217,1.0,81.8603743315508
0.3898199875853507,1.0,81.89531891891892
0.39006211180124223,1.0,81.9042
0.39030453697949036,1.0,81.90928342245991
0.39054726368159204,1.0,81.9096577540107
0.39079029247044184,1.0,81.91523333333332
0.39103362391033625,1.0,81.9348449197861
0.3912772585669782,1.0,81.95073333333332
0.3915211970074813,1.0,81.95991443850268
0.3917654398003743,1.0,81.98963203463204
0.3920099875156055,1.0,81.99259893048126
0.39225484072454714,1.0,82.02195721925133
0.3925,1.0,82.02753513513514
0.39274546591619763,1.0,82.03614444444445
0.392991239048811,1.0,82.04526203208557
0.39323731997495304,1.0,82.04968983957218
0.39348370927318294,1.0,82.05050156739811
0.39373040752351096,1.0,82.05847777777778
0.39397741530740277,1.0,82.0816774891775
0.39422473320778406,1.0,82.08244588744589
0.3944723618090452,1.0,82.08269518716578
0.39472030169704586,1.0,82.08331550802139
0.3949685534591195,1.0,82.08618599791015
0.395217117684078,1.0,82.11827807486631
0.3954659949622166,1.0,82.1229411764706
0.39571518588531823,1.0,82.13362591431557
0.39596469104665827,1.0,82.16141176470587
0.39621451104100947,1.0,82.16725182863114
0.39646464646464646,1.0,82.17678160919542
0.3967150979153506,1.0,82.20285871964681
0.3969658659924147,1.0,82.20430512016719
0.3972169512966477,1.0,82.21476489028213
