,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,mpdockq_AH,mpdockq_AL,mpdockq_HL,mpdockq,LIS_AH,LIS_AL,LIS_HL,avg_LIS,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_L,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pair_pae_AH,chain_pae_H,chain_pae_L,chain_pair_pae_AL,avg_pair_pae,avg_model_plddt,chain_pair_pae_HL,avg_internal_pae,del_G_B,scaled_model_RMSD,scaled_query_RMSD
350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003449289506410713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006500508635640216,0.0,0.0,0.006500508635640216,0.0,0.0,0.0,0.006406357556372304,0.0,0.0,0.0,0.23331464253511758,0.0,0.0,9.415107926791233e-05,0.0,0.0,0.0,0.006500508635640216,0.0,0.0,0.0,0.0,0.0,0.0,0.07012857876034752,0.0,0.0,0.0,0.0,0.1498997980716122
351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009407064350228464,0.010151542450180628,0.0,0.0,0.0,0.0,0.0,-0.004218314687676895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22234860855224597,0.0,0.0,0.004864000955287946,0.0,0.004864000955287953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05693159332801558,0.0,0.0,0.0,0.0,0.15432830032427836
352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036853603600974436,0.0,0.0,0.0,0.0,0.0,0.0,-0.00424478411289992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036853603600974366,0.0,0.0,0.0,0.0036853603600974436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2376632179148989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.718633786305996e-06,0.0655139654637257,0.0,0.0,0.0,0.0,0.15192372624157724
353,0.0007919296828913236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0032432281984468986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010089171295214028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01322066279926111,0.0,0.0,0.0,0.2172465650032401,0.0,0.0,0.0,0.0,0.0,0.0,0.00021810796970889168,0.013438770768970001,0.0,0.0,0.01390277904035049,0.0,0.0,0.06147610064165711,0.0,0.0,0.0,0.0,0.15150235763650116
354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003896180131971544,0.0,0.0,0.0,0.005246672130669212,0.005246672130669212,0.0,0.0,0.0,0.0,0.01095608824389857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2280052751996896,0.0,0.005246672130669212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07398453333135092,0.0,0.0,0.0,0.0,0.14214075477986757
355,0.0002264668298839409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003945848160907955,0.0,-2.7190655779857353e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005243870958202265,0.0,0.0,0.0,0.0,0.009246147208854208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22977632698926836,0.0,0.0,0.0,5.812807975721923e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010909467164190376,0.055652563664893864,0.0,0.0,0.0,0.0,0.1512824795729627
356,0.0,0.0,0.0,0.0,0.0,0.0,0.006457578728127293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036507305604804516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011992274852359514,0.0,0.013015215638836272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2143418496913429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0651142513443666,0.0,0.0,0.0,0.013015215638836272,0.14936741212676125
357,0.0,0.0,0.0,0.0,0.0,0.0,0.011538717437448082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0037973569565210655,0.0,0.0,0.0,0.0,0.0001252528651218207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0060511044809709175,0.0,0.2492341180931068,0.0,0.006176357346092738,0.0,0.0,0.006176357346092738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04377882853040401,0.0,0.0,0.0,0.0,0.14790796205395756
358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003605885597802505,0.0,0.0,0.0064350719681059085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064350719681059085,0.0,0.0,0.0064350719681059085,0.0,0.0,0.0,0.0,0.0,0.0,0.23118995664070727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064350719681059085,0.0,0.0,0.0,0.05816497800540587,0.0,0.0,0.0,0.0,0.16041030424081115
359,0.00028650860196514916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00037843031893257384,0.0,-0.0040156454138970815,0.0,0.0,0.0,2.0409854866315635e-06,0.0,0.0,0.004679204909693882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006138704605075304,0.0,0.00996214683271815,0.0,0.0,0.0,0.006228585336556097,0.0,0.0,0.0,0.0,0.0,0.2390689997450824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03890296744804808,0.0,0.0,0.0,0.0,0.16309562558971358
