precision,recall,thresholds
0.3806060606060606,1.0,0.885
0.3802304426925409,0.9984076433121019,0.895
0.37910085054678005,0.9936305732484076,0.8999999999999999
0.37796713329275716,0.9888535031847133,0.9
0.3764490543014033,0.982484076433121,0.905
0.3737745098039216,0.9713375796178344,0.91
0.3667905824039653,0.9426751592356688,0.915
0.3608505315822389,0.9187898089171974,0.92
0.35561160151324084,0.8980891719745223,0.925
0.3511111111111111,0.8805732484076433,0.93
0.3436095054592164,0.8519108280254777,0.935
0.3359324236517219,0.8232484076433121,0.94
0.328515111695138,0.7961783439490446,0.945
0.3195739014647137,0.7643312101910829,0.95
0.3122476446837147,0.7388535031847133,0.955
0.3023890784982935,0.7054140127388535,0.96
0.2927335640138408,0.6735668789808917,0.965
0.28330995792426367,0.643312101910828,0.97
0.2777385159010601,0.6257961783439491,0.975
0.2705210563882941,0.6035031847133758,0.98
0.26262626262626265,0.5796178343949044,0.985
0.25237746891002194,0.5493630573248408,0.99
0.24350408314773572,0.5222929936305732,0.995
0.23916292974588937,0.5095541401273885,1.0
0.2329286798179059,0.4888535031847134,1.005
0.228218966846569,0.4713375796178344,1.01
0.22585669781931464,0.46178343949044587,1.015
0.21912350597609562,0.43789808917197454,1.02
0.21742671009771988,0.4251592356687898,1.025
0.208955223880597,0.4012738853503185,1.03
0.20392491467576793,0.38057324840764334,1.035
0.19510061242344706,0.35509554140127386,1.04
0.19077757685352623,0.3359872611464968,1.045
0.18344308560677328,0.3105095541401274,1.05
0.1784313725490196,0.2898089171974522,1.0550000000000002
0.17378048780487804,0.27229299363057324,1.06
0.1740976645435244,0.2611464968152866,1.065
0.17608695652173914,0.25796178343949044,1.07
0.17817371937639198,0.25477707006369427,1.0750000000000002
0.1797752808988764,0.25477707006369427,1.08
0.17922374429223745,0.25,1.085
0.18108419838523646,0.25,1.09
0.1822429906542056,0.2484076433121019,1.0950000000000002
0.18374558303886926,0.2484076433121019,1.1
0.18417945690672963,0.2484076433121019,1.105
0.18549346016646848,0.2484076433121019,1.11
0.18615751789976134,0.2484076433121019,1.115
0.18682634730538922,0.2484076433121019,1.1150000000000002
0.18772563176895307,0.2484076433121019,1.12
0.18886198547215496,0.2484076433121019,1.125
0.19117647058823528,0.2484076433121019,1.13
0.1921182266009852,0.2484076433121019,1.1349999999999998
0.1935483870967742,0.2484076433121019,1.135
0.1937888198757764,0.2484076433121019,1.14
0.19771863117870722,0.2484076433121019,1.145
0.19872611464968154,0.2484076433121019,1.15
0.20077220077220076,0.2484076433121019,1.1549999999999998
0.20155038759689922,0.2484076433121019,1.16
0.20052083333333334,0.24522292993630573,1.165
0.2,0.24363057324840764,1.17
0.19710906701708278,0.23885350318471338,1.1749999999999998
0.1955085865257596,0.2356687898089172,1.175
0.19602649006622516,0.2356687898089172,1.18
0.19307589880159787,0.23089171974522293,1.185
0.1925133689839572,0.22929936305732485,1.19
0.18951612903225806,0.22452229299363058,1.1949999999999998
0.18673883626522328,0.2197452229299363,1.2
0.18417462482946795,0.21496815286624205,1.205
0.1821917808219178,0.21178343949044587,1.21
0.18030513176144244,0.2070063694267516,1.215
0.17963224893917965,0.20222929936305734,1.22
0.18051575931232092,0.20063694267515925,1.225
0.18448023426061494,0.20063694267515925,1.23
0.18684603886397608,0.19904458598726116,1.235
0.18807339449541285,0.19585987261146498,1.24
0.18808777429467086,0.1910828025477707,1.245
0.18630573248407642,0.18630573248407642,1.25
0.18679549114331723,0.18471337579617833,1.255
0.18585526315789475,0.17993630573248406,1.26
0.18438538205980065,0.1767515923566879,1.265
0.17747440273037543,0.16560509554140126,1.27
0.17307692307692307,0.15764331210191082,1.275
0.16815742397137745,0.14968152866242038,1.28
0.16058394160583941,0.14012738853503184,1.285
0.15769944341372913,0.13535031847133758,1.29
0.14258555133079848,0.11942675159235669,1.295
0.13320463320463322,0.10987261146496816,1.3
0.12915851272015655,0.10509554140127389,1.3050000000000002
0.12450592885375494,0.10031847133757962,1.31
0.11976047904191617,0.09554140127388536,1.315
0.11764705882352941,0.09235668789808917,1.32
0.11836734693877551,0.09235668789808917,1.3250000000000002
0.11522633744855967,0.08917197452229299,1.33
0.11570247933884298,0.08917197452229299,1.335
0.11482254697286012,0.0875796178343949,1.34
0.11416490486257928,0.08598726114649681,1.345
0.11464968152866242,0.08598726114649681,1.3450000000000002
0.11513859275053305,0.08598726114649681,1.35
0.11397849462365592,0.08439490445859872,1.355
0.11447084233261338,0.08439490445859872,1.36
0.1162280701754386,0.08439490445859872,1.365
0.11674008810572688,0.08439490445859872,1.3650000000000002
0.11777777777777777,0.08439490445859872,1.37
0.11685393258426967,0.08280254777070063,1.375
0.12009237875288684,0.08280254777070063,1.38
0.12177985948477751,0.08280254777070063,1.3849999999999998
0.1223529411764706,0.08280254777070063,1.385
0.12351543942992874,0.08280254777070063,1.39
0.125,0.08280254777070063,1.395
0.12560386473429952,0.08280254777070063,1.4
0.12807881773399016,0.08280254777070063,1.4049999999999998
0.12967581047381546,0.08280254777070063,1.405
0.13,0.08280254777070063,1.41
0.13131313131313133,0.08280254777070063,1.415
0.13367609254498714,0.08280254777070063,1.42
0.13471502590673576,0.08280254777070063,1.4249999999999998
0.13506493506493505,0.08280254777070063,1.43
0.13648293963254593,0.08280254777070063,1.435
0.13829787234042554,0.08280254777070063,1.44
0.13866666666666666,0.08280254777070063,1.4449999999999998
0.14016172506738545,0.08280254777070063,1.45
0.14246575342465753,0.08280254777070063,1.455
0.14366197183098592,0.08121019108280254,1.46
0.14488636363636365,0.08121019108280254,1.465
0.14367816091954022,0.07961783439490445,1.47
0.14244186046511628,0.07802547770700637,1.475
0.14497041420118342,0.07802547770700637,1.48
0.13988095238095238,0.07484076433121019,1.485
0.1377245508982036,0.0732484076433121,1.49
0.12269938650306748,0.06369426751592357,1.495
0.11838006230529595,0.06050955414012739,1.5
0.09477124183006536,0.04617834394904458,1.505
0.05862068965517241,0.027070063694267517,1.51
0.042105263157894736,0.01910828025477707,1.515
0.03558718861209965,0.01592356687898089,1.52
0.025547445255474453,0.011146496815286623,1.525
0.022388059701492536,0.009554140127388535,1.53
0.011406844106463879,0.004777070063694267,1.535
0.007722007722007722,0.0031847133757961785,1.54
0.00398406374501992,0.0015923566878980893,1.545
0.0040650406504065045,0.0015923566878980893,1.55
0.004132231404958678,0.0015923566878980893,1.5550000000000002
0.0041841004184100415,0.0015923566878980893,1.56
0.00425531914893617,0.0015923566878980893,1.565
0.004291845493562232,0.0015923566878980893,1.57
0.004310344827586207,0.0015923566878980893,1.5750000000000002
0.0043859649122807015,0.0015923566878980893,1.58
0.004405286343612335,0.0015923566878980893,1.59
0.004484304932735426,0.0015923566878980893,1.5950000000000002
0.004545454545454545,0.0015923566878980893,1.6
0.004694835680751174,0.0015923566878980893,1.605
0.0047169811320754715,0.0015923566878980893,1.615
0.004807692307692308,0.0015923566878980893,1.62
0.0048543689320388345,0.0015923566878980893,1.625
0.004878048780487805,0.0015923566878980893,1.63
0.0049261083743842365,0.0015923566878980893,1.635
0.004975124378109453,0.0015923566878980893,1.64
0.005050505050505051,0.0015923566878980893,1.645
0.005076142131979695,0.0015923566878980893,1.65
0.0051813471502590676,0.0015923566878980893,1.66
0.005235602094240838,0.0015923566878980893,1.665
0.005405405405405406,0.0015923566878980893,1.67
0.005434782608695652,0.0015923566878980893,1.68
0.005494505494505495,0.0015923566878980893,1.685
0.0055248618784530384,0.0015923566878980893,1.69
0.0056179775280898875,0.0015923566878980893,1.7
0.005681818181818182,0.0015923566878980893,1.705
0.005714285714285714,0.0015923566878980893,1.71
0.005780346820809248,0.0015923566878980893,1.72
0.005952380952380952,0.0015923566878980893,1.725
0.006024096385542169,0.0015923566878980893,1.735
0.006097560975609756,0.0015923566878980893,1.755
0.006134969325153374,0.0015923566878980893,1.765
0.00641025641025641,0.0015923566878980893,1.77
0.0064516129032258064,0.0015923566878980893,1.78
0.006535947712418301,0.0015923566878980893,1.785
0.006756756756756757,0.0015923566878980893,1.7999999999999998
0.006802721088435374,0.0015923566878980893,1.8
0.006896551724137931,0.0015923566878980893,1.81
0.006944444444444444,0.0015923566878980893,1.815
0.007042253521126761,0.0015923566878980893,1.83
0.007246376811594203,0.0015923566878980893,1.84
0.007407407407407408,0.0015923566878980893,1.855
0.007518796992481203,0.0015923566878980893,1.86
0.007575757575757576,0.0015923566878980893,1.865
0.007692307692307693,0.0015923566878980893,1.87
0.0078125,0.0015923566878980893,1.88
0.008,0.0015923566878980893,1.89
0.008064516129032258,0.0015923566878980893,1.895
0.008264462809917356,0.0015923566878980893,1.9
0.008403361344537815,0.0015923566878980893,1.91
0.008620689655172414,0.0015923566878980893,1.915
0.009009009009009009,0.0015923566878980893,1.92
0.009174311926605505,0.0015923566878980893,1.925
0.009708737864077669,0.0015923566878980893,1.93
0.009900990099009901,0.0015923566878980893,1.935
0.01,0.0015923566878980893,1.94
0.010101010101010102,0.0015923566878980893,1.945
0.010309278350515464,0.0015923566878980893,1.95
0.010752688172043012,0.0015923566878980893,1.955
0.011494252873563218,0.0015923566878980893,1.965
0.011627906976744186,0.0015923566878980893,1.97
0.012345679012345678,0.0015923566878980893,1.98
0.013513513513513514,0.0015923566878980893,1.985
0.013888888888888888,0.0015923566878980893,1.99
0.014285714285714285,0.0015923566878980893,1.995
0.014925373134328358,0.0015923566878980893,2.0
0.015151515151515152,0.0015923566878980893,2.005
0.015873015873015872,0.0015923566878980893,2.01
0.016129032258064516,0.0015923566878980893,2.015
0.01639344262295082,0.0015923566878980893,2.02
0.01818181818181818,0.0015923566878980893,2.025
0.018518518518518517,0.0015923566878980893,2.03
0.018867924528301886,0.0015923566878980893,2.035
0.019230769230769232,0.0015923566878980893,2.04
0.0196078431372549,0.0015923566878980893,2.05
0.020833333333333332,0.0015923566878980893,2.06
0.02127659574468085,0.0015923566878980893,2.065
0.022222222222222223,0.0015923566878980893,2.075
0.023255813953488372,0.0015923566878980893,2.085
0.02631578947368421,0.0015923566878980893,2.09
0.027777777777777776,0.0015923566878980893,2.095
0.02857142857142857,0.0015923566878980893,2.115
0.03125,0.0015923566878980893,2.12
0.03225806451612903,0.0015923566878980893,2.125
0.03333333333333333,0.0015923566878980893,2.135
0.034482758620689655,0.0015923566878980893,2.15
0.037037037037037035,0.0015923566878980893,2.165
0.038461538461538464,0.0015923566878980893,2.17
0.04,0.0015923566878980893,2.175
0.041666666666666664,0.0015923566878980893,2.185
0.047619047619047616,0.0015923566878980893,2.2
