fpr,tpr,thresholds
0.0,0.0,inf
0.0009784735812133072,0.0,6782.584192070442
0.007827788649706457,0.0,2197.969926458415
0.009784735812133072,0.0,1820.155315791102
0.030332681017612523,0.0,771.1353092065265
0.03228962818003914,0.0,762.0867218047483
0.09784735812133072,0.0,321.8338080285111
0.09980430528375733,0.0,316.4685838000123
0.10176125244618395,0.0,314.58443933652995
0.10176125244618395,0.0015923566878980893,313.4537146932796
0.1086105675146771,0.0015923566878980893,294.5973058002552
0.1086105675146771,0.0031847133757961785,291.889122791032
0.11252446183953033,0.0031847133757961785,271.6125795701428
0.11252446183953033,0.004777070063694267,270.84501257855965
0.11545988258317025,0.004777070063694267,264.91479806904186
0.11545988258317025,0.006369426751592357,263.22484675614896
0.12622309197651663,0.006369426751592357,244.1261312010523
0.12622309197651663,0.007961783439490446,243.8170104616427
0.12720156555772993,0.007961783439490446,242.19556128252128
0.12720156555772993,0.009554140127388535,242.05859031248903
0.12915851272015655,0.009554140127388535,240.8121594378833
0.12915851272015655,0.011146496815286623,240.48705655686425
0.1643835616438356,0.011146496815286623,201.78958244497213
0.16634050880626222,0.011146496815286623,201.67697232763555
0.16731898238747553,0.011146496815286623,201.66748609962752
0.16731898238747553,0.012738853503184714,201.2942567536944
0.20645792563600782,0.012738853503184714,172.0936582109206
0.20645792563600782,0.014331210191082803,171.8526879127192
0.2446183953033268,0.014331210191082803,141.39343484898785
0.2446183953033268,0.01592356687898089,141.1871216262224
0.25244618395303325,0.01592356687898089,138.86032710496494
0.25244618395303325,0.01751592356687898,138.7338908704943
0.27299412915851273,0.01751592356687898,128.08913815053768
0.27299412915851273,0.020700636942675158,127.89909942235148
0.2896281800391389,0.020700636942675158,121.86567098625426
0.29158512720156554,0.020700636942675158,121.68248550234966
0.2945205479452055,0.020700636942675158,121.4016964434656
0.2945205479452055,0.022292993630573247,121.33636230301798
0.29549902152641877,0.022292993630573247,121.1051691783741
0.29549902152641877,0.02388535031847134,121.07466866747576
0.30724070450097846,0.02388535031847134,116.47977660981394
0.30919765166340507,0.02388535031847134,116.40809998184837
0.3111545988258317,0.02388535031847134,115.7148700388072
0.3111545988258317,0.025477707006369428,115.5676550257324
0.3199608610567515,0.025477707006369428,113.54598239614528
0.3199608610567515,0.027070063694267517,113.20681103162173
0.337573385518591,0.027070063694267517,105.90392001579004
0.337573385518591,0.028662420382165606,104.95828313611378
0.34442270058708413,0.028662420382165606,102.06080914976305
0.34442270058708413,0.030254777070063694,100.05625837109994
0.34833659491193736,0.030254777070063694,98.37953456522166
0.34833659491193736,0.03184713375796178,98.31128116386662
0.35714285714285715,0.03184713375796178,96.24172725857125
0.35714285714285715,0.03343949044585987,96.15601174261656
0.363013698630137,0.03343949044585987,94.83498435123704
0.363013698630137,0.03503184713375796,93.46946016867072
0.3669275929549902,0.03503184713375796,91.1314201541848
0.3669275929549902,0.03662420382165605,90.85978227805776
0.3776908023483366,0.03662420382165605,87.33301832212476
0.3776908023483366,0.03821656050955414,87.00907076512328
0.38258317025440314,0.03821656050955414,86.29301671020136
0.38258317025440314,0.03980891719745223,86.12390675867414
0.4021526418786693,0.03980891719745223,81.32529353359894
0.4021526418786693,0.041401273885350316,80.95823456863184
0.41389432485322897,0.041401273885350316,77.19528165685819
0.41389432485322897,0.042993630573248405,76.89463321758126
0.4178082191780822,0.042993630573248405,75.75982295282887
0.4178082191780822,0.04617834394904458,75.51676007112587
0.4207436399217221,0.04617834394904458,75.07005580632722
0.4207436399217221,0.04777070063694268,74.60425943511211
0.4217221135029354,0.04777070063694268,74.58128691893637
0.4217221135029354,0.04936305732484077,74.52304354177238
0.42661448140900193,0.04936305732484077,73.03597520162998
0.42661448140900193,0.050955414012738856,72.85991450441134
0.4344422700587084,0.050955414012738856,71.62186578914918
0.4344422700587084,0.054140127388535034,71.40165985317162
0.43737769080234834,0.054140127388535034,70.53217028487478
0.43737769080234834,0.0589171974522293,69.80382921543963
0.44031311154598823,0.0589171974522293,69.22134186937217
0.44031311154598823,0.06050955414012739,69.04418081766335
0.45401174168297453,0.06050955414012739,66.33329148098355
0.45401174168297453,0.06210191082802548,66.30913112481255
0.4608610567514677,0.06210191082802548,65.08616359159703
0.4608610567514677,0.06369426751592357,65.03816662728445
0.4628180039138943,0.06369426751592357,64.83776227132535
0.4628180039138943,0.06528662420382166,64.83716166255238
0.474559686888454,0.06528662420382166,63.337092482896765
0.474559686888454,0.06687898089171974,63.179327204403535
0.47847358121330724,0.06687898089171974,62.47921328950491
0.47847358121330724,0.06847133757961783,62.116707721654734
0.4794520547945205,0.06847133757961783,62.04859152930453
0.4794520547945205,0.07006369426751592,61.91408452455676
0.5078277886497065,0.07006369426751592,57.3643692485291
0.5078277886497065,0.07165605095541401,57.241580875542354
0.512720156555773,0.07165605095541401,56.250133731796495
0.512720156555773,0.07484076433121019,56.08505683704766
0.5185909980430529,0.07484076433121019,55.02619643956581
0.5185909980430529,0.07643312101910828,54.84922563318298
0.5205479452054794,0.07643312101910828,54.61896824251062
0.5205479452054794,0.07802547770700637,54.417836289407774
0.5273972602739726,0.07802547770700637,52.679449143720944
0.5273972602739726,0.07961783439490445,52.489484777597
0.5352250489236791,0.07961783439490445,50.86815844806733
0.5352250489236791,0.08280254777070063,50.50645707472813
0.5362035225048923,0.08280254777070063,50.375508859164825
0.5362035225048923,0.08439490445859872,50.36082593400738
0.5440313111545988,0.08439490445859872,49.35659440633532
0.5440313111545988,0.08598726114649681,48.99650062245087
0.5489236790606654,0.08598726114649681,48.03996930937501
0.5489236790606654,0.0875796178343949,47.40881557632906
0.5694716242661448,0.0875796178343949,43.39372561350831
0.5694716242661448,0.08917197452229299,43.33057496790963
0.5772994129158513,0.08917197452229299,42.72328235940675
0.5772994129158513,0.09235668789808917,42.41667727601066
0.5782778864970646,0.09235668789808917,42.25995237183645
0.5782778864970646,0.09394904458598727,42.15037896529026
0.5831702544031311,0.09394904458598727,41.02714331290287
0.5831702544031311,0.09713375796178345,40.88195295702076
0.5870841487279843,0.09713375796178345,40.4758668905518
0.5870841487279843,0.09872611464968153,40.36308348728767
0.5909980430528375,0.09872611464968153,40.112608139393416
0.5909980430528375,0.10031847133757962,40.10093077241288
0.5958904109589042,0.10031847133757962,39.61064795266395
0.5958904109589042,0.10191082802547771,39.37567265438929
0.5978473581213307,0.10191082802547771,38.92634052235849
0.5978473581213307,0.1035031847133758,38.697752451911015
0.6007827788649707,0.1035031847133758,38.034046820509616
0.6007827788649707,0.10509554140127389,37.34357150335575
0.6125244618395304,0.10509554140127389,36.23859908880803
0.6125244618395304,0.10828025477707007,35.91860916601962
0.6144814090019569,0.10828025477707007,35.563408918510504
0.6144814090019569,0.10987261146496816,35.47747231532813
0.6174168297455969,0.10987261146496816,35.26236907865871
0.6174168297455969,0.11146496815286625,35.11729306671725
0.6330724070450098,0.11146496815286625,33.37163486485906
0.6330724070450098,0.11305732484076433,33.35636070109808
0.6350293542074364,0.11305732484076433,33.14287632706453
0.6350293542074364,0.11464968152866242,32.745538046327624
0.636986301369863,0.11464968152866242,32.606117669384844
0.636986301369863,0.11624203821656051,32.410458756090975
0.6457925636007827,0.11624203821656051,31.696941969981594
0.6457925636007827,0.1178343949044586,31.675929061837223
0.6516634050880626,0.1178343949044586,31.36496803737259
0.6516634050880626,0.11942675159235669,31.25703629995633
0.6536203522504892,0.11942675159235669,30.928247901719143
