precision,recall,thresholds
0.3806060606060606,1.0,-118.43685675734356
0.3802304426925409,0.9984076433121019,-100.8647500020453
0.37985436893203883,0.9968152866242038,-68.72182415853615
0.37947783849423194,0.9952229299363057,-55.21879402462241
0.37910085054678005,0.9936305732484076,-54.04101721378856
0.37872340425531914,0.9920382165605095,-49.87100731452392
0.37834549878345497,0.9904458598726115,-49.17491344330642
0.37796713329275716,0.9888535031847133,-48.135004483518514
0.37758830694275275,0.9872611464968153,-46.37229515868432
0.3772090188909202,0.9856687898089171,-42.47858220850128
0.37682926829268293,0.9840764331210191,-42.446748172129446
0.3764490543014033,0.982484076433121,-42.280140137682224
0.37606837606837606,0.9808917197452229,-41.96314748981115
0.37568723274282223,0.9792993630573248,-41.684571107323904
0.3753056234718826,0.9777070063694268,-41.56349938993185
0.3749235474006116,0.9761146496815286,-41.53987921476619
0.37454100367197063,0.9745222929936306,-41.53052893012921
0.3741579914268218,0.9729299363057324,-41.50786693766872
0.3737745098039216,0.9713375796178344,-41.30969823230362
0.37339055793991416,0.9697452229299363,-40.97352482285078
0.37300613496932516,0.9681528662420382,-40.7384092651962
0.37262124002455493,0.9665605095541401,-40.725902668929166
0.37223587223587223,0.964968152866242,-40.45873463051032
0.3718500307314075,0.9633757961783439,-40.45351158299877
0.3714637146371464,0.9617834394904459,-40.39016587989454
0.3710769230769231,0.9601910828025477,-40.06861727548892
0.3706896551724138,0.9585987261146497,-40.042220773065424
0.37030191004313,0.9570063694267515,-40.01475276757924
0.36991368680641185,0.9554140127388535,-39.69818562599255
0.36952498457742133,0.9538216560509554,-39.43780283448007
0.3691358024691358,0.9522292993630573,-39.40058389781507
0.3687461395923409,0.9506369426751592,-39.33996522812436
0.3683559950556242,0.9490445859872612,-39.28544272428098
0.36796536796536794,0.947452229299363,-39.265403078178565
0.36757425742574257,0.945859872611465,-39.05165870507312
0.3671826625386997,0.9442675159235668,-39.01798768215792
0.3667905824039653,0.9426751592356688,-38.902763150084525
0.36639801611903283,0.9410828025477707,-38.86836282048228
0.36600496277915634,0.9394904458598726,-38.622503087992754
0.36561142147734327,0.9378980891719745,-38.48804726490596
0.3652173913043478,0.9363057324840764,-38.394705702796045
0.36482287134866376,0.9347133757961783,-38.36823197772355
0.3644278606965174,0.9331210191082803,-38.36211111804755
0.3640323584318606,0.9315286624203821,-38.30065969311352
0.36363636363636365,0.9299363057324841,-38.15267124737318
0.3632398753894081,0.928343949044586,-38.10922254389709
0.3628428927680798,0.9267515923566879,-38.05245133659628
0.3624454148471616,0.9251592356687898,-38.03898287979439
0.3620474406991261,0.9235668789808917,-38.006035758837925
0.36164896939412866,0.9219745222929936,-38.00035437744623
0.36125,0.9203821656050956,-37.94331296011888
0.3608505315822389,0.9187898089171974,-37.747875840169854
0.360450563204005,0.9171974522292994,-37.7031756759327
0.3600500939261115,0.9156050955414012,-37.68036556085429
0.35964912280701755,0.9140127388535032,-37.67519106541101
0.3592476489028213,0.9124203821656051,-37.6254961519536
0.3588456712672522,0.910828025477707,-37.5595189456044
0.35844318895166355,0.9092356687898089,-37.48019427540646
0.35804020100502515,0.9076433121019108,-37.44834949495919
0.35763670647391577,0.9060509554140127,-37.429345764750224
0.3572327044025157,0.9044585987261147,-37.381695923803136
0.3568281938325991,0.9028662420382165,-37.37209358902874
0.35642317380352645,0.9012738853503185,-37.29512056382964
0.3560176433522369,0.8996815286624203,-37.23905106689165
0.35561160151324084,0.8980891719745223,-37.1994763382462
0.35520504731861197,0.8964968152866242,-37.19364283479285
0.3547979797979798,0.8949044585987261,-36.88596151991533
0.3543903979785218,0.893312101910828,-36.84004357330457
0.35398230088495575,0.89171974522293,-36.806033496464806
0.35357368753953194,0.8901273885350318,-36.618017272948464
