,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,mpdockq_AH,mpdockq_AL,mpdockq_HL,mpdockq,LIS_AH,LIS_AL,LIS_HL,avg_LIS,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_L,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pair_pae_AH,chain_pae_H,chain_pae_L,chain_pair_pae_AL,avg_pair_pae,avg_model_plddt,chain_pair_pae_HL,avg_internal_pae,del_G_B,scaled_model_RMSD,scaled_query_RMSD
50,-0.008867103543382118,0.0,0.045866753042200545,0.06979129492093283,0.03825709016981986,-0.012951759165493527,-0.028890716398497426,-0.045470278848455545,-0.11709259161084007,-0.041119033111711494,-0.03556008540015633,-0.07299500815652835,-0.03931985800394265,0.0,0.0008437329803137798,-0.030895270173742932,-0.05752169481318697,-0.01770129300971686,-0.024214867403924426,-0.045739525587724206,-0.015092044270737133,-0.02572525797045252,-0.06878990286661216,0.03223545809845815,-0.024471138964524707,-0.10419384972652154,0.0008729830455163588,0.0006431808004824257,-0.10123610168751125,-0.005670488817508802,-0.004718807938783774,-0.07853801765095662,0.003129749151651047,0.041101164715047836,0.04178792968923986,0.017320675268317317,-0.010258561418279057,-0.02543139574780655,-0.015523783256318353,-0.030450567675866128,0.008798131763667843,-0.00588299378842551,-0.004603708381481077,0.01505526754375243,-0.07096780431524469,0.03957248622302544,0.028087536618364592,-0.05688168319938919,-0.015607978396231001,-0.06252796474738184,0.005157191309225862,0.001297222161304382,0.040026333603555654,0.011178322051095793,-0.006371650040434847,0.04801459510527978,0.04948364829397856,-0.0836780590591336,-0.005490953996363965,0.012883996031096152,-0.010092910351188956,0.10414504925398277,0.00850481355318334
51,-0.010258085585638121,0.0,0.026653832073453357,0.05193380440430307,0.022100370124796893,-0.029208967736821898,-0.021511489266963404,-0.08594507781753276,-0.13439074059283576,-0.04329931299640792,-0.03405780647864086,-0.08129821444658206,-0.040451149123845086,0.0,0.0010203686488504714,-0.033422575339808934,-0.06484485434993321,-0.02221640777225463,-0.014934860101404863,0.0032106121586553196,-0.014477052725268554,-0.0008498551666346991,-0.0754065307917064,0.04903952971942583,-0.009290970444452842,-0.0478936888816691,0.004193910091127961,0.0032693983181215787,-0.08052054570910099,0.029712881042566155,0.0007734984907111026,-0.052357540835751386,0.026441131092201503,-0.035545207568700575,0.029463238187366125,-0.038250610497593054,-0.08915645050064651,-0.0636784896152986,-0.057734159141718214,-0.0285332849842231,0.01705734028907336,0.010547895748463472,-0.06840354262270074,-0.0833559402788184,-0.04180137757463995,0.029446359395181428,0.0336720430226385,-0.01760941224301314,0.039049505196051854,-0.07777482766290947,0.004899894819143397,-0.008548685813898007,0.00609557332712999,0.01218744911092175,0.0020444029816714055,-0.023247428397764953,0.002025167687847565,-0.07880982768408322,0.013499469203197225,0.0219794585807239,0.003684722974705225,-0.16341835379031264,0.031142840714479945
52,-0.009615366330226839,0.0,0.04567367311173297,0.06695017514389046,0.034877994688716274,-0.0024154590402953972,-0.027949230332452266,-0.028938725334965,-0.09304475976576859,-0.04748394123262991,-0.039700294397216104,-0.043600021961114024,-0.0472591900696223,0.0,0.0003632545455866903,-0.026774025519609054,-0.06038544847946909,-0.01662974568358845,-0.022796442077501363,-0.0038332357114711103,-0.011001865908598231,-0.03027841681935968,-0.057807489288993666,0.01709503238005157,-0.02132697540589803,-0.11983939936232997,-0.0012260277885488523,-0.007472515529932645,-0.09191978899038274,-0.004694218528681988,-0.00857827740440083,-0.08079252848761087,-0.004454651220387577,0.036576789830741224,0.03500744142498732,0.013612041387812678,-0.020888200482645242,-0.012309910070159923,-0.040605589747422975,-0.03147518386185752,0.017840471175181505,0.010531395289628686,0.0036254778995816576,-0.037034465443629636,-0.04633647323099377,0.03270428246064073,0.026314358495027577,-0.020664861206767006,0.015148085427466398,-0.06532229589738915,0.006017663621939912,0.00480736349276884,0.03477357204354848,0.01455534091428312,0.0014178655097918033,0.03613865808738061,0.04484868837924579,-0.0729000619380033,0.017413568518820872,0.02017495401768502,0.01019449660129922,0.0778469157318098,0.007173374132805298
53,-0.009554652863765827,0.0,0.05067600181600013,0.05838008109623775,0.039704446711021996,-0.008495744568415491,-0.028901400613557844,-0.08241864565183747,-0.10641800417668819,-0.04270842438385729,-0.03675374079552685,-0.042148677447678626,-0.04294140115932624,0.0,0.00015481412699034004,-0.03712601211651787,-0.058208393682060974,-0.016798927154692604,-0.019681650815711254,-0.0242573828662103,-0.011801527655549477,-0.02417292317546362,-0.05497209968228293,0.02904959265132493,-0.02462240548474337,-0.1254554226652198,0.02174269544978775,-0.008263775471171514,-0.10009720668784097,-0.006527283305888404,-0.0055831965860974235,-0.08379896345122752,0.013992444986651531,0.03867917891520535,0.03864362541366981,0.015434095451498514,0.010981596691263522,0.00352118023654446,-0.024790691488140157,-0.03263545349774724,0.01679103540011373,0.008102027092138014,0.01545323521935394,-0.004232453114767769,-0.0733001325483141,0.040215973057569555,0.03162549749751823,-0.05676992941586392,0.0020289331478252626,-0.06129744182865101,0.004310534597473202,0.008342049045303918,0.0419214422659605,0.01070610039925189,-0.004254065289720271,0.047052697123675255,0.05176535604594678,-0.07138763038390329,0.005706758134762694,0.014053707842477607,0.012998748439689298,0.08634262752691241,0.008574555562996113
54,-0.009187031508394644,0.0,0.05175031871566284,0.061326826671204544,0.041259278988517806,-0.013017112710647793,-0.0327924223134581,-0.05097646546106681,-0.1287380172694212,-0.04615054658515756,-0.03807533722164472,-0.029753912200445716,-0.04190543348078324,0.0,0.00038049982307197496,-0.031048790837144048,-0.061169637390844064,-0.013521413684726006,-0.02318470400056558,-0.02373861153960339,-0.01187828043423492,-0.018315266615413266,-0.041838261351993186,0.031003011240820708,-0.03078331728008301,-0.11007285992981215,0.016993514630778066,-0.013854030452027339,-0.09022769372392264,0.015318231306734239,-0.0023906817114605324,-0.07115044010333474,0.016801611915692835,0.038979084911902426,0.0351790688439927,0.013540436953538055,0.018314353993818887,0.028910751349654637,0.004236869203157651,-0.022813017165890292,0.007666768929706205,0.00746887261002876,0.041499917182050164,0.011553879736210304,-0.07264922412928526,0.04185838970954355,0.03184106000238064,-0.039531916189945476,-0.0023877233153897226,-0.06427699084258202,0.008846939530069289,0.004764577092363966,0.04657651168675781,0.010627992001115041,-0.004668645566693067,0.05421193778896824,0.05615641521544137,-0.08061237474646737,0.0004446063099133651,0.01997210310691512,-0.0028628871218373576,0.06520666549893625,0.00575003790935389
55,-0.011679663617656176,0.0,0.05329667151656421,0.058606549407491056,0.041059449217449265,-0.007555374547732,-0.03071482122416609,-0.06501220079525284,-0.1161702055104074,-0.04508741902194397,-0.03622357515763926,-0.03805459752037821,-0.042762009535415486,0.0,0.0007737477081293072,-0.03402953462396841,-0.06272401676879821,-0.01724974309673126,-0.02700827284798251,-0.029301347494909025,-0.015681066374957333,-0.02000240789888057,-0.039721283139675816,0.045006729022611984,-0.030760749840857873,-0.05403729553276218,0.030078895694197087,-0.008464039001042594,-0.10643027292081664,0.0030546311755761816,-0.0023517097063639504,-0.04646630278547703,0.028599931492785197,0.03104198073749369,0.03550047032389557,-0.002474165440618147,0.0314382829126247,0.022038688943059145,-0.01135116767528348,-0.03018604863178576,0.017000071678282054,0.008393801432750652,0.05081122021473339,0.03155892566963499,-0.04601283371466675,0.04203936137366177,0.03332191453337004,-0.04268087954881025,-0.0037655570872030322,-0.08168663508807412,0.007333680722574598,0.005476094341186769,0.0480955483126772,0.013918154666144805,-0.0016804980584106234,0.047838092355768774,0.05498719429738463,-0.09971164849432966,0.008008185968687945,0.02051436470875246,0.008826697713080867,-0.04926843947268407,0.009085866199295932
56,-0.009829536477185381,0.0,0.0534151689393266,0.07280489918361568,0.04200549666887794,-0.015043025890132546,-0.031328336144493193,-0.08545841746579043,-0.12202460239457194,-0.04588924042279752,-0.03703390030051876,-0.03846414328543299,-0.04442163917184307,0.0,0.00014879415218260544,-0.03906701230072894,-0.06001207861259377,-0.013462768123719519,-0.017727554142014636,-0.007887439267090155,-0.00787358441226836,-0.0245807010694235,-0.06019417401534827,0.03356289507287066,-0.026356856014290796,-0.1267525278027041,0.01327899537229649,-0.004144186607269187,-0.10804451067803614,-0.0033735646166609054,-0.0045057506994931685,-0.08756218126564437,0.012922402071850116,0.03840552615448578,0.036475584276910125,0.01621610490586534,0.02000310682830865,0.008049560223523072,0.019723720952153745,-0.03370170591300181,0.016077910807542537,0.009694565353314106,0.024280319234589606,0.04022630884728083,-0.0452240482701795,0.03970123264406255,0.031945480846464855,-0.024670339619083863,0.007644882135120587,-0.06941313628611306,0.004832625487637089,0.004757937365994195,0.0471266620386453,0.01036800222950743,-0.0010265790428705818,0.049435620795065305,0.055451378442176145,-0.08238750324881369,0.008307201756999248,0.01457364420401117,0.011302289269821904,0.08937912113532218,0.002028769602862218
57,-0.009237783997174571,0.0,0.04825261642948182,0.06917803110869353,0.039098711003784176,-0.018718378109272123,-0.028827087645323345,-0.04401234958185324,-0.12440884837046352,-0.046308151830558864,-0.037325894745118535,-0.04269138623566778,-0.043225639420835835,0.0,0.0006808815071649919,-0.030306932024503665,-0.05951591928823939,-0.014999950730756053,-0.017720825033907386,-0.020425269420683425,-0.009989972898981356,-0.02321568997684731,-0.06297785077176765,0.023700456149515173,-0.022841179963546253,-0.10330929117634179,0.0016311430334875372,-0.012525141431379004,-0.10646786800172132,0.0035032022221526396,-0.006373823666101443,-0.0770319342379595,0.0021542329790272333,0.038644587935046826,0.03641095483248388,0.013489821839619944,0.0017894909789108668,-0.0026371735176820323,0.0085335906490887,-0.04071290454529486,0.01667175451403974,0.00834248240545671,0.02524902696757815,0.03113291097724348,-0.04475678059652901,0.035527556786352076,0.028345084573133762,-0.03618128835466855,-0.005595207358400467,-0.08761804428172458,0.0018164624326581936,9.040243602390086e-06,0.041125368936554156,0.01019085570295378,-0.004277226045307995,0.040498569504994156,0.04940856210466311,-0.1102341109190328,0.005482843320984527,0.010247309816738777,0.005069320589128147,0.07247533485574806,0.011827696980717055
58,-0.0102607225512657,0.0,0.04469431156731711,0.0616737829941734,0.0351858071177147,-0.004291485441732275,-0.023249352025289813,-0.054876415229264605,-0.08607943670018732,-0.04442671137617169,-0.0377253995425541,-0.05252524927980627,-0.044889577648938375,0.0,0.0009690123385553504,-0.03400609923741633,-0.05907245810322929,-0.019030168292185425,-0.02063026727949152,-0.02255394176716711,-0.012953270186314352,-0.040691781877328394,-0.06320009205224852,0.022188317806649135,-0.019881434208144595,-0.08983073970186604,-0.010049685529597147,-0.0014829573608324503,-0.09764077019902491,-0.004181901262593298,-0.012059146456979605,-0.06875347832700618,-0.00637947237999897,0.039389731610024084,0.037733672869966775,0.016530845301686352,-0.013921124945038613,-0.01860183175623275,-0.005337295566091631,-0.041003710493620185,0.017273537476867138,0.008710286362625675,-0.006460926085512832,0.002769268134869725,-0.04547805819665868,0.03204194870577786,0.023861136539964127,-0.04651362639199652,0.009125395045878771,-0.08988973151383517,0.0010800701615731436,0.008061428572987651,0.03478642088413398,0.01219807576204172,0.000744371380766095,0.035296782988896436,0.04315789624071711,-0.09824404552133367,0.0050969256674571846,0.009669587874683618,0.011838204300895454,0.10012308957325408,0.008984232504307042
59,-0.00852390183287801,0.0,0.011191657730349809,0.0505046647138804,0.01690672255297727,-0.041228216684202325,-0.020295555928076553,-0.07262434702935698,-0.1658943148966096,-0.03994925193711801,-0.034119885887215984,-0.02378225422675229,-0.03603988317514447,0.0,0.001285656513333463,-0.028657398889695568,-0.06367765602338438,-0.030202090535454012,-0.023980964510601416,-0.016349592590813485,-0.023890846748430977,0.022785916442276632,-0.08413983832544138,0.03183131400893833,-0.010623402260495992,-0.0563725210366509,-0.02745543001336268,-0.005029334357467905,-0.10592493148882808,0.01029534987801369,0.009044193621278751,-0.06269955550279,0.0003161357846803714,-0.02804414073529495,0.030917959250201354,-0.03684342865405394,-0.10966675327389544,-0.08788953396983196,-0.0881239007199071,-0.03571199074597925,0.00967350315392975,0.007432012550107406,-0.07586133026360038,-0.098382215102878,-0.06699724346190018,0.023924026801657672,0.023702608613511846,-0.04395077135014258,0.02346831762573826,-0.10682205542403853,7.353368097649977e-05,-0.010198389294728874,-0.019491857968264525,0.012079398102477094,-0.004970513609435396,-0.0583944188296511,-0.024032461495228634,-0.1115078754544664,0.004703114527860978,0.013718657314416287,0.00610219552605704,-0.13269092200103202,0.040940029203873386
