precision,recall,thresholds
0.22303030303030302,1.0,2.112839173405211
0.22316555488174653,1.0,2.1435372950096983
0.22269417475728157,0.9972826086956522,2.14366954681714
0.2222222222222222,0.9945652173913043,2.154575912537472
0.22235722964763063,0.9945652173913043,2.157697055193088
0.22188449848024316,0.9918478260869565,2.158702168929642
0.22201946472019465,0.9918478260869565,2.16093281608182
0.22215459525258674,0.9918478260869565,2.162449303473814
0.22168087697929353,0.9891304347826086,2.163877622994181
0.22181596587446678,0.9891304347826086,2.164821019220596
0.22195121951219512,0.9891304347826086,2.1661876212308235
0.2214765100671141,0.9864130434782609,2.167166284605889
0.2216117216117216,0.9864130434782609,2.1678167115902967
0.2217470983506414,0.9864130434782609,2.1685893980233604
0.22188264058679708,0.9864130434782609,2.169793687180392
0.22140672782874618,0.9836956521739131,2.172447540116382
0.2215422276621787,0.9836956521739131,2.173064715217775
0.22106552357624004,0.9809782608695652,2.1769176512079
0.22058823529411764,0.9782608695652174,2.177455475224828
0.22072348252605764,0.9782608695652174,2.1808940222183035
0.22024539877300614,0.9755434782608695,2.184544172103686
0.21976672805402087,0.9728260869565217,2.1855933697760537
0.2199017199017199,0.9728260869565217,2.185707988009169
0.2194222495390289,0.970108695652174,2.1861929113031207
0.21894218942189422,0.967391304347826,2.1862105448774467
0.21907692307692309,0.967391304347826,2.186263445600423
0.21921182266009853,0.967391304347826,2.187321460059954
0.21934688847812692,0.967391304347826,2.188041329739443
0.21948212083847102,0.967391304347826,2.188591077411392
0.2190006169031462,0.9646739130434783,2.188670260557053
0.2191358024691358,0.9646739130434783,2.188785046728972
0.2192711550339716,0.9646739130434783,2.191518250749427
0.21878862793572312,0.9619565217391305,2.194106019766397
0.2189239332096475,0.9619565217391305,2.195197300103842
0.21905940594059406,0.9619565217391305,2.1957238582260623
0.21857585139318886,0.9592391304347826,2.19717895465559
0.21871127633209417,0.9592391304347826,2.19724916240522
0.21822690638561687,0.9565217391304348,2.1977340856991714
0.21774193548387097,0.9538043478260869,2.198544474393531
0.21787709497206703,0.9538043478260869,2.199065420560748
0.21801242236024845,0.9538043478260869,2.199559160641862
0.21814791796146674,0.9538043478260869,2.2003350379121844
0.21828358208955223,0.9538043478260869,2.2006965261858578
0.2177971375233354,0.9510869565217391,2.201311769991015
0.21793275217932753,0.9510869565217391,2.20137541879739
0.21806853582554517,0.9510869565217391,2.202425876010781
0.21820448877805487,0.9510869565217391,2.205040431266846
0.2183406113537118,0.9510869565217391,2.20709751366602
0.2184769038701623,0.9510869565217391,2.207150414388997
0.21798875702685822,0.9483695652173914,2.207432551578205
0.218125,0.9483695652173914,2.208561100335038
0.2182614133833646,0.9483695652173914,2.2101481220243344
0.21777221526908636,0.9456521739130435,2.2102976808584285
0.21790857858484658,0.9456521739130435,2.2109344115004497
0.21804511278195488,0.9456521739130435,2.2113566936208446
0.21818181818181817,0.9456521739130435,2.21171685704396
0.21831869510664995,0.9456521739130435,2.211867395521072
0.2184557438794727,0.9456521739130435,2.2124707996406108
0.2185929648241206,0.9456521739130435,2.2127931581731617
0.21810182275298554,0.9429347826086957,2.213027852650494
0.21823899371069183,0.9429347826086957,2.2140071877807728
0.2183763373190686,0.9429347826086957,2.2140880503144653
0.21851385390428213,0.9429347826086957,2.2141068594604127
0.2180214240705734,0.9402173913043478,2.214896675651393
0.21815889029003782,0.9402173913043478,2.2157502246181493
0.21829652996845425,0.9402173913043478,2.216099453359196
0.21843434343434343,0.9402173913043478,2.216208445642408
0.21857233101705623,0.9402173913043478,2.216325247079964
0.21871049304677623,0.9402173913043478,2.2166936208445644
0.21884882985452245,0.9402173913043478,2.2185714285714284
0.2189873417721519,0.9402173913043478,2.218867924528302
0.21912602913236226,0.9402173913043478,2.220673854447439
0.21926489226869456,0.9402173913043478,2.2208376600899964
0.21940393151553583,0.9402173913043478,2.2208535489667565
0.21954314720812182,0.9402173913043478,2.2210152740341416
0.21968253968253967,0.9402173913043478,2.221329739442947
0.21982210927573062,0.9402173913043478,2.22140879196954
0.2199618563254927,0.9402173913043478,2.221877807726864
0.22010178117048346,0.9402173913043478,2.22225516621743
0.22024188415022278,0.9402173913043478,2.2226679597954506
0.22038216560509555,0.9402173913043478,2.222830188679245
0.22052262587635438,0.9402173913043478,2.222897196261682
0.22002551020408162,0.9375,2.2235040431266846
0.22016592214422465,0.9375,2.2236025392347027
0.22030651340996169,0.9375,2.2254276141773937
0.21980830670926518,0.9347826086956522,2.225965438194322
