,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,mpdockq_AH,mpdockq_AL,mpdockq_HL,mpdockq,LIS_AH,LIS_AL,LIS_HL,avg_LIS,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_L,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pair_pae_AH,chain_pae_H,chain_pae_L,chain_pair_pae_AL,avg_pair_pae,avg_model_plddt,chain_pair_pae_HL,avg_internal_pae,del_G_B,scaled_model_RMSD,scaled_query_RMSD
50,7.158311633635034e-05,0.0,0.00532437873183151,0.005744655894388377,0.005509323630650785,0.001716034698766293,-0.0007246077863757583,-0.00013065642827216062,-0.0031490155697816644,-0.0008311977690018679,-0.0007546946612003377,-0.0006829286072984678,-0.0008575931785277519,0.0,0.0,0.0,0.0,0.002586768643851163,0.0006860652763537728,-0.0005325357008750253,0.001209936339624837,0.004677127004794036,-0.0027171266791501114,0.005407198289741767,0.0017712541979923793,-0.005770463722467811,0.0030454121045737775,-0.0007449069362988961,-0.0015987642940862648,0.0001353272510856568,0.00010571039230582169,-0.004113651434919811,0.0039886987222943,0.006641941718284819,0.008190462738478572,0.0016402996029363098,0.002618536818891598,0.0021898262249330225,0.0020054246685109883,-0.0011910864384260395,-0.00037407500721709647,-0.0002756825666043461,0.0027539581429819188,0.0025091062116225013,-0.0010667010330849477,0.0061134144350671535,0.004683307699271742,-0.0003687906500991073,0.0012797170344542447,-0.006982448470783352,0.001213255565638005,7.462098339047069e-05,0.006026877310205951,-3.19575713468509e-05,5.421788737879074e-06,0.005820311055060541,0.005602745876893543,-0.004203716024958219,-0.0002453109050316177,0.0014730340092081531,-8.362918859618901e-05,0.012452055707005569,0.007273763632855229
51,7.226341274141346e-05,0.0,0.004772313750546056,0.004786467799336287,0.004900827246469612,-0.0028051888595960334,-0.00041202808465867075,-0.001731061305434843,-0.0034831451358129303,-0.0012017127866160923,-0.0006272465522709145,-0.0008643097741987127,-0.0010888846389936202,0.0,0.0,0.0,0.0,0.0016756098213469364,0.0011535135710130581,0.0005366048237038859,0.0014450310886428286,0.0006816741866453729,-0.002765815482730076,0.005314987971609751,0.0005244446735378563,-0.0022663115740670786,0.0027804019128152557,-8.845272704089552e-05,-0.0010578914778061402,0.001341443111984482,-1.874471688853574e-06,-0.0024132762788433987,0.004025402949088992,0.0019311847127668758,0.008051392459122432,-0.0033538410159716647,0.0008247939769985349,0.0009265684317641132,0.0007229545812072746,-0.0003269581619729303,0.0005446080171332066,0.0004829660763958493,0.0009626194197676352,0.0007261250982793302,-0.0004302161341553992,0.005448814748950072,0.004890778070768119,9.847362414749927e-05,0.0026582168784198834,-0.006023570753128739,0.0016088617657615475,0.0003648905089019411,0.00476425626387135,0.0007203586908730159,-0.00011360510597949874,0.0036462448263695144,0.0041292123341814604,-0.002893396708312547,0.0007580628078739104,0.0021659020211914834,0.0005207346698536119,-0.0008245543189932744,0.007174347164539331
52,7.259136240582442e-05,0.0,0.00587355702199719,0.006229030356793279,0.006096976659926839,0.004795775675119712,-0.0006679243507120777,0.0006336834367504235,-0.0024877109958228866,-0.000688887795948015,-0.0007320446865904523,0.00048280744994289027,-0.0008035499251224029,0.0,0.0,0.0,0.0,0.002831871053452728,0.0012687120720182715,0.0004000334231411412,0.0019433111121076388,0.005345381933978814,-0.0014624713284319482,0.005482391214687979,0.0015356574613301088,-0.005819677079606872,0.0035452712801553737,-0.0015498777332200245,-0.0009360788207737128,0.00037301839416453014,0.0001700398138760606,-0.0034693945340324717,0.004335939473346227,0.006648157979375284,0.008258883459423376,0.0013997185050818456,0.003114616279551674,0.003027742457381674,0.002423448102879852,-0.0010119234416025857,0.0005521531327925544,0.0004909602989646294,0.003413082145975438,0.0027459515705310633,-0.0004231748531598953,0.006328676129867511,0.00495301900074456,6.773156297128907e-05,0.0024716060849059238,-0.006331219523461565,0.0012968855190320858,0.0010942584360370197,0.006337471844708162,0.0008130045739119102,-0.0001142765113891428,0.006123360072007707,0.006014683045409003,-0.002764879151142992,0.0008532865455594257,0.0018421929195613085,0.0008504131127338166,0.011738280626097414,0.007210934097885861
53,7.297137468360165e-05,0.0,0.005865760277260497,0.005774816152211863,0.00610201683571706,0.0028384247830860673,-0.0007082517706263544,-0.0014648399802137252,-0.0028984685835010127,-0.0007732774555801805,-0.0007199265915294115,0.00028469665193404936,-0.0008201649822123167,0.0,0.0,0.0,0.0,0.002681400565239453,0.0010351159256143105,-4.3473755635355105e-05,0.001607250112770145,0.004419199742265928,-0.0016325944025841407,0.005621614495830013,0.0017379327492054245,-0.006524036701492042,0.003941649418625244,-0.0011835225643601135,-0.0013517854849901464,0.00023795862014334979,0.00011000582897384426,-0.003958426926055476,0.00454080819285009,0.006626553390975197,0.008208550483429417,0.0015100010980532916,0.0033048439458498446,0.003040194793762316,0.0024378869235571476,-0.0011922249873451904,0.0005713295783259034,0.0004950503281739918,0.0034337308423424556,0.0029825020516937445,-0.001065963482233992,0.0062813985352330876,0.004833431624759424,-0.00034763836674858717,0.0019803432709526725,-0.006724695975206717,0.001172614454347673,0.0009820874285515827,0.00641822818156064,0.0005589628260886451,-4.379999815668639e-05,0.006243762111971515,0.006105359797663898,-0.0032604177839258078,0.0003926137402826546,0.0015810960836944027,0.0009455905392460051,0.012103268229118676,0.007249643944867261
54,7.309469813907704e-05,0.0,0.006116107638951936,0.0062631774888947805,0.006383469611900006,0.0020080601516466734,-0.0008185451701282417,-0.00019341315170693513,-0.0033428205423605764,-0.000707495251674059,-0.0007536238030533965,0.0008233179151371645,-0.0006010644306956511,0.0,0.0,0.0,0.0,0.0031235367953294235,0.0012527777949486313,-2.2580657688668626e-05,0.001900179046191268,0.003588281538830833,-0.0007214263136934435,0.005954122862826809,0.0020948234914579603,-0.005528624677433876,0.004057563377744461,-0.001804603465061616,-0.0009539604875424684,0.00098464684554294,6.847683074926586e-05,-0.0030290354293644114,0.0049424318843634615,0.006618331287402322,0.008239363402225267,0.0013539177861697574,0.003977372166886796,0.0038435240689151107,0.0032567174676722682,-0.0006706221959138711,-0.00037012446750703254,0.0004971090755678392,0.004316180872490111,0.0036604211401401812,-0.0010681140166217684,0.006464497039055175,0.005076509801747134,-0.0001490988480047986,0.0019922143484716742,-0.005791122057180367,0.001400683132095848,0.0007321078529739095,0.006821419576524865,0.0002844719304672047,-3.3309261818513514e-05,0.006629308624011766,0.006480702866568475,-0.002737860376080703,0.000192985141234496,0.001765139723584247,0.00026575554081714053,0.011529647598206932,0.007269564584228928
55,7.249819258153822e-05,0.0,0.006130184103267759,0.006258383974040098,0.006417422263373586,0.0034154532906863003,-0.0007624832502169387,-0.0007480106919885571,-0.00302364746975288,-0.0006975333087768515,-0.0007427361169373564,0.0005638651516941817,-0.0006922754252190189,0.0,0.0,0.0,0.0,0.0028954507172261404,0.0009149360733272313,-6.723651062800345e-05,0.001627609543206239,0.0036946843594357764,-0.0004394879520398312,0.006320567695109344,0.002092392635794707,-0.0025488004100143458,0.004358251754141236,-0.001219083198333401,-0.0012180052166628902,0.0005925264138345529,5.879516197523915e-05,-0.0016976752127827177,0.005130392503812649,0.006051554130591642,0.00819573209908691,-6.70825272074127e-07,0.004231087780493845,0.003836701534755807,0.0032842337529060753,-0.000670399169665048,0.0005599028020326496,0.0005028558670056513,0.004578398606345235,0.003871632253846652,-0.0004221208091766543,0.006374875973301268,0.004893106297157085,-0.00016973324753531693,0.0020979851984178344,-0.005994293314422625,0.0013719613205929182,0.0010606443722961933,0.0070017651993927385,0.000793127582226591,-7.678427149311606e-05,0.006516919910505882,0.006517731906992737,-0.002702529337281649,0.0005045615325978206,0.0019244010826138663,0.0007733404844412414,0.007385534272545909,0.007264870717078091
56,7.370902986545552e-05,0.0,0.006152582728820535,0.006707361152069519,0.006406260392035443,0.0015256107060891907,-0.0007564886466428361,-0.0015063582981059281,-0.003272899112247596,-0.0008701226030581807,-0.0006951240318228968,0.0005402611804732615,-0.0008406176774564331,0.0,0.0,0.0,0.0,0.002880009459701925,0.0013393995866497893,0.00031408406301108166,0.0019599470494137752,0.004494435279881651,-0.0016593102006855973,0.006027801532208596,0.0018245940131693117,-0.00643985868891013,0.003912991517592716,-0.0008950626983896606,-0.0014196088929693054,0.00041869838834491385,9.709593396015764e-05,-0.003972774169201949,0.00474919740398045,0.006663831218879902,0.008247972548699668,0.0016303955050738991,0.0037609564706478082,0.0034382385077975294,0.003280935795496445,-0.0011891257339428224,0.0005541243846047192,0.0004918160708516292,0.0038742134545980966,0.0036603003095630054,-0.0004193122282434014,0.00652049842297827,0.005119188454616591,8.884090308081127e-06,0.0022228755270649256,-0.006785777826656986,0.0011769437393031879,0.0009999969214401078,0.006867207580473933,0.0006394910298578652,-7.708462203690619e-05,0.006636218178327137,0.006453607428117375,-0.0031547864284255933,0.0005809091048423962,0.0015847371259612789,0.0009042457323307287,0.012367257279612881,0.007283978255025726
57,7.381185046766159e-05,0.0,0.005824003623370447,0.0062213961756990566,0.006131514659930996,0.0004790977774132982,-0.000697873527272734,2.487631784089256e-05,-0.0033049440426938595,-0.0009379697891407635,-0.0007365064936000268,0.00035265090794059373,-0.0009397906355637919,0.0,0.0,0.0,0.0,0.002653491530894496,0.0012190043360011601,5.9445370300760525e-05,0.0017081478231796149,0.004213932574560729,-0.002065748537470165,0.005462840112095919,0.0015568386501830372,-0.005447062337435499,0.0034084424271671604,-0.0017656572553472194,-0.001464826406022017,0.0006100893976243721,0.00013055476863412657,-0.0036995173749992324,0.0043289016116716955,0.006581238250009683,0.008194766950846033,0.0013349629656359899,0.0033100539395756676,0.0029961100361317536,0.002823282409423526,-0.0013655352800820697,0.0005515407531883759,0.0004995124112647797,0.0036485322520211777,0.003202588352749801,-0.0004238522824847671,0.006171005740439842,0.005088190130360257,-0.00011293521324953065,0.001761301254292337,-0.007624916553667406,0.0010519385542246198,0.0006512942991542467,0.006544090689660977,0.0005453115459677083,-4.227930940847724e-05,0.006161181382536636,0.006079719238210442,-0.00411920975237335,0.00043887814931872077,0.0014317888600255818,0.0006033720588310074,0.011496245574584903,0.007293027047673498
58,7.336893492386476e-05,0.0,0.005546618028731555,0.005768605260798532,0.005878529151765094,0.0041682354430290156,-0.0005398446045227975,-0.0004010080408886965,-0.0023632377279311084,-0.0008990680500395587,-0.0007388407948953346,8.944042361612448e-05,-0.0009268792443605511,0.0,0.0,0.0,0.0,0.002515598302337059,0.001016459076134693,1.253670885453112e-05,0.0015320554051980184,0.006904649577934838,-0.002053195257566885,0.0053189822797586744,0.0014653576735257148,-0.0047212095784118085,0.003005668184879233,-0.0008888265409716586,-0.0012480699302600054,0.00033333689052492815,0.00021971804799229833,-0.0032826528272325087,0.003995242528661069,0.006594047405689918,0.008265801437940264,0.001638329653524874,0.0028857215591537935,0.0026251482163590634,0.002421749958870033,-0.0013708964042288899,0.0005590511358106592,0.0005035764003916421,0.0029982470631376573,0.00276774316606649,-0.0004235799367601975,0.0061087786883596215,0.004727237264473869,-0.00022960440227228623,0.002129214199874177,-0.007849269707294,0.0010193188172257714,0.0008555481113221644,0.0061887557633113835,0.000551636076187613,-0.00010175216743116278,0.005831956770859917,0.005797647798504668,-0.0039807285942608794,0.0003580866189375753,0.0014301643685811286,0.0009035699790061191,0.01249886259639263,0.007228491096787221
59,6.986118371942601e-05,0.0,0.003693485653049569,0.0037766794396790968,0.003959683879360895,-0.006613121338961941,-0.0004166781162069366,-0.001376177924637935,-0.004219855226932315,-0.001409835752261862,-0.0008316157035596766,0.00018432470872565415,-0.0013130453717685106,0.0,0.0,0.0,0.0,0.001030958310743818,0.00011111729147383897,3.785631629301539e-05,0.0005141804884577078,-0.0026415801987646134,-0.00391950466089494,0.00390995886904149,0.0006801540523388439,-0.003254138276090099,0.001147083491735347,-0.0008073348063540944,-0.002000381373331722,0.0004576030198793213,-0.0001288035922747885,-0.0036065946537052473,0.002432756415566277,0.001965224242270233,0.007925187319479596,-0.003268753246160279,-0.0007425276011587129,-0.0007410513676679442,-0.0009081592259240281,-0.0006605967024244444,-0.000393708325653358,0.0004674272515244604,-0.00040679788878939666,-0.0008362128221604051,-0.0010661623489845173,0.004943589879374148,0.0038906048630787046,-0.00021696432463400028,0.001767673135429429,-0.008195089988810557,0.0012724289464790886,-0.00037957310004314154,0.0029286650887881335,0.00037191117141934654,-3.772794415800307e-05,0.0017363233896418168,0.002261595763359013,-0.0050780702931582725,0.000246671807577363,0.0016567971442194296,0.0005945888789795004,-0.0008013173776181062,0.007047918373963354
