precision,recall,thresholds
0.3806060606060606,1.0,54.067142857142855
0.38083687083080653,1.0,54.35
0.38106796116504854,1.0,54.65428571428571
0.38129933211900424,1.0,54.955714285714286
0.38153098420413123,1.0,55.68857142857142
0.3817629179331307,1.0,55.71428571428572
0.3819951338199513,1.0,55.90857142857143
0.38222763237979307,1.0,56.00428571428572
0.38246041412911086,1.0,56.035714285714285
0.3826934795856185,1.0,56.48142857142856
0.3829268292682927,1.0,56.49
0.38316046369737644,1.0,56.52142857142858
0.3833943833943834,1.0,56.77285714285714
0.3836285888821014,1.0,56.855714285714285
0.38386308068459657,1.0,57.10857142857144
0.38409785932721713,1.0,57.21857142857142
0.3843329253365973,1.0,57.24428571428571
0.38456827924066134,1.0,57.362857142857145
0.38480392156862747,1.0,57.37
0.38503985285101167,1.0,57.53000000000001
0.3852760736196319,1.0,57.74142857142857
0.38551258440761205,1.0,57.74428571428573
0.3857493857493858,1.0,57.861428571428576
0.3859864781807007,1.0,57.89857142857143
0.3862238622386224,1.0,57.89999999999999
0.38646153846153847,1.0,58.01857142857143
0.3866995073891626,1.0,58.12
0.3869377695625385,1.0,58.16142857142857
0.3871763255240444,1.0,58.387142857142855
0.38741517581739665,1.0,58.39
0.38765432098765434,1.0,58.44999999999999
0.38789376158122296,1.0,58.470000000000006
0.38813349814585907,1.0,58.52285714285714
0.3883735312306741,1.0,58.61428571428571
0.3886138613861386,1.0,58.62857142857143
0.3888544891640867,1.0,58.64428571428572
0.38909541511771994,1.0,58.681428571428576
0.38933663980161193,1.0,58.80714285714284
0.38957816377171217,1.0,58.83571428571429
0.3898199875853507,1.0,58.855714285714285
0.39006211180124223,1.0,58.90571428571429
0.39030453697949036,1.0,58.92714285714286
0.39054726368159204,1.0,59.09571428571429
0.39079029247044184,1.0,59.1157142857143
0.39103362391033625,1.0,59.22714285714285
0.3912772585669782,1.0,59.34571428571429
0.3915211970074813,1.0,59.387142857142855
0.3917654398003743,1.0,59.39142857142857
0.3920099875156055,1.0,59.48857142857143
0.39225484072454714,1.0,59.63999999999999
0.3925,1.0,59.66
0.39274546591619763,1.0,59.67714285714286
0.392991239048811,1.0,59.68
0.39323731997495304,1.0,59.702857142857134
0.39348370927318294,1.0,59.70428571428572
0.39373040752351096,1.0,59.84142857142857
0.39397741530740277,1.0,59.84428571428571
0.39422473320778406,1.0,59.89285714285715
0.3944723618090452,1.0,59.93571428571429
0.39472030169704586,1.0,60.02857142857143
0.3949685534591195,1.0,60.10857142857143
0.395217117684078,1.0,60.23
