,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,mpdockq_AH,mpdockq_AL,mpdockq_HL,mpdockq,LIS_AH,LIS_AL,LIS_HL,avg_LIS,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_L,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pair_pae_AH,chain_pae_H,chain_pae_L,chain_pair_pae_AL,avg_pair_pae,avg_model_plddt,chain_pair_pae_HL,avg_internal_pae,del_G_B,scaled_model_RMSD,scaled_query_RMSD
1060,0.0,0.0,0.0,-0.0018446723250020135,0.0,0.0,0.0,0.0011701843505837334,0.004321830620946513,0.0,0.0,-0.005603528166195646,0.0,0.0,0.0,0.0,0.0,-0.0010096062573782018,-0.000504282467986299,0.0,-0.0002188193003688499,0.0,0.0,0.0,0.0,0.00085838071876344,0.0,0.0,0.0,0.0,0.0,0.0002611656057083748,0.0,0.0,0.0,0.0,-0.001364839531759747,-0.0011933791035844982,-0.0011670150507016317,0.0,0.0,0.0,-0.0013296522127889034,-0.0008668277337951259,0.0,0.0,0.0,0.0,0.0028828130555190326,0.0046875268525458785,0.0,0.0,-0.00017149006062107917,0.0,0.0,-0.0001576585885380323,-8.966220392692993e-05,0.00922867097275603,0.0,0.0,0.0,-0.005051336704246151,-0.004689304885712876
1061,0.0,0.0,0.0,-0.0016030057933916278,0.0,0.0,0.0,0.0051263944188512465,0.01149454407862243,0.0,0.0,-0.007217478125341844,0.0,0.0,0.0,0.0,0.0,-0.0010484093084723398,-0.0007214429400754768,0.0,0.00020634472819131347,0.0,0.0,0.0,0.0,0.0025032871908327904,0.0,0.0,0.0,0.0,0.0,0.00019090688203790042,0.0,0.0,0.0,0.0,-0.0008226722165769872,-0.0005764443783457286,-0.00019157455471194296,0.0,0.0,0.0,-0.0011049850299881137,-0.0008764991011751353,0.0,0.0,0.0,0.0,0.0037504913139363317,0.007821959419548212,0.0,0.0,0.0005485333520751489,0.0,0.0,0.0005792459425636772,0.00040117511295820196,0.012399652744823403,0.0,0.0,0.0,-0.005106807511943975,-0.004513721607262369
1062,0.0,0.0,0.0,-0.0019015643792418217,0.0,0.0,0.0,0.004744880582184766,0.00822488392396598,0.0,0.0,-0.0035168326820999383,0.0,0.0,0.0,0.0,0.0,-0.0009213207502681686,-0.0007858249833922661,0.0,6.139404270537677e-06,0.0,0.0,0.0,0.0,0.0011895861214383033,0.0,0.0,0.0,0.0,0.0,0.00017279774198354983,0.0,0.0,0.0,0.0,-0.0011466249717092987,-0.0011278879948636855,-0.0011629494766933566,0.0,0.0,0.0,-0.0014912152084153325,-0.0012154526086082928,0.0,0.0,0.0,0.0,0.003250871360400632,0.005202470246522055,0.0,0.0,-1.6703308149077292e-05,0.0,0.0,-0.00012174615261556672,-1.8627355591218156e-05,0.009927179870956458,0.0,0.0,0.0,-0.004630301032704683,-0.005474473428940573
1063,0.0,0.0,0.0,-0.002023586531921119,0.0,0.0,0.0,0.003953173012452979,0.014290001553183215,0.0,0.0,-0.005807957758224531,0.0,0.0,0.0,0.0,0.0,-0.0008284941055315643,-0.0005783569684928574,0.0,9.089555752395465e-05,0.0,0.0,0.0,0.0,0.0020064520741290247,0.0,0.0,0.0,0.0,0.0,5.020763469543513e-05,0.0,0.0,0.0,0.0,-0.0017431570110408648,-0.001360582878900023,-0.001249752259814961,0.0,0.0,0.0,-0.0017828688709150518,-0.001574136764234223,0.0,0.0,0.0,0.0,0.003241675988443495,0.004353931119866072,0.0,0.0,-5.155708068309284e-05,0.0,0.0,-0.00011092346895441411,3.2806795860530064e-05,0.009608480461299935,0.0,0.0,0.0,-0.004745071261496555,-0.004887061807905432
1064,0.0,0.0,0.0,-0.002327711238230102,0.0,0.0,0.0,0.0040896846999704025,0.006228897073847547,0.0,0.0,-0.004200730977204097,0.0,0.0,0.0,0.0,0.0,-0.0008282309245596347,-0.0006236417344321291,0.0,-0.000528962067143153,0.0,0.0,0.0,0.0,0.001325878772405831,0.0,0.0,0.0,0.0,0.0,0.0002229987050715431,0.0,0.0,0.0,0.0,-0.0017211850065136335,-0.0023073461379144993,-0.0016735389087966113,0.0,0.0,0.0,-0.002138527367566716,-0.002048892929135347,0.0,0.0,0.0,0.0,0.002152698382476644,0.003052370688023564,0.0,0.0,-0.0008222389989909224,0.0,0.0,-0.000507097685704833,-0.0005075000955245459,0.006367608583841208,0.0,0.0,0.0,-0.005091405803806978,-0.004971570062835521
1065,0.0,0.0,0.0,0.005101717639630653,0.0,0.0,0.0,0.013030773659615729,0.026023379735649704,0.0,0.0,-0.0053865338074173,0.0,0.0,0.0,0.0,0.0,0.0015593804539532873,0.0006787070640953685,0.0,0.00022168975875538205,0.0,0.0,0.0,0.0,0.0058037936987407855,0.0,0.0,0.0,0.0,0.0,0.0023743075233343507,0.0,0.0,0.0,0.0,0.008127273651937687,0.010421823189970644,0.005697430777115292,0.0,0.0,0.0,0.01025798308024537,0.00660806904321661,0.0,0.0,0.0,0.0,0.011079645605226908,0.020717555925114827,0.0,0.0,0.008635788441875332,0.0,0.0,0.004287641081755639,0.004526880705931401,0.0319212649588232,0.0,0.0,0.0,-0.003621312433656588,-0.005804666543415677
1066,0.0,0.0,0.0,0.0027663674043587484,0.0,0.0,0.0,0.007185825735024279,0.01717391399333234,0.0,0.0,-0.00795238732071188,0.0,0.0,0.0,0.0,0.0,0.0005785769846781575,0.00034080116190982404,0.0,-0.0005717962485938272,0.0,0.0,0.0,0.0,0.004826186873771033,0.0,0.0,0.0,0.0,0.0,0.0019176747990559285,0.0,0.0,0.0,0.0,0.0058972340088830465,0.007094327693276916,0.0040332223582253916,0.0,0.0,0.0,0.007754166878553161,0.005106859716532198,0.0,0.0,0.0,0.0,0.008697746516016997,0.017223752302484272,0.0,0.0,0.0062292376841369835,0.0,0.0,0.0030820709685449917,0.0032783233009412247,0.02658473939785918,0.0,0.0,0.0,-0.003749772565465317,-0.005725458471330434
1067,0.0,0.0,0.0,0.0037958127548731666,0.0,0.0,0.0,0.007034514367140067,0.02002521805734453,0.0,0.0,-0.004192779579535608,0.0,0.0,0.0,0.0,0.0,0.0008371025166277277,0.00035420789258080836,0.0,-0.00013157788867419924,0.0,0.0,0.0,0.0,0.006259950814753739,0.0,0.0,0.0,0.0,0.0,0.002300974882763516,0.0,0.0,0.0,0.0,0.0072158509576657984,0.008287189388142768,0.005555235817631931,0.0,0.0,0.0,0.008806306958143878,0.006013611258398083,0.0,0.0,0.0,0.0,0.00986577883999136,0.019123438207939533,0.0,0.0,0.007052086632158347,0.0,0.0,0.0035087598942449907,0.0038114422388539435,0.030111833851442137,0.0,0.0,0.0,-0.003898613245069061,-0.005579813466812265
1068,0.0,0.0,0.0,-0.0020457206145807066,0.0,0.0,0.0,0.002051590985018288,0.004278431144062823,0.0,0.0,-0.005929188223121102,0.0,0.0,0.0,0.0,0.0,-0.0002761970925482249,-0.0003502118824325537,0.0,-0.0007940822271547167,0.0,0.0,0.0,0.0,9.783933077530359e-05,0.0,0.0,0.0,0.0,0.0,0.0001288295023594791,0.0,0.0,0.0,0.0,-0.0011996850091070786,-0.001398521124611576,-0.0014450365153402256,0.0,0.0,0.0,-0.001888894193811455,-0.001205641013006329,0.0,0.0,0.0,0.0,0.003792647116148443,0.006591212262103182,0.0,0.0,-0.00010616243222699891,0.0,0.0,-7.238460093792615e-06,-0.00015075108236962086,0.009041516088678835,0.0,0.0,0.0,-0.005163541040666082,-0.004531493434765705
1069,0.0,0.0,0.0,0.005788607034691303,0.0,0.0,0.0,0.009647439400364171,0.02374682580983213,0.0,0.0,-0.00591058993321673,0.0,0.0,0.0,0.0,0.0,0.002556571997096819,0.0009523684747789179,0.0,0.001004688872803628,0.0,0.0,0.0,0.0,0.006836978886807505,0.0,0.0,0.0,0.0,0.0,0.0026122229074899625,0.0,0.0,0.0,0.0,0.00917520036854759,0.011529992407167742,0.006528314582364145,0.0,0.0,0.0,0.011501925308673751,0.007091345604593548,0.0,0.0,0.0,0.0,0.008934896764084993,0.0216658886540544,0.0,0.0,0.009017881583298889,0.0,0.0,0.004524173139213038,0.00490426233852748,0.031235918727018103,0.0,0.0,0.0,-0.0035266315002438087,-0.005890046696674301
1070,0.0,0.0,0.0,0.0019652976546867713,0.0,0.0,0.0,0.005780676252406514,0.01627428423935557,0.0,0.0,-0.008611611240754524,0.0,0.0,0.0,0.0,0.0,0.0001492663840875815,0.00019158157206659691,0.0,-0.0014099910599677558,0.0,0.0,0.0,0.0,0.003754272388659491,0.0,0.0,0.0,0.0,0.0,0.0016534310052538533,0.0,0.0,0.0,0.0,0.005228856737536796,0.00544624530116607,0.002896286650658981,0.0,0.0,0.0,0.006850752767537166,0.0038080060280934296,0.0,0.0,0.0,0.0,0.0068783846948757,0.014033094393003175,0.0,0.0,0.005679041395679695,0.0,0.0,0.00281582758381224,0.0030106849514254415,0.02265843790965296,0.0,0.0,0.0,-0.003928904377981268,-0.0051402273102779915
1071,0.0,0.0,0.0,-0.002239438041040093,0.0,0.0,0.0,0.002584169554970083,0.005288004990469325,0.0,0.0,-0.005939626405545698,0.0,0.0,0.0,0.0,0.0,-0.00036734720742767103,-0.0004382770505158458,0.0,-0.0009946591312976162,0.0,0.0,0.0,0.0,0.00015008525868605814,0.0,0.0,0.0,0.0,0.0,0.00020924765043039972,0.0,0.0,0.0,0.0,-0.0012799063298972492,-0.0014726657148289041,-0.0013313716952860523,0.0,0.0,0.0,-0.0015855177978932556,-0.001308512096819774,0.0,0.0,0.0,0.0,0.0037909392202464115,0.005826972876120773,0.0,0.0,-0.0004930089100866984,0.0,0.0,3.4991123461385054e-05,-0.00011617527129131888,0.008635082863490063,0.0,0.0,0.0,-0.004739483033430076,-0.005478481934051607
1072,0.0,0.0,0.0,0.005050637060730114,0.0,0.0,0.0,0.009875486049825289,0.023030828115084293,0.0,0.0,-0.005115238387618086,0.0,0.0,0.0,0.0,0.0,0.0027781868674351465,0.000952670529975096,0.0,0.0007444662045218847,0.0,0.0,0.0,0.0,0.006258292946014656,0.0,0.0,0.0,0.0,0.0,0.0023495444041681524,0.0,0.0,0.0,0.0,0.009032015534845691,0.010043785299008196,0.006587935172295755,0.0,0.0,0.0,0.01107513566336763,0.006690122983396458,0.0,0.0,0.0,0.0,0.011106437688450026,0.020106335176946717,0.0,0.0,0.00914793328911486,0.0,0.0,0.004427233970312571,0.0047230953647562374,0.03219102220723008,0.0,0.0,0.0,-0.0037958338591541144,-0.005758675083960524
1073,0.0,0.0,0.0,-0.0021612968890029408,0.0,0.0,0.0,0.0028562649549482896,0.005385783854511817,0.0,0.0,-0.006049554591184373,0.0,0.0,0.0,0.0,0.0,-0.0002371334475848967,-0.0004722771618274526,0.0,-0.000993513246957201,0.0,0.0,0.0,0.0,-3.083425386064993e-05,0.0,0.0,0.0,0.0,0.0,0.00023835325540930152,0.0,0.0,0.0,0.0,-0.001346340477262958,-0.0020523633018926894,-0.0014852541330682197,0.0,0.0,0.0,-0.0015016274393716868,-0.0014583131914572625,0.0,0.0,0.0,0.0,0.004104729179698244,0.006031080477071883,0.0,0.0,-0.00029389208757405264,0.0,0.0,0.00012744534550230592,-0.00018050423423637135,0.009492293400863138,0.0,0.0,0.0,-0.0041185986207635025,-0.004944236432951856
1074,0.0,0.0,0.0,0.005796207189075095,0.0,0.0,0.0,0.011686153652552446,0.02578328960285806,0.0,0.0,-0.004960240073923122,0.0,0.0,0.0,0.0,0.0,0.0031473946850463543,0.0010758979336140586,0.0,0.001100140063163297,0.0,0.0,0.0,0.0,0.006592770215737965,0.0,0.0,0.0,0.0,0.0,0.0026441144418865928,0.0,0.0,0.0,0.0,0.009334687483919633,0.011787325532340213,0.006705954785268449,0.0,0.0,0.0,0.011847990213885648,0.007481632085167595,0.0,0.0,0.0,0.0,0.012683331437058066,0.020859480464208706,0.0,0.0,0.009700360900939436,0.0,0.0,0.0047194575706527,0.0053015322598814665,0.033381212927813,0.0,0.0,0.0,-0.003539609566746404,-0.005797739903392203
1075,0.0,0.0,0.0,0.007510207728576846,0.0,0.0,0.0,0.005341139840157022,0.01723073110313178,0.0,0.0,-0.009055860292556983,0.0,0.0,0.0,0.0,0.0,0.004663391376694345,0.002422520978128749,0.0,0.0029155851759812296,0.0,0.0,0.0,0.0,0.007531290933541358,0.0,0.0,0.0,0.0,0.0,0.0029545904353127893,0.0,0.0,0.0,0.0,0.01196006032435318,0.013299167960106136,0.009117923939912113,0.0,0.0,0.0,0.013680094947109596,0.009595780389014662,0.0,0.0,0.0,0.0,0.01124432587247254,0.02235101898305801,0.0,0.0,0.010195889526862319,0.0,0.0,0.005642550309438835,0.006317642964134838,0.032140076552343674,0.0,0.0,0.0,-0.00400673545458401,-0.005846668706845472
1076,0.0,0.0,0.0,0.0074184229192642455,0.0,0.0,0.0,0.009263321289793649,0.022649703036845464,0.0,0.0,-0.01062967760298455,0.0,0.0,0.0,0.0,0.0,0.004800070759118301,0.002555153999474735,0.0,0.0033782461814514525,0.0,0.0,0.0,0.0,0.007524437536179171,0.0,0.0,0.0,0.0,0.0,0.0028847861059565893,0.0,0.0,0.0,0.0,0.011422852069037521,0.014936678254387499,0.009786159712222658,0.0,0.0,0.0,0.013710691903608336,0.008968135447629163,0.0,0.0,0.0,0.0,0.014134701820094589,0.02370517252089539,0.0,0.0,0.011335232470713804,0.0,0.0,0.005595675640223893,0.006371257579730534,0.03513252623091372,0.0,0.0,0.0,-0.0037943635790462,-0.0057004305462666875
1077,0.0,0.0,0.0,-0.0023595832007356626,0.0,0.0,5.809911753085206e-10,0.0011338657982566912,0.005749584553946691,5.811074711703501e-10,0.0,-0.006420202016224565,0.0,0.0,0.0,0.0,0.0,-0.0009968546859079781,-0.0007421436654321796,0.0,-0.000710220522644852,0.0,0.0,0.0,0.0,0.0024616711625160426,0.0,0.0,5.811613672940252e-10,0.0,5.812392841336722e-10,0.0005347762780942549,0.0,0.0,0.0,0.0,-0.0016949122041653407,-0.0020261229332934018,-0.0020369761481305784,0.0,0.0,0.0,-0.0018373890813118063,-0.0016111244277825848,0.0,0.0,0.0,0.0,0.003423382474772179,0.005152439429861529,0.0,0.0,-0.0008985771656798685,0.0,0.0,-0.0005587927167717026,-0.0005055151371157586,0.007244340670250915,0.0,0.0,0.0,-0.005626375228483365,-0.00502980001579792
1078,0.0,0.0,0.0,0.007261085345019009,0.0,0.0,0.0,0.005595901531827435,0.02182761816882965,0.0,0.0,-0.007264843447268474,0.0,0.0,0.0,0.0,0.0,0.004094349966482398,0.0022106259833031185,0.0,0.003003658054894349,0.0,0.0,0.0,0.0,0.006399856910347531,0.0,0.0,0.0,0.0,0.0,0.0024532285105236806,0.0,0.0,0.0,0.0,0.01095681521833806,0.012994704284767409,0.008224802548072493,0.0,0.0,0.0,0.014275350785640177,0.008667082392453633,0.0,0.0,0.0,0.0,0.010946405206143697,0.02283902642875176,0.0,0.0,0.010049000234432276,0.0,0.0,0.0053475050961816414,0.005847216475258526,0.03177085450742988,0.0,0.0,0.0,-0.0037762741947800285,-0.0056175626555093235
1079,0.0,0.0,0.0,-0.0020816656298599783,0.0,0.0,0.0,0.00010823475162063077,0.0034771629527421168,0.0,0.0,-0.00599731905235717,0.0,0.0,0.0,0.0,0.0,-0.0006242977210751677,-0.0005936464751664771,0.0,-0.0009236099006822863,0.0,0.0,0.0,0.0,0.00054249685945712,0.0,0.0,0.0,0.0,0.0,0.0001916271648113553,0.0,0.0,0.0,0.0,-0.0012743218807031859,-0.00168563240139891,-0.0013709465614657156,0.0,0.0,0.0,-0.001461870805842062,-0.0010732272203763694,0.0,0.0,0.0,0.0,0.004381363414436415,0.006308165414854686,0.0,0.0,-0.00029609306263880114,0.0,0.0,-3.352075903555879e-05,-0.00022669986354497372,0.008108708632107732,0.0,0.0,0.0,-0.005234323295912113,-0.004360788394592814
1080,0.0,0.0,0.0,-0.0022919761134205605,0.0,0.0,0.0,0.003033599938151556,0.0035006176183483935,0.0,0.0,-0.004828010856156034,0.0,0.0,0.0,0.0,0.0,-0.0010098804424316923,-0.0008120745923472367,0.0,-0.00017441167491783535,0.0,0.0,0.0,0.0,-0.0011237320874506853,0.0,0.0,0.0,0.0,0.0,-2.526916433969427e-05,0.0,0.0,0.0,0.0,-0.0018905972192508865,-0.0016704320269473006,-0.0014257523330472466,0.0,0.0,0.0,-0.0022171408181584943,-0.001672299638609603,0.0,0.0,0.0,0.0,0.0016220448565138499,0.00156822604245958,0.0,0.0,-0.0010223720391733257,0.0,0.0,-0.0005406230137540886,-0.0005429039018818426,0.004599058683172351,0.0,0.0,0.0,-0.005323555180694089,-0.003875178774956559
1081,0.0,0.0,0.0,-0.0012071855645093468,0.0,0.0,0.0,0.007392275362452776,0.017275766542282477,0.0,0.0,-0.005280767508172397,0.0,0.0,0.0,0.0,0.0,-0.000786967222933109,-0.0007862562054564894,0.0,0.00012099525555152313,0.0,0.0,0.0,0.0,0.0029585128100539804,0.0,0.0,0.0,0.0,0.0,0.0010295663219205137,0.0,0.0,0.0,0.0,-0.00025048148672447007,0.0005877479668396253,-0.00020536439561782624,0.0,0.0,0.0,0.00014711951912788242,-0.000456257602737287,0.0,0.0,0.0,0.0,0.005793195582494141,0.0069768750988583785,0.0,0.0,0.0007225188146934482,0.0,0.0,0.00035588574058842935,0.0005818307219170663,0.014063097894514915,0.0,0.0,0.0,-0.0034822780554557235,-0.00480183074328837
1082,0.0,0.0,0.0,-0.0023021973029888473,0.0,0.0,0.0,0.00452921432128878,0.005851694700180396,0.0,0.0,-0.0053204154627037635,0.0,0.0,0.0,0.0,0.0,-0.0008559887239892889,-0.0007276878300428455,0.0,-0.00039428298418478155,0.0,0.0,0.0,0.0,-0.002428992455807171,0.0,0.0,0.0,0.0,0.0,-0.0005671687837696679,0.0,0.0,0.0,0.0,-0.0021816840390469477,-0.002325042105753893,-0.0017092888567111966,0.0,0.0,0.0,-0.002249457246651654,-0.0018326310323662923,0.0,0.0,0.0,0.0,0.001957101669091351,0.0010914589183775797,0.0,0.0,-0.001115558521082441,0.0,0.0,-0.0006710050781696397,-0.0006927921573856976,0.005558085622146502,0.0,0.0,0.0,-0.005617058771150754,-0.003241334817806517
