,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,mpdockq_AH,mpdockq_AL,mpdockq_HL,mpdockq,LIS_AH,LIS_AL,LIS_HL,avg_LIS,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_L,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pair_pae_AH,chain_pae_H,chain_pae_L,chain_pair_pae_AL,avg_pair_pae,avg_model_plddt,chain_pair_pae_HL,avg_internal_pae,del_G_B,scaled_model_RMSD,scaled_query_RMSD
0,0.0005229095941343485,0.0,0.018059137162914934,0.0025213058413941017,0.01455650579353812,0.006844986783852022,0.0011974387719453435,0.004507010113819515,-0.002844688092589618,0.017174446017498065,0.006001606206329083,-0.00037380667579416945,0.034665364541320895,0.0004663967030854003,4.081496278811245e-06,0.0015632214821182514,-0.001370465450036717,0.016481986143798345,0.015267303734688355,-0.000507507281995121,0.006533437003177104,0.0002814587557082248,0.02480377867388675,0.024690813125431636,0.0015147219740479436,0.011716395600360464,0.013270867844861246,-0.0023073210239764608,0.003282228623187955,-0.0070266524626397195,-0.0009692817255287758,0.00892526209138033,0.032814354920433934,0.004962728657939982,0.004829802652157532,-9.258044800288232e-05,0.018465068040645558,0.02061418038753305,0.018611754344227842,-0.0007990368178104461,-0.000753320344806696,0.0004945056873542919,0.022353657151847346,0.024117220390837465,-0.00010691909690322439,0.03487812512636736,0.005634275925549407,0.001613338809028809,0.0023145806962314402,0.010632213610579198,0.0012729854835789307,0.0029322927901130223,0.015203433615227649,-0.0019557266805725875,-0.003389746878737736,0.00850010081045096,0.004024527683761882,0.04216243314119341,-0.003453101697499788,0.0008939939289885808,0.005331321525283099,0.0033213896581290535,0.005119205560676639
1,0.0006769075534006136,0.0,0.01904724858823193,0.002534534947122518,0.01465476635215919,0.007078323790501026,0.0014412098178462594,0.004536960794439958,-0.00430261937000902,0.01723268051310953,0.005974982736589939,-4.3306551496444685e-05,0.03481106858552677,0.0011255872878914665,-5.568843731963879e-06,0.0016153772044466446,-0.004458927321075038,0.01628978469245356,0.015493961806394107,-0.0004502011062790877,0.0065297177754147775,-4.2695041838904415e-05,0.024897351576276535,0.024758844583640437,0.0012748212523281646,0.011673882042279378,0.013791217836295791,-0.0022426811343300344,0.0032604080162354676,-0.006995046128614257,-0.0006310077664385885,0.008950816862143832,0.032817115726834926,0.0048879387816457035,0.0046259732470850575,-0.00019552457620940265,0.017956981310783205,0.020752049791974706,0.01884341921444981,-0.0015296051211101751,-0.0007992022908325972,0.0004733120060415358,0.02237901200270662,0.024438226358351373,-0.00012194064376449554,0.03520125491090102,0.005806234652008647,0.0016335693674814026,0.0024992483301302278,0.010302886340948529,0.0012233611153728526,0.003214037026926856,0.016010908656860088,-0.0021828457262665474,-0.003226771390006211,0.008691030629576754,0.004139378684222275,0.04235892097977825,-0.003366448159618191,0.0008300389332384632,0.005272433895287769,0.00363290118417198,0.004953703410114802
2,0.0006771415731753863,0.0,0.01898995071291945,0.0025115570921233434,0.014672792444569078,0.007062904611664173,0.001587802571888409,0.004543852054461551,-0.00432879848567142,0.017223174688358465,0.005960814293598377,-5.997996337013833e-05,0.03479886345382385,0.0011255872878914665,-5.568843731963879e-06,0.0015793966153211387,-0.0044570743325149514,0.016287398381528345,0.015601845202669223,-0.0004191226977951906,0.00645881922429665,-7.104879898797728e-05,0.024917419235941318,0.024791460053053944,0.0014046603023153987,0.011656861651990983,0.013827375152215597,-0.002260930723577814,0.0032506643489883763,-0.006971489656493084,-0.0005398985099643684,0.00897341802424322,0.03275809198930491,0.004897390085913838,0.00457500527683748,-0.00024115201613619683,0.01805700416677353,0.02076067724099928,0.018857529625945665,-0.0015194943015107475,-0.0007931975960593991,0.00048052432468332447,0.02237737163913561,0.024525374580940715,-0.00017279466774208546,0.035175192976286976,0.005784712293198066,0.0016245731868202238,0.002496042421029969,0.010268677901677117,0.0011483251720331268,0.0032351801368404815,0.016029630984861362,-0.0021848315798982144,-0.0032604911854838296,0.00857777513559233,0.004138542533657931,0.04227104949170373,-0.0033217813000698104,0.0007933352734085608,0.005300581700486035,0.0036435314842702053,0.004927776059568782
3,0.0006748275507295067,0.0,0.018350426886826057,0.0025795056262251006,0.013569788687277099,0.006966813296376533,0.000795334112840217,0.004919279159770153,-0.0034316008022196916,0.016015866116690286,0.005980374123440672,0.0005272511682574244,0.03459388342742706,-0.0012326400013097322,4.081496278811245e-06,0.0020347842350106698,-0.0024349705820167103,0.014722126273746984,0.013493636602118613,-0.0005094394811482215,0.0047918036188698615,0.0001951034068308064,0.023829216788848247,0.023626557366647687,0.0015215179299718012,0.012132379698093972,0.01322112631387166,-0.0023095146751866942,0.005067308491612804,-0.00715304484392936,-0.00036847826172384354,0.009017365431137984,0.03322198413603627,0.005086175934270233,0.004718820931899343,6.884165675354819e-05,0.016886034422771198,0.01943031703104619,0.018371119066354902,-0.028258058676246423,-0.0007253814746497352,-0.0004980626477723838,0.022100147560520755,0.024346146730288225,0.001224895591811978,0.033372308448599126,0.0060265413856955075,0.0016119889888677502,0.0024331407102207076,0.010400391222005633,0.0011441298712494032,0.0028970246962144192,0.015331912502156096,-0.002045548099425606,-0.0033182788106120528,0.008517660300373939,0.0037458661989904513,0.040379441340479306,-0.0032026049134308613,0.0009431280276637366,0.005358142068734091,0.003481975265149081,0.005110539688388487
4,0.0005301696947039932,0.0,0.018049631745461963,0.0026058931094622433,0.01352589631608341,0.006750602678347151,0.0006313005024956673,0.004943867726422679,-0.0011520038033751327,0.015745859089117503,0.00587245521058598,0.0005068475345569677,0.03453839374056899,-0.0012646363082091181,4.081496278811245e-06,0.002070352721763779,-0.001277691572605252,0.01496218188923973,0.01351636787623371,-0.002658945337011019,0.004789192887862741,0.00017681825968357835,0.02389011050904153,0.022620255344148833,0.0011641716014024655,0.01205455878855946,0.012972596548307345,-0.002039398942356458,0.00492640772404871,-0.0069897265311505506,-0.000699453508885164,0.009053532685976516,0.033176100462388995,0.00524420465418836,0.005106696680337475,6.720705418950723e-05,0.016634525841997344,0.019349106556708077,0.018635284967396817,-0.02822019199544419,-0.0007856984005577565,-0.00048538296427021535,0.021520454164842738,0.023943304468760133,0.001152349642830725,0.03367143328515273,0.005697742125542972,0.001606118263882158,0.0022903805912932998,0.010549234864972471,0.0010647480271325784,0.0028125431413060405,0.014385586916015613,-0.0019449936348224935,-0.003456718066097414,0.0087140994677508,0.0036438663176078536,0.04015089168601914,-0.00333736682024309,-0.0010758602186744916,0.005415369100456303,0.0035215993212739196,0.005485083137071628
5,0.0006771415731753863,0.0,0.0179465066206371,0.0024910775486451492,0.01453335796116322,0.006857974985084249,0.0015519060733284768,0.004541598447758923,-0.003351711962583404,0.01756091140190857,0.005943363763446536,-0.00016308993555001435,0.03458394453414573,0.00048107498387875365,4.241532609640329e-06,0.001621193744075783,-0.0023788088305180042,0.016366880079691816,0.015484358128508608,-0.0004232252679300364,0.0064600085071519365,0.00011211224164649628,0.024849827920750234,0.02475274240108908,0.001413392995157318,0.012636635001370054,0.013441545051740653,-0.002745553075907067,0.0033154393044232747,-0.00712745314629955,-0.0006242308433713775,0.00897677090931048,0.0327427614655772,0.005025151749565115,0.0045326025775413335,-0.00013674042715802054,0.018403972977191683,0.02055295223515762,0.018769364400522615,-0.0013353003358025388,-0.0007558290174439354,0.00048795508818744583,0.022333528096724873,0.02457566156912087,-0.00013318622660748398,0.0348067099507482,0.005833372538737983,0.0016081304333744604,0.002489725686760848,0.010349290291772804,0.0011734104173876572,0.0028798680961406487,0.015212578229410731,-0.002087081184198903,-0.003302612657589181,0.008500756691928934,0.004019242277571576,0.04225065503818271,-0.003470963932472284,0.0008315261709939189,0.005490884875399839,0.0034473162070732407,0.005114364067661827
6,0.0006784810763428831,0.0,0.018464177659007364,0.0024993768975855976,0.013786864789709957,0.006948273166366772,0.0014879767949855262,0.0049402118790654,-0.005060628104405684,0.016266934828011028,0.005979971678154694,-5.366831626281897e-05,0.03559453550249747,0.001304084185817732,-5.568843731963879e-06,6.677419666705289e-05,-0.004496962707677157,0.014625561305950536,0.013727965404269673,-0.0004951681907267919,0.004676438212339488,-0.00019493422061601476,0.024558727333202465,0.02375432614708031,0.0015260265096862073,0.013069030638739178,0.013726803766714243,-0.0032108981114326927,0.005054252636801313,-0.007008920944017324,-0.0005649373361053987,0.009041981278663742,0.03287754312883006,0.005104430544821803,0.004441626359167849,-0.00022463330898046186,0.01669962877789676,0.020093020635605023,0.018497475760543572,-0.02797225872224521,-0.0007369346466768325,-0.001038287847759583,0.022254800565750903,0.024441873784659125,0.0011715627393205023,0.03365572824190564,0.006106238739354455,0.0016775569431405812,0.0024669313333895017,0.009918925618320322,0.0011038541555608158,0.0032725033145748345,0.015957878060037595,-0.0021568573741081527,-0.003295297304604166,0.008542931629439988,0.0037464589431188003,0.03963012639660218,-0.002603222855902793,0.0007953277096935143,0.005323325175978933,0.003989157617031443,0.004922905088619289
7,0.0006764752336195278,0.0,0.019042973505497336,0.0024892854555188006,0.014609402757402896,0.007578903189099729,0.0014179218739918404,0.004465940825635994,-0.004685331094212539,0.017074985088718617,0.006060043281822387,3.538020000216216e-05,0.03500237619024623,0.0011152312904897544,-7.117383802691503e-06,0.001347051283197455,-0.00453440448912385,0.016652268849991193,0.015643192454095334,-0.0005857232623747194,0.006561076776843268,0.00023315885623232053,0.024674472145267943,0.024594598737008158,0.0013667773861345011,0.0119727429875665,0.013598309918307341,-0.0019387775136272942,0.003291276005068155,-0.006830114542623898,-0.0009614350773906054,0.009140312773513837,0.03275139872615148,0.004874594654601208,0.004573123364836521,-0.0015185073439643363,0.018677818711418017,0.021315372704508177,0.019053980098635657,-0.001449741387452005,-0.0008309459691290537,0.000473123078591237,0.021764998501097678,0.02423277353352623,-0.00012801039057663428,0.035186615486491865,0.00578008378718229,0.0016372545521777357,0.0025055172241460894,0.010091814659911127,0.0012626111505978017,0.0031017377198435782,0.016122792619470933,-0.002161470681737052,-0.0031972161821440647,0.008630524894238418,0.0041961367805154574,0.04229714071028052,-0.0029877770732091805,0.000820531402930514,0.005179810777700636,0.0036843961092598754,0.004958264077983393
8,0.0007005831121144584,0.0,0.0180048835606053,0.002599814731794666,0.014552724994735028,0.006639283484081897,0.0010951887351496599,0.004521460402377038,-0.0006485839555668921,0.017344419046804317,0.0057611286499757415,-0.00014977850004870556,0.0345372130370211,0.0004477645702266524,4.241532609640329e-06,0.001427131838291362,-0.0012459644577357122,0.01632495908906805,0.015333386917853055,-0.0005420339342094044,0.006522494023197437,-0.00011275318388341663,0.024700697554030038,0.023504698936121275,0.001399618619334372,0.01189948080325495,0.01306738081861618,-0.002376929384584944,0.0031793077879116475,-0.007117268144240336,-0.0005528939675813817,0.008756854093319841,0.03288103267203141,0.005047929908432785,0.004932239661872639,-6.106516974557538e-05,0.01832095270982019,0.02048954454706032,0.01898152549495668,-0.0013436884457022986,-0.0008527665631247125,0.0004874070442490929,0.02229661320039424,0.024289097022825758,-0.0001794008976404304,0.0347737737548913,0.005797410618613013,0.001579300512923081,0.002330659772272084,0.010553677008307238,0.0012770709961281033,0.0029781381336637445,0.015089567796223518,-0.002061998993340835,-0.0034065034561531647,0.008674859188501326,0.003985792106938947,0.042002940477970464,-0.003669475367040242,0.0008397413947694865,0.005353950763309831,0.00349988554148955,0.005533277754459305
9,0.0006606561486603494,0.0,0.018105008176846647,0.0025956921645226808,0.013456908609230694,0.007003706520836199,0.0010856993732090174,0.004925598470841209,-0.003426920125236394,0.016103021995218302,0.006075045318668324,0.0005419030700697572,0.034720226258030056,-0.0012285717051166262,4.241532609640329e-06,0.0019847696784242998,-0.0013495359974730996,0.014914461100301651,0.013521874324468856,-0.0005199644606228555,0.004797014709560022,0.00025684794913449576,0.023741756973763555,0.0236739893661799,0.0011896890709195058,0.012089362321514599,0.012998373932167252,-0.002113077369398177,0.005017349034967968,-0.007116986000134069,-0.0004646837007190573,0.009164662285101969,0.033087489854174805,0.005089156808144093,0.004905931124987176,-6.244493106660633e-05,0.01688901766035077,0.019438878431975466,0.0186003226195522,-0.028208004150415363,-0.0008883958739224207,-0.0005002801957473466,0.02158028083827611,0.024242373993367983,0.001186206858691259,0.03356194757203462,0.005692509535744549,0.0016827032053374482,0.0022801907617669486,0.010385509540950147,0.0011294395821324216,0.002950671727254202,0.0150481433155733,-0.0020489942287796764,-0.003429296469744933,0.008651705248523751,0.0037269647832355846,0.04043544839403966,-0.0032764956719443213,0.0009054579171379441,0.0052849545314145865,0.00345600150584032,0.005145895000337745
