,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,mpdockq_AH,mpdockq_AL,mpdockq_HL,mpdockq,LIS_AH,LIS_AL,LIS_HL,avg_LIS,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_L,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pair_pae_AH,chain_pae_H,chain_pae_L,chain_pair_pae_AL,avg_pair_pae,avg_model_plddt,chain_pair_pae_HL,avg_internal_pae,del_G_B,scaled_model_RMSD,scaled_query_RMSD
1050,0.0,0.0,-0.060386973544836305,-0.05309622071253234,-0.020917986579654782,0.0669241317479624,-0.013620919066121635,-0.011411754238686409,0.10343236636382074,-0.01348004620656501,0.0102466085869339,0.01594322977278734,-0.031047478147396654,0.0074116533805732385,0.007958145355519234,-0.01911971207510068,-0.05347469694969134,-0.48122870001866164,-0.12841756973793267,0.023459289181445034,-0.06739683395926598,0.127713411681634,-0.0776689683111187,0.052062262559622194,-0.014095313545776299,-0.05790173375814669,0.00020560566203228526,-0.03431967671634508,-0.01314381459738791,-0.04718277906659616,-0.04133924176646809,-0.06442251415982223,0.0041043903085197925,-0.0350025023287344,-0.03760462946567644,-0.07995838253940725,-0.10036998389467157,-0.015492298036800061,-0.4107270132224913,0.0029698389192072097,-0.005143343780779595,-0.010045951964468027,-0.044497110156327235,-0.3760806680690473,-0.0005014313150015833,-1.3320755517955332,-0.06750689144569975,-0.01737645067368463,0.07474535946975028,-0.7996444841540183,0.03704541365285992,-0.11981367123473725,-5.284723198860852e-05,-0.03341817421276557,-0.06104799563074495,-0.01773589333665959,0.0015791368932571866,-0.16731010211361375,-0.041212538619580553,-0.009281112462023452,-0.01602716506391966,-0.29320933761238005,0.02369842581005362
1051,0.0,0.0,-0.0892487156223995,-0.028792696776852006,-0.03141617207244717,-0.11856016027063608,0.007741583947700955,-0.038031813691501444,0.41019599775281146,-0.004727957075455053,0.011909448065025065,-0.12434404576583603,-0.03324435113597502,-0.017900181331125923,0.009340847626094722,-0.01914379215734767,0.06621970174319187,-0.45563457482901554,-0.13133496265949415,0.010440553996460237,-0.0926423744344888,-0.09960725615815477,-0.11152606399140652,0.022187249104215587,-0.01646511295275769,-0.02730403611550274,-0.0019804591393606215,-0.01690330991183581,-0.01615231708495717,-0.08675396290432355,0.014298751506485949,-0.06136975938618607,0.0249569638073802,-0.009399713009051788,-0.047975430891808446,-0.14440261150804432,-0.10036998389467157,-0.013300021630874556,-0.38377216534892716,0.0029698389192072097,-0.005143343780779595,-0.00982304574748408,-0.04587860039502101,-0.37165065654902596,-0.0003195218973782644,-1.3422631442837973,-0.10243287139235803,-0.05338635683750774,-0.126751089012633,-0.7699751451046114,0.03829598367282666,-0.22418962209746562,-0.004339692532313278,-0.0232466083919135,-0.14725208735842765,-0.015101223004725817,0.0015791368932571866,0.103116147546248,-0.0565307878288801,-0.014434284080499744,0.009650036274868807,-0.24889241404166315,0.020900451807819964
1052,0.0,0.0,-0.09165244699421966,-0.05488530909114107,-0.02127571816776081,0.058259529964210854,-0.0014701547145736054,-0.10204838926609174,0.3480874724947785,0.002105595432361675,0.012042435236726127,-0.041467240996657766,-0.020133493949228226,-2.5983162378156316e-05,-0.005719324259591058,-0.02278523853668891,0.10629492514511318,-0.4460050135576453,-0.13133601220540683,0.018438962179698627,-0.11709911816161758,-0.08521313336314633,-0.08610719973975264,0.05253425410335119,0.059708917374612515,0.015077008029936107,-0.00017588637473997867,-0.016291583737285908,-0.010574756201210279,-0.0833834076636819,-0.03868724224245791,0.07150625507430207,0.0041043903085197925,-0.008575938821164258,-0.056433849814192846,-0.11046242552685553,-0.10145999061577081,-0.013179626044861892,-0.4121015321492663,0.007586711546183949,-0.004259140506324871,-0.009879751678956187,-0.04535083905225905,-0.37750516013930646,-0.0003195218973782644,-1.242078982339993,-0.06665182986268899,-0.10510212474306772,-0.15955554976545208,-0.7284790862576368,0.03941799409632428,-0.07032838946584034,-0.005187642234204101,-0.03069416338718604,-0.07215854904157774,-0.0032657766685947054,0.0010290033721842152,-0.15517969950738614,-0.055737987058652363,-0.0013668071533719352,0.021878442375863505,-0.22687817043966899,0.01535710767325921
1053,0.0,0.0,-0.08992360771058501,-0.05542732253546745,-0.03560895690673256,-0.03695153415737737,0.007031381820501749,0.02801898313740073,0.3437671340785438,-0.013434106794316367,0.011600723939229644,-0.11905046027256315,-0.03328558621885605,-0.014950724450515564,0.0056857101038370154,-0.028007287872626012,0.0684011910869681,-0.4592464008221948,-0.1318178394560137,0.03234422724584467,-0.11515418080291474,-0.031213160219532476,-0.07177571818082229,0.021512357016030083,-0.018780329823087447,-0.07089124117605927,-0.0019804591393606215,-0.01387635377028934,-0.012430969043069565,-0.056937368540936784,0.00273319440861107,-0.05929280859767525,0.0041043903085197925,-0.023021934107219148,-0.05302278603558954,-0.14304045553204772,-0.10036998389467157,-0.013300021630874556,-0.40893349719399297,0.0029698389192072097,-0.005143343780779595,-0.00982304574748408,-0.04535083905225905,-0.371120449528588,-0.0003195218973782644,-1.3387286172567208,-0.07566273777974511,-0.091906160799411,-0.21968254155602868,-0.7801908249530874,0.04130206648496667,-0.21832879902609123,-0.004697106704664402,-0.03797240384360355,-0.07102198467623996,-0.014602695386978785,0.0015791368932571866,-0.047635351489578245,-0.04869968680391066,-0.0021803039163518245,0.025883999865319456,-0.30226840403617733,0.017032881667172785
1054,0.0,0.0,-0.08834260192247988,-0.04201964360702339,-0.030889218891256565,-0.3647466532153163,0.03190894079183258,-0.07021650343486446,0.5124028225229424,0.03847300566943972,0.010439199178608232,-0.13959745486168848,-0.0237563410198827,-0.015920618894164993,0.01659352428816839,-0.01914379215734767,0.09071327561285555,-0.39626494244606697,-0.1394072892409426,-0.00026587364247750427,-0.0941224525532091,-0.1000881014211703,-0.04000670542145125,0.022187249104215587,-0.023104685295463535,0.014489362610677799,-0.0019804591393606215,-0.0043933719243944335,0.00012059038457384327,-0.03034148671820575,-0.0345428689460828,-0.05096055443055824,0.0249569638073802,-0.035378461179763204,0.0007511043817276866,-0.150837605271012,-0.10036998389467157,-0.011524364937530875,-0.38377216534892716,0.0029698389192072097,-0.009503800782169272,-0.009124720885644567,-0.04587860039502101,-0.37078453437578907,-0.00111340670772863,-1.2357593649907228,-0.10386469126964437,-0.09423456998496271,0.10368566339952179,0.28778599495841156,0.06506970162383799,-0.23349411743267598,-0.0025695960935413226,-0.05079503303799243,-0.09393623817524419,-0.01338676038609538,0.0015791368932571866,0.1387965799712362,-0.06636368308001754,-0.00036404413921177405,0.012928816516618835,-0.2563760841492469,0.01121820430425561
1055,0.0,0.0,0.07526633619884858,0.20898923686525092,0.04508403980779677,0.4416675991048974,-0.029763382822611154,0.1662091254535931,0.8030780410568557,0.015526081873084694,0.010763694992240232,-0.17632006702988218,-0.018765807597239993,0.10831282537636479,-0.05428564505202754,-0.05658957814806366,0.11090701594606493,-0.2977571356197468,-0.1572391070865186,-0.03994194731535178,0.17860394187395165,-0.004102848092166587,0.008786264469683584,-0.002277180697319069,0.1225970443439259,0.28855181630314225,-0.004685739854219163,0.003294272839078756,-0.11505007680344606,0.04737692229193098,0.1718663077286558,0.23809773228860104,-0.006130567571841691,0.009039841417593604,-0.02094262515348527,0.007176081035685574,-0.10709468673603696,-0.03389026428029923,-0.24501756760564655,0.027582934836636135,-0.0071993501544946135,-0.00041741326016340693,-0.04302265761093572,-0.2818189814975806,-0.00111340670772863,-1.1662068353159882,-0.05252422705203259,-0.05159136062432764,0.798691706371021,2.415047358566257,0.1470288520571924,-0.11703699381520527,0.004056304787300551,-0.026891442578076522,-0.11983792227122947,0.06717321046732916,0.0015791368932571866,0.28836552704489204,-0.10731819095388193,0.02963357517219736,0.050849947593961525,-0.3458784396137264,0.047061825787192584
1056,0.0,0.0,0.06829305642537553,0.21231607468597377,0.04545327916038214,0.35470118309276466,-0.03642954047924255,-0.009795157322232255,0.7689659680045796,-0.027124936365766815,-0.016910730397640586,-0.18089639638666782,-0.026521725367657303,0.10580411431244625,-0.05041834746810779,-0.014015327854609613,0.17158276811320328,-0.3560623763914168,-0.15983386674946687,-0.17914262422293198,0.171106259688222,-0.04573637237111994,0.032630496061662934,-0.0063619155497752645,0.037171016160067384,0.10046135965942406,-0.004685739854219163,-0.004197835229534405,-0.09066858181309669,-0.12976466856670452,0.06332471322812701,0.23379129343185742,-0.006130567571841691,-0.06290562559074561,-0.023184482989123085,-0.007782724270258463,-0.10709468673603696,-0.03660787302476731,-0.27612936725105686,0.027582934836636135,0.013198808616573476,-0.010127147829663887,-0.04125301804483941,-0.2797039707682529,-0.00111340670772863,-1.1180036840778171,-0.05815002324739898,-0.07035831093746708,0.7248434101219101,2.3396905980575324,0.16140664406929234,-0.11133655683391383,0.004056304787300551,-0.02985544424731339,-0.11594564934318682,0.04083877842520721,0.0015791368932571866,0.2163543145407388,-0.0915263626239137,0.013925378731080486,0.06368198789446282,-0.3440180582420864,0.04259844521519155
1057,0.0,0.0,0.01822858637060179,0.24404902619872929,0.06165831666988185,0.39914640763413095,-0.025451558412321277,0.09040435400412847,0.8355180914181515,0.00034631151408145034,-0.008502729551300226,-0.14427919323721763,-0.01869359307333486,0.09344400487251639,-0.03964879734699031,-0.05075993580034318,0.15001184734793427,-0.362178459154968,-0.1580525835912623,0.22311761471854136,0.15465733133249676,0.15359870316956287,0.011370646319291373,-0.002277180697319069,0.10522017524415772,0.38140374309487957,-0.004685739854219163,0.05668334101529438,-0.10908366607142145,0.04657179989020927,0.20418748089916186,0.22617204963053666,-0.006130567571841691,0.03869197478082673,0.03319477339142476,0.013261021258932052,-0.10873179324221476,-0.035855856348649816,-0.24145070170817953,0.027582934836636135,-0.0071993501544946135,-0.00041741326016340693,-0.035856516408768295,-0.2816095934270452,-0.00111340670772863,-1.0764555636125557,-0.05579430580256349,-0.04836869131366131,0.7189170838290387,2.495109875407151,0.21928621215219327,-0.32694963961795814,0.004056304787300551,-0.026181440906076433,-0.06851210527322642,0.07800898975005775,0.0015791368932571866,0.21259572855854522,0.011486977827793586,0.004453916959075051,0.04279797209325167,-0.33911395185359977,0.048585600168466844
1058,0.0,0.0,0.07526633619884858,0.21246788705847758,0.04301672454645569,0.5778670526165954,-0.05250089693276123,0.2410933307446407,0.7841705205163372,0.0017696559488558786,-0.020199972792800527,-0.24228478774933826,-0.02672588754051853,0.10580411431244625,-0.05428564505202754,-0.08733177654937717,0.08590747928679872,-0.3788882106724306,-0.15144028815598987,-0.19143627962046225,0.17774877922865356,-0.04050739602449103,0.030218956359337735,-0.003147094470372874,0.07183218670474635,0.06830963502626665,-0.004685739854219163,0.008690294940515946,-0.10768074110272256,-0.08503906832983431,0.18590918307278761,0.11688440535985099,-0.006130567571841691,-0.06994314934255483,-0.018041597179301934,-0.022438456405057237,-0.10709468673603696,-0.03904442763869376,-0.24501756760564655,0.027582934836636135,0.013198808616573476,-0.009756980369395915,-0.04125301804483941,-0.2861373365893647,-0.00111340670772863,-1.202654397925286,-0.05733932749723706,-0.06599609507898418,0.7879810461217852,2.291122804582605,0.15071628170733678,-0.16712276469818232,0.004056304787300551,-0.028950169889850188,-0.08820442336317538,0.07090614239505458,0.0015791368932571866,0.20065943595183233,-0.09396291723784014,0.014501547529305856,0.048862511438557556,-0.41120968841737504,0.04714958713247309
1059,0.0,0.0,0.0369691421912446,0.1838222613381991,0.04301672454645569,0.48130318121051985,-0.030562975704876993,-0.017669471342068154,0.7710828651714529,-0.05776747414200082,-0.020199972792800527,-0.23075960640486642,-0.026534791992672398,0.10596735104665674,-0.05428564505202754,-0.06921866823891616,0.09085714302373292,-0.37523001839173964,-0.15455713368826937,-0.1820664486595144,0.14058350099456027,0.11094625875066749,0.05611270762226771,-0.003147094470372874,-0.034421425940387974,0.09388437690471792,-0.004685739854219163,0.05498689397437266,-0.11504152653432911,-0.08326466204862439,-0.01541107093868566,0.11647420601118985,-0.006130567571841691,-0.011120401414370986,-0.015197532754712521,-0.030251145589315263,-0.10709468673603696,-0.03904442763869376,-0.28962647727186225,0.027582934836636135,-0.0071993501544946135,-0.009756980369395915,-0.04125301804483941,-0.2818189814975806,-0.00111340670772863,-1.1755463027701412,-0.05733932749723706,-0.04872844362376616,0.7191573994739712,2.2582786666214267,0.09017873080654833,-0.1369084691607822,0.004056304787300551,-0.028950169889850188,-0.017594597525237753,0.021373037161119605,0.0015791368932571866,0.22240119487889468,-0.06550817441853185,0.02508651864673909,0.3779305043805028,-0.375783658957067,0.035911009891207685
1060,0.0,0.0,-0.053991818897225825,-0.07007510807783175,-0.019561765742781054,0.3236753845143622,0.04717142126021375,-0.034741348862577175,0.05201249635231642,0.08037773739015636,0.012355880275728497,0.025586213191625528,-0.021581027557185474,0.058547763145064935,0.020155048993378447,-0.01177043703685276,-0.01771773189735632,-0.36401598415941044,-0.12930505812560206,-0.03614342150289973,-0.09601918994440187,0.1271654586612437,-0.04348899147517178,0.01992469849828359,-0.04997032262363573,-0.04818862494334884,0.0008178708281978636,-0.03509031641629741,0.0015036782896223383,-0.1222913078088733,0.018246536749652403,0.0796152923883332,0.0249569638073802,0.04683190054943936,-9.726610443154136e-06,-0.1300003316427922,-0.10115439692237622,-0.015217713949475856,-0.35504321323227217,0.007586711546183949,-0.00573264217503274,-0.01387749475144962,-0.044064774582712934,-0.32915143454041923,-0.008188612424117026,-1.0681339955448343,-0.0635620722438047,-0.051211047310424716,0.27389699549117674,1.6076639295613668,0.020108294170187543,-0.08057738296834989,0.001947383960378957,-0.04131022335216439,-0.11222889026496412,-0.010885305956416512,0.0015791368932571866,0.1840795584828734,-0.053677579042016955,-0.021156532817245364,-0.10173469150923606,-0.2592466596907192,-0.0010884012285657441
1061,0.0,0.0,-0.1013727248946085,-0.07240620990076686,-0.02228356241854964,-0.002063684044596193,0.03590425859920745,-0.06569186535857277,0.612555591814273,0.06744771159368115,-0.04153733563324271,-0.022038754308997585,-0.01088477487834925,-0.0376262703897288,0.008143391657016049,-0.03965446433789258,0.08824516149618615,-0.3744151817794307,-0.14215330306552945,0.11448644362346751,-0.12030641568491622,-0.10238945562604873,-0.0968765368110891,0.00041327723146787447,-0.05532584082129814,0.08944926914389272,-0.0011606129951524365,-0.015275327863427743,3.312568963637259e-05,-0.13594417699186134,0.1623508965973039,0.078743275818248,0.0249569638073802,-0.02664182571049863,-0.04269578185204697,-0.14326983936531612,-0.10115439692237622,-0.016152508974970066,-0.371253367456967,0.007586711546183949,-0.0071993501544946135,-0.013597882602993567,-0.05084728786652771,-0.3469829955859952,-0.00111340670772863,-1.0600435929487964,-0.022322615513810404,-0.04865240255236248,0.44972514071643366,1.6577757471453973,0.1446992211612316,-0.22278607933749164,-0.0025695960935413226,-0.04055398743296106,-0.09388192506743967,-0.009950823039017613,0.0015791368932571866,0.18553545813785408,-0.08310060992212027,0.0036970043748690423,0.05549727340980427,-0.2314975714160029,0.013532471321904108
