fpr,tpr,thresholds
0.0,0.0,inf
0.000925925925925926,0.0,22.57581600163347
0.062037037037037036,0.0,22.11290606835219
0.06388888888888888,0.0,22.104002150437825
0.06944444444444445,0.0,22.078460024328763
0.0712962962962963,0.0,22.077615883484487
0.07407407407407407,0.0,22.070787886463417
0.07592592592592592,0.0,22.067321602617657
0.0824074074074074,0.0,22.037804186413183
0.08425925925925926,0.0,22.031298388089084
0.09444444444444444,0.0,21.992738896067696
0.09814814814814815,0.0,21.98494276094276
0.1,0.0,21.98136792388411
0.10740740740740741,0.0,21.972652601281634
0.11388888888888889,0.0,21.94262220887418
0.11574074074074074,0.0,21.93524346024346
0.11851851851851852,0.0,21.92407055869278
0.12407407407407407,0.0,21.918336139169472
0.12962962962962962,0.0,21.90530968737152
0.13148148148148148,0.0,21.893082541097247
0.1388888888888889,0.0,21.84843755010422
0.1425925925925926,0.0,21.84127428127428
0.15462962962962962,0.0,21.80624334784093
0.15648148148148147,0.0,21.79475827237896
0.16296296296296298,0.0,21.772588758530787
0.1648148148148148,0.0,21.764332854818644
0.17314814814814813,0.0,21.728086336219054
0.175,0.0,21.72622190708397
0.17685185185185184,0.0,21.71203869651015
0.1787037037037037,0.0,21.70400875148032
0.2222222222222222,0.0,21.46114350363928
0.22407407407407406,0.0,21.461114594674783
0.225,0.0,21.4579267029267
0.22685185185185186,0.0,21.447954590746352
0.22777777777777777,0.0,21.44780428508689
0.23333333333333334,0.0,21.42675639762077
0.23796296296296296,0.0,21.40968475136048
0.23981481481481481,0.0,21.39038898993239
0.24351851851851852,0.0,21.35938364507205
0.24537037037037038,0.0,21.359075815627538
0.25092592592592594,0.0,21.34219500334053
0.25462962962962965,0.0,21.32513534467482
0.2564814814814815,0.0,21.322306397306395
0.25833333333333336,0.0,21.32104821104821
0.26296296296296295,0.0,21.31001954836535
0.26481481481481484,0.0,21.306006299554685
0.2712962962962963,0.0,21.25615124068144
0.27314814814814814,0.0,21.255692676882827
0.275,0.0,21.25011921495853
0.27685185185185185,0.0,21.24476764655992
0.2972222222222222,0.0,21.10718790508206
0.29907407407407405,0.0,21.10669620310245
0.30833333333333335,0.0,21.064521224389647
0.3101851851851852,0.0,21.06149788559572
0.32037037037037036,0.0,20.955539317853724
0.32222222222222224,0.0,20.954688576699304
0.3537037037037037,0.0,20.7366287666483
0.35555555555555557,0.0,20.72749013038284
0.36203703703703705,0.0,20.689900538914824
0.3638888888888889,0.0,20.68605038436938
0.37222222222222223,0.0,20.634707928755542
0.37407407407407406,0.0,20.63103911135161
0.6064814814814815,0.0,18.640300538510417
0.6064814814814815,0.005263157894736842,18.61343213393751
0.6259259259259259,0.005263157894736842,18.47342338290295
