precision,recall,thresholds
0.3806060606060606,1.0,0.0804856387486914
0.38083687083080653,1.0,0.0879545621871999
0.3804611650485437,0.9984076433121019,0.0921563682618672
0.3806921675774135,0.9984076433121019,0.0925067377343677
0.38092345078979345,0.9984076433121019,0.0974633065288888
0.3811550151975684,0.9984076433121019,0.0989037804829346
0.3813868613138686,0.9984076433121019,0.1034140884978037
0.38161898965307367,0.9984076433121019,0.1065150050242882
0.3818514007308161,0.9984076433121019,0.1162221194962349
0.3820840950639854,0.9984076433121019,0.1168558733188091
0.3823170731707317,0.9984076433121019,0.1180517065385118
0.3825503355704698,0.9984076433121019,0.1186414415152596
0.38278388278388276,0.9984076433121019,0.1198307176909082
0.3830177153329261,0.9984076433121019,0.1212124800176445
0.38325183374083127,0.9984076433121019,0.1256677069742647
0.3834862385321101,0.9984076433121019,0.1270476556476515
0.38372093023255816,0.9984076433121019,0.1276827590390176
0.38395590936925905,0.9984076433121019,0.1277536887660405
0.38419117647058826,0.9984076433121019,0.1281359168255789
0.384426732066217,0.9984076433121019,0.1300189055070667
0.38466257668711656,0.9984076433121019,0.1312460151310364
0.3848987108655617,0.9984076433121019,0.1327213782190117
0.38513513513513514,0.9984076433121019,0.1331281772165323
0.38537185003073143,0.9984076433121019,0.1336078307795068
0.38584615384615384,0.9984076433121019,0.1337204860766736
0.38608374384236455,0.9984076433121019,0.1342490982622559
0.38632162661737524,0.9984076433121019,0.1351871739338504
0.38655980271270035,0.9984076433121019,0.1359725159734596
0.387037037037037,0.9984076433121019,0.1361252096505878
0.38727609635577515,0.9984076433121019,0.1362725505665253
0.38751545117428926,0.9984076433121019,0.1364672692204436
0.3877551020408163,0.9984076433121019,0.1370662945330791
0.3879950495049505,0.9984076433121019,0.1376349711733249
0.38823529411764707,0.9984076433121019,0.1385621704885986
0.38847583643122674,0.9984076433121019,0.1386132181114813
0.38871667699938006,0.9984076433121019,0.1401792260370421
0.3891992551210428,0.9984076433121019,0.1410897950336377
0.38944099378881986,0.9984076433121019,0.1411798945357766
0.3896830329397141,0.9984076433121019,0.1417416990153282
0.38992537313432835,0.9984076433121019,0.1418040323344475
0.39016801493466086,0.9984076433121019,0.1435748198586998
0.3904109589041096,0.9984076433121019,0.1444412759688274
0.39065420560747666,0.9984076433121019,0.1444693421774244
0.39089775561097256,0.9984076433121019,0.1446942894996459
0.3911416094822208,0.9984076433121019,0.144866145958405
0.3913857677902622,0.9984076433121019,0.1456527039601819
0.391630231105559,0.9984076433121019,0.1458745653611004
0.391875,0.9984076433121019,0.1466688680740897
0.3923654568210263,0.9984076433121019,0.1470485921460682
0.3926111458985598,0.9984076433121019,0.1472808493062059
0.39285714285714285,0.9984076433121019,0.1476363667512247
0.3931034482758621,0.9984076433121019,0.1486403783182209
0.3933500627352572,0.9984076433121019,0.1489491505988255
0.3935969868173258,0.9984076433121019,0.1491429939384551
0.39384422110552764,0.9984076433121019,0.1502607668930476
0.3940917661847894,0.9984076433121019,0.150577663397283
0.394587791063562,0.9984076433121019,0.1509583344384619
0.39483627204030225,0.9984076433121019,0.1518632258999519
0.3950850661625709,0.9984076433121019,0.1519596227241973
0.3953341740226986,0.9984076433121019,0.1519638045510006
0.3958333333333333,0.9984076433121019,0.1521459947137554
0.3963337547408344,0.9984076433121019,0.1521551396400728
