fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.002717391304347826,0.9042640553862096
0.0015600624024961,0.002717391304347826,0.902828605676944
0.00234009360374415,0.005434782608695652,0.8949540518470701
0.00234009360374415,0.010869565217391304,0.8928850197467373
0.0031201248049922,0.01358695652173913,0.8922632860566742
0.0031201248049922,0.024456521739130436,0.8802288858086958
0.0031201248049922,0.029891304347826088,0.8764872193223604
0.0046801872074883,0.029891304347826088,0.8727161468544018
0.0046801872074883,0.03260869565217391,0.8717654831226935
0.0093603744149766,0.03260869565217391,0.8661035549749232
0.0093603744149766,0.035326086956521736,0.8658337745733053
0.01014040561622465,0.035326086956521736,0.8638260536255801
0.01014040561622465,0.043478260869565216,0.8624222434143508
0.01326053042121685,0.043478260869565216,0.8611095812364281
0.01326053042121685,0.04619565217391304,0.860881235653202
0.014820592823712949,0.04619565217391304,0.8600751580800441
0.014820592823712949,0.04891304347826087,0.8590965887622414
0.01638065522620905,0.04891304347826087,0.8583596087668348
0.01638065522620905,0.051630434782608696,0.8577241998442111
0.01794071762870515,0.051630434782608696,0.8572858266123973
0.01794071762870515,0.05434782608695652,0.8572743263681014
0.01950078003120125,0.05434782608695652,0.8572605949121097
0.0249609984399376,0.05434782608695652,0.8559752511539694
0.0249609984399376,0.057065217391304345,0.8557041782749046
0.02574102964118565,0.057065217391304345,0.8552845229048139
0.02574102964118565,0.059782608695652176,0.8551826445827996
0.030421216848673948,0.059782608695652176,0.8531734358401007
0.030421216848673948,0.0625,0.8528720592304401
0.031981279251170044,0.0625,0.8523727149992609
0.031981279251170044,0.07336956521739131,0.8514519051524542
0.0327613104524181,0.07336956521739131,0.8514488713615849
0.0327613104524181,0.07880434782608696,0.8511498676473566
0.0343213728549142,0.07880434782608696,0.8508993849963568
0.0343213728549142,0.08152173913043478,0.8503404726943342
0.035101404056162244,0.08152173913043478,0.8500703681454086
0.035101404056162244,0.08423913043478261,0.8494217819781157
0.0358814352574103,0.08423913043478261,0.8493130414414212
0.0358814352574103,0.09239130434782608,0.8485157997734755
0.036661466458658344,0.09239130434782608,0.8482996805447249
0.036661466458658344,0.09782608695652174,0.8479641653722794
0.038221528861154444,0.09782608695652174,0.8472283022589837
0.038221528861154444,0.10054347826086957,0.8471223815015874
0.041341653666146644,0.10054347826086957,0.8467035545825183
0.041341653666146644,0.10326086956521739,0.8464824373317408
0.046801872074883,0.10326086956521739,0.8445756887780024
0.046801872074883,0.10597826086956522,0.84413959041783
0.0483619344773791,0.10597826086956522,0.8435910360525722
0.0483619344773791,0.10869565217391304,0.8435230829866686
0.04914196567862714,0.10869565217391304,0.8432768639107852
0.04914196567862714,0.11413043478260869,0.8428116334955338
