precision,recall,thresholds
0.34545454545454546,1.0,0.0804856387486914
0.34566403881140084,1.0,0.0879545621871999
0.345873786407767,1.0,0.0921563682618672
0.3460837887067395,1.0,0.0925067377343677
0.3462940461725395,1.0,0.0974633065288888
0.3465045592705167,1.0,0.0989037804829346
0.3467153284671533,1.0,0.1034140884978037
0.34692635423006696,1.0,0.1065150050242882
0.3471376370280146,1.0,0.1162221194962349
0.3473491773308958,1.0,0.1168558733188091
0.3475609756097561,1.0,0.1180517065385118
0.34777303233679074,1.0,0.1186414415152596
0.34798534798534797,1.0,0.1198307176909082
0.3481979230299328,1.0,0.1212124800176445
0.3484107579462103,1.0,0.1256677069742647
0.3486238532110092,1.0,0.1270476556476515
0.3488372093023256,1.0,0.1276827590390176
0.3490508266993264,1.0,0.1277536887660405
0.3492647058823529,1.0,0.1281359168255789
0.3494788473329246,1.0,0.1300189055070667
0.3496932515337423,1.0,0.1312460151310364
0.34990791896869244,1.0,0.1327213782190117
0.3501228501228501,1.0,0.1331281772165323
0.3503380454824831,1.0,0.1336078307795068
0.3507692307692308,1.0,0.1337204860766736
0.35098522167487683,1.0,0.1342490982622559
0.3512014787430684,1.0,0.1351871739338504
0.35141800246609123,1.0,0.1359725159734596
0.35185185185185186,1.0,0.1361252096505878
0.35206917850525016,1.0,0.1362725505665253
0.3522867737948084,1.0,0.1364672692204436
0.3525046382189239,1.0,0.1370662945330791
0.3527227722772277,1.0,0.1376349711733249
0.35294117647058826,1.0,0.1385621704885986
0.35315985130111527,1.0,0.1386132181114813
0.35337879727216365,1.0,0.1401792260370421
0.3538175046554935,1.0,0.1410897950336377
0.35403726708074534,1.0,0.1411798945357766
0.35425730267246736,1.0,0.1417416990153282
0.35447761194029853,1.0,0.1418040323344475
0.35469819539514624,1.0,0.1435748198586998
0.3549190535491905,1.0,0.1444412759688274
0.35514018691588783,1.0,0.1444693421774244
0.3553615960099751,1.0,0.1446942894996459
0.35558328134747347,1.0,0.144866145958405
