,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,mpdockq_AH,mpdockq_AL,mpdockq_HL,mpdockq,LIS_AH,LIS_AL,LIS_HL,avg_LIS,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_L,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pair_pae_AH,chain_pae_H,chain_pae_L,chain_pair_pae_AL,avg_pair_pae,avg_model_plddt,chain_pair_pae_HL,avg_internal_pae,del_G_B,scaled_model_RMSD,scaled_query_RMSD
100,0.00045781289097836936,0.0,0.0008430838695430778,0.0,0.0,-0.0008769923911789435,0.005871406226350961,0.018023241349804535,0.0005476367573673327,-0.000838217683581513,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011120750676419724,0.0,0.0,0.0,0.0,0.001820982449998905,0.022302093755145518,0.013833695664828657,-0.0011347609188554,0.016745223105330387,0.04081420751719317,0.0,0.049463302063925255,0.0,0.0,0.029494422997372503,0.02879400619786398,0.0,0.0,-0.013964931644583692,0.053489904562583054,0.031975643871689115,0.06371896723928512,-0.0003266708175514721,0.0,-0.00501532386437864,0.04593102888153301,0.05922214673893863,0.0,0.012423994017512395,0.02120711756266016,0.0,0.0,0.04426283001887656,-0.009816083679232174,0.0,0.0,0.0,0.0,0.0,0.0,0.038735948224493846,0.0,-0.008721095001569985,0.0014506527933096855,0.021044030061446006,0.012427746444866113
101,0.0004670744538034649,0.0,0.0006374680839047117,-0.00014346717662735986,0.0,0.0,0.005970257599376576,0.035877355933878946,-0.0008250641288789703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000897258072490803,0.0,0.0,0.0,0.0,0.0007888048960337929,0.015260624510715547,0.019804895441219578,-0.0010420892258302533,0.016573753310023143,0.036118393079985205,0.0,0.05258061628498618,0.0,0.0,0.02487863761201871,0.026717180861732172,0.0,0.0,-0.022289146627184703,0.05543762911366011,0.03208165107777441,0.04746830881188001,-0.00018352544316854041,0.0,-0.002489078312539611,0.049736984461580064,0.06853142286802538,-0.0008282074979433993,0.019797403172217246,0.018341685129810548,0.0,-0.0010699442977418691,0.039311952213819126,-0.010138078112815349,0.0,0.0,0.0,0.0,0.0,0.0,0.041702796693041444,-0.0009370377417056847,-0.007746814288412687,0.0019955387500182123,0.021844258272566565,0.010114228469703238
102,0.0004987531440582907,0.0,0.000701097533436501,0.0,0.0,0.0,0.0062515644358877714,0.036081454033259706,-0.0017962337506444298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010165109247784257,0.0,0.0,0.0,0.0,0.00029424332139431353,0.02458786595033737,0.020425898825179985,-0.0014899652840325156,0.014237918277890525,0.0336312015435813,0.0,0.041305114015195044,0.0,1.2309632757556699e-09,0.035959319010963955,0.025158254560546593,3.190800732466581e-06,0.0,-0.019056083758197714,0.0440543725207115,0.03888618172924239,0.05256049857772371,-0.00017553301762528173,0.0,-0.0015388416880464037,0.04698668391739459,0.046150802552949524,0.0,0.014497572309721221,0.027760338238151452,-0.0012119326592437835,0.0,0.03896711563621942,-0.0061681987418803555,0.0,0.0,0.0,0.0,0.0,0.0,0.033358951773053105,0.0,-0.006216743222351766,0.0022353660310434204,0.01924459976870626,0.012885078407226101
103,0.0004985242004872659,0.0,0.0007180556905566557,0.0,0.0,0.0,0.00546397409661737,0.02563723260569513,-0.003152794002687795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011719222729907677,0.0,0.0,0.0,0.0,0.0012281159805406089,0.013091241043133958,0.01953509486020108,-0.0013642378576556938,0.016486222522027534,0.03670112874543428,0.0,0.05196052841771008,-1.0161049385143395e-05,0.0,0.02677102332195143,0.03450614074304561,0.0,0.0,-0.026198510635716772,0.058602440294892304,0.03528974412224208,0.04982620323182364,-0.0027169846925075083,0.0,-0.0016246120258729818,0.04111835807497529,0.042429607861663464,0.0,0.02030244256882968,0.028308093149684667,0.0,0.0,0.040060128005472324,-0.009020377718661293,0.0,0.0,0.0,0.0,0.0,0.0,0.04140384571216436,0.0,-0.007509590841392265,0.002098126180547215,0.023056278014834557,0.012104137648153185
104,0.0004902397423191887,0.0,0.0008033510021170781,-0.0015164527559404575,0.0,0.0,0.004703810549745266,0.024472904034198092,-0.004682424052034652,0.0,0.0,0.0,0.0,0.0,1.0934099761911176e-05,0.0,-0.0010448858750084708,0.0,0.0,0.0,0.0,0.0013902716889736752,0.023188657691059808,0.022479525067678245,-0.001299838427973668,0.017206779921989733,0.03982908295436927,0.0,0.0388464086782326,0.0,0.0,0.035353559470489786,0.02825547763644448,0.0,0.0,-0.014736998602837621,0.042140426707423906,0.0399541251874204,0.04749170952477985,-0.00024384964035428086,-0.0010911630655557336,-0.0022459091239061535,0.04260079573767941,0.054072867357029264,0.0,0.014648394875513823,0.024775677156229393,0.0,0.0,0.043275627690039835,-0.009285377685819003,0.0,0.0,0.0,0.0,0.0,0.0,0.039477449074383344,0.0,-0.007506265657594893,0.002078729911737215,0.022648384876733693,0.013280842229119967
105,0.0004910103053380951,0.0,0.0007902058180431562,0.0,0.0,0.0,0.003540458216255843,0.02696721818031815,-0.009819430856277983,0.0,-0.0017337641886737698,0.0,0.0,0.0,0.0,0.0,-0.0010575409209889544,0.0,0.0,0.0,0.0,0.0023869783882259146,0.023633589693333713,0.015569287571200595,-0.001663771669770213,0.01573955912042565,0.04221500807119688,0.0,0.0513658547637769,0.0,-0.00202168351547162,0.03110218497072261,0.02192007504555501,0.0,0.0,-0.019343178617465324,0.052880775290171884,0.03509370375916178,0.03895172777469104,-0.00032033388293364884,0.0,-0.0036348051706830004,0.041375442072051294,0.05587277927206256,0.0,0.02014382073420449,0.024559509082649623,0.0,0.0,0.042468905608147665,-0.007787331248434282,-0.0017631749794033494,0.0,0.0,0.0,0.0,0.0,0.05211808793876263,0.0,-0.006622376887266954,0.0021476033631772987,0.020857653714647872,0.012765808399645438
106,0.00047233472090825457,0.0,0.0007152532000207906,0.0,0.0,0.0,0.0050263218798856715,0.02443135546016678,-0.003580283455448037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001034221777332145,-0.0012825567503485374,0.0,0.0,0.0,-0.0008435381856486332,0.01992052077196743,0.019518264789021557,-0.0010878476750605937,0.01476560585711579,0.04326468935321038,0.0,0.049240176360207354,0.0,0.0,0.0325277393523279,0.02535765562906204,-0.001223583783066473,0.0,-0.015035527568109192,0.04794424639740676,0.040708320332599315,0.05522782420563898,-0.00014451434756047182,0.0,-0.0021234972431713323,0.041113262176418336,0.05021682787122798,0.0,0.014629859461808503,0.021493845086713502,0.0,0.0,0.04285611258934436,-0.006106762944645433,0.0,0.0,0.0,0.0,0.0,0.0,0.03658634959467987,0.0,-0.0076143023898744,0.0014308646984190002,0.01815362576699854,0.010622813171484391
107,0.0004849833671075124,0.0,-8.133112228318057e-05,0.0,0.0,5.65122736478213e-06,0.008351726879669973,0.02780521331709386,0.0012800715123832684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009523716110380193,0.0,0.0,0.0,0.0,0.0007435452945245835,0.01960520564114638,0.019605327801393325,-0.0009493091553760338,0.01671653491135952,0.04042062368527188,0.0,0.040830454769376336,0.0,0.0,0.03915222267480812,0.02750019111104647,0.0,0.0,-0.01691555482509232,0.04993337543782362,0.03938369494379905,0.049253135722960334,-0.00021794298051507066,0.0,-0.004711492978234179,0.03670409917824295,0.0507913940910721,0.0,0.021745072572449738,0.023854904083966275,0.0,0.0,0.03598611814054584,-0.009688193530683932,0.0,0.0,0.0,-3.809277865184785e-05,0.0,0.0,0.03917341501696014,0.0,-0.007833222597572617,0.002120257115928871,0.016496070953215966,0.015872001526150904
108,0.0004767438031714963,0.0,0.000746004910817881,0.0,0.0,0.0,0.008505469966093547,0.013838948483391018,-0.0007703656444889156,0.0,-0.001164921262701707,0.0,0.0,0.0,0.0,0.0,-0.0011388942719457243,0.0,0.0,0.0,0.0,0.0013964252851160971,0.01438979584414185,0.017085243686120535,-0.001101456376742152,0.017674037582161954,0.03579781991286179,0.0,0.04857136673355586,0.0,0.0,0.042319341569792134,0.020909120252283815,0.0,0.0,-0.02109758934712401,0.04341695624377124,0.04439142252502345,0.060450919877819885,-0.00026993971730792515,0.0,-0.004828991609876064,0.05498555955977912,0.06012760365836091,-0.0010396839043986597,0.01829866133497806,0.019833937040473378,0.0,0.0,0.04374559378127013,-0.0061667414147124205,0.0,0.0,0.0,0.0,0.0,-0.0009357672582104987,0.02990214894716147,0.0,-0.006930387903579055,0.001840311247079257,0.018229239667831278,0.015796744609619752
109,0.0004968677398513796,0.0,-0.0001860714699494434,0.0,0.0,0.0,0.005348751518311108,0.029151220811735122,0.0013310066784160482,-0.0008228003670080197,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010645866599962445,0.0,0.0,0.0,0.0,-0.0003893682996709766,0.02281918325035079,0.02176435721523172,-0.0010292113888555332,0.014171718357494582,0.03755997105611468,-2.9294407956188817e-05,0.039858384549669376,-0.000851167343599829,5.286663707998462e-06,0.025762415524979237,0.03043825120786299,0.0,0.0,-0.016809450764011323,0.04584961179951294,0.03957022240802727,0.048938067506515526,-0.00022461127582004692,0.0,-0.0030407167134584717,0.04446208717722812,0.06846931228303922,0.0,0.014518533449775183,0.020978018159252605,0.0,0.0,0.03340227650827452,-0.007280768964579361,0.0,0.0,0.0,0.0,0.0,0.0,0.03420598894020518,0.0,-0.006742810490417611,0.0019427690560008329,0.0193146324827371,0.012823938145463058
