,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,mpdockq_AH,mpdockq_AL,mpdockq_HL,mpdockq,LIS_AH,LIS_AL,LIS_HL,avg_LIS,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_L,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pair_pae_AH,chain_pae_H,chain_pae_L,chain_pair_pae_AL,avg_pair_pae,avg_model_plddt,chain_pair_pae_HL,avg_internal_pae,del_G_B,scaled_model_RMSD,scaled_query_RMSD
0,0.0,0.0,0.021908803814862432,0.026694256306716013,0.000568831707064333,-0.001334955616914807,-0.0011628420710397375,0.00014778185877375639,0.007463391228924723,0.02370295485094878,0.014755431734161533,-0.00019168966737334855,0.033175279210947664,-0.0025763105861541335,5.5985553148202197e-05,0.0009126516977832077,0.004982433731824435,0.04041406037720485,0.013640569405086867,0.01899010399741661,0.04358112494488201,0.011493708794893732,0.013193529824040737,0.04394901778603311,0.004249369904812494,0.003270753853256521,0.003824368879824347,-0.005822533596507102,-0.0012848930212062148,-0.0035255435950436653,-0.006685818006164754,0.02329942072142248,0.0233402560201958,0.007137879296013804,-0.013306621541867457,-0.000827803956266865,0.015025991843448045,0.022519652627557164,0.01809983641789831,0.003708516122605099,0.003929037526968023,0.0012846799353238808,0.009667435503342788,0.010517745202393835,-2.1499892304015546e-05,0.0038020093553613617,-0.011093969971262416,-0.00037637801382144965,-0.011564508482851852,0.015981276503795737,-0.01547202687911669,0.016328156742839096,0.01787634132003682,0.005251415338690245,-0.011561834299587306,0.004768992503354814,0.013488951023849113,0.010649090211630513,-0.011108876641789816,0.002405215553714399,-0.006123177750954154,0.01046967581116538,-0.007917804010924841
1,0.0,0.0,0.021916337245254908,0.02599088702339264,0.0005680108214619643,-0.0013396370486199538,-0.0002077458617608774,-0.0012814914591576065,0.0052594202745945146,0.022692421221977236,0.01405913498672912,-0.000637522594709557,0.032666629669997164,-0.0062486216374181185,2.9737752572384615e-05,0.00044319674823882905,0.0050085360568075925,0.04372515164327761,0.015237590398294462,0.01467632005508261,0.04758658110244017,0.0043802080435849395,0.01572269045510478,0.04141312155002715,0.004544817917786409,0.00032220072737332436,0.0037858521059961794,-0.005649829700799013,-0.013899875788991172,-0.0021158465895175574,-0.006753387677878104,0.017767256514610905,0.026008667211053136,0.007111468381609437,-0.012816067581376678,-0.00130993504313105,0.016920078071363358,0.015385629606323656,0.012879251394690346,0.0036704941283473343,0.0013476585509230017,0.0013371265193545356,0.009630409696425314,0.010406081814930565,-2.1499892304015546e-05,0.0038640674322359173,-0.011231092568062965,-0.0011144521896006695,-0.010527837442714683,0.01198110233123782,-0.014971551576279683,0.04145533167869263,0.017150390814132197,0.005771814630542081,-0.011624424433640273,0.004590560293122305,0.01585531122057935,0.010577607846769635,-0.007392331144094981,0.002287548613704435,-0.0036024237063333143,0.009110567260727858,-0.007713687320805974
2,0.0,0.0,0.023188329939657096,0.02595010080612766,0.0005943900325541844,-0.0016389137248955454,-0.00020524836828508445,-0.0012814914591576065,0.004898015720719347,0.02339126783060661,0.01405913498672912,-0.0006229393704356281,0.032963701250096164,-0.00806552281932166,2.9737752572384615e-05,0.0013103725196779755,0.0050085360568075925,0.043638318291627516,0.0170245295222154,0.01467632005508261,0.04654841643661483,0.002207512588148226,0.015810454444864678,0.03984826454752534,0.005390712137860815,-0.001712674666754071,0.003547271056821098,-0.005580362882340968,-0.015315076686670002,-0.002257912390639525,-0.006753387677878104,0.018042661173563505,0.029599493909029603,0.006069680781363631,-0.012733685475818962,-0.0007162855190109127,0.015187631366727834,0.016261202967013656,0.012332502710698122,0.003631197973021361,0.001299428787828558,0.0013371265193545356,0.009630409696425314,0.011675600844906299,-2.1499892304015546e-05,0.0038286898530707366,-0.011132575599586166,-0.0011144521896006695,-0.010794009345172537,0.016499356695923676,-0.016924904679745476,0.044077617503967804,0.017150390814132197,0.006526005430767599,-0.01188048718816046,0.004894618610049287,0.01691817007191666,0.010586959039982292,-0.008865065067458412,0.002287548613704435,-0.0001316937102930719,0.008230463894040023,-0.008011660251807601
3,0.0,0.0,0.021946745920023426,0.026039019144082666,0.0005680108214619643,-0.0025659446250828107,-0.0002077458617608774,-0.0012802037219423342,0.00521229432250455,0.022536188903264472,0.014697985680009743,-2.835543542579237e-05,0.03352523092655321,-0.0026986139999630662,2.9737752572384615e-05,0.000494616610150608,0.005034459361356299,0.04058534255568937,0.016479210681635912,0.013791097576318459,0.04656012068532242,0.010907977309258,0.012069122010079992,0.04130282330964595,-0.00043849865797627877,0.0010924458729016943,0.0037127508589412566,-0.0036552278421146138,-0.009712556986217228,-0.0020485271076479505,-0.006753387677878104,0.017995078788035645,0.030481912883862546,0.009304188350746563,-0.012014099329003752,-0.0016716507828849747,0.01524769745913192,0.01979721929480417,0.016923955219084127,0.003490629674517078,0.0013294005259550346,0.0012205617170879147,0.005175042864313187,0.01065036145531178,-2.1499892304015546e-05,0.0038526211132806757,-0.01120916765434201,-0.00138715213466991,-0.011242280593937703,0.016861244730524274,-0.01525313906862444,0.03275833835984425,0.017884595421136053,0.004795194257529501,-0.013042872746011057,0.0045901536815035355,0.01387963642765881,0.009911892779461966,-0.010749562990122917,0.002636471768181775,-0.004222178190706164,0.009647428752428274,-0.007915909751159677
4,0.0,0.0,0.023062436964679557,0.027819680445586067,0.005114058635879318,-0.0013158174048844788,-0.0010803325611004383,0.0011643553827709644,0.008354917130231482,0.026814477796364828,0.013284954922771637,-0.0003829312751733814,0.03754503555168055,-0.002591983295085968,5.5985553148202197e-05,0.0011854710403715934,0.004000104575805481,0.044295974160940006,0.018364652745254364,0.019028547471612256,0.05102035764245068,0.012771437226157058,0.011610605643519865,0.04011523056782546,0.00773960546400135,0.0018970808121026284,0.002815493852882317,-0.0029554748347067066,-0.001187052635292954,-0.0038543291386529768,-0.007164527448264415,0.018413936333094617,0.02360070976200366,0.00691265484247777,-0.014072901940795073,-0.00154104917085306,0.016405974453223983,0.026144743398828288,0.022237083615744876,0.004172676953706657,0.004183269269645912,0.0012846799353238808,0.009066981577491853,0.00126407331091186,-2.1499892304015546e-05,0.004292910233402694,-0.0016618693334508922,-0.0008213753984897587,0.0006658188037232222,0.015747565761538834,-0.0174901698937605,0.020464394982556932,0.021581670220017297,0.0035109539702314076,-0.012393328305118453,0.0028784884950320776,0.027338470501781,0.014951073688129323,-0.005861236012181949,0.002529475660196661,-0.0017230644137546274,0.011010941674566678,-0.007957773807336234
5,0.0,0.0,0.02189105574830755,0.02243465071215648,0.0006044640114185912,-0.001648000543418492,-0.00020436009749972797,-0.00117139683945831,0.004892644743432494,0.023027057336127137,0.01405913498672912,-0.0006227887957195394,0.02885599269884961,-0.0062657180092689614,2.9737752572384615e-05,0.000868679899247597,0.005006788570847702,0.0434394379384325,0.011303831604312241,0.013943991663512548,0.046021067411931134,0.0070714747314307245,0.015774261969092783,0.037111868040197935,0.004541222642451374,0.0003146564885084096,0.003990335677391608,-0.005624357424609083,-0.011769980822719078,-0.002102904853595572,-0.006753387677878104,0.014042206652683327,0.023998081812925984,0.008043086982330798,-0.012710638642365981,-0.0007168549240141211,0.016033600516514365,0.013994666235836126,0.012925416669038263,0.0036704941283473343,0.001289278044682062,0.0013371265193545356,0.009630409696425314,0.011780740222219022,-2.1499892304015546e-05,0.003818860997537156,-0.010817964352939295,-0.0005175278429413316,-0.00891179615720082,0.004291338364003295,-0.011865137025374468,0.038865543752498156,0.0171837048650494,0.005890037598663146,-0.011967619504696091,0.005010853240780889,0.01508569935096629,0.010695463216429502,-0.008865065067458412,0.002287548613704435,-0.004010526855373384,0.009795294164042808,-0.008669764451465856
6,0.0,0.0,0.02192556470778567,0.024569690544477045,0.0005680108214619643,-0.0019233482596087833,-0.0004210073060121298,-2.0374449053823177e-05,0.005197605127694276,0.023057790312347733,0.014020738332390436,-0.001450769128940775,0.02971091848338855,-0.006243064185601498,2.9737752572384615e-05,0.0018295866720749018,0.0051373034543810555,0.042821299080131596,0.017016036773904487,0.014714763529278257,0.04742142368867274,0.00023682535900555198,0.01819732175077223,0.04054270454833819,-0.004985835186410667,0.0003933716015572815,0.0037359367880924837,-0.005235007507296052,-0.01170417540960147,-0.0022946923746664924,-0.003979052302414774,0.015259305355007137,0.029228232149853924,0.005801233063899161,-0.012682473854149416,-0.0007211346824147595,0.016515150339563633,0.014089183659703897,0.012883188704551888,0.0035690766282074414,0.001299428787828558,0.0013371265193545356,0.005776453983296932,0.00762854055669212,-2.1499892304015546e-05,0.0038286898530707366,-0.011389534059301579,-0.0010695889869461355,-0.00959955161157167,0.0169304596603689,-0.01498843738112077,0.0422282312510202,0.021559308937613913,0.008130983888329195,-0.010600893245938122,0.005424134230334841,0.016091147964016592,0.01034520297826793,-0.007312344890404738,0.0021970598509948834,-0.004105079011575309,0.007756997684668472,-0.006357670873242934
7,0.0,0.0,0.02317251499001994,0.024511139521558326,0.0005680108214619643,-0.0006211914449648142,-0.0002828583335781961,0.0013778242412666984,0.004791689188079071,0.02334362730992191,0.014854290381657684,0.00019885189923859003,0.0352782256465799,-0.00798073405339901,2.9737752572384615e-05,0.001213735981534885,0.005029445199302743,0.04413877936558471,0.011169398142738119,0.015184106244589745,0.047151614799117975,0.00993877714219055,0.012598800641174563,0.04015752421230105,0.005874213131037703,-0.0002123126694659454,0.0017812840337666541,-0.004758765432752562,-0.015290026556566076,-0.0025676559961907825,-0.006753387677878104,0.01947512994361125,0.030849710686351332,0.003978539337566996,-0.015208922162966099,-0.00020310731756721377,0.01514860514482305,0.021246437044534692,0.01203873606291656,0.003722149156322206,0.001289278044682062,0.0012064628415209048,0.00964275254515608,0.01065036145531178,-2.1499892304015546e-05,0.003668873268501206,-0.0111172861807672,-0.0010762626348112742,-0.010672014912096055,0.017734377598986766,-0.014369384877154568,0.041845934985843034,0.017938144655299165,0.006535994917862448,-0.011873033140453527,0.004553834946488099,0.014325039885038535,0.010558501919074075,-0.007687633023293183,0.002319290582928699,-0.0008363374674709701,0.009857892329543072,-0.007358263289251604
8,0.0,0.0,0.02178762469070778,0.02534670977016968,0.0005680108214619643,-0.0025065711331955813,-0.00020789714073403696,0.0006873922649278923,0.004829655601087352,0.022723973403551843,0.014020738332390436,-0.0014404253852796866,0.03292482814123871,-0.006245438823971181,2.9737752572384615e-05,0.0015647365004361374,0.004994093445622372,0.04321470439287944,0.015591431356388671,0.01467632005508261,0.04709042359334535,0.0043802080435849395,0.015704728640536923,0.039269419370922605,0.004485977797731596,-0.00048460756644774105,0.0030341666430612553,-0.005071418818598552,-0.011847803522353565,-0.002126360294960811,-0.0069907431212138564,0.01537354994709095,0.02604083915095963,0.007330398108539199,-0.012718881885436644,-0.0016716507828849747,0.017022341116175746,0.014047011799763236,0.012818229021363247,0.0036704941283473343,0.0013476585509230017,0.0013371265193545356,0.00882988652009415,0.007397785356431373,-2.1499892304015546e-05,0.003745183733222369,-0.011231092568062965,-0.0011144521896006695,-0.008935998213784987,0.011566769490863415,-0.014971551576279683,0.04452290880183175,0.021647458265881495,0.005304095696145097,-0.01190143615756521,0.004594621163753079,0.015505968186109385,0.010640018443651571,-0.007392331144094981,0.002618845927810585,-0.0035862029239944844,0.008904027162123159,-0.007712392679863727
9,0.0,0.0,0.02333858609093392,0.0244241786703994,0.000568831707064333,-0.0016020002718166364,-0.00020451137647288753,0.0007576848889641499,0.00504588469261954,0.023237949498060843,0.01465958902567106,-0.0011343841894084308,0.03305637533304276,-0.008049234622548071,2.9737752572384615e-05,0.0012112137031569505,0.005030224172442066,0.04266897299402115,0.015519967679433533,0.013981021060382433,0.04834325549597878,0.011928594604499352,0.015626414886678496,0.03987537115767194,0.005739307425102924,-0.000256552229815983,0.0031820252671511313,-0.005064952754349911,-0.015443008581856797,-0.002114986741428239,-0.00701452555255509,0.019309096972841926,0.03005149561597957,0.007036589059728335,-0.01227865968575984,-0.0006895496848653061,0.015675628719552585,0.01651774863158424,0.016310756277747484,0.0035042627082341854,0.001289278044682062,0.00118279344163321,0.00963804211310157,0.00761059314426019,-2.1499892304015546e-05,0.003690148442990028,-0.0021456192696082503,-0.0004793382881519366,-0.010764933737530994,0.016828527279479928,-0.016562625677075633,0.043292614883922144,0.02166392793890316,0.006066715078141853,-0.011662873036793196,0.004566105207506315,0.015758554219148013,0.010676250602979978,-0.007295150064655476,0.002287548613704435,-0.0007420140315393402,0.009367845142631642,-0.00801194666855701
