fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.002717391304347826,0.820350332720277
0.0,0.09510869565217392,0.7968982127771026
0.00078003120124805,0.09510869565217392,0.7964797551150977
0.00078003120124805,0.12228260869565218,0.791236408405076
0.00234009360374415,0.12228260869565218,0.7910511525577606
0.00234009360374415,0.14673913043478262,0.7869024849715887
0.0031201248049922,0.14673913043478262,0.7860844670191537
0.0031201248049922,0.16304347826086957,0.7852740459179988
0.0046801872074883,0.16304347826086957,0.7850564632700457
0.0046801872074883,0.16847826086956522,0.7848392315189708
0.00546021840873635,0.16847826086956522,0.7847102685957431
0.00546021840873635,0.17391304347826086,0.7846189496475743
0.0062402496099844,0.17391304347826086,0.7846049094084376
0.0062402496099844,0.1793478260869565,0.7840004037007222
0.00858034321372855,0.1793478260869565,0.7832257740060867
0.00858034321372855,0.19021739130434784,0.7822916647113164
0.0093603744149766,0.19021739130434784,0.7822099727449527
0.0093603744149766,0.19293478260869565,0.7820352774860512
0.0109204368174727,0.19293478260869565,0.7818535133001423
0.0109204368174727,0.1956521739130435,0.7818150326517407
0.01170046801872075,0.1956521739130435,0.7817547483940531
0.01170046801872075,0.1983695652173913,0.781499875699199
0.01326053042121685,0.1983695652173913,0.78141899705157
0.01326053042121685,0.20108695652173914,0.7808442507615773
0.014040561622464899,0.20108695652173914,0.7808379306659287
0.014040561622464899,0.21195652173913043,0.7804870244564737
0.014820592823712949,0.21195652173913043,0.7804061546003267
0.014820592823712949,0.21739130434782608,0.7800938094321475
0.015600624024960999,0.21739130434782608,0.7800819623135264
0.015600624024960999,0.22282608695652173,0.7798451279102978
0.01794071762870515,0.22282608695652173,0.7796753965819072
0.01794071762870515,0.22826086956521738,0.7794909658544855
0.01950078003120125,0.22826086956521738,0.7793104145537258
0.01950078003120125,0.23097826086956522,0.7789452512349794
0.02106084243369735,0.23097826086956522,0.7788527725686932
0.02106084243369735,0.23641304347826086,0.778785104192148
0.0265210608424337,0.23641304347826086,0.778034347396109
0.0265210608424337,0.2391304347826087,0.7780261162610403
0.028861154446177848,0.2391304347826087,0.7775597541132899
0.028861154446177848,0.24728260869565216,0.7771812712698548
0.029641185647425898,0.24728260869565216,0.7769527005184762
0.029641185647425898,0.25,0.7769462021082084
0.031981279251170044,0.25,0.7765754010070283
0.031981279251170044,0.25815217391304346,0.7758045336251196
0.033541341653666144,0.25815217391304346,0.7757337826513192
0.033541341653666144,0.26358695652173914,0.775483889895901
0.0343213728549142,0.26358695652173914,0.7754810224326263
0.0343213728549142,0.266304347826087,0.7753973198663846
0.0358814352574103,0.266304347826087,0.7746177076285211
0.0358814352574103,0.26902173913043476,0.7744325256666635
0.036661466458658344,0.26902173913043476,0.7742790854773415
0.036661466458658344,0.2717391304347826,0.7740955511612432
0.0436817472698908,0.2717391304347826,0.7735159286724228
0.0436817472698908,0.27445652173913043,0.7734645171682952
0.046021840873634944,0.27445652173913043,0.7731370807513533
0.046021840873634944,0.27717391304347827,0.7730489264647128
0.04758190327613104,0.27717391304347827,0.7726639961600069
0.04758190327613104,0.2798913043478261,0.7726278984277355
0.0499219968798752,0.2798913043478261,0.7719984318037562
0.0499219968798752,0.28532608695652173,0.7717212943996676
0.05070202808112324,0.28532608695652173,0.7717026861711954
0.05070202808112324,0.2907608695652174,0.7712492829485532
0.0514820592823713,0.2907608695652174,0.7706681559589333
0.0514820592823713,0.30434782608695654,0.7698259888529758
0.0530421216848674,0.30434782608695654,0.7697190352834464
0.0530421216848674,0.30978260869565216,0.7696578221059794
0.056162246489859596,0.30978260869565216,0.769179440517707
0.056162246489859596,0.3125,0.7691624169068467
0.057722308892355696,0.3125,0.768539348871646
0.057722308892355696,0.32065217391304346,0.76836817499659
0.06006240249609984,0.32065217391304346,0.767369535548226
0.06006240249609984,0.3233695652173913,0.7672346495653988
0.06630265210608424,0.3233695652173913,0.7657049086688137
0.06630265210608424,0.3342391304347826,0.7651906668586854
0.06708268330733229,0.3342391304347826,0.7651127039640312
0.06708268330733229,0.3858695652173913,0.7615282622747136
0.06786271450858035,0.3858695652173913,0.7614368665872437
0.06786271450858035,0.38858695652173914,0.7613256989058761
0.06942277691107644,0.38858695652173914,0.7608667688562373
0.06942277691107644,0.391304347826087,0.7605919894383317
0.07020280811232449,0.391304347826087,0.7604879519599962
0.07020280811232449,0.40217391304347827,0.7603186847973896
0.07098283931357255,0.40217391304347827,0.7601988633744957
0.07098283931357255,0.4048913043478261,0.7600547966902339
0.07254290171606864,0.4048913043478261,0.7596379621663116
0.07254290171606864,0.4076086956521739,0.7596161937564361
0.07332293291731669,0.4076086956521739,0.7596095875373372
0.07332293291731669,0.41847826086956524,0.7589514742116662
0.0748829953198128,0.41847826086956524,0.7585917289866465
0.0748829953198128,0.42391304347826086,0.7585237931204792
0.07644305772230889,0.42391304347826086,0.7580532472182738
0.07644305772230889,0.45652173913043476,0.7536422725536556
0.07722308892355695,0.45652173913043476,0.7536050878077386
0.07722308892355695,0.4592391304347826,0.7534692558058559
0.078003120124805,0.4592391304347826,0.7532357833491043
0.078003120124805,0.4701086956521739,0.7526816552395642
0.07956318252730109,0.4701086956521739,0.7515981076989198
0.07956318252730109,0.47554347826086957,0.7515295026101314
0.08034321372854915,0.47554347826086957,0.7507929982013928
0.08034321372854915,0.4782608695652174,0.7507528026042256
0.0811232449297972,0.4782608695652174,0.7506020104935586
0.0811232449297972,0.49184782608695654,0.7497908976850939
0.08268330733229329,0.49184782608695654,0.7491405190291692
0.08268330733229329,0.5027173913043478,0.7483329990910685
0.08346333853354135,0.5027173913043478,0.748195568959271
0.08346333853354135,0.5135869565217391,0.7473931175363218
0.0842433697347894,0.5135869565217391,0.7471992087804592
