fpr,tpr,thresholds
0.0,0.0,inf
0.000925925925925926,0.0,8.808716605950213
0.06296296296296296,0.0,6.605157103825137
0.06481481481481481,0.0,6.588967403692728
0.07962962962962963,0.0,6.452458708708709
0.08148148148148149,0.0,6.450482486133272
0.09259259259259259,0.0,6.382162162162162
0.09444444444444444,0.0,6.370344198769091
0.10555555555555556,0.0,6.295578078078078
0.10740740740740741,0.0,6.291391231669326
0.10740740740740741,0.005263157894736842,6.277699834520469
0.10833333333333334,0.005263157894736842,6.276148648648648
0.10833333333333334,0.007017543859649123,6.259428735880279
0.10925925925925926,0.007017543859649123,6.259095345345346
0.11296296296296296,0.007017543859649123,6.254995820986247
0.11388888888888889,0.007017543859649123,6.254264264264265
0.11388888888888889,0.010526315789473684,6.250593567882581
0.11574074074074074,0.010526315789473684,6.246885020613835
0.11574074074074074,0.014035087719298246,6.236722066335709
0.1175925925925926,0.014035087719298246,6.235768558620166
0.1175925925925926,0.028070175438596492,6.215015468738758
0.11944444444444445,0.028070175438596492,6.213532406352101
0.11944444444444445,0.05263157894736842,6.193265702568531
0.12037037037037036,0.05263157894736842,6.19316560412872
0.12037037037037036,0.056140350877192984,6.189668321461976
0.12407407407407407,0.056140350877192984,6.185438036623356
0.12407407407407407,0.06491228070175438,6.17891934671559
0.125,0.06491228070175438,6.176148648648649
0.1287037037037037,0.06491228070175438,6.170492363802143
0.1287037037037037,0.06842105263157895,6.165702568530111
0.12962962962962962,0.06842105263157895,6.164921068609593
0.12962962962962962,0.07017543859649122,6.162875026980357
0.13055555555555556,0.07017543859649122,6.160094110503946
0.13055555555555556,0.08070175438596491,6.146363047701274
0.13240740740740742,0.08070175438596491,6.145562647215257
0.13333333333333333,0.08070175438596491,6.140863326462661
0.13333333333333333,0.08596491228070176,6.130160443197353
0.13425925925925927,0.08596491228070176,6.115990990990991
0.1398148148148148,0.08596491228070176,6.10955094597675
0.1398148148148148,0.08771929824561403,6.107263112454134
0.14814814814814814,0.08771929824561403,6.0697429906542055
0.15185185185185185,0.08771929824561403,6.068148316997188
0.16018518518518518,0.08771929824561403,6.041493993993994
0.16203703703703703,0.08771929824561403,6.040977129397462
0.1638888888888889,0.08771929824561403,6.030362962962963
0.1675925925925926,0.08771929824561403,6.023816579287288
0.17037037037037037,0.08771929824561403,6.019885185185186
0.17222222222222222,0.08771929824561403,6.019565382569714
0.17407407407407408,0.08771929824561403,6.018366666666666
0.17592592592592593,0.08771929824561403,6.015329382265786
0.17685185185185184,0.08771929824561403,6.0153282067544005
0.1787037037037037,0.08771929824561403,6.012951143530128
0.18425925925925926,0.08771929824561403,5.9872522522522535
0.18611111111111112,0.08771929824561403,5.984678215941038
0.18703703703703703,0.08771929824561403,5.984585185185185
0.18888888888888888,0.08771929824561403,5.983762632018844
0.19166666666666668,0.08771929824561403,5.974458722741432
0.1935185185185185,0.08771929824561403,5.974432034039967
0.20277777777777778,0.08771929824561403,5.954291277258568
0.20462962962962963,0.08771929824561403,5.949851834966948
0.21666666666666667,0.08771929824561403,5.91818217853179
0.21851851851851853,0.08771929824561403,5.9179507636197854
0.23333333333333334,0.08771929824561403,5.900159657320873
0.2351851851851852,0.08771929824561403,5.899073018767571
0.24537037037037038,0.08771929824561403,5.888021246234342
0.24722222222222223,0.08771929824561403,5.881836486589165
0.2722222222222222,0.08771929824561403,5.857040740740741
0.2740740740740741,0.08771929824561403,5.8559949851834965
0.29814814814814816,0.08771929824561403,5.811962962962963
0.3,0.08771929824561403,5.8087455360534905
0.30092592592592593,0.08771929824561403,5.8017095015576325
0.30277777777777776,0.08771929824561403,5.795133348529747
0.3055555555555556,0.08771929824561403,5.791372518730208
0.3074074074074074,0.08771929824561403,5.789955170579743
0.31851851851851853,0.08771929824561403,5.751282150305091
0.32037037037037036,0.08771929824561403,5.750714231441379
0.32222222222222224,0.08771929824561403,5.7434424963311965
0.32407407407407407,0.08771929824561403,5.741182280981688
0.3314814814814815,0.08771929824561403,5.714953271028038
0.3333333333333333,0.08771929824561403,5.710846440240103
0.3398148148148148,0.08771929824561403,5.698885185185185
0.3416666666666667,0.08771929824561403,5.6986361218752375
0.3537037037037037,0.08771929824561403,5.680124610591901
0.35555555555555557,0.08771929824561403,5.678117164349214
0.36203703703703705,0.08771929824561403,5.662776479750779
0.3638888888888889,0.08771929824561403,5.662271104019451
0.36666666666666664,0.08771929824561403,5.651673183937435
0.37037037037037035,0.08771929824561403,5.648685510219589
0.387037037037037,0.08771929824561403,5.597130609407585
0.3888888888888889,0.08771929824561403,5.596075526175822
0.38981481481481484,0.08771929824561403,5.594901488945706
0.39166666666666666,0.08771929824561403,5.594825621153408
0.3962962962962963,0.08771929824561403,5.583602797413145
0.39814814814814814,0.08771929824561403,5.582619101891954
0.4064814814814815,0.08771929824561403,5.566536321251316
0.4083333333333333,0.08771929824561403,5.566423524048324
0.4101851851851852,0.08771929824561403,5.561103173409534
0.41203703703703703,0.08771929824561403,5.560599498518349
0.4148148148148148,0.08771929824561403,5.554263535954275
0.4166666666666667,0.08771929824561403,5.552670769698351
0.41759259259259257,0.08771929824561403,5.552519175815911
0.41944444444444445,0.08771929824561403,5.54425955474508
0.5555555555555556,0.08771929824561403,5.03161036036036
0.5555555555555556,0.08947368421052632,5.029651552378825
0.5638888888888889,0.08947368421052632,5.011103603603603
0.5638888888888889,0.0912280701754386,5.009831732559006
0.5703703703703704,0.0912280701754386,5.000386637797711
0.5703703703703704,0.09298245614035087,4.999471372198644
0.5805555555555556,0.09298245614035087,4.978761574074073
0.5805555555555556,0.09473684210526316,4.976933958752141
0.5851851851851851,0.09473684210526316,4.96821280833461
0.5851851851851851,0.09649122807017543,4.968125977216887
0.5953703703703703,0.09649122807017543,4.949056603773585
0.5953703703703703,0.1,4.946824510460873
0.5962962962962963,0.1,4.942089719029374
0.5962962962962963,0.10175438596491228,4.9404846995756095
0.5981481481481481,0.10175438596491228,4.932012292464878
0.5981481481481481,0.10350877192982456,4.930954508227236
0.6055555555555555,0.10350877192982456,4.907974567182473
0.6055555555555555,0.10701754385964912,4.90535328717147
0.6074074074074074,0.10701754385964912,4.900953453453453
0.6074074074074074,0.10877192982456141,4.899455761156896
0.6083333333333333,0.10877192982456141,4.898134671365098
0.6083333333333333,0.11052631578947368,4.892141314868588
0.6092592592592593,0.11052631578947368,4.891385782135744
0.6092592592592593,0.11754385964912281,4.885310103491921
0.612037037037037,0.11754385964912281,4.88121408045977
0.612037037037037,0.11929824561403508,4.877060332763178
0.6129629629629629,0.11929824561403508,4.875624329707369
0.6129629629629629,0.12280701754385964,4.873270791452609
0.6138888888888889,0.12280701754385964,4.87276101532567
0.6138888888888889,0.13157894736842105,4.856712083984811
0.6148148148148148,0.13157894736842105,4.855804164820558
0.6148148148148148,0.13859649122807016,4.850156354701809
0.6166666666666667,0.13859649122807016,4.847113363363364
0.6166666666666667,0.14385964912280702,4.834051820415457
0.6175925925925926,0.14385964912280702,4.833799876275904
0.6175925925925926,0.1543859649122807,4.82097651998134
0.6185185185185185,0.1543859649122807,4.82092512771392
0.6185185185185185,0.156140350877193,4.820687216141763
0.6194444444444445,0.156140350877193,4.816884507458278
0.6194444444444445,0.15789473684210525,4.816871416871417
0.625,0.15789473684210525,4.807214714714714
0.625,0.15964912280701754,4.806332607681542
0.6287037037037037,0.15964912280701754,4.793505390636538
0.6287037037037037,0.1631578947368421,4.791537085989737
0.6361111111111111,0.1631578947368421,4.78182690887609
0.6361111111111111,0.16842105263157894,4.777038195220014
0.6416666666666667,0.16842105263157894,4.771315167626643
0.6416666666666667,0.17017543859649123,4.770765393492666
0.6425925925925926,0.17017543859649123,4.770750258455177
0.6425925925925926,0.17543859649122806,4.767199017199017
0.6435185185185185,0.17543859649122806,4.766921921921922
0.6435185185185185,0.17894736842105263,4.765564738292011
0.6444444444444445,0.17894736842105263,4.765349099099099
0.6444444444444445,0.18596491228070175,4.760169491525423
0.6481481481481481,0.18596491228070175,4.753042452830188
0.6481481481481481,0.18947368421052632,4.751881039125614
0.65,0.18947368421052632,4.74999213836478
0.65,0.19298245614035087,4.74881989427444
0.6509259259259259,0.19298245614035087,4.7486595911949685
0.6509259259259259,0.19824561403508772,4.746684030477375
0.6564814814814814,0.19824561403508772,4.74258254716981
0.6564814814814814,0.20175438596491227,4.740611879956461
0.6574074074074074,0.20175438596491227,4.739971939152267
0.6574074074074074,0.20350877192982456,4.73883144145545
0.6592592592592592,0.20350877192982456,4.737517236096215
0.6592592592592592,0.20701754385964913,4.736638936401804
0.6620370370370371,0.20701754385964913,4.734674329501916
0.6620370370370371,0.20877192982456141,4.734089047725411
0.662962962962963,0.20877192982456141,4.732987987987988
0.662962962962963,0.21403508771929824,4.730607476635514
0.6638888888888889,0.21403508771929824,4.729347326489965
0.6638888888888889,0.22105263157894736,4.726877624008708
0.6657407407407407,0.22105263157894736,4.726174124944617
0.6657407407407407,0.22456140350877193,4.7221764612703945
0.6666666666666666,0.22456140350877193,4.721356132075472
0.6666666666666666,0.22807017543859648,4.719000475209885
