fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.0017543859649122807,0.6735198340895235
0.0,0.7526315789473684,0.248373479699479
0.001851851851851852,0.7526315789473684,0.2458892140435699
0.001851851851851852,0.7578947368421053,0.2383203115726765
0.005555555555555556,0.7578947368421053,0.2200849414481279
0.005555555555555556,0.7596491228070176,0.2197425983266459
0.007407407407407408,0.7596491228070176,0.2179278982416658
0.007407407407407408,0.7614035087719299,0.2172467622042539
0.04259259259259259,0.7614035087719299,0.174257326387129
0.04259259259259259,0.7631578947368421,0.1733282684578139
0.044444444444444446,0.7631578947368421,0.171047634061421
0.044444444444444446,0.7684210526315789,0.1655346862168675
0.04722222222222222,0.7684210526315789,0.1645708800847317
0.04722222222222222,0.7701754385964912,0.1640113241956375
0.04814814814814815,0.7701754385964912,0.163194058051653
0.04814814814814815,0.7719298245614035,0.1614884635755673
0.05092592592592592,0.7719298245614035,0.1566364734299516
0.05092592592592592,0.7736842105263158,0.1543034205521858
0.05185185185185185,0.7736842105263158,0.1542856134908801
0.05185185185185185,0.775438596491228,0.152581486697275
0.05277777777777778,0.775438596491228,0.1513423662148917
0.05277777777777778,0.7771929824561403,0.1513197441157148
0.053703703703703705,0.7771929824561403,0.1510275406504065
0.053703703703703705,0.7842105263157895,0.147854638904264
0.05462962962962963,0.7842105263157895,0.1470538330274638
0.05462962962962963,0.7859649122807018,0.1462269000418976
0.05555555555555555,0.7859649122807018,0.1458672282068564
0.05555555555555555,0.787719298245614,0.1449776753046432
0.05740740740740741,0.787719298245614,0.1439309851267511
0.05740740740740741,0.7894736842105263,0.1429780628813371
0.058333333333333334,0.7894736842105263,0.1422407940911846
0.058333333333333334,0.7929824561403509,0.1403087754303959
0.06018518518518518,0.7929824561403509,0.1389935874191893
0.06018518518518518,0.7947368421052632,0.1383854678136785
0.06111111111111111,0.7947368421052632,0.1368834692641424
0.06111111111111111,0.7964912280701755,0.1349915137982824
0.06296296296296296,0.7964912280701755,0.1345189225622324
0.06296296296296296,0.8,0.1334977171467174
0.06388888888888888,0.8,0.1330041743528915
0.06388888888888888,0.8052631578947368,0.1325078247167011
0.06481481481481481,0.8052631578947368,0.1320177311020036
0.06481481481481481,0.8210526315789474,0.1281359554258035
0.06666666666666667,0.8210526315789474,0.1277769425244338
0.06666666666666667,0.8228070175438597,0.1259625162313082
0.06851851851851852,0.8228070175438597,0.1252779354733341
