,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,mpdockq_AH,mpdockq_AL,mpdockq_HL,mpdockq,LIS_AH,LIS_AL,LIS_HL,avg_LIS,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_L,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pair_pae_AH,chain_pae_H,chain_pae_L,chain_pair_pae_AL,avg_pair_pae,avg_model_plddt,chain_pair_pae_HL,avg_internal_pae,del_G_B,scaled_model_RMSD,scaled_query_RMSD
250,-4.259635882496171e-05,0.0,0.0042055968135464444,0.005023577783596508,0.004392680876174344,-0.002419076869746746,-4.977999808600947e-05,0.0016322125817350153,0.001976467414141002,-0.004959942605395097,-0.006708830658354523,0.0006934460896211303,-0.004257861094414679,0.0,2.4619060956881933e-05,0.0,-8.906812870783376e-05,-0.000567045920087772,-0.00033962466459701995,-9.355353081275108e-06,-0.0004923406775022843,-0.00030738069000702667,0.0027334222646351256,0.004820739402202699,-0.0020170034972743778,-0.0022665944021481935,0.0047078378849913505,0.0006428075684356827,-0.0007494972804824654,0.0018640970627934184,-0.0006086267246956517,0.00013470306974895652,0.004815210762862392,0.0008660052777636276,0.000694125594817907,-4.4579174694858725e-05,0.0026385456870204257,0.0026935929402728542,0.0020807595239830667,0.0007348611095504068,0.001483609539578705,-0.0007526137444614153,0.003053460151851546,0.002619402305317771,-0.0002465856373628089,0.0036407655940292882,0.004128091901076283,-0.00015786008585931544,-0.001615865111961691,0.002143736328010834,0.000721068163860826,0.0041949696558397365,0.005290854349817617,0.001889074977817158,-0.0014906654097677358,0.00496402883417707,0.004911134844204745,0.0035022374261797287,-0.0001842411302102609,0.0014151723232161753,-0.0004066486943709591,-0.006688863026822735,-0.006733443980935672
251,-4.2152356321129014e-05,0.0,0.0038421458504049946,0.004412185367625707,0.003993312651323931,-0.0029792759414361825,-5.609456336563151e-05,0.0014995338871219982,0.0017847144012303404,-0.006064135655747711,-0.005939363796320846,-0.0005153693900293715,-0.004713389621197897,0.0,2.3319139581437498e-05,0.0,-0.00010418248209646125,-0.0019775215459639367,-0.0008218979289807624,-5.956893338766173e-05,-0.0011460278126083079,-0.0005972083857753024,0.0027527728228839074,0.004111775803287324,-0.0011676103944643149,-0.0014286784591463347,0.004549342614392077,-0.0017896837068863067,-0.0009039457736917805,0.0018180921018642326,-0.0005080542994358381,0.000497001653354992,0.004383352535664652,0.0008140839510663786,0.0006563194094934069,-7.235772125786799e-05,0.002054393886065889,0.0015442232820235269,0.0014216270898907424,0.0007230260076954084,0.0014588548051583036,-0.0007635442809457299,0.0020970440293391415,0.0019622095192674896,-0.00024304404430704196,0.003385780628938434,0.003869773281461805,-0.0002054521952052496,-0.0011763310948596367,0.0020238725373414868,0.0007091244209010139,0.0040331391091879415,0.004680864784297252,0.0017928913660122947,-0.0014698247024580516,0.00455310921579595,0.004411396393906662,0.003471023792279676,-0.00021412117923227253,0.0013876201764638982,-0.0004182263664361252,-0.00678309236127074,-0.006831041383369443
252,-3.6009529769301385e-05,0.0,-0.0006685357655702925,-0.0013591952188774445,-0.0008637003474543242,-0.010783031275572716,1.5621757457250085e-05,-0.0004357147478828219,0.0010532217078950343,-0.009801993796532758,-0.0076413595307372115,-0.0006585790188327542,-0.010461784203988099,0.0,1.915530595628101e-05,0.0,-0.00013324011309669148,-0.0049796946668369535,-0.0035411873921361373,-0.0002935057074196015,-0.0038363385305896086,-0.0028261683990916456,-0.005430801028263509,-0.0016480430345700847,-0.0012915615849762307,-0.005133697393969967,-0.00021522866039713068,0.0011250554493026227,-0.0029074643292946872,0.0014801916706244991,0.0024179048088464328,-0.004948955195282809,-0.0007938509100519076,0.0007690199864704914,0.0003313511659446336,0.00022560231253305335,-0.006763053048660386,-0.006258890847129758,-0.005811615661747628,0.00042428655281376293,0.001140346839566854,-0.0006760186706076393,-0.006886900869441347,-0.006851278919905883,-0.00032288884875718987,0.0010427748224192748,0.0018640124327978583,-0.00014861514285135352,-0.0046986020634594075,-0.0005641375917793193,0.0005988986522693363,0.001610047667335697,-0.0015721838530769888,0.0016482861898658788,-0.0015755874846264811,-0.000541630512266425,-0.0008514678867670086,-0.001290140541074028,-0.0005267928842948508,0.0011282520097676552,0.0003845880781358016,-0.005896917687899753,-0.006782573326682133
253,-4.0831550382917914e-05,0.0,0.0031467105398025955,0.0036183178364179516,0.0031878502838248446,-0.005737337287885495,-6.204330207351672e-05,-9.936822710936849e-05,0.0007373416816683145,-0.006469546509214594,-0.007549723390549386,-0.0009817197205157294,-0.006291994186873408,0.0,2.2636191949150508e-05,0.0,-0.00014524783388867452,-0.002632479141947114,-0.0017851998145787043,-0.00037603951453071133,-0.002149238680903949,-0.000874950001111173,0.0013130177899849244,0.003600496484699886,-0.0015900784192190223,-0.0036394450979034473,0.0038098394592462684,0.0003961376468408148,-0.0019054971033850635,0.0013999135860752673,0.0001117193897648347,-0.0011831943534651168,0.0037718640487162947,0.0007537281610598481,0.0005939192482624159,-4.586818873621168e-05,0.0009814335091872031,0.0009565223478447682,0.0006912502440467524,0.000519685621813204,0.0014076870531202629,-0.0007462169270168531,0.001011659406482901,0.0009334782713695602,-0.0002859038279547574,0.002978644604225235,0.0034872657646379604,-0.0002522387371589954,-0.0024759835551352236,0.0015484357916278682,0.0006783053400168174,0.003403704846829836,0.0040926502881439356,0.001456323723230242,-0.0015976292752243881,0.003763114344106311,0.0037338594146048773,0.0023287913312718816,-0.0005676787297822991,0.0012690934646484436,-0.00024388315990842013,-0.006502631338255731,-0.006904233245166563
254,-4.1070563626267875e-05,0.0,0.0027969121860257143,0.0036171176775631267,0.003106622183614356,-0.0067278781170302185,-0.00012778446769552004,3.3724041160192175e-05,0.00016288158103323902,-0.008284368935520994,-0.007145454191690659,-0.00048613348956427077,-0.006719902001580257,0.0,2.2377434125010753e-05,0.0,-0.0001440538637532407,-0.002743418903021849,-0.001777270566063055,-0.00028108709680688126,-0.002372651338048551,-0.0008845995964289477,0.0008733896931438778,0.003380432095920066,-0.00044920936885074064,-0.004231531880646434,0.0035543355117157657,0.0006062135442899269,-0.0013827056390591924,0.0017587438076962156,0.0007833651348128565,-0.0017629470332754874,0.0034909237167789695,0.0007183571483906429,0.0005513177325260146,-8.552751547549753e-05,0.000425844673467915,0.0003464897259072078,8.636237161827737e-05,0.0005063115481764857,0.0013861946676521908,-0.0007676719916130115,0.0006861471944080433,0.0001878551968540823,-0.0002495648074679127,0.0029572702579955534,0.003231577880208246,-0.0001926888300080587,-0.0035400924389537222,0.0014296309144861824,0.0006808850527892166,0.003612201119635089,0.003725766238304354,0.0019166849253539342,-0.0017977478652711557,0.0035202143264505548,0.003419166361619562,0.001949091315387383,-0.0004354963305536197,0.0012898653743917618,-0.002015419091928615,-0.007056795959362629,-0.006701322446705668
255,-3.5871175463955685e-05,0.0,1.947490768972049e-05,-0.0001715405989630714,-9.670415944474514e-05,-0.011230661254579756,-4.481604171171355e-05,0.0010329232570544175,0.0014320178185659518,-0.010819697738712997,-0.00867490279962558,-0.0010929968879514057,-0.010457053689098203,0.0,2.0112586259120324e-05,0.0,-0.00011034057813744808,-0.007219746663057872,-0.005069295906838023,0.0006490537137362057,-0.005720450270773378,-0.0023676894634876156,-0.003690920347730123,-0.0017058199711144223,-0.0033240244911438704,-0.004149521534571855,-0.0008258205200588412,0.0007762131119655805,0.0005376014682216199,0.0015236866609562444,0.0007149220175365484,-0.0037602407930453358,-0.00110604349609765,-4.353894164487587e-05,0.0003962524211377494,-0.0005630716444747497,-0.004860205767094138,-0.004646192787595864,-0.004568902934030214,0.00044754175964761833,0.002295590577123738,-0.00017242344900534473,-0.004897874252841994,-0.005524871797259363,0.0003194218433063001,-0.0004933566230794426,0.0005427269716197572,0.00018597697918444622,-0.003915767548800422,-0.00099870342334131,0.0005884105369541939,0.0018613556426365294,-0.001201732813151432,0.0017854360905309383,-0.0006110322929660447,6.433215506307377e-06,-0.0006340501449814892,-0.0006628792664718428,0.0005054186880581873,0.001276028479752292,-6.165355803423866e-05,-0.008495600206007904,-0.006862090869617608
256,-3.7171242694158946e-05,0.0,0.0004904512149658119,0.00010478270667235029,0.00022778593034090966,-0.010246126808777276,-0.0001171792191092258,0.00126422785803533,0.0009444335845326252,-0.010692203015074064,-0.008704182599406647,-0.0009333090429151855,-0.009869027157593142,0.0,1.958076190284458e-05,0.0,-0.00014103527361798013,-0.006784582026932363,-0.004888795078647631,0.0005409692914054576,-0.005102880432656026,-0.002082421444247501,-0.0039833514634471795,-0.0017929717359493821,-0.0020554574850468466,-0.00459355142914971,-0.0003718010609881431,-2.2880144533228564e-05,0.00037817465566850755,0.0015239239390144599,0.0008719618506836807,-0.003840073564474397,-0.0008078299775680781,-0.000109997456499214,0.0003932561910399493,-0.000551159727283701,-0.004767458508384587,-0.004764634302792982,-0.004050173091106862,0.00042374734098497846,0.002326426283929657,-0.0002025362395495084,-0.0047223174967084836,-0.004673318005159133,-0.00029995065638672297,-0.0001474756448148068,0.000864755665905638,0.00018828952207026323,-0.004288539499263229,-0.000694953467797875,0.0005938000045719802,0.0020364565270969276,-0.0008384625066634108,0.0018227911705929398,-0.0006872639764530508,0.0004407332938807379,6.34409115248813e-05,-0.0010084445554498014,0.00041415518959836417,0.0012720837234666063,-0.00019523848277825523,-0.007831285546882491,-0.006800678883148156
257,-4.0843784318317367e-05,0.0,-0.0004288630350524486,-0.0005301927925484978,-0.00043113642705040756,-0.010864282076990396,-3.943422130862212e-05,0.0013073576252293287,0.0015899057584423948,-0.0115152331595052,-0.008872417528252581,-0.0009664103839946633,-0.01052017502583228,0.0,1.8690529760723162e-05,0.0,-8.731102286995557e-05,-0.007587909436054897,-0.005448634286658975,0.00046364702945646263,-0.005734038514805959,-0.00294501176211482,-0.0055918497919657875,-0.0020123897105111532,-0.0025320496858155864,-0.004728921611642345,-0.0008296696840055448,-0.0004116229094137877,-0.0002191525739373701,0.0009927123188964576,0.0015396593621939264,-0.004914429397765388,-0.001383441748612442,4.788319360319454e-05,0.00026235974569480125,-0.0004239288965824095,-0.005207532990781048,-0.005599535800961772,-0.005560126344131597,0.0004056388691250981,0.0011765615422188805,-0.00019799704761299525,-0.005519512016907917,-0.005004286428929805,-0.0003444088341038806,-0.0006203247619247648,0.000538847166372737,-1.6358177209116476e-06,-0.0033984271850865944,-0.0011535538673437748,0.0005591362095785021,0.0012691112376215855,-0.0015286749699532226,0.0014309788869782888,-0.00044569061344065103,-0.0005935313546652152,-0.0009555739534065563,-0.001439790110441229,0.00030354202910462535,0.0012134277050833073,-0.0004810293574048774,-0.007690531529384995,-0.00664742615953675
258,-3.699854647148948e-05,0.0,0.00021963575717599826,8.167409022458161e-05,0.0002485354305340817,-0.010574275060203843,-6.278691107877016e-05,0.0012994940525968349,0.001481715541442434,-0.011353988500814934,-0.008264808653571973,-0.0009767097784922976,-0.010065854531729208,0.0,1.9553995373573774e-05,0.0,-0.00010776177616745458,-0.0066914899649888546,-0.0050071774745711825,0.0005965966306468243,-0.005268331177739755,-0.002169245236171624,-0.0038227394425622355,-0.0017582427324880495,-0.002408897069721111,-0.0048647897488363,-0.00010870059918359487,-0.00027722098410004614,0.00017358509440106723,0.0012128365225532942,0.000844482448172007,-0.003760699600430524,-0.0007930749581515142,-0.00019577743397043018,0.0004319803342265269,-0.0006478894968522109,-0.004501592585889953,-0.003753617319682427,-0.004485765862858905,0.0004399044437200378,0.0023224303646812022,-0.00020554726064635903,-0.004832531744395074,-0.00457849016735979,-0.0003477059395570678,5.817459643486789e-05,0.0009074497150826574,7.658212117538782e-05,-0.002922489791309553,-0.0008045755115830347,0.0005867451419116765,0.001680070683727615,-0.0011028059111821767,0.0016278695703004914,-0.00044883807058520436,0.00021121374772240659,-0.0001518907894992802,-0.0009193180915805857,0.00047967905040185305,0.0012803924283455517,0.0002795555257393348,-0.008494232562800665,-0.006948398988660863
259,-3.69770659576496e-05,0.0,2.7609496235425635e-05,-0.00021382154958200783,0.00013111694293249654,-0.008909503808141324,-0.0001456002009814772,0.0013816863365580037,0.0007019774657876093,-0.010248457512663789,-0.008396421355595735,-0.0006411739257773733,-0.010515911250716714,0.0,1.9362007993503627e-05,0.0,-0.00014985046105036454,-0.007724357358025444,-0.005382713167648469,0.0006078851585726644,-0.0057625088033901595,-0.0017335674094876574,-0.003911802098499478,-0.002546379877045174,-0.0009895581345672408,-0.005731451497755398,-0.000826869014320615,0.0004909839948324182,-6.743934420501418e-05,0.0012897097022130447,0.001311408323180982,-0.0041691805752495995,-0.0015630995747428836,-0.00023651608042126598,0.00021926513282474053,-0.0006746637003838749,-0.005381209432785784,-0.004837159779840429,-0.004737430987994666,0.00021965840088240818,0.0011476948199817677,-0.00020075196572243853,-0.00543980541198278,-0.005732489046110255,-0.00035035679960272736,-0.00032115095290047996,0.0007357652986311053,0.0001394270522551075,-0.002593609831075455,-0.0010364332249366143,0.0005749151834219118,0.0013244959936934697,-0.0012885875859627097,0.0015352518076434743,-0.0003942499707643224,-0.0003364592627757082,-0.0008343617695098435,-0.001300667139894053,0.00041495570779580965,0.0012565166115535223,-0.0001535361184414885,-0.008411102883937767,-0.006661483191383814
