fpr,tpr,thresholds
0.0,0.0,inf
0.09259259259259259,0.0,78.95589027588574
0.4166666666666667,0.0,43.46965407847536
0.4537037037037037,0.017543859649122806,43.38067485110159
0.6388888888888888,0.017543859649122806,34.27951945175429
0.6546296296296297,0.07543859649122807,34.15053417813201
0.8398148148148148,0.07543859649122807,26.32040672320545
0.8537037037037037,0.1368421052631579,24.861132324842018
0.8861111111111111,0.1631578947368421,17.598195752807893
0.8935185185185185,0.23684210526315788,17.37456417074038
0.9027777777777778,0.30701754385964913,17.090378204498002
0.9444444444444444,0.3157894736842105,14.476998713378062
0.9907407407407407,0.3157894736842105,13.388920471850968
0.9962962962962963,0.3929824561403509,9.708253584770192
0.9962962962962963,0.4807017543859649,2.265482709115401
0.9972222222222222,0.5666666666666667,1.9132783787749768
1.0,0.6491228070175439,1.7393163198025765
1.0,1.0,0.7659414788737001
