precision,recall,thresholds
0.34545454545454546,1.0,80.16613894298084
0.34566403881140084,1.0,80.24303905654101
0.345873786407767,1.0,80.48847982105276
0.3460837887067395,1.0,80.53769947734845
0.3462940461725395,1.0,80.59291034608248
0.3465045592705167,1.0,80.60785772244398
0.3467153284671533,1.0,80.62282366199975
0.34692635423006696,1.0,80.6408318560412
0.3471376370280146,1.0,80.64600773401678
0.3473491773308958,1.0,80.67338525745417
0.3475609756097561,1.0,80.6736260297122
0.34777303233679074,1.0,80.73724331247827
0.34798534798534797,1.0,80.76082214551799
0.3481979230299328,1.0,80.83336048549147
0.3484107579462103,1.0,80.8398249723631
0.3486238532110092,1.0,80.86838267367288
0.3488372093023256,1.0,80.88575001516143
0.3490508266993264,1.0,80.8877975892667
0.3492647058823529,1.0,80.89211259967834
0.3494788473329246,1.0,80.91852412695035
0.3496932515337423,1.0,80.95205594531278
0.34990791896869244,1.0,80.95664001133845
0.3501228501228501,1.0,80.99755589909041
0.3503380454824831,1.0,81.00243739143377
0.3505535055350554,1.0,81.01844961886583
0.3507692307692308,1.0,81.02792563432465
0.35098522167487683,1.0,81.08936129081593
0.3512014787430684,1.0,81.09055811918324
0.35141800246609123,1.0,81.09924571968268
0.351634793337446,1.0,81.12028302027126
0.35185185185185186,1.0,81.12470034092004
0.35206917850525016,1.0,81.13180564897557
0.3522867737948084,1.0,81.13359817448894
0.3525046382189239,1.0,81.14984160253879
0.3527227722772277,1.0,81.16211035931924
0.35294117647058826,1.0,81.17945264727429
0.35315985130111527,1.0,81.19206015801853
0.35337879727216365,1.0,81.19266259080223
0.3535980148883375,1.0,81.23182817560807
0.3538175046554935,1.0,81.23533964460125
0.35403726708074534,1.0,81.24570834709108
0.35425730267246736,1.0,81.25763787048221
0.35447761194029853,1.0,81.26591670862562
0.35469819539514624,1.0,81.2695678773784
0.3549190535491905,1.0,81.2733443886138
0.35514018691588783,1.0,81.27380176049867
0.3553615960099751,1.0,81.27421268745047
0.35558328134747347,1.0,81.27811759478278
0.35580524344569286,1.0,81.27944102644254
0.3560274828232355,1.0,81.28076446918062
0.35625,1.0,81.31264699981237
0.35647279549718575,1.0,81.32294090624383
0.3566958698372966,1.0,81.33139193013447
0.3569192235441453,1.0,81.33748764104433
0.35714285714285715,1.0,81.34313881592887
0.3573667711598746,1.0,81.34841196736411
0.3575909661229611,1.0,81.35294160217981
0.3578154425612053,1.0,81.3560893273329
0.35804020100502515,1.0,81.37330541055269
0.3582652419861722,1.0,81.38011031622024
0.3584905660377358,1.0,81.38021455857594
0.35871617369414727,1.0,81.38519479881347
0.3589420654911839,1.0,81.38534696986572
0.3591682419659735,1.0,81.39441331255311
0.3593947036569987,1.0,81.40397464667798
0.35962145110410093,1.0,81.40538423141747
0.35984848484848486,1.0,81.41114131410366
0.36007580543272266,1.0,81.41352763024462
0.36030341340075855,1.0,81.41528590185249
0.3605313092979127,1.0,81.4175106652669
0.36075949367088606,1.0,81.42826412104937
0.3609879670677644,1.0,81.42984923644205
0.3612167300380228,1.0,81.44276316769198
0.3614457831325301,1.0,81.44359524039567
0.3616751269035533,1.0,81.44383647151345
0.3619047619047619,1.0,81.45502393590137
0.36213468869123255,1.0,81.45531945996986
0.3623649078194533,1.0,81.50221758511337
0.36259541984732824,1.0,81.51829715843587
0.3628262253341821,1.0,81.52053668977454
0.3630573248407643,1.0,81.52278662543758
0.3632887189292543,1.0,81.52683545823862
0.3635204081632653,1.0,81.55478834188756
0.3637523931078494,1.0,81.55694656376305
0.36398467432950193,1.0,81.55901090867972
0.36421725239616615,1.0,81.56145687705333
0.36445012787723785,1.0,81.56811790484252
0.3646833013435701,1.0,81.5682128682268
0.3649167733674776,1.0,81.57467770889957
0.3651505445227418,1.0,81.6011708798626
0.36538461538461536,1.0,81.60545498495084
0.36561898652982683,1.0,81.61200965267666
0.36585365853658536,1.0,81.62776629228341
0.36608863198458574,1.0,81.63652529654011
0.36632390745501286,1.0,81.64531482958303
0.3665594855305466,1.0,81.66934389810812
0.3667953667953668,1.0,81.67330683724133
0.36703155183515773,1.0,81.69391271879245
0.36726804123711343,1.0,81.69459378299793
0.36750483558994196,1.0,81.70639162403769
0.36774193548387096,1.0,81.70965237827993
0.36797934151065204,1.0,81.71538066562785
0.3682170542635659,1.0,81.72564098394257
0.3684550743374273,1.0,81.73344470472865
0.36869340232858994,1.0,81.75328084213744
0.36893203883495146,1.0,81.75914573760751
0.36917098445595853,1.0,81.75928240116268
0.3694102397926118,1.0,81.77691881784627
0.36964980544747084,1.0,81.78797915508416
0.3698896820246593,1.0,81.80177812069064
0.37012987012987014,1.0,81.80189134833971
0.37037037037037035,1.0,81.80463432213443
0.3706111833550065,1.0,81.8060944650869
0.3708523096942095,1.0,81.81212499323928
0.37109375,1.0,81.81232898616867
0.3713355048859935,1.0,81.82145941409178
0.37157757496740546,1.0,81.82355408396589
0.37181996086105673,1.0,81.82593798143328
0.3720626631853786,1.0,81.83169842039204
0.372305682560418,1.0,81.84245124814869
0.37254901960784315,1.0,81.84354926694634
0.3727926749509483,1.0,81.84922107451929
0.3730366492146597,1.0,81.8552799324616
0.37328094302554027,1.0,81.85636008084911
0.3735255570117955,1.0,81.85729979397176
0.3737704918032787,1.0,81.86817433138228
0.37401574803149606,1.0,81.8692325430315
0.3742613263296126,1.0,81.87322132321673
0.3745072273324573,1.0,81.87360374386839
0.3747534516765286,1.0,81.87784499535657
0.375,1.0,81.8811870887953
0.37524687294272546,1.0,81.88140882552683
0.37549407114624506,1.0,81.89508968606545
0.37574159525379036,1.0,81.90764454287545
0.3759894459102902,1.0,81.90806629859047
0.37623762376237624,1.0,81.91118156224559
0.3764861294583884,1.0,81.9192801603494
0.3767349636483807,1.0,81.91948370129951
0.376984126984127,1.0,81.92415114479523
0.3772336201191264,1.0,81.9305434319674
0.37748344370860926,1.0,81.93127230886581
0.37773359840954274,1.0,81.93519030120167
0.3779840848806366,1.0,81.94028412363832
0.37823490378234903,1.0,81.94257687067388
0.3784860557768924,1.0,81.95177615482282
0.3787375415282392,1.0,81.9554508729271
0.37898936170212766,1.0,81.967638767575
0.37924151696606784,1.0,81.9816334363115
0.3794940079893475,1.0,81.99159220699492
0.379746835443038,1.0,81.99159479882981
0.38,1.0,81.99257315465734
0.3802535023348899,1.0,81.99364288198406
0.38050734312416556,1.0,81.99689652075642
0.3807615230460922,1.0,82.00182811278826
0.3810160427807487,1.0,82.0061748370238
0.38127090301003347,1.0,82.00656771737447
0.3815261044176707,1.0,82.01188795326955
0.38178164768921635,1.0,82.01518042727272
0.3820375335120643,1.0,82.0405167240867
0.3822937625754527,1.0,82.0438274779106
0.3825503355704698,1.0,82.0558755189037
0.3828072531900604,1.0,82.06392417678946
0.38306451612903225,1.0,82.06485155904419
0.3833221250840619,1.0,82.06988289436312
0.3835800807537012,1.0,82.07542028768837
0.3838383838383838,1.0,82.076404826936
0.38409703504043125,1.0,82.07788304458347
0.38435603506405935,1.0,82.08199260197706
0.38461538461538464,1.0,82.09405563583967
0.3848750844024308,1.0,82.10143737259988
0.38513513513513514,1.0,82.10228006980606
0.385395537525355,1.0,82.10741302450735
0.38565629228687415,1.0,82.13220997743078
0.3859174001354096,1.0,82.13412064866948
0.3861788617886179,1.0,82.13705246687738
0.3864406779661017,1.0,82.14274111618387
0.38670284938941657,1.0,82.15604749042802
0.3869653767820774,1.0,82.16068670851185
0.38722826086956524,1.0,82.16618585268918
0.3874915023793338,1.0,82.16899694517501
0.3877551020408163,1.0,82.1725674292875
0.3880190605854323,1.0,82.17390299080688
0.388283378746594,1.0,82.1880591743005
0.3885480572597137,1.0,82.18935838018699
0.3888130968622101,1.0,82.19764903167743
0.3890784982935154,1.0,82.20429960089197
0.38934426229508196,1.0,82.2106669206283
0.38961038961038963,1.0,82.2128119580042
0.3898768809849521,1.0,82.21615358039985
0.39014373716632444,1.0,82.21789336929973
0.3904109589041096,1.0,82.21969757506774
0.39067854694996573,1.0,82.23214196362048
0.39094650205761317,1.0,82.23610973865625
0.39121482498284144,1.0,82.23673069871938
0.3914835164835165,1.0,82.23804741228207
0.3917525773195876,1.0,82.245426804194
0.3920220082530949,1.0,82.24688081725323
0.3922918100481762,1.0,82.2484453216545
0.3925619834710744,1.0,82.26038246286345
0.3928325292901447,1.0,82.27736997553453
0.3931034482758621,1.0,82.27864909307311
0.39337474120082816,1.0,82.2865285999894
0.393646408839779,1.0,82.28715662716546
0.39391845196959224,1.0,82.28930880008261
0.3941908713692946,1.0,82.29167125046011
0.3944636678200692,1.0,82.29472898275446
0.39473684210526316,1.0,82.30316676908832
0.39501039501039503,1.0,82.3132669088479
0.39528432732316227,1.0,82.31365719131213
0.39555863983344897,1.0,82.32803037708652
0.3958333333333333,1.0,82.33169038670536
0.39610840861709523,1.0,82.34551919838235
0.3963838664812239,1.0,82.36810697937975
0.3966597077244259,1.0,82.38014626952734
0.3969359331476323,1.0,82.38240839507985
0.397212543554007,1.0,82.44054604297527
0.39748953974895396,1.0,82.44948207568375
0.39776692254012563,1.0,82.45123421818228
0.39804469273743015,1.0,82.45990893450595
0.39832285115303984,1.0,82.4615424633777
0.3986013986013986,1.0,82.46172375238076
0.3988803358992302,1.0,82.46277336154144
0.39915966386554624,1.0,82.47090850486674
0.3994393833216538,1.0,82.47153441882932
0.3997194950911641,1.0,82.47527238658613
0.4,1.0,82.47810554070578
