fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.0017543859649122807,94.60948539443486
0.0,0.6491228070175439,90.80939383376892
0.000925925925925926,0.6491228070175439,90.76474419082972
0.000925925925925926,0.6543859649122807,90.56889106819908
0.001851851851851852,0.6543859649122807,90.54925847767691
0.001851851851851852,0.6614035087719298,90.4976660069408
0.002777777777777778,0.6614035087719298,90.49365620091396
0.002777777777777778,0.6649122807017543,90.19690415200633
0.008333333333333333,0.6649122807017543,90.01109244504444
0.008333333333333333,0.6666666666666666,90.00856353523021
0.019444444444444445,0.6666666666666666,89.77993889298257
0.019444444444444445,0.6684210526315789,89.75918329113568
0.020370370370370372,0.6684210526315789,89.75903065609573
0.020370370370370372,0.6736842105263158,89.68057159901038
0.023148148148148147,0.6736842105263158,89.61201881953652
0.023148148148148147,0.6789473684210526,89.53647442680774
0.024074074074074074,0.6789473684210526,89.53081708993064
0.024074074074074074,0.6894736842105263,89.30248126766865
0.025,0.6894736842105263,89.29211709502637
0.025,0.7,89.18744172758458
0.025925925925925925,0.7,89.18656938510787
0.025925925925925925,0.7192982456140351,89.04308460441639
0.026851851851851852,0.7192982456140351,89.04147254808413
0.026851851851851852,0.7228070175438597,89.02357079076126
0.027777777777777776,0.7228070175438597,89.00596694853188
0.027777777777777776,0.7403508771929824,88.9280119351548
0.028703703703703703,0.7403508771929824,88.92543197931361
0.028703703703703703,0.8403508771929824,88.08681086285848
0.02962962962962963,0.8403508771929824,88.06059958952501
0.02962962962962963,0.843859649122807,87.98980544639728
0.030555555555555555,0.843859649122807,87.98033545205385
0.030555555555555555,0.8456140350877193,87.95036293510803
0.03333333333333333,0.8456140350877193,87.74137623468164
0.03333333333333333,0.8473684210526315,87.69041175307002
0.03518518518518519,0.8473684210526315,87.68008050196715
0.03518518518518519,0.8491228070175438,87.66973808664837
0.04722222222222222,0.8491228070175438,87.4700080477697
0.04722222222222222,0.8508771929824561,87.44858922594433
0.04814814814814815,0.8508771929824561,87.44761030061386
0.04814814814814815,0.8526315789473684,87.3990709816275
0.05277777777777778,0.8526315789473684,87.34583561947578
0.05277777777777778,0.8543859649122807,87.33953423694281
0.05648148148148148,0.8543859649122807,87.30774592182046
0.05648148148148148,0.856140350877193,87.30561430631097
0.05740740740740741,0.856140350877193,87.28814315233139
0.05740740740740741,0.8578947368421053,87.28483188796798
0.05925925925925926,0.8578947368421053,87.2748021545766
0.05925925925925926,0.8596491228070176,87.26018538322883
0.06111111111111111,0.8596491228070176,87.25038597054721
0.06111111111111111,0.8614035087719298,87.24766588321661
0.062037037037037036,0.8614035087719298,87.24537847186063
0.062037037037037036,0.8631578947368421,87.2381059145883
0.07407407407407407,0.8631578947368421,87.07658185254115
0.07407407407407407,0.8649122807017544,87.07521328964943
0.1,0.8649122807017544,86.77512779046371
0.1,0.868421052631579,86.7515171559072
0.10092592592592593,0.868421052631579,86.75062483928735
0.10092592592592593,0.8701754385964913,86.749031164752
0.11296296296296296,0.8701754385964913,86.6895944863948
0.11296296296296296,0.8719298245614036,86.68467057725077
0.12222222222222222,0.8719298245614036,86.60135944719538
0.12222222222222222,0.8736842105263158,86.60039928733512
0.1259259259259259,0.8736842105263158,86.58056239594525
0.1259259259259259,0.875438596491228,86.56514208895305
0.13796296296296295,0.875438596491228,86.50468714525118
0.13796296296296295,0.8771929824561403,86.494404401621
0.1574074074074074,0.8771929824561403,86.39795141532284
0.1574074074074074,0.8789473684210526,86.38808472382561
0.16203703703703703,0.8789473684210526,86.35853073003265
0.16203703703703703,0.8807017543859649,86.35423711640419
0.16574074074074074,0.8807017543859649,86.33719948580752
0.16574074074074074,0.8824561403508772,86.33391005389912
0.17222222222222222,0.8824561403508772,86.29313943186874
0.17222222222222222,0.8842105263157894,86.28665707798181
0.1814814814814815,0.8842105263157894,86.25243822737163
0.1814814814814815,0.8859649122807017,86.25224658685231
0.18425925925925926,0.8859649122807017,86.23462493145588
0.18425925925925926,0.887719298245614,86.22929430278488
0.19537037037037036,0.887719298245614,86.14959538693644
0.19537037037037036,0.8894736842105263,86.14925757430952
0.20092592592592592,0.8894736842105263,86.12772595298132
0.20092592592592592,0.8912280701754386,86.11610648598408
0.20277777777777778,0.8912280701754386,86.07701817247927
0.20277777777777778,0.8929824561403509,86.07257133002241
0.21203703703703702,0.8929824561403509,86.00398975577156
0.21203703703703702,0.8947368421052632,86.0018686363015
0.22407407407407406,0.8947368421052632,85.90974790300974
0.22407407407407406,0.8964912280701754,85.89490622822093
0.2351851851851852,0.8964912280701754,85.84470720269461
0.2351851851851852,0.8982456140350877,85.8439051684407
0.24074074074074073,0.8982456140350877,85.80439098447034
0.24074074074074073,0.9,85.79627700534444
0.24351851851851852,0.9,85.78461089812428
0.24351851851851852,0.9017543859649123,85.78352639781103
0.24722222222222223,0.9017543859649123,85.76588728034687
0.24722222222222223,0.9035087719298246,85.7605127934973
0.2601851851851852,0.9035087719298246,85.67244650189785
0.2601851851851852,0.9052631578947369,85.66718469184205
0.27037037037037037,0.9052631578947369,85.58958055230248
0.27037037037037037,0.9070175438596492,85.58918180623374
0.30092592592592593,0.9070175438596492,85.36743513771205
0.30092592592592593,0.9087719298245615,85.36479133191983
0.31203703703703706,0.9087719298245615,85.23718251419474
0.31203703703703706,0.9105263157894737,85.22197743797166
0.3194444444444444,0.9105263157894737,85.14910377180188
0.3194444444444444,0.9122807017543859,85.14644319127468
0.3333333333333333,0.9122807017543859,84.95203831584978
0.3333333333333333,0.9140350877192982,84.94851972854163
0.3416666666666667,0.9140350877192982,84.91458738849856
0.3416666666666667,0.9157894736842105,84.90758011596044
0.3527777777777778,0.9157894736842105,84.84735690149341
0.3527777777777778,0.9175438596491228,84.84378536052937
0.35555555555555557,0.9175438596491228,84.82832460474309
0.35555555555555557,0.9315789473684211,84.7771019305486
0.3592592592592593,0.9315789473684211,84.75951150554286
0.3592592592592593,0.9333333333333333,84.75172385536597
0.362962962962963,0.9333333333333333,84.72592026868061
0.362962962962963,0.9403508771929825,84.6995819652771
0.3638888888888889,0.9403508771929825,84.69199331825031
0.3638888888888889,0.9438596491228071,84.68294534789241
0.3675925925925926,0.9438596491228071,84.66027527212465
0.3675925925925926,0.9473684210526315,84.64937806243844
0.36944444444444446,0.9473684210526315,84.64155951440937
0.36944444444444446,0.9543859649122807,84.62487661438995
0.3731481481481482,0.9543859649122807,84.61599682417732
0.3731481481481482,0.9578947368421052,84.60834636425916
0.37592592592592594,0.9578947368421052,84.5963039183586
0.37592592592592594,0.9596491228070175,84.59614534165433
0.3768518518518518,0.9596491228070175,84.58495907904314
0.3768518518518518,0.9614035087719298,84.58380465486721
0.37962962962962965,0.9614035087719298,84.57402411150709
0.37962962962962965,0.9666666666666667,84.5611987673842
0.3851851851851852,0.9666666666666667,84.54474800588135
0.3851851851851852,0.968421052631579,84.54248962427448
0.38796296296296295,0.968421052631579,84.53331935890186
0.38796296296296295,0.9701754385964912,84.5307154128451
0.39444444444444443,0.9701754385964912,84.50051353142781
0.39444444444444443,0.9719298245614035,84.49583440786522
0.3962962962962963,0.9719298245614035,84.4907345079643
0.3962962962962963,0.9736842105263158,84.48985643580568
0.4046296296296296,0.9736842105263158,84.43926165767691
0.4046296296296296,0.9754385964912281,84.43298268532338
0.41203703703703703,0.9754385964912281,84.39597956529933
0.41203703703703703,0.9789473684210527,84.39203651433469
0.41388888888888886,0.9789473684210527,84.3841275568913
0.41388888888888886,0.980701754385965,84.38364638454509
0.43425925925925923,0.980701754385965,84.28403038615973
0.43425925925925923,0.9824561403508771,84.27312139947928
0.44351851851851853,0.9824561403508771,84.21898053124413
0.44351851851851853,0.9842105263157894,84.21836748767952
0.45185185185185184,0.9842105263157894,84.18965706286467
0.45185185185185184,0.9859649122807017,84.18871267011686
0.4648148148148148,0.9859649122807017,84.12326365021272
0.4648148148148148,0.987719298245614,84.11280420897923
0.46944444444444444,0.987719298245614,84.08187323075475
0.47129629629629627,0.987719298245614,84.08096337171789
0.47685185185185186,0.987719298245614,84.0617362796884
0.4787037037037037,0.987719298245614,84.0613900373897
0.48148148148148145,0.987719298245614,84.04485196209366
0.48333333333333334,0.987719298245614,84.04084182960428
0.48703703703703705,0.987719298245614,84.02667881087748
0.4888888888888889,0.987719298245614,84.02331383714385
0.4935185185185185,0.987719298245614,84.00397664396644
0.49537037037037035,0.987719298245614,83.99819914295362
0.4981481481481482,0.987719298245614,83.9838534604123
0.5,0.987719298245614,83.98091900187006
0.5046296296296297,0.987719298245614,83.96211568811327
0.5064814814814815,0.987719298245614,83.95943973379529
0.5101851851851852,0.987719298245614,83.93200685093451
0.5120370370370371,0.987719298245614,83.92432454029063
0.5138888888888888,0.987719298245614,83.92154519424959
0.5138888888888888,0.9894736842105263,83.9143466109919
0.5148148148148148,0.9894736842105263,83.91294363395285
0.5166666666666667,0.9894736842105263,83.90436044416575
0.5398148148148149,0.9894736842105263,83.80242507368702
0.5435185185185185,0.9894736842105263,83.79307746094176
0.55,0.9894736842105263,83.76176331996248
0.5518518518518518,0.9894736842105263,83.75683083657638
0.5518518518518518,0.9912280701754386,83.74766166950975
0.5574074074074075,0.9912280701754386,83.73803113984548
0.5592592592592592,0.9912280701754386,83.72479504019974
0.5611111111111111,0.9912280701754386,83.71559709804238
0.5638888888888889,0.9912280701754386,83.70004950271483
0.5675925925925925,0.9912280701754386,83.69646773383398
0.5731481481481482,0.9912280701754386,83.68433445810139
0.575,0.9912280701754386,83.68378757696104
0.5796296296296296,0.9912280701754386,83.67267501357274
0.5814814814814815,0.9912280701754386,83.66406797067765
