fpr,tpr,thresholds
0.0,0.0,inf
0.00078003120124805,0.0,0.906357456554904
0.00078003120124805,0.005434782608695652,0.902386462897235
0.0015600624024961,0.005434782608695652,0.9015573516815876
0.0015600624024961,0.008152173913043478,0.900259855140004
0.00234009360374415,0.008152173913043478,0.9001093278681928
0.00234009360374415,0.010869565217391304,0.9000683659635252
0.0039001560062402497,0.010869565217391304,0.8980776503119714
0.0039001560062402497,0.01358695652173913,0.8970079170054311
0.00546021840873635,0.01358695652173913,0.8961149696771141
0.00546021840873635,0.016304347826086956,0.8960288165616974
0.0070202808112324495,0.016304347826086956,0.8955493281666232
0.0070202808112324495,0.021739130434782608,0.8953442653726247
0.0078003120124804995,0.021739130434782608,0.8950247593059278
0.0078003120124804995,0.02717391304347826,0.8948385062138479
0.00858034321372855,0.02717391304347826,0.89478237205368
0.00858034321372855,0.029891304347826088,0.8947119067222635
0.0093603744149766,0.029891304347826088,0.8946224723776989
0.0093603744149766,0.03260869565217391,0.894549655283712
0.0109204368174727,0.03260869565217391,0.893544893545051
0.0109204368174727,0.035326086956521736,0.8934588637864999
0.0124804992199688,0.035326086956521736,0.893255911018576
0.0124804992199688,0.04076086956521739,0.8930098193499105
0.01326053042121685,0.04076086956521739,0.8928596653842025
0.01326053042121685,0.04619565217391304,0.8926150037086685
0.014040561622464899,0.04619565217391304,0.8924698813716263
0.014040561622464899,0.04891304347826087,0.8924322831364179
0.014820592823712949,0.04891304347826087,0.8923275819664828
0.014820592823712949,0.059782608695652176,0.8910140962225114
0.0171606864274571,0.059782608695652176,0.8899607151538752
0.0171606864274571,0.0625,0.8899064659446719
0.01794071762870515,0.0625,0.8898853675887737
0.01794071762870515,0.06793478260869565,0.889260629421414
0.01950078003120125,0.06793478260869565,0.8890146625904424
0.01950078003120125,0.07065217391304347,0.8890092495456946
0.0202808112324493,0.07065217391304347,0.8888373828722486
0.0202808112324493,0.07336956521739131,0.8888230345195515
0.0249609984399376,0.07336956521739131,0.8876087040724392
