,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,mpdockq_AH,mpdockq_AL,mpdockq_HL,mpdockq,LIS_AH,LIS_AL,LIS_HL,avg_LIS,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_L,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pair_pae_AH,chain_pae_H,chain_pae_L,chain_pair_pae_AL,avg_pair_pae,avg_model_plddt,chain_pair_pae_HL,avg_internal_pae,del_G_B,scaled_model_RMSD,scaled_query_RMSD
0,1.4094628242311558e-18,0.0,0.009046360202099268,0.0028090415301391318,0.007118235916328617,0.002547261349191372,0.0018878150656513864,0.0021904132310594125,0.0013319420653572548,0.016351841595857085,0.004379499283942961,0.0017653292606335308,0.017233060712475125,0.0005063490993319798,0.000822897989636442,0.0002604326297105492,0.0006354969090774571,0.01380816171716093,0.008962107025788237,0.0001023227764798237,0.008502964524824392,0.001239104966858249,0.009554600214705488,0.01869679011875808,0.0016500354670591127,0.009764055250488532,0.0058365577768069955,-0.0017863405512232927,0.0008718617899870966,-0.004600840955153265,-1.37199554461725e-05,0.013273966882844915,0.01443679396804904,0.015663498733986987,0.020020438849711622,-0.0003717484420335674,0.031723702444964114,0.03078144081700105,0.021291264561887326,-0.002790022957555969,-0.0007504819636443514,0.000290529177278519,0.03127929730101061,0.03170818571976098,-0.0020252152165925463,0.02978266970219061,0.022471585065789362,0.0010125654385715578,0.005006149498232995,0.008755940573681911,0.005909748181528,0.00421068251387274,0.00735151343238257,-0.0017062491389669234,0.0006798260844605796,0.005008972894233849,0.0034513561865119574,0.020034285386675097,0.0011253216655997865,0.0051805783453244105,0.002995177910573179,0.013914561256787179,0.018161445426350207
1,1.4094628242311558e-18,0.0,0.00900908730811545,0.002750755322095672,0.0071394333965949745,0.0026115394265058775,0.0018149553720393887,0.002469310052991234,0.0004669642223962769,0.016522571937962888,0.004332594518056145,0.0018410081155056804,0.017207444917761824,0.0005059604421725119,0.0009342329424198443,0.0006207977879762996,-0.00029778633714127765,0.013842360584779471,0.009021328053075584,8.473173132337398e-05,0.008505116564639809,0.0007533523947110988,0.009543341114523261,0.018610215907329596,0.0016602677218197132,0.00962395762901282,0.005674344910725925,-0.0017503974685166282,0.0008330621012229561,-0.00387752340148651,4.333644192209941e-06,0.01336877664492863,0.0145203693434135,0.015539581639270385,0.02014450977870949,4.471152597807517e-05,0.032103355814195406,0.030548563418424032,0.021478888698104527,-0.0027553561276333367,-0.0007535052388067945,0.0002972708547634759,0.03141286591408991,0.03145956991621022,-0.0019822830372473337,0.029814120371823398,0.02233561680576476,0.0009871392185231088,0.005074742026214087,0.008703697111708247,0.0057278614659334905,0.004136588012729816,0.007372669319037359,-0.0005210217588654414,0.0006542750644641548,0.0049770767011076585,0.0034085361548465676,0.0198563951225664,0.0010672859692318541,0.0048298618334890195,0.0029701693089235165,0.013970781921206763,0.018100942602143195
2,1.4094628242311558e-18,0.0,0.009051985897841808,0.0027542930406143406,0.007140704420116819,0.002598892762993871,0.0017817175222846642,0.00248466517067179,0.00037614495202460327,0.01656567678538671,0.004398070621990137,0.0018695623516671038,0.01720393135779814,0.0005019082804157832,0.0009339149209349645,0.0006092151612346007,-0.00029625469529701595,0.013830430944032003,0.009110860382505444,0.00010088011988505194,0.008520987118489113,0.0006583794807528972,0.009440985929577097,0.018764525729612538,0.0016441749246378036,0.009625351900651304,0.005688107978358375,-0.0017314953823552755,0.0008808240258549611,-0.003868094100576248,0.0001928289299113636,0.013400910495331549,0.014679071110168532,0.015437877022923631,0.019944174553703065,0.0005023529999198164,0.0318649366754679,0.0306316487056966,0.021418871024835508,-0.002763553920890444,-0.0007559252143286382,0.0003161154021098499,0.031386471732063735,0.031294046516993655,-0.001907694636028619,0.029642678252106706,0.022521067393057533,0.000977259575571106,0.005030450700691161,0.00857964139298458,0.005642054816689338,0.0041571857181165895,0.007351783773966275,-0.0005066704617448976,0.0006920672175454888,0.005020804527634452,0.0034244867111381254,0.019817774871026386,0.0011216660410030034,0.0046752410002861,0.002919253449536144,0.013946935746901574,0.018055257581562973
3,1.4094628242311558e-18,0.0,0.008892573182776217,0.002673347600132825,0.0070239827897163876,0.0025755750339524403,0.0017828546992556345,0.002489072267646703,0.0012477677257103977,0.016449537155769467,0.004274666162315385,0.00175949847979699,0.017147367574761038,0.0005035364574611351,0.000867846617720413,0.0006474707142553368,-5.75837361157297e-05,0.013708736282606458,0.009044762496786048,0.0001530532913788729,0.008552887358572151,0.0013004783700552313,0.009457664417211844,0.01854957617928078,0.0017009566270850618,0.009643711168914472,0.005651063830842663,-0.001637415549791121,0.0008489547567962319,-0.003906099803544635,-4.430984427986544e-05,0.01316130819484498,0.014408925812061985,0.01552138580952306,0.02010742481631174,0.0004433630796086449,0.03182805709681548,0.030522726274624684,0.02131032781022511,-0.00279267136823066,-0.0007424391797171566,0.0002855178249300352,0.03099579968638021,0.031031171652001685,-0.0019771098614455424,0.029601001799766283,0.022363154459722687,0.001074053372091908,0.005013817135884107,0.008791068901682053,0.005854365762882266,0.004175575183339549,0.007366835923242177,-0.000588399616953663,0.0006866830081622284,0.005005800680955276,0.003350429565647992,0.019912076909254093,0.0010899150080032683,0.005166179040337919,0.0029987608433826333,0.01382753805070393,0.01806337574586319
4,1.4094628242311558e-18,0.0,0.008937369136572547,0.002816518786481617,0.007045581477143442,0.0025252543291831063,0.0017932310462723299,0.002653053847349015,0.0014252572955174999,0.016349055885263246,0.004269461212168407,0.001833610128101481,0.017176204998566858,0.0005124420482176062,0.000825506269344862,0.0010719547837032078,0.0007377169161505295,0.013739663998106916,0.009115877346864299,0.00011296308856027247,0.008589322574771007,0.0013109575882107826,0.009540847451317882,0.018650209514001467,0.0013582299309825457,0.009722001695532355,0.005699199228645335,-0.0018136172542548479,0.0008615764056004475,-0.004516091049352199,-0.00021442806410832066,0.013169463079658977,0.01446987133475777,0.01569637387215635,0.019906358325692684,0.000407407170446069,0.031602655276329245,0.03094268582371383,0.02124117601707022,-0.002850120980186398,-0.0007778290614363133,0.00028958889635611733,0.030992755774862133,0.031194163876897222,-0.0020004402269102693,0.029498475960511836,0.022352456527186815,0.001039154580137633,0.005011316894043857,0.008849084504039402,0.0059468911174417344,0.00421082153121777,0.007401203697475019,-0.0017770676117711101,0.0007196830461982779,0.00502789679370729,0.0033831631813596116,0.02008054473213423,0.0010450330519912656,0.005229392331537135,0.0029931025266505466,0.013880562547142207,0.018046662102728737
5,1.4094628242311558e-18,0.0,0.009023130227145394,0.00265231931175032,0.0071493117672821824,0.0025759682660958043,0.0018029461807865922,0.0025010865038045493,0.0011887733831964218,0.01637565952149735,0.004361184282137968,0.0018154572543240888,0.017301652707346137,0.0005019082804157832,0.0008680704658055856,0.0006259411783810061,-7.43435824762955e-05,0.01378380252160561,0.009083519210489157,0.00010309444299461227,0.008477686224660138,0.0007257864026070916,0.009405644419554333,0.018736116536721054,0.0016434767590371424,0.009656214632647596,0.005702239632144908,-0.0015387957600322038,0.0008601114952655818,-0.003860362122925964,0.0003068590164728195,0.013368585341013414,0.01453194776504438,0.015394557954866666,0.01975229715828891,0.0004354180215070786,0.03164198773000375,0.030426568925455047,0.021210703791336973,-0.00274907681803592,-0.000757174284430458,0.00030941346992286063,0.031251498074334916,0.031153535266625478,-0.0018920835359675567,0.029460459124963496,0.02252711340130739,0.0009886171603593276,0.004999759673448278,0.009137629683678558,0.005735860065107616,0.004160706615713721,0.007356822573030669,-0.0005490379466025317,0.0006834922674525997,0.004997471039506089,0.00341258541413117,0.0198283382230004,0.001130044507859754,0.004792953967767651,0.002927807493572656,0.013760467362712693,0.01797382308326104
6,1.4094628242311558e-18,0.0,0.008982153833338556,0.002757727795427063,0.007341790713224273,0.0026431616379583834,0.0017634879424173475,0.0023935276139926604,-8.391790883200266e-06,0.016525082456622854,0.004390547793492176,0.0018402090453863782,0.01735874187522004,0.0005013495752285348,0.0009342550636218514,0.0006252971500231177,-0.0002948194591190662,0.013726835378875148,0.00898576460418173,8.324821448225044e-05,0.008541337179874242,0.0006882545688359397,0.009809493367643916,0.018601698534678347,0.0016689104112557562,0.009598994304686812,0.005690834363053349,-0.0015099043431530403,0.0008735623731047821,-0.003902760261309675,0.0004965930989532121,0.01347173556114912,0.014639421638232671,0.01540523853918388,0.01975475944232881,-0.0002674528104445376,0.03201210176958529,0.030698497236689944,0.02144626733939608,-0.002805375484257338,-0.0007525273711839869,0.0003056622523203073,0.03145543882864199,0.031546020680664796,-0.001978268172212572,0.029743669951302527,0.022489517862292863,0.000989726861469683,0.005007364011259183,0.008688003259834452,0.005660137857223992,0.004088040548931751,0.0073508698317323595,-0.0005209905874712071,0.0006943431138452682,0.004996025975237467,0.0034170398907053595,0.019850414159929025,0.0011464061013550192,0.004716882440598023,0.002930470023911589,0.014042163414286697,0.01802283010040136
7,1.4094628242311558e-18,0.0,0.008813632581255492,0.0025657398828752153,0.007061184221270123,0.00311767845607629,0.0025760913195309243,0.0028411426910819075,-0.001167711777942497,0.01715972233513665,0.004279500860443096,0.0018269538858640907,0.017121574428040142,0.000510321535891507,0.0008849809035181716,0.000889614579577589,-0.004201486117748589,0.014305388043488142,0.009115312974195825,0.00011471609937014525,0.00836697434023854,0.0015421059485684833,0.009506559928069272,0.018730985404506115,0.002218541718455888,0.009733766732967953,0.005900573944052029,-0.001618489901630367,0.0006277500770557431,-0.003856353575939038,-0.00010100341512782077,0.013260149833575395,0.015066430944207003,0.015872314662811225,0.01958322919409604,-0.001558713997292821,0.032059067269205876,0.03133169161387798,0.021527114703389822,-0.0027586814067250918,-0.0008089041193202773,0.00028475329189775586,0.031325598122149446,0.031196834804301462,-0.0018597018044579472,0.029457505205734903,0.02210788250674293,0.0009485471457348515,0.004835833111129235,0.00854396503173988,0.005628608197530232,0.004170420988716255,0.007490072934987758,-0.000417462415683573,0.0007285251740377953,0.005412960416944693,0.0035143514934889574,0.019549345905046964,0.0013261524777418365,0.004671470262696758,0.002907671848063297,0.014098310668499437,0.01787751405516771
8,1.4094628242311558e-18,0.0,0.008962836451470071,0.0026648055652922138,0.00696162747550387,0.00253566135615311,0.0016327411732513749,0.0026230588248349652,0.001410756487715156,0.01629149504062921,0.0042573077865734445,0.0018267178668192753,0.01714431002324117,0.000505374983628813,0.0008263830410105983,0.0010738315264463589,0.0007309945429169097,0.013666218434943138,0.009101277034858265,0.0001418427390860926,0.00855956668800571,0.0007634083765675536,0.009491231622798453,0.018628146841011602,0.001489376269557086,0.009601780956536491,0.005605550224135235,-0.0017738993215403185,0.0008105484259629202,-0.003889242504201271,0.000176108591110033,0.013417338178719611,0.014451832172673516,0.015523090211934775,0.019729354873011286,0.0004922932455399574,0.03176278124056787,0.03062761034240454,0.02129057729333701,-0.0027803770807393047,-0.0007466999688496927,0.0002884153095825127,0.031038044882339418,0.031203217681942362,-0.0019753195634764917,0.029462554037635005,0.02239942585954553,0.0010141464683034692,0.005040439437523946,0.008772053754554905,0.005800939023657381,0.004182547822715729,0.007397250483985753,-0.0005925320900503143,0.0007041318406555134,0.004962649135348048,0.003370452693498131,0.019875699168144176,0.0010608888799023544,0.005037102201691717,0.002999358699436351,0.01382219906511945,0.01790013548308159
9,1.4094628242311558e-18,0.0,0.009034659728831686,0.0026517693880130097,0.007086363561827056,0.002530385000641867,0.0016673627374002614,0.0026758926286659115,0.0012275642879269182,0.01633158210648744,0.0043857926342307655,0.0018406977253557129,0.017243646939520435,0.000512062476265064,0.000825502499704733,0.0010307357801118003,0.0006103911649769143,0.013903980334181007,0.009096877920869832,0.0001153506841974872,0.008480285540915337,0.0011137420737606571,0.009472801975676437,0.0188788765026436,0.001404646761967928,0.009628085384689098,0.005714103930653353,-0.0016948833956334476,0.0008777446035647242,-0.0038648999002344905,-0.0001405186913139661,0.013127046388986542,0.014575888169306758,0.015404694622058908,0.019612213712588693,0.00040147302772905143,0.031827539019384746,0.030620616883418886,0.021191859633844352,-0.0027621716034682852,-0.0007850868354532611,0.00030610075443828876,0.031107939670840322,0.030961133409063788,-0.0019101984370633004,0.02952501880193799,0.02251982948317288,0.0010442570901231729,0.0050178466879070155,0.008518654844368468,0.005712616620097163,0.004202414742827522,0.007360397174133914,-0.0005672990171406451,0.0007084981752299497,0.0050192327072539,0.0034334017330888904,0.019811253836996348,0.0011212480849947361,0.004919078066626865,0.0029584686157485456,0.013782687239413538,0.017944161619700635
