fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.002717391304347826,0.4083517881201938
0.0,0.03260869565217391,0.3939356076715238
0.0015600624024961,0.03260869565217391,0.3917721511760291
0.0015600624024961,0.09239130434782608,0.3817193337321229
0.00234009360374415,0.09239130434782608,0.3807464105639467
0.00234009360374415,0.10869565217391304,0.379055135418784
0.0031201248049922,0.10869565217391304,0.3790325354650544
0.0031201248049922,0.18478260869565216,0.3688409449624125
0.0039001560062402497,0.18478260869565216,0.3687462027471268
0.0039001560062402497,0.20652173913043478,0.3669942705864317
0.0046801872074883,0.20652173913043478,0.3669505399047497
0.0046801872074883,0.24728260869565216,0.3589929232974413
0.00546021840873635,0.24728260869565216,0.3589215712538353
0.00546021840873635,0.27445652173913043,0.3526012661315403
0.0062402496099844,0.27445652173913043,0.3525601564305167
0.0062402496099844,0.2798913043478261,0.3509451111452313
0.0070202808112324495,0.2798913043478261,0.3501376580893556
0.0070202808112324495,0.28804347826086957,0.3453522534285513
0.00858034321372855,0.28804347826086957,0.3446280697215179
0.00858034321372855,0.2907608695652174,0.3438362324985484
0.0093603744149766,0.2907608695652174,0.3431080621936063
0.0093603744149766,0.3016304347826087,0.3417079921352404
0.0124804992199688,0.3016304347826087,0.3377912051945264
0.0124804992199688,0.30978260869565216,0.335460006174746
0.014040561622464899,0.30978260869565216,0.3349679076031243
0.014040561622464899,0.31521739130434784,0.3334531468264344
0.014820592823712949,0.31521739130434784,0.3325205588134382
0.014820592823712949,0.3179347826086957,0.3325116388945142
0.015600624024960999,0.3179347826086957,0.3323175499093881
0.015600624024960999,0.3532608695652174,0.3243547082822009
0.01638065522620905,0.3532608695652174,0.3243253014549953
0.01638065522620905,0.3641304347826087,0.3204489356640122
0.0171606864274571,0.3641304347826087,0.3188135658073827
0.0171606864274571,0.36684782608695654,0.3187160295587295
0.01794071762870515,0.36684782608695654,0.3185547728271665
0.01794071762870515,0.37228260869565216,0.3175706967080675
0.01950078003120125,0.37228260869565216,0.3150550173935471
0.01950078003120125,0.38315217391304346,0.3109019779290095
0.02106084243369735,0.38315217391304346,0.3081318578296382
0.02106084243369735,0.3858695652173913,0.3065723462192713
0.0218408736349454,0.3858695652173913,0.3059405671890379
0.0218408736349454,0.3967391304347826,0.3004998649203375
0.0234009360374415,0.3967391304347826,0.3000066557602782
0.0234009360374415,0.39945652173913043,0.2995588749799375
0.02418096723868955,0.39945652173913043,0.298545173513719
0.02418096723868955,0.40217391304347827,0.2977686779273626
0.027301092043681748,0.40217391304347827,0.2944093048021571
0.027301092043681748,0.4048913043478261,0.2931057523665557
0.029641185647425898,0.4048913043478261,0.2910755349430522
0.029641185647425898,0.4076086956521739,0.2886997461266536
0.030421216848673948,0.4076086956521739,0.2882363884294583
0.030421216848673948,0.4157608695652174,0.2858202680419865
0.031981279251170044,0.4157608695652174,0.2853453233157876
0.031981279251170044,0.41847826086956524,0.2851779408854191
0.0327613104524181,0.41847826086956524,0.2848327374637251
0.0327613104524181,0.421195652173913,0.2830287377750796
0.033541341653666144,0.421195652173913,0.2825549169629907
0.033541341653666144,0.42391304347826086,0.2820669973836678
0.035101404056162244,0.42391304347826086,0.2793949122499562
0.035101404056162244,0.4320652173913043,0.2762278145643312
0.0358814352574103,0.4320652173913043,0.2754227325035427
0.0358814352574103,0.43478260869565216,0.2752987509791448
0.036661466458658344,0.43478260869565216,0.2748713336182643
0.038221528861154444,0.43478260869565216,0.2746809527168418
0.0390015600624025,0.43478260869565216,0.2742257534646422
0.0390015600624025,0.4375,0.2742209920711768
0.039781591263650544,0.4375,0.2737592221447921
0.039781591263650544,0.4429347826086957,0.2737067267571418
0.0405616224648986,0.4429347826086957,0.2729055347097499
0.0405616224648986,0.453804347826087,0.2693221278445138
0.0436817472698908,0.453804347826087,0.2666160097093362
0.0436817472698908,0.4592391304347826,0.2616685315792048
0.0452418096723869,0.4592391304347826,0.2609340226030461
0.0452418096723869,0.4673913043478261,0.2593189656179983
0.046021840873634944,0.4673913043478261,0.2592189372077032
0.046021840873634944,0.4701086956521739,0.2588506615859388
0.046801872074883,0.4701086956521739,0.2580325271081288
0.046801872074883,0.47282608695652173,0.2562699287051056
0.0483619344773791,0.47282608695652173,0.2554121606241944
0.0483619344773791,0.47554347826086957,0.2540840194831351
0.0499219968798752,0.47554347826086957,0.2500909710672476
0.0499219968798752,0.48097826086956524,0.2487351181589452
0.05226209048361934,0.48097826086956524,0.2465730533965615
0.05226209048361934,0.48641304347826086,0.2463637334687651
0.0530421216848674,0.48641304347826086,0.2459682950305556
0.0530421216848674,0.4891304347826087,0.245725157437559
0.056162246489859596,0.4891304347826087,0.2437666092980206
0.056162246489859596,0.49184782608695654,0.2428706928676133
0.05694227769110764,0.49184782608695654,0.241384553802882
0.05850234009360374,0.49184782608695654,0.2405809468047478
0.06630265210608424,0.49184782608695654,0.2360382505386191
0.06630265210608424,0.4945652173913043,0.2359805795808712
0.07020280811232449,0.4945652173913043,0.2329686072237252
0.0717628705148206,0.4945652173913043,0.2327614291957238
0.0717628705148206,0.5,0.2313464001207209
0.07722308892355695,0.5,0.2255638207616149
0.07722308892355695,0.5027173913043478,0.2253332089862079
0.078003120124805,0.5027173913043478,0.2253239269214981
0.078003120124805,0.5054347826086957,0.2249619299084933
0.0811232449297972,0.5054347826086957,0.2242846437493452
0.0811232449297972,0.5081521739130435,0.2242255594396085
0.08268330733229329,0.5081521739130435,0.2240860724788563
0.08268330733229329,0.5108695652173914,0.2240515896239923
0.08346333853354135,0.5108695652173914,0.2239417209746495
0.08346333853354135,0.529891304347826,0.2230102629841806
0.08658346333853355,0.529891304347826,0.2209560955869251
0.08658346333853355,0.5461956521739131,0.2192030472311275
0.08814352574102964,0.5461956521739131,0.2175886400040827
0.08814352574102964,0.5489130434782609,0.2175731410534305
0.08970358814352575,0.5489130434782609,0.2170236495003283
0.08970358814352575,0.5516304347826086,0.216307565261989
0.0904836193447738,0.5516304347826086,0.2162925421968822
0.0904836193447738,0.5543478260869565,0.2162288564216197
0.09204368174726989,0.5543478260869565,0.216130819354309
0.09204368174726989,0.5625,0.2154427847413331
0.09282371294851795,0.5625,0.2152590993214874
0.09282371294851795,0.5652173913043478,0.2151767787971727
0.093603744149766,0.5652173913043478,0.2148068570996366
0.093603744149766,0.5815217391304348,0.213302513566273
0.09438377535101404,0.5815217391304348,0.213215166016419
0.09438377535101404,0.5869565217391305,0.2130315069729643
0.09516380655226209,0.5869565217391305,0.2130292856621647
0.09516380655226209,0.5896739130434783,0.2129396493961589
0.09594383775351015,0.5896739130434783,0.2127841908809975
0.09594383775351015,0.592391304347826,0.212763729079843
0.0967238689547582,0.592391304347826,0.2127188886355629
0.0967238689547582,0.5978260869565217,0.2126253939288166
0.09828393135725429,0.5978260869565217,0.2121933081274986
0.09828393135725429,0.6005434782608695,0.2120252274793057
0.09906396255850235,0.6005434782608695,0.2119201562964228
0.09906396255850235,0.6032608695652174,0.2118703578393156
0.10062402496099844,0.6032608695652174,0.2118474598535101
0.10062402496099844,0.6222826086956522,0.2111409279829471
0.10218408736349453,0.6222826086956522,0.2108532084595032
0.10218408736349453,0.6331521739130435,0.2100002380033226
0.10530421216848673,0.6331521739130435,0.2071184478233768
0.10686427457098284,0.6331521739130435,0.2060227003838115
0.11310452418096724,0.6331521739130435,0.2024805947451518
0.11310452418096724,0.6385869565217391,0.2022896990326753
0.11388455538221529,0.6385869565217391,0.202256507595228
0.11388455538221529,0.6413043478260869,0.2022029479722594
0.11856474258970359,0.6413043478260869,0.2008551837835222
0.11856474258970359,0.6467391304347826,0.2003834624001675
0.11934477379095164,0.6467391304347826,0.1999959884216481
0.11934477379095164,0.6494565217391305,0.1999021196719437
0.12090483619344773,0.6494565217391305,0.1990871268342851
0.12090483619344773,0.657608695652174,0.198330870086408
0.12324492979719189,0.657608695652174,0.196703234163189
0.12324492979719189,0.6603260869565217,0.19667773027429
0.12480499219968799,0.6603260869565217,0.1963847132370062
0.12480499219968799,0.6684782608695652,0.1950286583759526
0.12558502340093602,0.6684782608695652,0.194786502211359
0.12558502340093602,0.6739130434782609,0.1945002430494412
0.12714508580343215,0.6739130434782609,0.1937648733744407
0.12714508580343215,0.6847826086956522,0.1914814919085962
0.12792511700468018,0.6847826086956522,0.1914126427856365
0.1294851794071763,0.6847826086956522,0.1912454386562751
0.13260530421216848,0.6847826086956522,0.1890812905205411
0.13260530421216848,0.6875,0.1889500197852246
0.13650546021840873,0.6875,0.1879083446848991
0.13650546021840873,0.6902173913043478,0.1877307862779324
0.13884555382215288,0.6902173913043478,0.1870434910823106
0.13884555382215288,0.7038043478260869,0.1862682335320584
0.14040561622464898,0.7038043478260869,0.1860225444986256
0.14040561622464898,0.7092391304347826,0.1853236574369579
0.14118564742589704,0.7092391304347826,0.1849565334494075
0.14118564742589704,0.7119565217391305,0.1848466350342067
0.14586583463338534,0.7119565217391305,0.1830988560848117
0.14586583463338534,0.717391304347826,0.1828246888862996
0.14742589703588144,0.717391304347826,0.1824177892488842
0.14742589703588144,0.720108695652174,0.1822959762926397
0.15132605304212168,0.720108695652174,0.1815793482169757
0.15132605304212168,0.7228260869565217,0.1815773330612206
0.15210608424336974,0.7228260869565217,0.1815622158855921
0.15210608424336974,0.7336956521739131,0.1811141679793069
0.15366614664586584,0.7336956521739131,0.1808596018228616
0.15366614664586584,0.7364130434782609,0.1808221010013324
0.15522620904836193,0.7364130434782609,0.1806396012997464
0.15522620904836193,0.7391304347826086,0.1803335041194212
0.15600624024961,0.7391304347826086,0.1802344259066065
0.15600624024961,0.7472826086956522,0.1801514384274861
0.15678627145085802,0.7472826086956522,0.1796353085059622
0.15678627145085802,0.7527173913043478,0.1792351443994189
0.15756630265210608,0.7527173913043478,0.1790797136490193
0.15756630265210608,0.7635869565217391,0.1788033679910763
0.15834633385335414,0.7635869565217391,0.1787222824995135
0.15834633385335414,0.7663043478260869,0.1786993671768716
0.15912636505460218,0.7663043478260869,0.178375253787085
0.15912636505460218,0.7690217391304348,0.1783685973198627
0.15990639625585024,0.7690217391304348,0.1780874362582948
0.15990639625585024,0.7717391304347826,0.1780344614716687
0.16614664586583464,0.7717391304347826,0.1768553592249533
0.16614664586583464,0.7771739130434783,0.1765261734603822
0.16770670826833073,0.7771739130434783,0.1761052279256246
0.16770670826833073,0.779891304347826,0.1753302539841391
0.1684867394695788,0.779891304347826,0.1753137594552577
0.1684867394695788,0.782608695652174,0.1752174325404206
0.17004680187207488,0.782608695652174,0.1750704065160562
0.17004680187207488,0.7880434782608695,0.174901722699074
0.17082683307332294,0.7880434782608695,0.1748205918983871
0.17082683307332294,0.7907608695652174,0.174718138460936
0.17628705148205928,0.7907608695652174,0.1738725481434586
0.17628705148205928,0.7934782608695652,0.1736496953971544
0.17862714508580343,0.7934782608695652,0.1729180722826886
0.17862714508580343,0.7961956521739131,0.1725631356880506
0.18642745709828393,0.7961956521739131,0.1717058985666909
0.18642745709828393,0.7989130434782609,0.1714862139193791
0.187207488299532,0.7989130434782609,0.171421256059562
0.187207488299532,0.8016304347826086,0.171167575147934
0.18876755070202808,0.8016304347826086,0.1707519943399616
0.18876755070202808,0.8152173913043478,0.1704751220034862
0.1918876755070203,0.8152173913043478,0.169563512224351
0.1918876755070203,0.8206521739130435,0.1695073314770714
0.1934477379095164,0.8206521739130435,0.1693770513810749
0.1934477379095164,0.8233695652173914,0.1691193156450691
0.19500780031201248,0.8233695652173914,0.1682705793637415
0.19500780031201248,0.842391304347826,0.1674610645902632
0.19656786271450857,0.842391304347826,0.1673585235947418
0.19656786271450857,0.845108695652174,0.1672503970674201
0.19734789391575663,0.845108695652174,0.1670433154303091
0.19734789391575663,0.8478260869565217,0.1670123275211551
0.19890795631825273,0.8478260869565217,0.1666924772819389
0.19890795631825273,0.8505434782608695,0.1665562142107115
0.20046801872074882,0.8505434782608695,0.1662805050340625
0.20046801872074882,0.8559782608695652,0.1659535404945923
0.20124804992199688,0.8559782608695652,0.1659271007660316
0.20124804992199688,0.8586956521739131,0.1657288202417126
0.20202808112324494,0.8586956521739131,0.165664853769555
0.20202808112324494,0.8614130434782609,0.1656515528527895
0.20280811232449297,0.8614130434782609,0.1656179606708546
0.20436817472698907,0.8614130434782609,0.1655941375458466
0.20748829953198128,0.8614130434782609,0.1651709197664744
0.20748829953198128,0.8695652173913043,0.164875767895013
0.20904836193447737,0.8695652173913043,0.1647672230438386
0.21060842433697347,0.8695652173913043,0.164386171398713
0.21060842433697347,0.8722826086956522,0.1643597206000195
0.21450858034321374,0.8722826086956522,0.1633930402691365
0.21450858034321374,0.8831521739130435,0.1621787282571829
0.21606864274570983,0.8831521739130435,0.1620428946255778
0.21606864274570983,0.8885869565217391,0.1619815828015921
0.21762870514820593,0.8885869565217391,0.1617586249155526
0.21762870514820593,0.8913043478260869,0.1613743994402898
0.21840873634945399,0.8913043478260869,0.161320722112767
0.21840873634945399,0.8940217391304348,0.1606933484505685
0.21918876755070202,0.8940217391304348,0.1604687989561581
0.21918876755070202,0.8967391304347826,0.1602068331506339
0.21996879875195008,0.8967391304347826,0.1601071148184828
0.21996879875195008,0.8994565217391305,0.159754963619865
0.22152886115444617,0.8994565217391305,0.1589136604461139
0.22152886115444617,0.9021739130434783,0.1585405113489366
0.22230889235569423,0.9021739130434783,0.1578997484808458
0.22230889235569423,0.904891304347826,0.1573656615001155
0.22464898595943839,0.904891304347826,0.1563454084851256
0.22464898595943839,0.9103260869565217,0.155622414721314
0.22620904836193448,0.9103260869565217,0.1553432027345765
0.22620904836193448,0.9157608695652174,0.1545153993565592
0.22698907956318254,0.9157608695652174,0.1544242548716794
0.22698907956318254,0.9211956521739131,0.154317952372266
0.22854914196567863,0.9211956521739131,0.1539954020840727
0.22854914196567863,0.9239130434782609,0.1539305934102182
0.22932917316692666,0.9239130434782609,0.1536924130759862
0.22932917316692666,0.9266304347826086,0.1531219251582329
0.23010920436817472,0.9266304347826086,0.1530239309574621
0.23010920436817472,0.9293478260869565,0.1530118009296501
0.23088923556942278,0.9293478260869565,0.1529464871797255
0.23088923556942278,0.9320652173913043,0.152922773786278
0.24180967238689546,0.9320652173913043,0.1500280686906926
0.24180967238689546,0.9375,0.1493551614184241
0.24336973478939158,0.9375,0.1491453107514568
0.24336973478939158,0.9429347826086957,0.1484447004915069
0.24414976599063962,0.9429347826086957,0.1484047926437561
0.24414976599063962,0.9456521739130435,0.1481927396644297
0.24648985959438377,0.9456521739130435,0.1476517297000635
0.24804992199687986,0.9456521739130435,0.1476495820934886
0.24882995319812792,0.9456521739130435,0.1472934952196054
0.24882995319812792,0.9538043478260869,0.1464203026728932
0.24960998439937598,0.9538043478260869,0.1463817350323865
0.24960998439937598,0.9565217391304348,0.1463816041411957
0.250390015600624,0.9565217391304348,0.1459699607940135
0.250390015600624,0.9592391304347826,0.1458023660216114
0.25585023400936036,0.9592391304347826,0.1447724331965868
0.25585023400936036,0.9619565217391305,0.1447018108703359
0.26131045241809675,0.9619565217391305,0.1434115293036013
0.26131045241809675,0.9646739130434783,0.1431823700833836
0.2628705148205928,0.9646739130434783,0.142572901574267
0.26443057722308894,0.9646739130434783,0.1422765104905643
0.26521060842433697,0.9646739130434783,0.1418049380745052
0.26521060842433697,0.967391304347826,0.141439223875606
0.2667706708268331,0.967391304347826,0.1410253275466236
0.2667706708268331,0.970108695652174,0.1409064215790603
0.2706708268330733,0.970108695652174,0.1401352886929142
0.2706708268330733,0.9728260869565217,0.1398038134139959
0.27379095163806555,0.9728260869565217,0.1393091855194319
0.27379095163806555,0.9755434782608695,0.1392567781677059
0.2745709828393136,0.9755434782608695,0.1391850722339407
0.2745709828393136,0.9782608695652174,0.1390922328069117
0.27613104524180965,0.9782608695652174,0.1390169750471138
0.27769110764430577,0.9782608695652174,0.1386638362850552
0.2800312012480499,0.9782608695652174,0.1381261178176489
0.2800312012480499,0.9809782608695652,0.1377919940882797
0.2878315132605304,0.9809782608695652,0.1362933199759686
0.2878315132605304,0.9836956521739131,0.1359894879083408
0.2909516380655226,0.9836956521739131,0.1354184153138369
0.2909516380655226,0.9864130434782609,0.1352111098078278
0.31357254290171604,0.9864130434782609,0.1317092055716764
0.31357254290171604,0.9891304347826086,0.1317047679255961
0.3166926677067083,0.9891304347826086,0.1310244000077625
0.31825273010920435,0.9891304347826086,0.130878126412121
0.31903276131045244,0.9891304347826086,0.13085821182089
0.3205928237129485,0.9891304347826086,0.1306472506599732
0.3221528861154446,0.9891304347826086,0.1302448289038164
0.3221528861154446,0.9918478260869565,0.13003839229173
0.32683307332293293,0.9918478260869565,0.1283057346423314
0.32683307332293293,0.9945652173913043,0.1282721323283765
0.3299531981279251,0.9945652173913043,0.1273684116399257
0.3299531981279251,0.9972826086956522,0.1273390783782055
0.33151326053042124,0.9972826086956522,0.1272832389441044
0.33541341653666146,0.9972826086956522,0.1268515837404254
0.33541341653666146,1.0,0.1262615944368706
0.3541341653666147,1.0,0.1206301139366034
0.35569422776911075,1.0,0.1205816895373262
0.37597503900156004,1.0,0.1137753530145107
0.3790951638065523,1.0,0.1134010871078293
0.39001560062402496,1.0,0.1110525531299905
0.3915756630265211,1.0,0.1109209982941462
0.3923556942277691,1.0,0.1108707020495914
0.39391575663026523,1.0,0.1108045123270361
0.4040561622464899,1.0,0.107544562160556
0.40561622464898595,1.0,0.1072502044625676
0.4079563182527301,1.0,0.1065398135660158
0.4095163806552262,1.0,0.1060711047150414
0.41029641185647425,1.0,0.1059589485574131
0.4118564742589704,1.0,0.1058600466873593
0.4157566302652106,1.0,0.1047068435064098
0.41887675507020283,1.0,0.1043930124646912
0.421996879875195,1.0,0.1038779400063955
0.4235569422776911,1.0,0.1036433494938608
0.4251170046801872,1.0,0.1034306122100277
0.4266770670826833,1.0,0.1030799084541552
0.4290171606864275,1.0,0.1015267126342613
0.43057722308892354,1.0,0.1010133601963803
0.437597503900156,1.0,0.0999341658739357
0.4391575663026521,1.0,0.0998639161699889
0.44773790951638065,1.0,0.0973828802076779
0.44929797191887677,1.0,0.0970492341914694
0.4594383775351014,1.0,0.0945148469219343
0.4609984399375975,1.0,0.0945073775427624
0.46333853354134164,1.0,0.0940327886091825
0.46489859594383776,1.0,0.0939426503896927
0.4828393135725429,1.0,0.0890394028168838
0.484399375975039,1.0,0.0887351410815229
0.5015600624024961,1.0,0.0856996619961575
0.5031201248049922,1.0,0.0856931211652663
0.5085803432137286,1.0,0.0840357402410937
0.5101404056162246,1.0,0.0839957854529898
0.515600624024961,1.0,0.0829404009331165
0.517160686427457,1.0,0.0827820456689172
0.5647425897035881,1.0,0.0746670682673402
0.5663026521060842,1.0,0.0744991118409244
0.5702028081123245,1.0,0.0735328933455815
0.5717628705148206,1.0,0.0732695829481995
0.5826833073322933,1.0,0.0710324146524215
0.5842433697347894,1.0,0.0709487611604548
0.6045241809672387,1.0,0.06724149439459
0.6060842433697348,1.0,0.067065449566519
0.6076443057722309,1.0,0.0669388360822764
0.609204368174727,1.0,0.0668365351856743
0.6232449297971919,1.0,0.0648601635860288
0.624804992199688,1.0,0.0648589444643415
0.6279251170046802,1.0,0.0646239730815739
0.6294851794071763,1.0,0.064621983223325
0.6365054602184087,1.0,0.063367530666886
0.6380655226209049,1.0,0.0633170933047957
0.6622464898595943,1.0,0.0606294765671921
0.6638065522620905,1.0,0.0606216154694259
0.7691107644305772,1.0,0.0487035599510681
0.7706708268330733,1.0,0.0486984224402369
0.8416536661466458,1.0,0.0425650409916961
0.843213728549142,1.0,0.0424800488538468
0.9102964118564743,1.0,0.03493440783288
0.9118564742589703,1.0,0.0348908092854294
