precision,recall,thresholds
0.3806060606060606,1.0,2.0419430711334123
0.3802304426925409,0.9984076433121019,2.054961285753437
0.37985436893203883,0.9968152866242038,2.0687170584045584
0.37947783849423194,0.9952229299363057,2.074964067008471
0.37910085054678005,0.9936305732484076,2.1167848945380863
0.37872340425531914,0.9920382165605095,2.1182900238948625
0.37834549878345497,0.9904458598726115,2.123288261172444
0.37796713329275716,0.9888535031847133,2.124041346140224
0.37758830694275275,0.9872611464968153,2.1267384483129166
0.3772090188909202,0.9856687898089171,2.128751102292769
0.37682926829268293,0.9840764331210191,2.1312051943041523
0.3764490543014033,0.982484076433121,2.136400967025335
0.37606837606837606,0.9808917197452229,2.1438913247246583
0.37568723274282223,0.9792993630573248,2.1464392387779485
0.3753056234718826,0.9777070063694268,2.148540563452248
0.3749235474006116,0.9761146496815286,2.1491435975874635
0.37454100367197063,0.9745222929936306,2.1576968197075725
0.3741579914268218,0.9729299363057324,2.1701822797871184
0.3737745098039216,0.9713375796178344,2.170732950624255
0.37339055793991416,0.9697452229299363,2.170793134008399
0.37300613496932516,0.9681528662420382,2.171227456334983
0.37262124002455493,0.9665605095541401,2.1734621682240483
0.37223587223587223,0.964968152866242,2.1744122023809527
0.3718500307314075,0.9633757961783439,2.174823302469136
0.3714637146371464,0.9617834394904459,2.17736786709905
0.3710769230769231,0.9601910828025477,2.1782422531889587
0.3706896551724138,0.9585987261146497,2.178258739537809
0.37030191004313,0.9570063694267515,2.178850437772732
0.36991368680641185,0.9554140127388535,2.179400124964641
0.36952498457742133,0.9538216560509554,2.180296733323998
0.3691358024691358,0.9522292993630573,2.1804863910036327
0.3687461395923409,0.9506369426751592,2.1842012693834563
0.3683559950556242,0.9490445859872612,2.186653582930757
0.36796536796536794,0.947452229299363,2.1870414462081125
0.36757425742574257,0.945859872611465,2.187277324879227
0.3671826625386997,0.9442675159235668,2.190804746119848
0.3667905824039653,0.9426751592356688,2.1917393137967034
0.36639801611903283,0.9410828025477707,2.193078327997975
0.36600496277915634,0.9394904458598726,2.1936819608628864
0.36561142147734327,0.9378980891719745,2.1962198454725628
0.3652173913043478,0.9363057324840764,2.203539024223113
0.36482287134866376,0.9347133757961783,2.2053153820816864
0.3644278606965174,0.9331210191082803,2.2057405403238737
0.3640323584318606,0.9315286624203821,2.2073795519494444
0.36363636363636365,0.9299363057324841,2.208119417028992
0.3632398753894081,0.928343949044586,2.208456119162641
0.3628428927680798,0.9267515923566879,2.2103857716949147
0.3624454148471616,0.9251592356687898,2.210472501049052
0.3620474406991261,0.9235668789808917,2.2109807737260403
0.36164896939412866,0.9219745222929936,2.2112949166838187
0.36125,0.9203821656050956,2.2163827724330347
0.3608505315822389,0.9187898089171974,2.217406221587696
0.360450563204005,0.9171974522292994,2.217467377306088
0.3600500939261115,0.9156050955414012,2.2213774680795955
0.35964912280701755,0.9140127388535032,2.223834210040605
0.3592476489028213,0.9124203821656051,2.2241769240887126
0.3588456712672522,0.910828025477707,2.225026773585924
0.35844318895166355,0.9092356687898089,2.2257241558741905
0.35804020100502515,0.9076433121019108,2.2265418156722507
0.35763670647391577,0.9060509554140127,2.227748108323377
0.3572327044025157,0.9044585987261147,2.233447134565325
0.3568281938325991,0.9028662420382165,2.2337559864800007
0.35642317380352645,0.9012738853503185,2.2363726146538645
0.3560176433522369,0.8996815286624203,2.2364722222222224
0.35561160151324084,0.8980891719745223,2.237202910945644
0.35520504731861197,0.8964968152866242,2.2386746819633574
0.3547979797979798,0.8949044585987261,2.240888444285184
0.3543903979785218,0.893312101910828,2.249227809227809
0.35398230088495575,0.89171974522293,2.250646494708995
0.35357368753953194,0.8901273885350318,2.2547070002638367
0.3531645569620253,0.8885350318471338,2.2589834995251663
0.35275490816972765,0.8869426751592356,2.259196842241112
0.3523447401774398,0.8853503184713376,2.2669140639047725
0.3519340519974635,0.8837579617834395,2.271954706394215
0.35152284263959394,0.8821656050955414,2.274013021418351
0.3511111111111111,0.8805732484076433,2.2780733231140835
0.35069885641677256,0.8789808917197452,2.285411320163528
0.3502860775588048,0.8773885350318471,2.2872008437248885
0.34987277353689566,0.8757961783439491,2.29691782213861
0.3494589433481859,0.8742038216560509,2.303244014676965
0.3490445859872611,0.8726114649681529,2.303300438383695
0.34862970044614405,0.8710191082802548,2.310563109729776
0.3482142857142857,0.8694267515923567,2.317351933193746
0.34779834077855776,0.8678343949044586,2.318850947902672
0.34738186462324394,0.8662420382165605,2.3207631681471086
0.3469648562300319,0.8646496815286624,2.3277382122405634
0.34654731457800514,0.8630573248407644,2.335259980346829
0.34612923864363404,0.8614649681528662,2.3405081610473766
0.34571062740076824,0.8598726114649682,2.3431571596304748
0.3452914798206278,0.85828025477707,2.355862515517688
0.34487179487179487,0.856687898089172,2.3566601391915483
0.3444515715202053,0.8550955414012739,2.357939668356335
0.34403080872913994,0.8535031847133758,2.363059733645814
0.3436095054592164,0.8519108280254777,2.368044349973698
