fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.0017543859649122807,0.6790511217679178
0.0,0.1912280701754386,0.6272256316814416
0.000925925925925926,0.1912280701754386,0.6271785599955401
0.000925925925925926,0.256140350877193,0.6202152708570521
0.001851851851851852,0.256140350877193,0.6201919422677001
0.001851851851851852,0.2736842105263158,0.6163726903084209
0.002777777777777778,0.2736842105263158,0.615979622166462
0.002777777777777778,0.2824561403508772,0.6151698231513881
0.004629629629629629,0.2824561403508772,0.615020257616775
0.004629629629629629,0.28421052631578947,0.6145722383896858
0.005555555555555556,0.28421052631578947,0.6144221406071666
0.005555555555555556,0.2894736842105263,0.6129886423462462
0.006481481481481481,0.2894736842105263,0.6129807084682525
0.006481481481481481,0.2929824561403509,0.612602620356879
0.007407407407407408,0.2929824561403509,0.6125404806293917
0.007407407407407408,0.2964912280701754,0.6121608029319755
0.008333333333333333,0.2964912280701754,0.6116989604840104
0.008333333333333333,0.3,0.6115493593330257
0.009259259259259259,0.3,0.6110980770977388
0.009259259259259259,0.30350877192982456,0.6102947217972918
0.010185185185185186,0.30350877192982456,0.6099316599824169
0.010185185185185186,0.30526315789473685,0.6069246085281861
0.011111111111111112,0.30526315789473685,0.6068145166329794
0.011111111111111112,0.3105263157894737,0.6044892437257705
0.012962962962962963,0.3105263157894737,0.6038320360528858
0.012962962962962963,0.32105263157894737,0.602497611991881
0.013888888888888888,0.32105263157894737,0.602319648220798
0.013888888888888888,0.33157894736842103,0.600011919837708
0.01574074074074074,0.33157894736842103,0.5988133591315539
0.01574074074074074,0.3456140350877193,0.5971346264489982
0.016666666666666666,0.3456140350877193,0.5970626710379104
0.016666666666666666,0.44035087719298244,0.5884740569618478
0.017592592592592594,0.44035087719298244,0.5877263102990257
0.017592592592592594,0.4473684210526316,0.5871475794135967
0.019444444444444445,0.4473684210526316,0.586953219117197
0.019444444444444445,0.4543859649122807,0.5854274509857013
0.020370370370370372,0.4543859649122807,0.5852651549392067
0.020370370370370372,0.5245614035087719,0.5741619095966074
0.021296296296296296,0.5245614035087719,0.5739964697443942
0.021296296296296296,0.5491228070175439,0.5718789286241377
0.023148148148148147,0.5491228070175439,0.5717585056247521
0.023148148148148147,0.5719298245614035,0.5700809433815405
0.024074074074074074,0.5719298245614035,0.5694485895036336
0.024074074074074074,0.6385964912280702,0.5646015067984749
0.025925925925925925,0.6385964912280702,0.564492651678262
0.025925925925925925,0.6631578947368421,0.5618607644044493
0.026851851851851852,0.6631578947368421,0.5618501520186041
0.026851851851851852,0.6824561403508772,0.5602769905695045
0.027777777777777776,0.6824561403508772,0.5601632347912443
0.027777777777777776,0.6912280701754386,0.5590571221148256
0.02962962962962963,0.6912280701754386,0.5588058712980001
0.02962962962962963,0.6929824561403509,0.5587461366789859
0.03148148148148148,0.6929824561403509,0.5587124286236089
0.03148148148148148,0.7087719298245614,0.5573515883416201
0.032407407407407406,0.7087719298245614,0.5572296928131834
0.032407407407407406,0.7228070175438597,0.5562372066019173
0.03333333333333333,0.7228070175438597,0.5554381054984487
0.03333333333333333,0.7280701754385965,0.5548474164844719
0.03518518518518519,0.7280701754385965,0.5547016174307767
0.03518518518518519,0.7298245614035088,0.5546122255925907
0.03611111111111111,0.7298245614035088,0.5545282230560693
0.03611111111111111,0.7315789473684211,0.5544690014987035
0.037037037037037035,0.7315789473684211,0.5544048604851417
0.037037037037037035,0.7385964912280701,0.5535558789966502
0.03796296296296296,0.7385964912280701,0.5533666890657006
0.03796296296296296,0.7403508771929824,0.5533099830615865
0.04259259259259259,0.7403508771929824,0.5507004576580354
0.04259259259259259,0.7421052631578947,0.5502594087526512
0.04351851851851852,0.7421052631578947,0.5502460410391516
0.04351851851851852,0.743859649122807,0.550071216093485
0.044444444444444446,0.743859649122807,0.5499605342658906
0.044444444444444446,0.7456140350877193,0.549903271540757
0.049074074074074076,0.7456140350877193,0.5487357192500301
0.049074074074074076,0.7491228070175439,0.5476952557347101
0.05092592592592592,0.7491228070175439,0.547390028045845
0.05092592592592592,0.7508771929824561,0.5472772888745293
0.05185185185185185,0.7508771929824561,0.5472096501214605
0.053703703703703705,0.7508771929824561,0.54699576163632
0.05925925925925926,0.7508771929824561,0.544593011190768
0.05925925925925926,0.7543859649122807,0.5440178870397108
0.062037037037037036,0.7543859649122807,0.5427754952721672
0.062037037037037036,0.756140350877193,0.5424519451427022
0.06388888888888888,0.756140350877193,0.542229445028835
0.06481481481481481,0.756140350877193,0.5418650189193637
0.06666666666666667,0.756140350877193,0.5413195148863031
0.06851851851851852,0.756140350877193,0.5398382628229282
0.06851851851851852,0.7578947368421053,0.539722719226273
0.06944444444444445,0.7578947368421053,0.539609515176343
0.06944444444444445,0.7596491228070176,0.5391951279785245
0.08518518518518518,0.7596491228070176,0.5333147870569277
0.08703703703703704,0.7596491228070176,0.5332302777730201
0.08981481481481482,0.7596491228070176,0.5320254123883164
0.09166666666666666,0.7596491228070176,0.5307220875257436
0.09444444444444444,0.7596491228070176,0.528426494761206
0.0962962962962963,0.7596491228070176,0.5278425282819024
0.09722222222222222,0.7596491228070176,0.5278023576185371
0.10092592592592593,0.7596491228070176,0.5267764060999154
0.11018518518518519,0.7596491228070176,0.5241284716828408
0.11574074074074074,0.7596491228070176,0.521875842012628
0.11851851851851852,0.7596491228070176,0.5212113584113234
0.12037037037037036,0.7596491228070176,0.5212110375958127
0.12962962962962962,0.7596491228070176,0.5180956862255643
0.13518518518518519,0.7596491228070176,0.5178306206014768
0.1425925925925926,0.7596491228070176,0.5157800595001991
0.14444444444444443,0.7596491228070176,0.5149212128839773
0.15925925925925927,0.7596491228070176,0.5096257335963915
0.16111111111111112,0.7596491228070176,0.5094664838855
0.16203703703703703,0.7596491228070176,0.5094406488322
0.1638888888888889,0.7596491228070176,0.5089575697381852
0.16666666666666666,0.7596491228070176,0.5088379269677273
0.16666666666666666,0.7614035087719299,0.5082910324989725
0.1712962962962963,0.7614035087719299,0.5079479981132436
0.1712962962962963,0.7631578947368421,0.5078832875041682
0.17407407407407408,0.7631578947368421,0.507436781990264
0.17592592592592593,0.7631578947368421,0.5070721252370248
0.17685185185185184,0.7631578947368421,0.5068873137847436
0.1787037037037037,0.7631578947368421,0.5067953607190854
0.1787037037037037,0.7649122807017544,0.5063707979812151
0.18055555555555555,0.7649122807017544,0.5058414130049681
0.18055555555555555,0.7666666666666667,0.505820051947569
0.1814814814814815,0.7666666666666667,0.5053503835485598
0.1814814814814815,0.7684210526315789,0.5052497467020124
0.18333333333333332,0.7684210526315789,0.5051732382284541
0.18333333333333332,0.775438596491228,0.5039010708643102
0.18425925925925926,0.775438596491228,0.5036190722212187
0.18425925925925926,0.7789473684210526,0.503408370672711
0.18611111111111112,0.7789473684210526,0.5031757726995817
0.18611111111111112,0.7807017543859649,0.5024692472457395
0.18888888888888888,0.7807017543859649,0.502219133598205
0.18888888888888888,0.7824561403508772,0.5019298533063317
0.1925925925925926,0.7824561403508772,0.5011946037208971
0.1925925925925926,0.7842105263157895,0.5009024338123975
0.19444444444444445,0.7842105263157895,0.5008950694755921
0.1962962962962963,0.7842105263157895,0.5006758844508177
0.1962962962962963,0.7859649122807018,0.5005199676593187
0.20092592592592592,0.7859649122807018,0.498859408601611
0.20092592592592592,0.7894736842105263,0.4986357348039885
0.20185185185185187,0.7894736842105263,0.4985673581897485
0.20185185185185187,0.7912280701754386,0.4984796934744567
0.2037037037037037,0.7912280701754386,0.498065478806113
0.20555555555555555,0.7912280701754386,0.4980006888551626
0.20555555555555555,0.7947368421052632,0.4979500825116496
0.2074074074074074,0.7947368421052632,0.4976275632072592
0.2074074074074074,0.8,0.4973219458045156
0.21574074074074073,0.8,0.4966351329820538
0.21574074074074073,0.8017543859649123,0.4965018292143212
0.21851851851851853,0.8017543859649123,0.4961591120891203
0.21851851851851853,0.8105263157894737,0.4949927192108376
0.22592592592592592,0.8105263157894737,0.4936937441635463
0.22592592592592592,0.8122807017543859,0.4936790459313683
0.22777777777777777,0.8122807017543859,0.4934529184831634
0.22962962962962963,0.8122807017543859,0.4931370020113036
0.22962962962962963,0.8140350877192982,0.4930919484579449
0.23148148148148148,0.8140350877192982,0.4929227016430436
0.2324074074074074,0.8140350877192982,0.4926534566852668
0.2324074074074074,0.8157894736842105,0.4924282431969282
0.23425925925925925,0.8157894736842105,0.4921892341113024
0.23981481481481481,0.8157894736842105,0.4912087754465511
0.23981481481481481,0.8192982456140351,0.4906117897825999
0.24351851851851852,0.8192982456140351,0.490118844758898
