fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.0015923566878980893,0.9957985831807652
0.0,0.6257961783439491,0.6561114440729494
0.033268101761252444,0.6257961783439491,0.465246485755165
0.033268101761252444,0.6273885350318471,0.463671506802619
0.036203522504892366,0.6273885350318471,0.4264529950014476
0.036203522504892366,0.6671974522292994,0.4165280492195078
0.03718199608610567,0.6671974522292994,0.416238806214003
0.03718199608610567,0.7292993630573248,0.3971580125109269
0.03816046966731898,0.7292993630573248,0.3970900256177788
0.03816046966731898,0.732484076433121,0.3954901241010012
0.03913894324853229,0.732484076433121,0.3951099541264399
0.03913894324853229,0.7372611464968153,0.3946442179037033
0.0410958904109589,0.7372611464968153,0.3926337901129819
0.0410958904109589,0.7404458598726115,0.3910132542661456
0.04207436399217221,0.7404458598726115,0.3908103845722813
0.04207436399217221,0.7436305732484076,0.3903998765928723
0.043052837573385516,0.7436305732484076,0.3903610693397948
0.043052837573385516,0.7484076433121019,0.3869000639178392
0.04500978473581213,0.7484076433121019,0.3814120246578068
0.04500978473581213,0.75,0.3793465755341648
0.049902152641878667,0.75,0.374343300979607
0.049902152641878667,0.7515923566878981,0.3738173807825132
0.050880626223091974,0.7515923566878981,0.3727796025576977
0.050880626223091974,0.7531847133757962,0.3700903420218286
0.05577299412915851,0.7531847133757962,0.3567919479103362
0.05577299412915851,0.7547770700636943,0.3513902521093019
0.06164383561643835,0.7547770700636943,0.3355795245128022
0.06164383561643835,0.7579617834394905,0.3306686853416536
0.07045009784735812,0.7579617834394905,0.2736911461464814
0.07045009784735812,0.7595541401273885,0.2719806059565726
0.10176125244618395,0.7595541401273885,0.2124489272530489
0.10176125244618395,0.8009554140127388,0.2011654491215909
0.10273972602739725,0.8009554140127388,0.2009352044656736
0.10273972602739725,0.8105095541401274,0.1977698920340687
0.10371819960861056,0.8105095541401274,0.1970307974087116
0.10371819960861056,0.8121019108280255,0.1967051050473235
0.10469667318982387,0.8121019108280255,0.1962853536321571
0.10469667318982387,0.8168789808917197,0.1957091855803585
0.10567514677103718,0.8168789808917197,0.1956867214715727
0.10567514677103718,0.8200636942675159,0.1945606611439134
0.10763209393346379,0.8200636942675159,0.1941145325719469
0.10763209393346379,0.8296178343949044,0.1923972785821694
0.11252446183953033,0.8296178343949044,0.1890944084831015
0.11252446183953033,0.8312101910828026,0.1890799894717829
0.11545988258317025,0.8312101910828026,0.1835998014979097
0.11545988258317025,0.8328025477707006,0.1803981485235775
0.1223091976516634,0.8328025477707006,0.1773611523238278
0.1223091976516634,0.8343949044585988,0.1773115676345362
0.14285714285714285,0.8343949044585988,0.1715282796593041
0.14285714285714285,0.8359872611464968,0.1712130998921407
0.15851272015655576,0.8359872611464968,0.1611655608146026
0.15851272015655576,0.839171974522293,0.1605250993979916
0.16634050880626222,0.839171974522293,0.1434894367009427
0.16634050880626222,0.8455414012738853,0.1409501877768977
0.16731898238747553,0.8455414012738853,0.1401845292887211
0.16731898238747553,0.8471337579617835,0.1398135271591664
0.175146771037182,0.8471337579617835,0.1364816334084971
0.175146771037182,0.8487261146496815,0.1359488095303092
0.18590998043052837,0.8487261146496815,0.1309405857398106
0.18590998043052837,0.8503184713375797,0.1308878373935854
0.18688845401174167,0.8503184713375797,0.1304523489453782
0.18688845401174167,0.8519108280254777,0.1304343964803957
0.19471624266144813,0.8519108280254777,0.1295135020019948
0.19471624266144813,0.8535031847133758,0.1294367263857496
0.22113502935420742,0.8535031847133758,0.1226748284802182
0.22113502935420742,0.8550955414012739,0.1220850449829454
0.22309197651663404,0.8550955414012739,0.1212564844237466
0.22309197651663404,0.856687898089172,0.1208160885216135
0.22504892367906065,0.856687898089172,0.1206316564486504
0.22504892367906065,0.85828025477707,0.1201148215613835
0.2318982387475538,0.85828025477707,0.1154909700328857
0.2318982387475538,0.8646496815286624,0.1147222468606381
0.2328767123287671,0.8646496815286624,0.1142245213487573
0.2328767123287671,0.8742038216560509,0.112684352449386
0.23483365949119372,0.8742038216560509,0.1124621408326334
0.23483365949119372,0.8757961783439491,0.1122667055595796
0.23581213307240703,0.8757961783439491,0.1121728969812698
0.23581213307240703,0.8901273885350318,0.110418769707284
0.23679060665362034,0.8901273885350318,0.1103604987632719
0.23679060665362034,0.9187898089171974,0.1085135426087944
0.23776908023483365,0.9187898089171974,0.1083635779317606
0.23776908023483365,0.945859872611465,0.0998186946524506
0.4520547945205479,0.945859872611465,0.0437980198185052
0.4520547945205479,0.947452229299363,0.0437944583524618
0.48336594911937375,0.947452229299363,0.0398249263449353
0.48336594911937375,0.9490445859872612,0.0397729634245941
0.4892367906066536,0.9490445859872612,0.0391182861244445
0.4892367906066536,0.9506369426751592,0.0389666311224075
0.5185909980430529,0.9506369426751592,0.0371394480413256
0.5185909980430529,0.9522292993630573,0.0371211909100934
0.5362035225048923,0.9522292993630573,0.0356599273320832
0.5362035225048923,0.9538216560509554,0.035596796718012
0.5499021526418787,0.9538216560509554,0.034688933838469
0.5499021526418787,0.9570063694267515,0.0344437892153898
0.5538160469667319,0.9570063694267515,0.0341484054498012
0.5538160469667319,0.9585987261146497,0.0340684391783527
0.5547945205479452,0.9585987261146497,0.0340401687293298
0.5547945205479452,0.9601910828025477,0.0340077687996277
0.5557729941291585,0.9601910828025477,0.0339410755276273
0.5557729941291585,0.9617834394904459,0.0337874041101922
0.5616438356164384,0.9617834394904459,0.0334206271138684
0.5616438356164384,0.9633757961783439,0.0334168351611627
0.5626223091976517,0.9633757961783439,0.0333073370298902
0.5626223091976517,0.964968152866242,0.0332965138749465
0.5753424657534246,0.964968152866242,0.0327699341484113
0.5753424657534246,0.9665605095541401,0.0326853494109135
0.5812133072407045,0.9665605095541401,0.032348823181915
0.5812133072407045,0.9681528662420382,0.0323393601066392
0.586105675146771,0.9681528662420382,0.0319767024419288
0.586105675146771,0.9713375796178344,0.0318808909140341
0.5919765166340509,0.9713375796178344,0.0317390476678864
0.5919765166340509,0.9729299363057324,0.0316780621447831
0.5929549902152642,0.9729299363057324,0.0316720327705265
0.5929549902152642,0.9745222929936306,0.0316556630282234
0.5939334637964775,0.9745222929936306,0.0316457105468252
0.5939334637964775,0.9761146496815286,0.0315844102882907
0.5949119373776908,0.9761146496815286,0.0315590824643895
0.5949119373776908,0.9777070063694268,0.0314960098606001
0.5958904109589042,0.9777070063694268,0.0314931489228942
0.5958904109589042,0.9792993630573248,0.0313298042389802
0.6125244618395304,0.9792993630573248,0.0302060189029853
0.6125244618395304,0.9808917197452229,0.0301973780410684
0.6634050880626223,0.9808917197452229,0.0250502053737522
0.6634050880626223,0.982484076433121,0.0250353602421676
0.6663405088062623,0.982484076433121,0.0249853148602478
0.6663405088062623,0.9856687898089171,0.0249043708396004
0.6692759295499021,0.9856687898089171,0.0248660847882549
0.6692759295499021,0.9872611464968153,0.0248553519377311
0.6712328767123288,0.9872611464968153,0.0248029089953509
0.6712328767123288,0.9888535031847133,0.0247926184879062
0.6741682974559687,0.9888535031847133,0.0247413360123579
0.6741682974559687,0.9904458598726115,0.0247284838381665
0.6790606653620352,0.9904458598726115,0.0246285170411583
0.6790606653620352,0.9936305732484076,0.0245909885110931
0.6810176125244618,0.9936305732484076,0.0245767074687603
0.6810176125244618,0.9952229299363057,0.0245698248300746
0.6839530332681018,0.9952229299363057,0.0245304882526032
0.6839530332681018,0.9968152866242038,0.0244616613062648
0.735812133072407,0.9968152866242038,0.0195405024986158
0.735812133072407,0.9984076433121019,0.0195302013295037
0.7495107632093934,0.9984076433121019,0.0183036041687078
