precision,recall,thresholds
0.3806060606060606,1.0,80.16613894298084
0.38083687083080653,1.0,80.24303905654101
0.38106796116504854,1.0,80.48847982105276
0.38129933211900424,1.0,80.53769947734845
0.38153098420413123,1.0,80.59291034608248
0.3817629179331307,1.0,80.60785772244398
0.3819951338199513,1.0,80.62282366199975
0.38222763237979307,1.0,80.6408318560412
0.38246041412911086,1.0,80.64600773401678
0.3826934795856185,1.0,80.67338525745417
0.3829268292682927,1.0,80.6736260297122
0.38316046369737644,1.0,80.73724331247827
0.3833943833943834,1.0,80.76082214551799
0.3836285888821014,1.0,80.83336048549147
0.38386308068459657,1.0,80.8398249723631
0.38409785932721713,1.0,80.86838267367288
0.3843329253365973,1.0,80.88575001516143
0.38456827924066134,1.0,80.8877975892667
0.38480392156862747,1.0,80.89211259967834
0.38503985285101167,1.0,80.91852412695035
0.3852760736196319,1.0,80.95205594531278
0.38551258440761205,1.0,80.95664001133845
0.3857493857493858,1.0,80.99755589909041
0.3859864781807007,1.0,81.00243739143377
0.3862238622386224,1.0,81.01844961886583
0.38646153846153847,1.0,81.02792563432465
0.3866995073891626,1.0,81.08936129081593
0.3869377695625385,1.0,81.09055811918324
0.3871763255240444,1.0,81.09924571968268
0.38741517581739665,1.0,81.12028302027126
0.38765432098765434,1.0,81.12470034092004
0.38789376158122296,1.0,81.13180564897557
0.38813349814585907,1.0,81.13359817448894
0.3883735312306741,1.0,81.14984160253879
0.3886138613861386,1.0,81.16211035931924
0.3888544891640867,1.0,81.17945264727429
0.38909541511771994,1.0,81.19206015801853
0.38933663980161193,1.0,81.19266259080223
0.38957816377171217,1.0,81.23182817560807
0.3898199875853507,1.0,81.23533964460125
0.39006211180124223,1.0,81.24570834709108
0.39030453697949036,1.0,81.25763787048221
0.39054726368159204,1.0,81.26591670862562
0.39079029247044184,1.0,81.2695678773784
0.39103362391033625,1.0,81.2733443886138
0.3912772585669782,1.0,81.27380176049867
0.3915211970074813,1.0,81.27421268745047
0.3917654398003743,1.0,81.27811759478278
0.3920099875156055,1.0,81.27944102644254
