precision,recall,thresholds
0.3806060606060606,1.0,3058.0
0.38083687083080653,1.0,3088.0
0.38106796116504854,1.0,3155.0
0.38129933211900424,1.0,3171.0
0.38092345078979345,0.9984076433121019,3192.0
0.38054711246200607,0.9968152866242038,3216.0
0.38017031630170317,0.9952229299363057,3244.0
0.3804017041996348,0.9952229299363057,3248.0
0.3806333739342265,0.9952229299363057,3253.0
0.3808653260207191,0.9952229299363057,3262.0
0.3804878048780488,0.9936305732484076,3270.0
0.3801098230628432,0.9920382165605095,3273.0
0.3803418803418803,0.9920382165605095,3289.0
0.3805742211362248,0.9920382165605095,3298.0
0.3801955990220049,0.9904458598726115,3306.0
0.3804281345565749,0.9904458598726115,3314.0
0.38004895960832313,0.9888535031847133,3336.0
0.3792892156862745,0.9856687898089171,3337.0
0.3789086450030656,0.9840764331210191,3349.0
0.37852760736196317,0.982484076433121,3352.0
0.37814610190300796,0.9808917197452229,3359.0
0.37738168408113093,0.9777070063694268,3360.0
0.3769987699876999,0.9761146496815286,3363.0
0.37661538461538463,0.9745222929936306,3365.0
0.3762315270935961,0.9729299363057324,3366.0
0.3758471965495995,0.9713375796178344,3368.0
0.375462392108508,0.9697452229299363,3369.0
0.3750771128932758,0.9681528662420382,3370.0
0.37530864197530867,0.9681528662420382,3372.0
0.37554045707226685,0.9681528662420382,3373.0
0.3747680890538033,0.964968152866242,3379.0
0.3743811881188119,0.9633757961783439,3383.0
0.3746130030959752,0.9633757961783439,3390.0
0.3748451053283767,0.9633757961783439,3397.0
0.3744575325480471,0.9617834394904459,3400.0
0.37368094351334574,0.9585987261146497,3401.0
0.3735239279055314,0.9570063694267515,3403.0
0.3723536737235367,0.9522292993630573,3408.0
0.3719626168224299,0.9506369426751592,3411.0
0.37117903930131,0.947452229299363,3412.0
0.3714107365792759,0.947452229299363,3423.0
0.37125,0.945859872611465,3425.0
0.3710888610763454,0.9442675159235668,3426.0
0.37092731829573933,0.9426751592356688,3427.0
0.3711598746081505,0.9426751592356688,3429.0
0.3707653701380176,0.9410828025477707,3431.0
0.37037037037037035,0.9394904458598726,3434.0
0.3706030150753769,0.9394904458598726,3435.0
0.370440251572327,0.9378980891719745,3436.0
0.3700440528634361,0.9363057324840764,3437.0
0.369647355163728,0.9347133757961783,3445.0
0.369880277252678,0.9347133757961783,3450.0
0.37011349306431274,0.9347133757961783,3451.0
0.369949494949495,0.9331210191082803,3452.0
0.36955148452305747,0.9315286624203821,3454.0
0.3691529709228824,0.9299363057324841,3455.0
0.36835443037974686,0.9267515923566879,3459.0
0.36858771374287524,0.9267515923566879,3462.0
0.3688212927756654,0.9267515923566879,3471.0
0.3686548223350254,0.9251592356687898,3472.0
0.3682539682539683,0.9235668789808917,3473.0
0.3678526048284625,0.9219745222929936,3477.0
0.36745073108709475,0.9203821656050956,3478.0
0.36768447837150126,0.9203821656050956,3479.0
0.3679185232336092,0.9203821656050956,3481.0
0.3681528662420382,0.9203821656050956,3482.0
0.367984693877551,0.9187898089171974,3488.0
0.3675813656668794,0.9171974522292994,3490.0
0.36717752234993617,0.9156050955414012,3495.0
0.36764705882352944,0.9156050955414012,3497.0
0.36788227767114523,0.9156050955414012,3499.0
0.36771300448430494,0.9140127388535032,3501.0
0.367948717948718,0.9140127388535032,3504.0
0.36818473380372035,0.9140127388535032,3513.0
0.3684210526315789,0.9140127388535032,3515.0
0.3686576750160565,0.9140127388535032,3517.0
0.36825192802056556,0.9124203821656051,3520.0
0.3684887459807074,0.9124203821656051,3521.0
0.3680823680823681,0.910828025477707,3522.0
0.36750483558994196,0.9076433121019108,3526.0
0.36774193548387096,0.9076433121019108,3527.0
0.3673337637185281,0.9060509554140127,3529.0
0.3669250645994832,0.9044585987261147,3530.0
0.36716224951519066,0.9044585987261147,3534.0
0.36739974126778785,0.9044585987261147,3535.0
0.36763754045307445,0.9044585987261147,3536.0
0.3670557717250324,0.9012738853503185,3537.0
0.3672939649578196,0.9012738853503185,3540.0
0.36688311688311687,0.8996815286624203,3542.0
0.3664717348927875,0.8980891719745223,3543.0
0.36671001300390116,0.8980891719745223,3545.0
0.36629798308392975,0.8964968152866242,3546.0
0.3658854166666667,0.8949044585987261,3551.0
0.36612377850162864,0.8949044585987261,3552.0
0.36660143509458576,0.8949044585987261,3554.0
0.3668407310704961,0.8949044585987261,3561.0
0.36708033964728937,0.8949044585987261,3562.0
0.36666666666666664,0.893312101910828,3564.0
0.3658376963350785,0.8901273885350318,3568.0
0.36500655307994756,0.8869426751592356,3569.0
0.3652459016393443,0.8869426751592356,3570.0
0.36441234405778067,0.8837579617834395,3571.0
0.36423405654174884,0.8821656050955414,3572.0
0.36339697169190255,0.8789808917197452,3573.0
0.36297760210803687,0.8773885350318471,3577.0
0.36213720316622694,0.8742038216560509,3578.0
0.36171617161716174,0.8726114649681529,3579.0
0.3619550858652576,0.8726114649681529,3581.0
0.3611111111111111,0.8694267515923567,3582.0
0.36068828590337526,0.8678343949044586,3583.0
0.3594164456233422,0.8630573248407644,3585.0
0.3581395348837209,0.85828025477707,3586.0
0.3583776595744681,0.85828025477707,3587.0
0.3581890812250333,0.856687898089172,3588.0
0.357761492338441,0.8550955414012739,3592.0
0.358,0.8550955414012739,3594.0
0.35781041388518026,0.8535031847133758,3595.0
0.3580494321977288,0.8535031847133758,3597.0
0.3582887700534759,0.8535031847133758,3599.0
0.357429718875502,0.8503184713375797,3600.0
0.35699933020763563,0.8487261146496815,3601.0
0.3568075117370892,0.8471337579617835,3604.0
0.35637583892617447,0.8455414012738853,3605.0
0.35661517797179315,0.8455414012738853,3606.0
0.35618279569892475,0.8439490445859873,3608.0
0.35642232683254876,0.8439490445859873,3609.0
0.3564690026954178,0.8423566878980892,3613.0
0.3562753036437247,0.8407643312101911,3614.0
0.3565158676569885,0.8407643312101911,3616.0
0.3556457065584855,0.8375796178343949,3617.0
0.3561272850372376,0.8375796178343949,3623.0
0.3556910569105691,0.8359872611464968,3624.0
0.3552542372881356,0.8343949044585988,3625.0
0.35505770536320436,0.8328025477707006,3627.0
0.3551020408163265,0.8312101910828026,3628.0
0.3542234332425068,0.8280254777070064,3629.0
0.3537832310838446,0.8264331210191083,3630.0
0.35402455661664395,0.8264331210191083,3631.0
0.3535836177474403,0.8248407643312102,3632.0
0.353625170998632,0.8232484076433121,3634.0
0.3538672142368241,0.8232484076433121,3635.0
0.35435229609321456,0.8232484076433121,3637.0
0.35390946502057613,0.821656050955414,3639.0
0.3543956043956044,0.821656050955414,3640.0
0.354639175257732,0.821656050955414,3641.0
0.35419532324621733,0.8200636942675159,3642.0
0.35399449035812675,0.8184713375796179,3643.0
0.3533471359558316,0.8152866242038217,3644.0
0.35290055248618785,0.8136942675159236,3645.0
0.35200553250345784,0.8105095541401274,3648.0
0.352044352044352,0.8089171974522293,3651.0
0.3522884882108183,0.8089171974522293,3652.0
0.3525329632199861,0.8089171974522293,3657.0
0.3518776077885953,0.8057324840764332,3658.0
0.35097493036211697,0.802547770700637,3659.0
0.35121951219512193,0.802547770700637,3660.0
0.35101186322400557,0.8009554140127388,3661.0
0.3505586592178771,0.7993630573248408,3662.0
0.35080363382250174,0.7993630573248408,3664.0
0.3503496503496504,0.7977707006369427,3665.0
0.35014005602240894,0.7961783439490446,3666.0
0.3506311360448808,0.7961783439490446,3667.0
0.3509142053445851,0.7945859872611465,3668.0
0.35140845070422533,0.7945859872611465,3670.0
0.3511988716502116,0.7929936305732485,3671.0
0.3514467184191955,0.7929936305732485,3674.0
0.3509887005649718,0.7914012738853503,3675.0
0.3507779349363508,0.7898089171974523,3676.0
0.3510261854210899,0.7898089171974523,3677.0
0.35106382978723405,0.7882165605095541,3681.0
0.3503909026297086,0.785031847133758,3683.0
0.3508896797153025,0.785031847133758,3685.0
0.35067712045616534,0.7834394904458599,3686.0
0.3509272467902996,0.7834394904458599,3687.0
0.3507142857142857,0.7818471337579618,3688.0
0.3509649749821301,0.7818471337579618,3689.0
0.3512160228898426,0.7818471337579618,3692.0
0.35078909612625536,0.7786624203821656,3693.0
0.3503230437903805,0.7770700636942676,3695.0
0.35035971223021584,0.7754777070063694,3697.0
0.3513708513708514,0.7754777070063694,3698.0
0.3511560693641618,0.7738853503184714,3699.0
0.3516642547033285,0.7738853503184714,3700.0
0.3521739130434783,0.7738853503184714,3701.0
0.3522149600580973,0.7722929936305732,3702.0
0.3512727272727273,0.7691082802547771,3703.0
0.3520408163265306,0.7691082802547771,3705.0
0.3515681983953319,0.767515923566879,3706.0
0.35135135135135137,0.7659235668789809,3707.0
0.3508771929824561,0.7643312101910829,3708.0
0.3511338697878566,0.7643312101910829,3709.0
0.3513909224011713,0.7643312101910829,3711.0
0.3509157509157509,0.7627388535031847,3712.0
0.35043988269794724,0.7611464968152867,3713.0
0.3490427098674521,0.7547770700636943,3716.0
0.3492999263080324,0.7547770700636943,3717.0
0.34907749077490774,0.7531847133757962,3718.0
0.34859675036927623,0.7515923566878981,3719.0
0.34863064396743154,0.75,3722.0
0.3479228486646884,0.7468152866242038,3724.0
0.3476968796433878,0.7452229299363057,3725.0
0.347728965003723,0.7436305732484076,3730.0
0.3479880774962742,0.7436305732484076,3731.0
0.3485074626865672,0.7436305732484076,3732.0
0.3487677371172517,0.7436305732484076,3733.0
0.34902840059790735,0.7436305732484076,3736.0
0.34880239520958084,0.7420382165605095,3737.0
0.349063670411985,0.7420382165605095,3740.0
0.348575712143928,0.7404458598726115,3741.0
0.3480870217554389,0.7388535031847133,3745.0
0.3486100676183321,0.7388535031847133,3746.0
0.34887218045112783,0.7388535031847133,3747.0
0.34838224228743414,0.7372611464968153,3748.0
0.34789156626506024,0.7356687898089171,3749.0
0.34815373021853807,0.7356687898089171,3753.0
0.3471698113207547,0.732484076433121,3754.0
0.3474320241691843,0.732484076433121,3755.0
0.3476946334089191,0.732484076433121,3757.0
0.34795763993948564,0.732484076433121,3759.0
0.3474640423921272,0.7308917197452229,3760.0
0.346969696969697,0.7292993630573248,3762.0
0.34597875569044007,0.7261146496815286,3764.0
0.3454821564160972,0.7245222929936306,3765.0
0.34498480243161095,0.7229299363057324,3767.0
0.34375,0.7181528662420382,3768.0
0.3425076452599388,0.7133757961783439,3769.0
0.34200459066564654,0.7117834394904459,3773.0
0.34150076569678406,0.7101910828025477,3774.0
0.34049079754601225,0.7070063694267515,3777.0
0.3402457757296467,0.7054140127388535,3778.0
0.34,0.7038216560509554,3780.0
0.33975346687211094,0.7022292993630573,3781.0
0.3402777777777778,0.7022292993630573,3782.0
0.34054054054054056,0.7022292993630573,3784.0
0.3400309119010819,0.7006369426751592,3785.0
0.3400464756003098,0.6990445859872612,3786.0
0.33979829325058186,0.697452229299363,3787.0
0.3395493395493395,0.695859872611465,3788.0
0.33852140077821014,0.6926751592356688,3789.0
0.338785046728972,0.6926751592356688,3791.0
0.33904910366328916,0.6926751592356688,3792.0
0.33853354134165364,0.6910828025477707,3795.0
0.33828125,0.6894904458598726,3797.0
0.3377638780297107,0.6878980891719745,3799.0
0.3380281690140845,0.6878980891719745,3807.0
0.3375097885669538,0.6863057324840764,3808.0
0.3377742946708464,0.6863057324840764,3809.0
0.33725490196078434,0.6847133757961783,3810.0
0.33751962323390894,0.6847133757961783,3811.0
0.33699921445404557,0.6831210191082803,3813.0
0.33726415094339623,0.6831210191082803,3814.0
0.33752950432730133,0.6831210191082803,3816.0
0.33779527559055117,0.6831210191082803,3820.0
0.3380614657210402,0.6831210191082803,3822.0
0.33753943217665616,0.6815286624203821,3823.0
0.3380726698262243,0.6815286624203821,3824.0
0.33860759493670883,0.6815286624203821,3825.0
0.3383637807783956,0.678343949044586,3827.0
0.33731105807478123,0.6751592356687898,3830.0
0.3375796178343949,0.6751592356687898,3831.0
0.3383878691141261,0.6751592356687898,3832.0
0.3384,0.6735668789808917,3833.0
0.3384121892542101,0.6719745222929936,3834.0
0.3378812199036918,0.6703821656050956,3835.0
0.3373493975903614,0.6687898089171974,3836.0
0.33681672025723475,0.6671974522292994,3838.0
0.33521353746978244,0.6624203821656051,3841.0
0.3354890864995958,0.660828025477707,3843.0
0.3360323886639676,0.660828025477707,3845.0
0.33657745336577455,0.660828025477707,3846.0
0.33495934959349594,0.6560509554140127,3847.0
0.3338762214983713,0.6528662420382165,3848.0
0.3333333333333333,0.6512738853503185,3849.0
0.33278955954323003,0.6496815286624203,3851.0
0.3330612244897959,0.6496815286624203,3852.0
0.33251633986928103,0.6480891719745223,3853.0
0.3330605564648118,0.6480891719745223,3854.0
0.33442892358258014,0.6480891719745223,3857.0
0.33497942386831275,0.6480891719745223,3858.0
0.33470733718054413,0.6464968152866242,3859.0
0.3338842975206612,0.643312101910828,3860.0
0.3333333333333333,0.64171974522293,3861.0
0.3336092715231788,0.64171974522293,3862.0
0.33388566694283345,0.64171974522293,3863.0
0.3338870431893688,0.6401273885350318,3864.0
0.33444259567387685,0.6401273885350318,3867.0
0.33388842631140714,0.6385350318471338,3869.0
0.3333333333333333,0.6369426751592356,3871.0
0.3327773144286906,0.6353503184713376,3873.0
0.33277591973244147,0.6337579617834395,3874.0
0.3322175732217573,0.6321656050955414,3875.0
0.3324958123953099,0.6321656050955414,3876.0
0.3327745180217938,0.6321656050955414,3878.0
0.33361344537815124,0.6321656050955414,3880.0
0.33389544688026984,0.6305732484076433,3882.0
0.3344594594594595,0.6305732484076433,3884.0
0.3353090601185436,0.6305732484076433,3885.0
0.3347457627118644,0.6289808917197452,3888.0
0.33446519524617996,0.6273885350318471,3890.0
0.3353191489361702,0.6273885350318471,3892.0
0.33475661827497866,0.6242038216560509,3893.0
0.33532934131736525,0.6242038216560509,3894.0
0.3356164383561644,0.6242038216560509,3895.0
0.3350471293916024,0.6226114649681529,3898.0
0.3344768439108062,0.6210191082802548,3899.0
0.3339055793991416,0.6194267515923567,3901.0
0.33419243986254293,0.6194267515923567,3902.0
0.3347676419965577,0.6194267515923567,3903.0
0.3350559862187769,0.6194267515923567,3904.0
0.33448275862068966,0.6178343949044586,3905.0
0.3356401384083045,0.6178343949044586,3907.0
0.33651344319167387,0.6178343949044586,3908.0
0.3373913043478261,0.6178343949044586,3909.0
0.3368146214099217,0.6162420382165605,3910.0
0.3368237347294939,0.6146496815286624,3911.0
0.3374125874125874,0.6146496815286624,3913.0
0.3380035026269702,0.6146496815286624,3914.0
0.3383128295254833,0.6130573248407644,3915.0
0.3380281690140845,0.6114649681528662,3916.0
0.33744493392070485,0.6098726114649682,3918.0
0.33687002652519893,0.606687898089172,3919.0
0.33716814159292036,0.606687898089172,3921.0
0.3365810451727192,0.6050955414012739,3922.0
0.33687943262411346,0.6050955414012739,3924.0
0.33717834960070986,0.6050955414012739,3925.0
0.33747779751332146,0.6050955414012739,3928.0
0.33807829181494664,0.6050955414012739,3929.0
0.33778966131907306,0.6035031847133758,3931.0
0.3386952636282395,0.6035031847133758,3934.0
0.3375111906893465,0.6003184713375797,3935.0
0.3384201077199282,0.6003184713375797,3936.0
0.33935018050541516,0.5987261146496815,3937.0
0.33965672990063234,0.5987261146496815,3938.0
0.34029038112522686,0.5971337579617835,3940.0
0.3405994550408719,0.5971337579617835,3941.0
0.3393994540491356,0.5939490445859873,3942.0
0.33941605839416056,0.5923566878980892,3943.0
0.33881278538812787,0.5907643312101911,3944.0
0.33851784080512354,0.589171974522293,3945.0
0.33946642134314625,0.5875796178343949,3946.0
0.33948339483394835,0.5859872611464968,3949.0
0.3392029657089898,0.5828025477707006,3952.0
0.3385899814471243,0.5812101910828026,3953.0
0.33797585886722376,0.5796178343949044,3954.0
0.33674418604651163,0.5764331210191083,3956.0
0.3361266294227188,0.5748407643312102,3958.0
0.33613445378151263,0.5732484076433121,3959.0
0.3352059925093633,0.5700636942675159,3961.0
0.33583489681050654,0.5700636942675159,3962.0
0.3352165725047081,0.5668789808917197,3963.0
0.3333333333333333,0.5621019108280255,3965.0
0.3339640491958373,0.5621019108280255,3967.0
0.3349146110056926,0.5621019108280255,3968.0
0.3352326685660019,0.5621019108280255,3969.0
0.33460076045627374,0.5605095541401274,3971.0
0.3352380952380952,0.5605095541401274,3973.0
0.334604385128694,0.5589171974522293,3974.0
0.335243553008596,0.5589171974522293,3975.0
0.33620689655172414,0.5589171974522293,3976.0
0.33782483156881615,0.5589171974522293,3977.0
0.3371868978805395,0.5573248407643312,3978.0
0.33687258687258687,0.5557324840764332,3979.0
0.3365570599613153,0.554140127388535,3980.0
0.3372093023255814,0.554140127388535,3981.0
0.33656644034917554,0.552547770700637,3982.0
0.3359223300970874,0.5509554140127388,3984.0
0.33657587548638135,0.5509554140127388,3985.0
0.3362573099415205,0.5493630573248408,3986.0
0.3369140625,0.5493630573248408,3987.0
0.337573385518591,0.5493630573248408,3988.0
0.33758586849852795,0.5477707006369427,3989.0
0.33726647000983284,0.5461783439490446,3990.0
0.3375984251968504,0.5461783439490446,3991.0
0.33727810650887574,0.5445859872611465,3993.0
0.33794466403162055,0.5445859872611465,3994.0
0.33728981206726016,0.5429936305732485,3995.0
0.33696729435084244,0.5414012738853503,3996.0
0.33763654419066536,0.5414012738853503,3997.0
0.3373134328358209,0.5398089171974523,3998.0
0.3373253493013972,0.5382165605095541,3999.0
0.337,0.5366242038216561,4001.0
0.33633633633633636,0.535031847133758,4002.0
0.3370110330992979,0.535031847133758,4003.0
0.33634538152610444,0.5334394904458599,4004.0
0.33601609657947684,0.5318471337579618,4005.0
0.33568548387096775,0.5302547770700637,4008.0
0.33636363636363636,0.5302547770700637,4009.0
0.3356926188068756,0.5286624203821656,4011.0
0.3346897253306205,0.5238853503184714,4012.0
0.3340122199592668,0.5222929936305732,4014.0
0.3346938775510204,0.5222929936305732,4015.0
0.33401430030643514,0.5207006369426752,4016.0
0.33469805527123847,0.5207006369426752,4017.0
0.3353846153846154,0.5207006369426752,4018.0
0.334020618556701,0.5159235668789809,4019.0
0.33367768595041325,0.5143312101910829,4020.0
0.33229813664596275,0.5111464968152867,4021.0
0.3312564901349948,0.5079617834394905,4023.0
0.3305613305613306,0.5063694267515924,4024.0
0.3309053069719043,0.5063694267515924,4025.0
0.33019853709508884,0.5031847133757962,4026.0
0.32914046121593293,0.5,4027.0
0.3291272344900105,0.4984076433121019,4028.0
0.3287671232876712,0.4968152866242038,4029.0
0.3291139240506329,0.4968152866242038,4030.0
0.328042328042328,0.49363057324840764,4034.0
0.3273305084745763,0.49203821656050956,4035.0
0.32802547770700635,0.49203821656050956,4038.0
0.3273113708820404,0.49044585987261147,4039.0
0.32694355697550587,0.4888535031847134,4041.0
0.32727272727272727,0.4872611464968153,4042.0
0.3276047261009667,0.4856687898089172,4043.0
0.32723358449946177,0.4840764331210191,4044.0
0.3275862068965517,0.4840764331210191,4045.0
0.32721382289416845,0.482484076433121,4046.0
0.3264642082429501,0.47929936305732485,4047.0
0.3268186753528773,0.47929936305732485,4048.0
0.32717391304347826,0.47929936305732485,4049.0
0.32786885245901637,0.47770700636942676,4050.0
0.3282275711159737,0.47770700636942676,4051.0
0.32858707557502737,0.47770700636942676,4052.0
0.32785087719298245,0.47611464968152867,4053.0
0.32857142857142857,0.47611464968152867,4054.0
0.32893289328932895,0.47611464968152867,4055.0
0.3296582138919515,0.47611464968152867,4056.0
0.32891832229580575,0.4745222929936306,4057.0
0.3281767955801105,0.4729299363057325,4058.0
0.32853982300884954,0.4729299363057325,4060.0
0.3270509977827051,0.4697452229299363,4061.0
0.3274139844617092,0.4697452229299363,4062.0
0.3270300333704116,0.4681528662420382,4063.0
0.3273942093541203,0.4681528662420382,4064.0
0.326644370122631,0.46656050955414013,4065.0
0.32737430167597764,0.46656050955414013,4067.0
0.3277404921700224,0.46656050955414013,4068.0
0.3269876819708847,0.46496815286624205,4069.0
0.3254769921436588,0.46178343949044587,4072.0
0.3250843644544432,0.4601910828025478,4074.0
0.3231638418079096,0.4554140127388535,4075.0
0.32276330690826727,0.4538216560509554,4076.0
0.32349602724177073,0.4538216560509554,4078.0
0.32386363636363635,0.4538216560509554,4079.0
0.3234624145785877,0.45222929936305734,4080.0
0.3242009132420091,0.45222929936305734,4081.0
0.32379862700228834,0.45063694267515925,4083.0
0.3237657864523536,0.44904458598726116,4084.0
0.3245109321058688,0.44904458598726116,4085.0
0.32410611303344866,0.44745222929936307,4086.0
0.3244803695150115,0.44745222929936307,4087.0
0.32523148148148145,0.44745222929936307,4090.0
0.32558139534883723,0.445859872611465,4091.0
0.32479627473806755,0.4442675159235669,4092.0
0.32517482517482516,0.4442675159235669,4093.0
0.3223915592028136,0.43789808917197454,4095.0
0.3215962441314554,0.43630573248407645,4096.0
0.3207990599294947,0.43471337579617836,4099.0
0.32,0.43312101910828027,4100.0
0.31957547169811323,0.4315286624203822,4103.0
0.3191489361702128,0.4299363057324841,4104.0
0.3187203791469194,0.428343949044586,4105.0
0.3190984578884935,0.428343949044586,4106.0
0.3194774346793349,0.428343949044586,4108.0
0.3198090692124105,0.4267515923566879,4109.0
0.32057416267942584,0.4267515923566879,4110.0
0.31850961538461536,0.42197452229299365,4111.0
0.3176895306859206,0.42038216560509556,4112.0
0.3172496984318456,0.41878980891719747,4113.0
0.3176328502415459,0.41878980891719747,4114.0
0.31840193704600483,0.41878980891719747,4115.0
0.3187878787878788,0.41878980891719747,4117.0
0.3191747572815534,0.41878980891719747,4118.0
0.31912302070645554,0.4171974522292994,4119.0
0.3195121951219512,0.4171974522292994,4120.0
0.31907090464547677,0.4156050955414013,4121.0
0.31946144430844553,0.4156050955414013,4123.0
0.3181818181818182,0.4124203821656051,4124.0
0.31857318573185733,0.4124203821656051,4125.0
0.3197530864197531,0.4124203821656051,4126.0
0.3193069306930693,0.410828025477707,4127.0
0.3204968944099379,0.410828025477707,4128.0
0.31965174129353235,0.40923566878980894,4129.0
0.3204488778054863,0.40923566878980894,4131.0
0.3208489388264669,0.40923566878980894,4133.0
0.32040050062578224,0.40764331210191085,4134.0
0.3199498117942284,0.40605095541401276,4135.0
0.31738035264483627,0.4012738853503185,4136.0
0.3185840707964602,0.4012738853503185,4138.0
0.3189873417721519,0.4012738853503185,4139.0
0.3181242078580482,0.3996815286624204,4141.0
0.31725888324873097,0.3980891719745223,4143.0
0.3176620076238882,0.3980891719745223,4144.0
0.31806615776081426,0.3980891719745223,4145.0
0.3171355498721228,0.39490445859872614,4146.0
