fpr,tpr,thresholds
0.2045009784735812,0.14968152866242038,4517.0
0.20645792563600782,0.14968152866242038,4516.0
0.21428571428571427,0.14968152866242038,4506.0
0.2162426614481409,0.14968152866242038,4505.0
0.2172211350293542,0.14968152866242038,4504.0
0.2172211350293542,0.15127388535031847,4501.0
0.2191780821917808,0.15127388535031847,4493.0
0.2191780821917808,0.15286624203821655,4492.0
0.22015655577299412,0.15286624203821655,4490.0
0.22309197651663404,0.15286624203821655,4487.0
0.22407045009784735,0.15286624203821655,4486.0
0.2299412915851272,0.15286624203821655,4482.0
0.2318982387475538,0.15286624203821655,4477.0
0.23483365949119372,0.15286624203821655,4476.0
0.23581213307240703,0.15286624203821655,4473.0
0.23679060665362034,0.15445859872611464,4472.0
0.23679060665362034,0.15605095541401273,4470.0
0.23874755381604695,0.15764331210191082,4469.0
0.2446183953033268,0.15764331210191082,4464.0
0.24755381604696672,0.15764331210191082,4461.0
0.2534246575342466,0.1592356687898089,4460.0
0.2563600782778865,0.1592356687898089,4453.0
0.2563600782778865,0.160828025477707,4452.0
0.26125244618395305,0.160828025477707,4446.0
0.2622309197651663,0.1624203821656051,4445.0
0.26320939334637966,0.1624203821656051,4444.0
0.2651663405088063,0.1624203821656051,4443.0
0.26614481409001955,0.1624203821656051,4439.0
0.2671232876712329,0.16401273885350318,4437.0
0.2700587084148728,0.16401273885350318,4432.0
0.2720156555772994,0.16401273885350318,4431.0
0.27299412915851273,0.16401273885350318,4430.0
0.2759295499021526,0.16401273885350318,4429.0
0.27788649706457924,0.16401273885350318,4425.0
0.2808219178082192,0.16401273885350318,4424.0
0.2827788649706458,0.16401273885350318,4421.0
0.2847358121330724,0.16401273885350318,4418.0
0.28669275929549903,0.16560509554140126,4417.0
0.29060665362035226,0.16560509554140126,4414.0
0.29060665362035226,0.16719745222929935,4413.0
0.29158512720156554,0.16878980891719744,4412.0
0.2925636007827789,0.16878980891719744,4411.0
0.29354207436399216,0.17038216560509553,4410.0
0.2945205479452055,0.17038216560509553,4409.0
0.2964774951076321,0.17038216560509553,4408.0
0.299412915851272,0.17038216560509553,4403.0
0.3013698630136986,0.17038216560509553,4402.0
0.30234833659491195,0.17038216560509553,4400.0
0.30528375733855184,0.17038216560509553,4398.0
0.3062622309197652,0.17038216560509553,4397.0
0.3082191780821918,0.1735668789808917,4396.0
0.3101761252446184,0.1735668789808917,4394.0
0.312133072407045,0.1751592356687898,4392.0
0.3131115459882583,0.1767515923566879,4391.0
0.31702544031311153,0.1767515923566879,4384.0
0.31898238747553814,0.1767515923566879,4383.0
0.3199608610567515,0.17834394904458598,4382.0
0.3199608610567515,0.17993630573248406,4381.0
0.3238747553816047,0.17993630573248406,4376.0
0.3268101761252446,0.18152866242038215,4373.0
0.3287671232876712,0.18152866242038215,4372.0
0.3287671232876712,0.18312101910828024,4369.0
0.32974559686888455,0.18312101910828024,4368.0
0.32974559686888455,0.18630573248407642,4365.0
0.33072407045009783,0.18789808917197454,4363.0
0.33170254403131116,0.18789808917197454,4362.0
0.33268101761252444,0.1910828025477707,4361.0
0.3336594911937378,0.1926751592356688,4360.0
0.33463796477495106,0.1926751592356688,4359.0
0.337573385518591,0.1942675159235669,4358.0
0.3395303326810176,0.1942675159235669,4357.0
0.3424657534246575,0.1942675159235669,4356.0
0.34442270058708413,0.1942675159235669,4353.0
0.34540117416829746,0.19585987261146498,4352.0
0.3473581213307241,0.19745222929936307,4350.0
0.34833659491193736,0.19745222929936307,4349.0
0.34833659491193736,0.19904458598726116,4345.0
0.3512720156555773,0.19904458598726116,4344.0
0.3522504892367906,0.19904458598726116,4343.0
0.3542074363992172,0.20063694267515925,4340.0
0.36007827788649704,0.20063694267515925,4336.0
0.3610567514677104,0.20063694267515925,4335.0
0.363013698630137,0.20382165605095542,4332.0
0.363013698630137,0.2054140127388535,4331.0
0.3639921722113503,0.2054140127388535,4330.0
0.3659491193737769,0.2054140127388535,4329.0
0.3659491193737769,0.2070063694267516,4328.0
0.36888454011741684,0.2070063694267516,4327.0
0.3698630136986301,0.2070063694267516,4325.0
0.3698630136986301,0.21019108280254778,4323.0
0.37181996086105673,0.21337579617834396,4322.0
0.3747553816046967,0.21337579617834396,4321.0
0.3786692759295499,0.21337579617834396,4319.0
0.3806262230919765,0.21496815286624205,4318.0
0.3835616438356164,0.21496815286624205,4317.0
0.38551859099804303,0.21496815286624205,4316.0
0.38747553816046965,0.21815286624203822,4314.0
0.388454011741683,0.21815286624203822,4313.0
0.388454011741683,0.2197452229299363,4312.0
0.3923679060665362,0.2213375796178344,4311.0
0.3943248532289628,0.22452229299363058,4309.0
0.39628180039138944,0.22452229299363058,4307.0
0.39628180039138944,0.22770700636942676,4306.0
0.39823874755381605,0.22770700636942676,4304.0
0.39921722113502933,0.22770700636942676,4303.0
0.39921722113502933,0.23089171974522293,4300.0
0.40117416829745595,0.23248407643312102,4299.0
0.4050880626223092,0.2340764331210191,4298.0
0.4060665362035225,0.2356687898089172,4297.0
0.4080234833659491,0.24044585987261147,4296.0
0.40998043052837574,0.24363057324840764,4294.0
0.410958904109589,0.24363057324840764,4291.0
0.410958904109589,0.24681528662420382,4287.0
0.410958904109589,0.25,4285.0
0.410958904109589,0.2515923566878981,4284.0
0.41193737769080235,0.2515923566878981,4283.0
0.41291585127201563,0.2531847133757962,4282.0
0.41487279843444225,0.2531847133757962,4281.0
0.4158512720156556,0.2531847133757962,4280.0
0.4178082191780822,0.2531847133757962,4279.0
0.4197651663405088,0.25477707006369427,4278.0
0.4207436399217221,0.25636942675159236,4277.0
0.4217221135029354,0.25636942675159236,4276.0
0.42367906066536204,0.25636942675159236,4275.0
0.4246575342465753,0.25636942675159236,4273.0
0.4246575342465753,0.25955414012738853,4272.0
0.4295499021526419,0.2611464968152866,4271.0
0.4315068493150685,0.2611464968152866,4269.0
0.4324853228962818,0.2627388535031847,4268.0
0.4324853228962818,0.2643312101910828,4267.0
0.4324853228962818,0.267515923566879,4266.0
0.4334637964774951,0.267515923566879,4264.0
0.4334637964774951,0.27070063694267515,4263.0
0.4334637964774951,0.27388535031847133,4261.0
0.4344422700587084,0.2754777070063694,4260.0
0.436399217221135,0.2754777070063694,4259.0
0.43737769080234834,0.2770700636942675,4258.0
0.43933463796477495,0.2786624203821656,4256.0
0.44031311154598823,0.2786624203821656,4255.0
0.44227005870841485,0.2786624203821656,4254.0
0.4432485322896282,0.2802547770700637,4253.0
0.4452054794520548,0.2802547770700637,4251.0
0.4471624266144814,0.2802547770700637,4250.0
0.4481409001956947,0.28503184713375795,4249.0
0.45107632093933464,0.28503184713375795,4248.0
0.4520547945205479,0.28503184713375795,4245.0
0.45499021526418787,0.28821656050955413,4244.0
0.4569471624266145,0.2914012738853503,4242.0
0.45792563600782776,0.2914012738853503,4240.0
0.4608610567514677,0.2929936305732484,4239.0
0.461839530332681,0.2945859872611465,4238.0
0.4628180039138943,0.29936305732484075,4237.0
0.4628180039138943,0.30095541401273884,4236.0
0.46477495107632094,0.30254777070063693,4235.0
0.4657534246575342,0.30254777070063693,4234.0
0.46673189823874756,0.304140127388535,4232.0
0.46673189823874756,0.3073248407643312,4230.0
0.46868884540117417,0.3073248407643312,4229.0
0.46966731898238745,0.3073248407643312,4228.0
0.46966731898238745,0.31369426751592355,4226.0
0.4706457925636008,0.31369426751592355,4225.0
0.4726027397260274,0.31687898089171973,4223.0
0.474559686888454,0.3184713375796178,4222.0
0.4755381604696673,0.3184713375796178,4221.0
0.4765166340508806,0.3200636942675159,4219.0
0.4765166340508806,0.3248407643312102,4218.0
0.47847358121330724,0.32643312101910826,4217.0
0.4794520547945205,0.32643312101910826,4216.0
0.4794520547945205,0.32802547770700635,4215.0
0.48140900195694714,0.3328025477707006,4214.0
0.48238747553816047,0.3359872611464968,4213.0
0.48336594911937375,0.3359872611464968,4212.0
0.48532289628180036,0.34076433121019106,4211.0
0.487279843444227,0.34076433121019106,4210.0
0.4892367906066536,0.34076433121019106,4208.0
0.49021526418786693,0.34235668789808915,4207.0
0.49021526418786693,0.34394904458598724,4206.0
0.49217221135029354,0.34554140127388533,4205.0
0.49217221135029354,0.3471337579617834,4204.0
0.49412915851272016,0.3471337579617834,4203.0
0.49510763209393344,0.3471337579617834,4202.0
0.49706457925636005,0.3503184713375796,4197.0
0.4980430528375734,0.3503184713375796,4195.0
0.49902152641878667,0.3535031847133758,4192.0
0.5,0.3535031847133758,4190.0
0.5,0.35509554140127386,4188.0
0.5,0.3614649681528662,4186.0
0.5009784735812133,0.3614649681528662,4184.0
0.5009784735812133,0.3630573248407643,4182.0
0.5019569471624267,0.3630573248407643,4181.0
0.5019569471624267,0.3646496815286624,4180.0
0.50293542074364,0.3646496815286624,4179.0
0.5048923679060665,0.3662420382165605,4178.0
0.5068493150684932,0.3662420382165605,4176.0
0.5068493150684932,0.36942675159235666,4174.0
0.5088062622309197,0.37261146496815284,4172.0
0.5107632093933464,0.37261146496815284,4170.0
0.5107632093933464,0.37420382165605093,4168.0
0.5117416829745597,0.37738853503184716,4167.0
0.512720156555773,0.37898089171974525,4166.0
0.512720156555773,0.3821656050955414,4165.0
0.5136986301369864,0.3837579617834395,4164.0
0.5156555772994129,0.3837579617834395,4160.0
0.5156555772994129,0.3869426751592357,4156.0
0.5166340508806262,0.3869426751592357,4154.0
0.5185909980430529,0.39012738853503187,4152.0
0.5185909980430529,0.39171974522292996,4151.0
0.5205479452054794,0.39171974522292996,4149.0
0.5205479452054794,0.39490445859872614,4148.0
0.5225048923679061,0.39490445859872614,4146.0
0.5244618395303327,0.3980891719745223,4145.0
0.5264187866927593,0.3980891719745223,4143.0
0.5264187866927593,0.4012738853503185,4139.0
0.5273972602739726,0.4012738853503185,4138.0
0.5303326810176126,0.4012738853503185,4136.0
0.5303326810176126,0.40605095541401276,4135.0
0.5322896281800391,0.40923566878980894,4133.0
0.5332681017612525,0.40923566878980894,4131.0
0.5352250489236791,0.40923566878980894,4129.0
0.5352250489236791,0.410828025477707,4128.0
0.538160469667319,0.410828025477707,4127.0
0.5391389432485323,0.4124203821656051,4126.0
0.5420743639921722,0.4124203821656051,4125.0
0.5430528375733855,0.4124203821656051,4124.0
0.5440313111545988,0.4156050955414013,4123.0
0.5450097847358122,0.4156050955414013,4121.0
0.5459882583170255,0.4171974522292994,4120.0
0.5469667318982387,0.4171974522292994,4119.0
0.5489236790606654,0.41878980891719747,4118.0
0.550880626223092,0.41878980891719747,4115.0
0.5528375733855186,0.41878980891719747,4114.0
0.5538160469667319,0.41878980891719747,4113.0
0.5547945205479452,0.42038216560509556,4112.0
0.5547945205479452,0.42197452229299365,4111.0
0.5557729941291585,0.4267515923566879,4110.0
0.5577299412915852,0.4267515923566879,4109.0
0.5606653620352251,0.428343949044586,4108.0
0.5626223091976517,0.428343949044586,4105.0
0.5655577299412916,0.43312101910828027,4100.0
0.5655577299412916,0.43789808917197454,4095.0
0.5665362035225049,0.4442675159235669,4093.0
0.5675146771037182,0.4442675159235669,4092.0
0.5675146771037182,0.445859872611465,4091.0
0.5704500978473581,0.44745222929936307,4090.0
0.5724070450097848,0.44745222929936307,4087.0
0.5733855185909981,0.44745222929936307,4086.0
0.5743639921722113,0.44904458598726116,4085.0
0.576320939334638,0.44904458598726116,4084.0
0.5782778864970646,0.45063694267515925,4083.0
0.5792563600782779,0.45222929936305734,4081.0
0.5812133072407045,0.45222929936305734,4080.0
0.5821917808219178,0.4538216560509554,4079.0
0.5831702544031311,0.4538216560509554,4078.0
0.5851272015655578,0.4538216560509554,4076.0
0.586105675146771,0.4554140127388535,4075.0
0.5870841487279843,0.4601910828025478,4074.0
0.5880626223091977,0.46178343949044587,4072.0
0.5880626223091977,0.46496815286624205,4069.0
0.5880626223091977,0.46656050955414013,4068.0
0.589041095890411,0.46656050955414013,4067.0
0.5909980430528375,0.46656050955414013,4065.0
0.5909980430528375,0.4681528662420382,4064.0
0.5919765166340509,0.4681528662420382,4063.0
0.5929549902152642,0.4697452229299363,4062.0
0.5939334637964775,0.4697452229299363,4061.0
0.5939334637964775,0.4729299363057325,4060.0
0.5949119373776908,0.4729299363057325,4058.0
0.5949119373776908,0.47611464968152867,4056.0
0.5968688845401174,0.47611464968152867,4055.0
0.5978473581213307,0.47611464968152867,4054.0
0.5998043052837574,0.47611464968152867,4053.0
0.5998043052837574,0.47770700636942676,4052.0
0.601761252446184,0.47770700636942676,4050.0
0.6056751467710372,0.47929936305732485,4049.0
0.6076320939334638,0.47929936305732485,4047.0
0.6095890410958904,0.482484076433121,4046.0
0.6105675146771037,0.4840764331210191,4045.0
0.6115459882583171,0.4840764331210191,4044.0
0.6125244618395304,0.4856687898089172,4043.0
0.6183953033268101,0.4888535031847134,4041.0
0.6193737769080235,0.49044585987261147,4039.0
0.6193737769080235,0.49203821656050956,4038.0
0.6213307240704501,0.49203821656050956,4035.0
0.6213307240704501,0.49363057324840764,4034.0
0.6223091976516634,0.4968152866242038,4030.0
0.6232876712328768,0.4968152866242038,4029.0
0.62426614481409,0.4984076433121019,4028.0
0.6262230919765166,0.5,4027.0
0.62720156555773,0.5031847133757962,4026.0
0.6291585127201565,0.5063694267515924,4025.0
0.6301369863013698,0.5063694267515924,4024.0
0.6301369863013698,0.5079617834394905,4023.0
0.6311154598825832,0.5111464968152867,4021.0
0.6311154598825832,0.5143312101910829,4020.0
0.6320939334637965,0.5159235668789809,4019.0
0.6340508806262231,0.5207006369426752,4018.0
0.6379647749510763,0.5207006369426752,4016.0
0.6379647749510763,0.5222929936305732,4015.0
0.639921722113503,0.5222929936305732,4014.0
0.639921722113503,0.5238853503184714,4012.0
0.6428571428571429,0.5286624203821656,4011.0
0.6428571428571429,0.5302547770700637,4009.0
0.6448140900195695,0.5302547770700637,4008.0
0.6467710371819961,0.5334394904458599,4004.0
0.6467710371819961,0.535031847133758,4003.0
0.6487279843444227,0.535031847133758,4002.0
0.6487279843444227,0.5366242038216561,4001.0
0.649706457925636,0.5382165605095541,3999.0
0.6516634050880626,0.5398089171974523,3998.0
0.6526418786692759,0.5414012738853503,3997.0
0.6545988258317026,0.5414012738853503,3996.0
0.6555772994129159,0.5429936305732485,3995.0
0.6555772994129159,0.5445859872611465,3994.0
0.6575342465753424,0.5445859872611465,3993.0
0.6585127201565558,0.5461783439490446,3991.0
0.6594911937377691,0.5461783439490446,3990.0
0.6604696673189824,0.5477707006369427,3989.0
0.662426614481409,0.5493630573248408,3988.0
0.6663405088062623,0.5493630573248408,3986.0
0.6673189823874756,0.5509554140127388,3985.0
0.6692759295499021,0.5509554140127388,3984.0
0.6692759295499021,0.554140127388535,3981.0
0.6712328767123288,0.554140127388535,3980.0
0.6731898238747553,0.5573248407643312,3978.0
0.6731898238747553,0.5589171974522293,3977.0
0.678082191780822,0.5589171974522293,3976.0
0.6810176125244618,0.5589171974522293,3975.0
0.6829745596868885,0.5589171974522293,3974.0
0.6829745596868885,0.5605095541401274,3973.0
0.684931506849315,0.5605095541401274,3971.0
0.684931506849315,0.5621019108280255,3969.0
0.6859099804305284,0.5621019108280255,3968.0
0.6888454011741683,0.5621019108280255,3967.0
0.6908023483365949,0.5621019108280255,3965.0
0.6908023483365949,0.5668789808917197,3963.0
0.6927592954990215,0.5700636942675159,3962.0
0.6947162426614482,0.5700636942675159,3961.0
0.6956947162426614,0.5732484076433121,3959.0
0.6976516634050881,0.5748407643312102,3958.0
0.6976516634050881,0.5764331210191083,3956.0
0.6976516634050881,0.5796178343949044,3954.0
0.6976516634050881,0.5828025477707006,3952.0
0.700587084148728,0.5859872611464968,3949.0
0.7025440313111546,0.5875796178343949,3946.0
0.7074363992172211,0.589171974522293,3945.0
0.7084148727984344,0.5907643312101911,3944.0
0.7084148727984344,0.5923566878980892,3943.0
0.7103718199608611,0.5939490445859873,3942.0
0.7103718199608611,0.5971337579617835,3941.0
0.7113502935420744,0.5971337579617835,3940.0
0.7152641878669276,0.5987261146496815,3938.0
0.7162426614481409,0.5987261146496815,3937.0
0.7211350293542075,0.6003184713375797,3936.0
0.7240704500978473,0.6003184713375797,3935.0
0.7240704500978473,0.6035031847133758,3934.0
0.7270058708414873,0.6035031847133758,3931.0
0.7279843444227005,0.6050955414012739,3929.0
0.7299412915851272,0.6050955414012739,3928.0
0.7328767123287672,0.6050955414012739,3922.0
0.7328767123287672,0.606687898089172,3921.0
0.7338551859099804,0.606687898089172,3919.0
0.735812133072407,0.6098726114649682,3918.0
0.735812133072407,0.6114649681528662,3916.0
0.7367906066536204,0.6130573248407644,3915.0
0.7397260273972602,0.6146496815286624,3914.0
0.7436399217221135,0.6146496815286624,3911.0
0.7455968688845401,0.6162420382165605,3910.0
0.7455968688845401,0.6178343949044586,3909.0
0.7514677103718199,0.6178343949044586,3907.0
0.7553816046966731,0.6178343949044586,3905.0
0.7553816046966731,0.6194267515923567,3904.0
0.7563600782778865,0.6194267515923567,3903.0
0.7583170254403131,0.6194267515923567,3902.0
0.7592954990215264,0.6194267515923567,3901.0
0.7592954990215264,0.6242038216560509,3895.0
0.7602739726027398,0.6242038216560509,3894.0
0.7622309197651663,0.6242038216560509,3893.0
0.764187866927593,0.6273885350318471,3892.0
0.7671232876712328,0.6273885350318471,3890.0
0.7681017612524462,0.6289808917197452,3888.0
0.7681017612524462,0.6305732484076433,3885.0
0.7710371819960861,0.6305732484076433,3884.0
0.7729941291585127,0.6305732484076433,3882.0
0.7759295499021527,0.6321656050955414,3880.0
0.7788649706457925,0.6321656050955414,3878.0
0.7808219178082192,0.6321656050955414,3875.0
0.7808219178082192,0.6337579617834395,3874.0
0.7827788649706457,0.6353503184713376,3873.0
0.7827788649706457,0.6401273885350318,3867.0
0.7847358121330724,0.6401273885350318,3864.0
0.786692759295499,0.64171974522293,3863.0
0.7886497064579256,0.64171974522293,3861.0
0.7886497064579256,0.643312101910828,3860.0
0.7896281800391389,0.6464968152866242,3859.0
0.7906066536203522,0.6480891719745223,3858.0
0.7925636007827789,0.6480891719745223,3857.0
0.7974559686888454,0.6480891719745223,3854.0
0.799412915851272,0.6480891719745223,3853.0
0.799412915851272,0.6496815286624203,3852.0
0.8003913894324853,0.6496815286624203,3851.0
0.8003913894324853,0.6528662420382165,3848.0
0.8003913894324853,0.6560509554140127,3847.0
0.8003913894324853,0.660828025477707,3846.0
0.8043052837573386,0.660828025477707,3843.0
0.8072407045009785,0.6624203821656051,3841.0
0.8072407045009785,0.6671974522292994,3838.0
0.8072407045009785,0.6719745222929936,3834.0
0.8111545988258317,0.6751592356687898,3832.0
0.8140900195694716,0.6751592356687898,3831.0
0.815068493150685,0.6751592356687898,3830.0
0.815068493150685,0.678343949044586,3827.0
0.8180039138943248,0.6815286624203821,3825.0
0.821917808219178,0.6815286624203821,3823.0
0.821917808219178,0.6831210191082803,3822.0
0.8258317025440313,0.6831210191082803,3813.0
0.8258317025440313,0.6847133757961783,3811.0
0.8268101761252447,0.6847133757961783,3810.0
0.8268101761252447,0.6863057324840764,3809.0
0.8277886497064579,0.6863057324840764,3808.0
0.8277886497064579,0.6878980891719745,3807.0
0.8287671232876712,0.6878980891719745,3799.0
0.8287671232876712,0.6894904458598726,3797.0
0.8297455968688845,0.6910828025477707,3795.0
0.8297455968688845,0.6926751592356688,3792.0
0.8317025440313112,0.6926751592356688,3789.0
0.8317025440313112,0.695859872611465,3788.0
0.8336594911937377,0.6990445859872612,3786.0
0.8356164383561644,0.7006369426751592,3785.0
0.8356164383561644,0.7022292993630573,3784.0
0.8365949119373777,0.7022292993630573,3782.0
0.8385518590998043,0.7022292993630573,3781.0
0.8414872798434442,0.7070063694267515,3777.0
0.8414872798434442,0.7101910828025477,3774.0
0.8414872798434442,0.7133757961783439,3769.0
0.8434442270058709,0.7229299363057324,3767.0
0.8434442270058709,0.7261146496815286,3764.0
0.8434442270058709,0.7292993630573248,3762.0
0.8434442270058709,0.732484076433121,3759.0
0.8463796477495108,0.732484076433121,3754.0
0.8463796477495108,0.7356687898089171,3753.0
0.8473581213307241,0.7356687898089171,3749.0
0.8473581213307241,0.7388535031847133,3747.0
0.8483365949119374,0.7388535031847133,3746.0
0.850293542074364,0.7388535031847133,3745.0
0.850293542074364,0.7420382165605095,3740.0
0.8512720156555773,0.7420382165605095,3737.0
0.8522504892367906,0.7436305732484076,3736.0
0.8542074363992173,0.7436305732484076,3732.0
0.8561643835616438,0.7436305732484076,3731.0
0.8571428571428571,0.7436305732484076,3730.0
0.8590998043052838,0.7452229299363057,3725.0
0.860078277886497,0.7468152866242038,3724.0
0.8610567514677103,0.75,3722.0
0.863013698630137,0.7515923566878981,3719.0
0.863013698630137,0.7531847133757962,3718.0
0.8639921722113503,0.7547770700636943,3717.0
