fpr,tpr,thresholds
0.0,0.0,inf
0.0015600624024961,0.0,6394.0
0.00858034321372855,0.0,4191.0
0.01014040561622465,0.0,4187.0
0.01326053042121685,0.0,4149.0
0.014820592823712949,0.0,4146.0
0.014820592823712949,0.002717391304347826,4137.0
0.0218408736349454,0.002717391304347826,3994.0
0.0249609984399376,0.002717391304347826,3975.0
0.027301092043681748,0.002717391304347826,3944.0
0.027301092043681748,0.005434782608695652,3937.0
0.028861154446177848,0.005434782608695652,3931.0
0.028861154446177848,0.008152173913043478,3916.0
0.030421216848673948,0.008152173913043478,3907.0
0.031981279251170044,0.010869565217391304,3900.0
0.0327613104524181,0.010869565217391304,3893.0
0.0327613104524181,0.01358695652173913,3851.0
0.033541341653666144,0.01358695652173913,3849.0
0.033541341653666144,0.016304347826086956,3831.0
0.035101404056162244,0.016304347826086956,3827.0
0.0358814352574103,0.019021739130434784,3817.0
0.036661466458658344,0.019021739130434784,3806.0
0.036661466458658344,0.024456521739130436,3805.0
0.0374414976599064,0.024456521739130436,3802.0
0.0374414976599064,0.02717391304347826,3777.0
0.038221528861154444,0.02717391304347826,3776.0
0.038221528861154444,0.029891304347826088,3772.0
0.0405616224648986,0.029891304347826088,3759.0
0.041341653666146644,0.03260869565217391,3757.0
0.041341653666146644,0.03804347826086957,3751.0
0.0421216848673947,0.03804347826086957,3749.0
0.0421216848673947,0.04076086956521739,3747.0
0.042901716068642744,0.04076086956521739,3744.0
0.042901716068642744,0.043478260869565216,3730.0
0.0436817472698908,0.043478260869565216,3724.0
0.0452418096723869,0.043478260869565216,3723.0
0.0452418096723869,0.04891304347826087,3721.0
0.046801872074883,0.04891304347826087,3716.0
0.046801872074883,0.05434782608695652,3713.0
0.04758190327613104,0.05434782608695652,3712.0
0.04758190327613104,0.057065217391304345,3706.0
0.04914196567862714,0.057065217391304345,3700.0
0.0499219968798752,0.059782608695652176,3690.0
0.0499219968798752,0.0625,3686.0
0.0514820592823713,0.0625,3676.0
0.0514820592823713,0.06793478260869565,3673.0
0.0530421216848674,0.06793478260869565,3671.0
0.0530421216848674,0.07065217391304347,3670.0
0.05382215288611544,0.07065217391304347,3668.0
0.05382215288611544,0.07608695652173914,3666.0
0.054602184087363496,0.07608695652173914,3663.0
0.054602184087363496,0.07880434782608696,3659.0
0.05538221528861154,0.07880434782608696,3656.0
0.056162246489859596,0.08152173913043478,3652.0
0.05694227769110764,0.08152173913043478,3641.0
0.05694227769110764,0.08423913043478261,3640.0
0.06162246489859594,0.08423913043478261,3623.0
0.06162246489859594,0.08967391304347826,3611.0
0.062402496099843996,0.09239130434782608,3610.0
0.06396255850234009,0.09239130434782608,3604.0
0.06396255850234009,0.09510869565217392,3594.0
0.06474258970358815,0.09510869565217392,3588.0
0.06474258970358815,0.09782608695652174,3586.0
0.0655226209048362,0.09782608695652174,3579.0
0.0655226209048362,0.10054347826086957,3575.0
0.06786271450858035,0.10054347826086957,3571.0
0.06786271450858035,0.10326086956521739,3569.0
0.07098283931357255,0.10326086956521739,3552.0
0.07254290171606864,0.10326086956521739,3544.0
0.07332293291731669,0.10326086956521739,3542.0
0.07332293291731669,0.10869565217391304,3539.0
0.0748829953198128,0.10869565217391304,3533.0
0.07644305772230889,0.10869565217391304,3524.0
0.07644305772230889,0.11141304347826086,3523.0
0.07722308892355695,0.11141304347826086,3514.0
0.07722308892355695,0.11413043478260869,3505.0
0.07878315132605304,0.11413043478260869,3502.0
0.08034321372854915,0.11413043478260869,3499.0
0.08034321372854915,0.11956521739130435,3489.0
0.08190327613104524,0.11956521739130435,3482.0
0.08190327613104524,0.12228260869565218,3481.0
0.08346333853354135,0.125,3480.0
0.08502340093603744,0.125,3471.0
0.08502340093603744,0.12771739130434784,3469.0
0.08658346333853355,0.12771739130434784,3463.0
0.09282371294851795,0.12771739130434784,3421.0
0.09516380655226209,0.12771739130434784,3414.0
0.0967238689547582,0.12771739130434784,3406.0
0.0967238689547582,0.13043478260869565,3393.0
0.09750390015600624,0.13043478260869565,3385.0
0.09906396255850235,0.13043478260869565,3378.0
0.1029641185647426,0.13043478260869565,3354.0
0.1029641185647426,0.1331521739130435,3352.0
0.10374414976599064,0.1331521739130435,3350.0
0.10530421216848673,0.1331521739130435,3349.0
0.10530421216848673,0.13858695652173914,3346.0
0.1060842433697348,0.13858695652173914,3339.0
0.10764430577223089,0.14130434782608695,3334.0
0.10764430577223089,0.14402173913043478,3332.0
0.11076443057722309,0.14402173913043478,3315.0
0.11076443057722309,0.14945652173913043,3314.0
0.11076443057722309,0.15217391304347827,3310.0
0.11232449297971919,0.15217391304347827,3308.0
0.11310452418096724,0.15489130434782608,3306.0
0.11466458658346333,0.15489130434782608,3302.0
0.11778471138845553,0.15489130434782608,3300.0
0.11856474258970359,0.15489130434782608,3299.0
0.11934477379095164,0.15760869565217392,3298.0
0.12012480499219969,0.15760869565217392,3297.0
0.12324492979719189,0.15760869565217392,3292.0
0.12558502340093602,0.15760869565217392,3283.0
0.12792511700468018,0.15760869565217392,3275.0
0.1294851794071763,0.15760869565217392,3273.0
0.13260530421216848,0.15760869565217392,3264.0
0.13338533541341654,0.16304347826086957,3249.0
0.13338533541341654,0.16576086956521738,3247.0
0.13494539781591264,0.16576086956521738,3240.0
0.13806552262090482,0.16576086956521738,3234.0
0.14118564742589704,0.16576086956521738,3219.0
0.14274570982839313,0.16576086956521738,3217.0
0.14508580343213728,0.16576086956521738,3207.0
0.14664586583463338,0.16576086956521738,3206.0
0.15054602184087362,0.16576086956521738,3193.0
0.15132605304212168,0.17119565217391305,3192.0
0.15366614664586584,0.17119565217391305,3168.0
0.15366614664586584,0.17391304347826086,3166.0
0.15912636505460218,0.17391304347826086,3147.0
0.1606864274570983,0.17391304347826086,3144.0
0.16458658346333854,0.17391304347826086,3128.0
0.16614664586583464,0.17391304347826086,3126.0
0.16770670826833073,0.17391304347826086,3116.0
0.16926677067082682,0.17391304347826086,3109.0
0.17082683307332294,0.17391304347826086,3104.0
0.17238689547581904,0.17391304347826086,3096.0
0.17862714508580343,0.17391304347826086,3069.0
0.17862714508580343,0.1766304347826087,3064.0
0.18174726989079562,0.1766304347826087,3053.0
0.18330733229329174,0.1766304347826087,3049.0
0.18486739469578783,0.1766304347826087,3046.0
0.1856474258970359,0.1793478260869565,3041.0
0.187207488299532,0.1793478260869565,3037.0
0.18798751950078002,0.1793478260869565,3032.0
0.18954758190327614,0.1793478260869565,3030.0
0.19032761310452417,0.1793478260869565,3028.0
0.19032761310452417,0.18206521739130435,3026.0
0.19110764430577223,0.18206521739130435,3008.0
0.19266770670826833,0.18206521739130435,3002.0
0.1934477379095164,0.18478260869565216,2998.0
0.19500780031201248,0.18478260869565216,2989.0
