,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,mpdockq_AH,mpdockq_AL,mpdockq_HL,mpdockq,LIS_AH,LIS_AL,LIS_HL,avg_LIS,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_L,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pair_pae_AH,chain_pae_H,chain_pae_L,chain_pair_pae_AL,avg_pair_pae,avg_model_plddt,chain_pair_pae_HL,avg_internal_pae,del_G_B,scaled_model_RMSD,scaled_query_RMSD
650,-0.0025454760801575755,0.0,0.03220193303821162,0.031233716067925122,0.01311938006958401,0.1429555718312951,0.05697786046115621,-0.16505281706242053,0.611312964534777,0.2788828321919603,0.31945470319575986,-0.14312859762738728,0.36132841968928203,0.07599221264568028,0.00741509636876402,-0.021184594770131657,0.27866549392872336,0.09859973670062457,0.09796410726662812,0.00700199258219893,0.09126434975375798,0.30153316592688717,-0.1417529403141264,0.31268428150329053,0.16521237273525247,0.3337924394391749,0.46102772050540547,0.04862392348785372,0.4881584820989294,-0.18541996757313461,0.12821914150164127,-0.00022841637516811137,0.1474166340047341,3.0558147773703994,1.7845262896165555,0.2963633431582834,2.898499271073067,0.08303492405080425,0.7693491239527527,0.0016258773913810298,-0.04016676205199418,-0.07589322966507826,1.027225168140199,3.0804127259765677,0.015500320845739275,0.0516355598094589,0.12644574847262638,0.2706989600724171,0.014783106168334292,0.650634493902492,-0.04032221311863248,0.26356500332362726,-0.08570051480840285,-0.16834388123243044,0.05086644875672364,0.009826505944325846,0.27207875238667145,0.4654281992529677,-0.43062091793592355,-0.10975569295709171,0.2056238517978884,2.1379841803199136,0.6367520764070722
651,-0.0025454760801575755,0.0,0.032666492362085624,0.03062839593818641,0.01362889369940975,0.1387118156937032,-0.193554595067852,-0.15928991179714672,0.6289970888752776,0.26214855744901083,0.31385608028413553,-0.1446936663802967,0.36839097393526327,0.06150128636091309,-0.07710158903988523,-0.08086282130285614,0.28088191790646017,0.0991147845856599,0.08584963667926455,0.004775823435719328,0.10129867694946688,0.2912331081620826,-0.13883633837324635,0.330397596221907,0.3837460195619092,0.33650471538243387,0.4528090672482334,0.04491185075158212,0.5099019344608074,-0.15138844140057073,0.12094738338248355,0.00018143818050865828,0.15071802749410268,3.14200674958153,1.78817371134378,1.0223117033052125,3.055877234556941,0.08181148275848668,0.7609143044377205,0.002633493628440611,-0.03985837645077989,-0.07627309660822407,1.0050917595327031,3.1666575441986202,-0.001240105220997185,0.04380344194992468,0.11422607445981937,0.274879243422937,0.018249093819786188,0.6320690823172208,-0.04919955035587644,0.283310785076119,-0.08343380120084089,-0.1459219476667876,0.03627378986438777,0.007680854286837706,0.2634284282928671,0.5037573727413692,-0.42042715369563494,-0.10856162332236619,0.19802868692154402,1.975120710857044,0.715136011891141
652,-0.0025399536499048875,0.0,0.030982587429758075,0.030729412818606253,0.013608847402957388,0.13733847128296292,-0.19317553314419628,-0.009989269111728745,0.631257171726592,0.2723313891465652,0.297640660223897,-0.14721199357323442,0.3796622168315366,0.06221170141659406,-0.07964873483933765,0.006551941003090995,0.28185735650917587,0.09631167568704972,0.08942651779673572,0.00819761548164746,0.08609456953001936,0.31213266007645196,-0.1297703255225316,0.28403944043073137,0.34675146457578954,0.3359954909828453,0.45417884989355023,0.06182145595884792,0.47072027540076644,-0.18510950904307602,0.1403481658466148,-0.0018112207501992806,0.14781773143802382,3.118799046932184,1.8194149580915011,0.3344446336210696,3.068176124035444,0.08027876565255194,0.7604079581337317,0.002439689567580855,-0.03983309921659447,-0.07571172520061902,1.0366160545201075,3.157766495933932,-0.0012804151066998096,0.04403005308831082,0.12393002675170385,0.2033267894178094,0.015091817829970901,0.6305459524709575,-0.0494757775112466,0.2824440682239833,-0.08379238039070526,-0.15390580153606614,0.05140031449570095,0.008177926525188166,0.2726841789720581,0.5461414799713679,-0.4316048167407032,-0.08631584384004114,0.20462646184722044,2.0843592950924203,0.7118381108161289
653,-0.00254805156542912,0.0,0.03990059196171921,0.030732432022636483,0.017228871987417155,0.15565047137291185,-0.22104304300445052,0.00014354567357767142,0.6881795571984594,0.275412952094012,0.29628692113601973,-0.14319456831717753,0.3495837204688433,0.06811353681374178,-0.07436647727961994,0.009703747652831479,0.295638732286292,0.09920256549098576,0.08918552521496953,0.006429686482020813,0.10195172090533121,0.3260206949287341,-0.1296831756651614,0.2920497330562979,0.37702513975358687,0.33657914928232696,0.4637120584796292,0.034303565410970835,0.4659191058689309,-0.14851792050632187,0.14132680894299038,-0.0023188233586028647,0.1418364908453457,3.2479191810841024,1.8273037536652688,0.30412196001881303,3.0654671926642343,0.0777331754870522,0.7858246330451335,-0.0012024552525152542,-0.054317321066915475,-0.08278385988905103,1.0412074184984523,3.1493532065618752,-0.0001695474596459549,0.042106542708215906,0.1264005987448749,0.21089973449660182,0.02027258675673742,0.7315613059406454,-0.0538589663142606,0.2729071158129069,-0.08209362396430003,-0.1799705597493099,0.053687529640367763,0.006656087232158228,0.2701721456882613,0.5702125513182955,-0.4330899627259334,-0.11649641862427165,0.22333367334825055,2.069757685621234,0.7045297013519394
654,-0.0025454760801575755,0.0,0.03397512075355925,0.031233716067925122,0.01311938006958401,0.14898525862168002,0.06139211268503846,-0.15570804829915091,0.6246161239759529,0.2835657585505873,0.35788873001165367,-0.14129179464929217,0.36677855601565496,0.06224379732110072,0.015650651709884725,-0.052286005637399505,0.2805377589326094,0.10304894728104853,0.08651612148098765,0.0025162041211249583,0.10047961010623031,0.299100322351027,-0.1423365706549388,0.35216357026878736,0.380492904568999,0.3449233115167781,0.4541239765187744,0.04964591418754767,0.5117394961318745,-0.14935429962244262,0.1212468973047152,0.0018288745348115443,0.1520241508457658,3.0332255704443187,1.7754551796617801,1.1099482813076875,2.8456790209908074,0.083612283689293,0.7778399015768209,0.001760591649408715,-0.04009028680840459,-0.08000129974896074,1.0103132359601883,3.0706092534180445,-0.001240105220997185,0.04564301190625806,0.1220929369866653,0.2728219434238119,0.015339120726404452,0.6542912133784233,-0.03968399399646649,0.2860786331161551,-0.08620747411380235,-0.15419182186356006,0.04155184777331099,0.009569478063328474,0.2701832912136968,0.5050871067478506,-0.4334901186006553,-0.08950055637160789,0.20335788042058095,1.9862423617262952,0.6356422635952289
655,-0.002547755534852817,0.0,0.038197559309836766,0.030724419957288505,0.017228971923263413,0.15430120992931612,-0.21841696853865136,-0.1818317338095625,0.699682961542888,0.26414419683248747,0.28013440610472723,-0.1427563502151898,0.3211155460320433,0.06816871265015097,-0.07537937964648746,-0.07390202576973208,0.2965205211252169,0.08241502741798169,0.08915856630966719,0.005001015583127028,0.10068522238107568,0.31776674444383424,-0.13754251897892136,0.28244310432286013,0.37305353236183614,0.32794170147800517,0.4616033471275713,0.0479833239281678,0.4842657776584287,-0.1427607768452737,0.14743252669485335,-0.002725869895811881,0.14753348678897107,3.1825423775292463,1.8570791055191778,0.27367782541388563,3.0586704579797117,0.07620741464190353,0.7834985100775711,-0.001653062586927001,-0.0545973495786998,-0.08417143953735635,1.0079675165391766,3.229921084050979,0.011902447198996016,0.03299590735898923,0.11735130898750663,0.2870119143700062,0.01688397082931765,0.7342840375151435,-0.05759591487342844,0.273052690680282,-0.08201523678247472,-0.18887936975896277,0.046470403187076466,0.0065120660192239735,0.2190641404392572,0.49278395808398523,-0.4338877631037689,-0.11124372331358888,0.21783993026354903,2.084008095748573,0.7071668696069714
656,-0.0025399536499048875,0.0,0.031655665391213804,0.031018072543441442,0.01434668388280371,0.13647456206449785,-0.1811956481354196,-0.45225002848192697,0.6067322760329464,0.2753851581065471,0.3283217716772272,-0.1449930189439843,0.37025253396628266,0.05439919892977336,-0.06525243046531183,-0.19645903167549478,0.29239953581263234,0.10227320344330558,0.08455318189318577,0.005172292176684718,0.10139674267956826,0.3045434392176913,-0.13556504221531168,0.3308546773395554,0.17368719530691584,0.3329842714678888,0.4513807030577282,0.051283437722180275,0.4806864279263031,-0.15077410964842244,0.13045459194146777,0.0020590997868094605,0.14661094550576662,3.120033500398407,1.8393960961211069,1.1166069089571014,3.307444453670684,0.08046097829475744,0.7663780274496231,0.0042771279970034255,-0.039756623973004876,-0.07676815431790075,0.895266363045263,3.2054833767076336,-0.001240105220997185,0.04393813149642399,0.11470463630053458,0.15360506704239427,0.008154801725814953,0.6384501092678835,-0.06317710477346297,0.25945186507672807,-0.08457337987628107,-0.13888557689294218,0.08280237399786063,0.005822627214371413,0.25563423891718845,0.4591410956331919,-0.6573747458644503,-0.08323569973009727,0.18166782291076916,2.0444599982515217,0.6372720580092333
657,-0.00254782178931031,0.0,0.05386285602513292,0.031018616146141004,0.032318910181067625,0.146233363776729,-0.23259537643709272,-0.19099290149300865,0.705328413593333,0.2549770501565865,0.28403913538997017,-0.1430025326534641,0.2940044562813253,0.06682924599858668,-0.08309087790024451,-0.07215767840124998,0.31935574449890164,0.08099730909109053,0.08773715841978161,0.005580810426881178,0.10104279361144723,0.2980688199888627,-0.14045043457493958,0.26597246586731205,0.1891907982886076,0.3408196942336224,0.43190717575101223,0.033855341442655604,0.4047570417794646,-0.15823787993209462,0.14576809480994735,0.0006417714093143274,0.12200422036058052,3.2322053614300144,1.959334861354561,-0.34025176292852777,3.145421137072083,0.07622591576065668,0.7843196662429213,-0.002748583942262685,-0.0545973495786998,-0.09174519103225245,1.0076772531367748,3.2488812948449137,0.011379430111839454,0.031985064869040326,0.11650190166370616,0.27659570738079947,0.011562903088226516,0.7290438047952258,-0.060018233409751695,0.2415210865937364,-0.08357494146769182,-0.1893468319473837,0.04156949535538263,0.004647911072659403,0.1823756938046833,0.5031236165526619,-0.41952309305498553,-0.13158690099350265,0.20111766111427928,2.1528107809519375,0.7345651209261398
658,-0.0025422993590576218,0.0,0.05391411528165225,0.03134499641195392,0.03305674666091395,0.1405702651072044,-0.23488001668557043,-0.18462591214227947,0.7018714211802731,0.24173995296986397,0.3022730774640649,-0.146565543383688,0.29462363504556116,0.06274987495135101,-0.08345164936612894,-0.0147367297963218,0.31719183852890903,0.08081477466922708,0.0852368851684772,0.005019997011826525,0.07666253027450033,0.2994071920792988,-0.141746810969645,0.2628290316706312,-0.29360485457211616,0.33969183458688973,0.42990354175192164,0.029587477008858106,0.41027419869737364,-0.1560074303787522,0.10465338208599266,0.0012900378658843555,0.12451126817162479,3.225592103865596,1.9370217286062819,-0.3266008283643946,3.1425668390803354,0.07461702638753953,0.7768563032510478,-0.00012377815176728814,-0.05450303023626561,-0.09462320422762006,1.0386058379646754,3.25101033707486,-0.00062826810370033,0.03196659127487102,0.121439231391571,0.25147691030643154,0.010272543079058102,0.7276667806123278,-0.034008196323793996,0.24784680184318508,-0.08284395381996945,-0.18736019055116812,0.0856203887532444,0.0036205937001687646,0.18298238834991473,0.5120221486617214,-0.41069398981968525,-0.10239020703150824,0.16543775200893115,2.143565825401722,0.7409510508003389
659,-0.0025454760801575755,0.0,0.031497535368450076,0.03074412658981381,0.013423269376961927,0.14442924829891574,-0.19531319698806665,-0.16215673699946553,0.6069193973030537,0.2650861008710268,0.32782484232325604,-0.1434153200687848,0.368814999940239,0.06326991783601627,-0.08237090586241717,-0.02323910108005552,0.27783585037552094,0.1027799536284064,0.08554047880676989,0.005720429123103502,0.10113248849590632,0.29815089993547605,-0.13511006921338697,0.3305398067677456,0.18478048240166592,0.33305546524226465,0.4567957812990044,0.04400204923331816,0.5113749895381524,-0.1530347644020511,0.12534569996197922,0.00037141319774395155,0.15125717577778514,3.1435065257002512,1.7756630993674414,1.144174724223548,3.0426364397284984,0.08075561994811123,0.7607401521294256,0.0026690291623874124,-0.0397819012071903,-0.0751884603899285,1.0347480920581014,3.1565544393724805,0.015500320845739275,0.04406604114168094,0.12034846712335727,0.27484166845493807,0.019598395081911513,0.6269319923641246,-0.04919673722477356,0.26084950069888596,-0.0832136367983967,-0.1439524552548942,0.04112627049578511,0.007324359995523326,0.2646978595372539,0.4831750478042767,-0.4189000798391501,-0.11713301209784684,0.20426509391907155,1.96697907614952,0.7151010932535959
