,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,mpdockq_AH,mpdockq_AL,mpdockq_HL,mpdockq,LIS_AH,LIS_AL,LIS_HL,avg_LIS,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_L,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pair_pae_AH,chain_pae_H,chain_pae_L,chain_pair_pae_AL,avg_pair_pae,avg_model_plddt,chain_pair_pae_HL,avg_internal_pae,del_G_B,scaled_model_RMSD,scaled_query_RMSD
350,0.0014707166160704917,0.0,0.013478282503289286,-8.514330588591226e-05,0.003051750721843708,0.0038641446220118772,-0.048154441508182134,0.0026039294204136293,0.007237906782115338,0.02269720320359045,0.006333780588673346,0.00544415263192995,0.019514856317898805,0.0018580135982997103,-0.0020237495460389545,0.004142916536142572,0.007080833549363045,0.006200889709598862,0.007418248623627278,-0.0011376548904580063,-0.00045705047245609136,0.0017968799992831342,0.024219427949320325,0.02015102874838573,-0.013853613527395097,0.014243354348606234,0.015921547760040476,-0.0035974522066082788,0.02092680648330179,-0.0020494132228766225,-0.0008245234993638364,0.021423180124130956,0.016498927442994835,0.01966037063610839,0.013542059625714743,0.009406649076334896,0.043699735878864415,0.035529279783932256,0.04337216038523742,0.003529989100004814,-0.0008971272268415889,0.0012743695140221866,0.03081864346603124,0.05730744427609341,-0.00032558700193976216,0.028471025414796236,0.017444298181231957,0.001212714526952155,-0.008496544659503403,0.008083721713448778,0.00483576046563176,0.006005727331015077,0.007396086709102733,-0.001750298864739038,-0.000545034390638502,0.00679345006314526,0.0013169620941913549,0.03401384432693287,-0.0005849694084253256,0.0008488211947593118,0.012106030150431605,0.01313823430266552,0.011586481908881561
351,0.0010310059647702804,0.0,0.01394542298874226,-0.0004303628028998386,0.004789215927249013,0.002360851066573334,-0.010729850471531775,0.0030762545617771726,0.010368447754676087,0.02563590866034858,0.004575955181911791,0.002271281378876748,0.01881578295586787,-0.0006355459023926775,-0.0036999150769709407,0.008895651497555673,0.00957035030179254,0.00487601507380685,0.008672659704988988,-0.0009992754771785861,0.0004690904685542693,-0.0028099219940339697,0.02340736156627316,0.018585110423656164,-0.0032289055537992237,0.0031971760139384974,0.014618325185680178,-0.0024531476716892595,-0.002943248750376606,-0.0028630553499856717,0.0003897001166036171,0.025122248672125095,0.01718656750457539,0.023076329833650672,0.01576495812484152,0.007095130082335447,0.05061627093610687,0.0315306019460759,0.04697655677623485,0.0020407424136242433,-0.0011854686506834033,0.0005872639312810261,0.028776126591526976,0.0575874604904276,0.00032072493643720717,0.027604670885929362,0.018081441380747035,0.0018187840100704895,-0.007771100921932644,0.002127558883162938,0.003216679329927257,0.006347712847003206,0.007498859078343998,-0.0026406499604337127,-0.002236088273315087,0.006758502637509506,0.0011214951311015382,0.03425619889339524,0.0010985602233356706,0.0003554607213006415,0.011598104212087098,0.01563407470526528,0.013026237020585064
352,0.0011134820893260898,0.0,0.01570415410292742,-0.00029216062350708496,0.005774806662243859,0.0037367368190286587,0.0068704346608627655,0.0024285668866638657,0.007631715410482486,0.025490822125482628,0.004531600846279361,0.004270691163912864,0.020840173741532336,-9.131708946191579e-05,-0.0020298606173955527,0.0040677006393470515,0.007746252243718667,0.007929050590818564,0.008534803968539275,-0.0015081176315883882,0.0011405838236757013,-0.002549791690332621,0.025801550001862874,0.02520569250949772,-0.0033208239335722946,0.009650988693796212,0.015619157664348187,-0.002632118911867153,0.0007188854475434117,-0.0041283959816901285,0.00016469826490202172,0.02445062744397612,0.01864939524312944,0.02274456261125126,0.014890704968281472,0.009186325605527535,0.04853656915217503,0.03937871967458027,0.04806317101869609,0.0020652088569634327,-0.0009924073012819287,0.0004954054776165096,0.03279083858076841,0.054240609018900654,-9.696378678855076e-06,0.027028695678227056,0.017887797934681267,0.0014610403589291798,-0.006020953442197582,0.011344205965551527,0.0029553640161096703,0.0061765025370022425,0.0082646654095165,-0.0026190524424873555,-0.0017370896057628611,0.007145804435444076,0.001089278774165567,0.03895860110336255,0.0003289137037728355,4.9449776171093056e-05,0.011311873868459502,0.014488961501026972,0.01177709036496574
353,0.00137854023671631,0.0,0.013712959580431642,-6.33671550684874e-05,0.0029209089481658226,0.0038892430888419313,-0.04888999042200575,0.010072904860869005,0.007138921218531461,0.02289967617644469,0.006121516772989459,0.005958571390289358,0.01956451504212416,0.0007954889117693919,-0.0012152229995620449,0.010083997922612123,0.00695512897483873,0.005975514235697129,0.006652103468446481,-0.00025143182859147965,-0.00039702225278795763,0.0017107434168538553,0.024419607777444337,0.019677985473271518,-0.006537486345443232,0.01438299685647893,0.016221519161739056,-0.0023804703475658944,0.021222673715456514,-0.002427746805347035,-0.0008093105058858107,0.02066091057516978,0.016814179971865493,0.01971987045361965,0.013117002965608195,0.009781818826218872,0.04547501311872522,0.03421096665364711,0.04457619229666045,0.0035021150138550595,-0.0014263304763586309,0.00128694341663853,0.0339050455064083,0.058333859650591645,-0.0013587663676009982,0.029912052600858333,0.01700669714741103,0.001526787319747235,-0.00948406587598375,0.007941281225841085,0.0048576280133635005,0.00619304175633953,0.00665850865871691,-0.0015760722616591893,-0.0004475886558301111,0.0069425077793051826,0.0013772299170216901,0.03411719530182126,-0.0011924034878907043,0.0009435221930011119,0.012019299277085936,0.01396824848819711,0.011599430660515836
354,0.0013162578614594794,0.0,0.015393788688102716,-0.0003528829227395365,0.004082188577202481,0.0001817533619191565,-0.049489098312799164,-0.0013614795838789416,0.007559455534390428,0.021443784320961518,0.004947132145882612,0.006081202877672787,0.018166948162812394,-0.0004972460859964688,-0.0020298606173955527,0.003711957281436884,0.007811873483104526,0.005992261623414544,0.007136919009641809,-0.0015928483632623208,-0.00037071133500952,-0.0013551344498860722,0.023916156079676502,0.0202141269948324,-0.0035784812563956605,0.01398931900907702,0.0162951029438132,-0.0018999098140054182,0.01573710805393776,-0.0032837162392435814,0.000278734172159342,0.021596621249691157,0.01703926959778107,0.021442298130392858,0.01423594937750038,0.003003967160204567,0.046753621036729955,0.037592351554362344,0.04644457350769506,0.0020502949867598794,-0.0016045232678662301,0.0010185763423019348,0.03363221438906944,0.05760280117453307,-0.0015119070332357686,0.02602241576454837,0.018193786963643894,0.0022776328827219775,-0.008590556236000708,0.009517026075627615,0.0037707378825443238,0.005602082553585849,0.007176362261731666,-0.0020895247633506185,-0.0017606445695920042,0.0068683425398630695,0.0009527778678655101,0.03448437344643315,-0.0002505646000251099,3.4000652143941455e-05,0.011727377765423631,0.016155618540017576,0.013580202463344142
355,0.0009337504509348692,0.0,0.014329389653920607,-0.0003602210562666186,0.0039124443209787,0.0026873654063445315,-0.03358033580850965,0.007032013236322379,0.008066444561171327,0.02410171392386385,0.005014440246544792,0.0059368515380133135,0.01827805213843883,-0.0012563293273573414,-0.002150064441881495,0.007997329680508395,0.008742814796162596,0.005379792591684154,0.00781553787507834,-0.0015155887202985057,-0.00010309382509689894,-0.0020113486279518195,0.025573457343307526,0.022378159447995358,-0.005712630348489982,0.01053616016493787,0.015903367154495425,-0.0032738351522198085,0.00025710660158569744,-0.004065957234802149,0.0004921231414244949,0.020228153651758445,0.017655766883410768,0.021878081348699722,0.0151178677895418,0.010325668113070672,0.047263279663094154,0.03819691632277968,0.04581016410485174,0.0019242335446666477,-0.001182435614814211,0.0005666991476477297,0.030777395163925622,0.055527813530553305,-0.00047517465633890616,0.02747790704016775,0.01901679762486734,0.0010042281449824143,-0.009547296565962293,0.009863243565125508,0.0003073553172691039,0.005556884616472997,0.006674984206583913,-0.002044996796639463,-0.001799072155618844,0.00719387158352671,0.0009638916459222976,0.03540876398009565,0.0003728194294609318,2.9333608960454804e-05,0.011954101907355512,0.01614768538056655,0.012878415640508862
356,0.0014235522227241278,0.0,0.014794266883699303,-0.00034655708742908773,0.003616623830585831,0.0026732089699158315,-0.04944275641314457,0.006870471018915128,0.007426744553776944,0.02216753443049445,0.005884894653234233,0.005905777247345119,0.01815891044973561,-0.0011855495460141462,-0.002150064441881495,0.007720196443071902,0.008651975844384867,0.005665817072743249,0.006604259172974224,-0.0015034496836939667,-0.0005062756846983112,-0.0009713731858507861,0.024567416693505883,0.020013042769028773,-0.006071397543710252,0.01418738269260056,0.01615873758613267,-0.002252423705977519,0.020450819536530444,-0.003317317463370209,0.0005072988764133356,0.021214382828553334,0.016926366522269077,0.02006299976011687,0.013499811006256331,0.007990737502009456,0.045398991546301365,0.037033856385714596,0.044818491276047256,0.001963591558365589,-0.0010440571037829977,0.001150761280996568,0.03298640641223586,0.05603939609301356,-0.0003426357270697003,0.027129265226119293,0.016874961198076695,0.0016174313062088043,-0.010533504163245555,0.00825926576512176,-4.1357236679582905e-05,0.0052336361484189,0.006011134875807841,-0.0014440760571544189,-0.0015046897833803907,0.006732536598211327,0.0008159227034449044,0.03500076432385788,-0.00037143020484241843,0.00011303694021183942,0.012268203582139679,0.015266939519801376,0.011583350622144165
357,0.0010789294585343864,0.0,0.013425581628656074,-0.00034340142478611586,0.0037829008741217503,0.003513302409645911,-0.01592071273503244,0.010280579971551273,0.008648204888316286,0.025443551621738666,0.0050010978474939885,0.005934577329152198,0.02053882224849178,-0.0005156079105929636,-0.0026589810314235755,0.010423813596899412,0.008731724474976341,0.004526017651298273,0.007927027331511622,-0.0013030461840215918,-9.330169594963978e-05,-0.0022260979606996472,0.02453983709506583,0.02312185765036352,-0.009777456603192892,0.01522540309229764,0.01617297994482234,-0.002704940147484424,0.000545977299942048,-0.004103741860694114,-7.363895554535867e-05,0.022279909144133705,0.018159406130877697,0.02219392524426209,0.015147944200597535,0.013194717458350273,0.04658299058846252,0.03576800601358581,0.0442347858257436,0.0018769431685050106,-0.0011310614115018537,0.0006794204319297938,0.03328662880033831,0.057286871087544926,-0.0003953754101981697,0.028041612399848197,0.01839978729411907,0.0012388108134696453,-0.009540275085755136,0.008610444322322263,0.0003899519586854023,0.006205242026990893,0.006012360096083402,-0.002028514019993857,-0.0019482154384398195,0.00721416436371816,0.0006355393011057465,0.036092957927787356,0.00038634042493531094,-0.00015277288076168808,0.012027111858141145,0.014936598342596653,0.011806964236613057
358,0.0010017745476378686,0.0,0.013608421803574272,-0.0002545881344876053,0.0034050855837080315,0.003389380723797211,-0.03244423589270559,0.009125774227137376,0.00753633085499874,0.024626389140395274,0.004783961244677013,0.005192045517591998,0.01890485736010867,-0.0003045182271238708,-0.002102816843192038,0.009816828323119786,0.007477554168534713,0.005848537257205994,0.007895178272322218,-0.0013824685426579626,0.00017274869014789415,-0.0021161689787738283,0.02524120466911901,0.02234807356656322,-0.004136242009572966,0.015109509722744729,0.016042781101415517,-0.0017508897531679259,-0.001294021566066661,-0.004122802733864757,-0.0007806397687099078,0.01894787324440465,0.01767319892478692,0.02254929909897464,0.014982813133550104,0.013109150445596112,0.04782329156898075,0.03543549958082301,0.04724310124069289,0.0020436901480517526,-0.0014780726891517868,0.0012364586534348513,0.034395634708424334,0.05711380736920244,-5.929560502275031e-05,0.029537072550490817,0.018533330987456284,0.0013289684107167233,-0.009028509506354988,0.00937162785318932,0.004481572137973555,0.0060617581763425,0.006756707436727964,-0.0017504249143231254,-0.0007115388239719332,0.0074538886421903336,0.0016956191954188395,0.03392824138475768,-0.0003956545548319318,0.00028563840039902584,0.009751752208379916,0.014828987610847898,0.012985281110253823
359,0.001431110664514173,0.0,0.015118180980802703,-0.00037066183852074486,0.0035148168800941985,-0.00043111382422611824,-0.04206342082428223,-0.0021535096790474143,0.008477679007041251,0.022096814598636095,0.0050718267898197215,0.0060492907055153195,0.018323173961365846,-0.00047735011955493965,-0.0020576387428502246,0.003761465935909751,0.00798877505226893,0.006004847633274779,0.00819081100955966,-0.0014710948312215521,-0.0005502107355182796,-0.001179793466033263,0.02565023644401078,0.02089729536566612,-0.005338194901013683,0.015308946490924475,0.016353485517574637,-0.001856581082252363,0.01594727441558838,-0.003365437268311383,0.0009210526510506624,0.021127870736460816,0.01751534500986895,0.020969078325898092,0.014593836522145067,0.008884776513198089,0.04544777441538917,0.03766728181942319,0.04405140053735758,0.002034123306662855,-0.0009805721134905463,0.0010482734321633175,0.032771314913384565,0.056228075028578704,-0.0004037196645086868,0.02564913387987114,0.01840014256623408,0.0012647438897749187,-0.008948005712222052,0.009446982904206685,0.0007199206188394346,0.005467061478991965,0.006607697044211736,-0.002135107314241646,-0.00182554207951049,0.007883691248741784,0.0008439263985098194,0.03492338708146652,-0.00028894756600552767,2.2171018364709254e-05,0.011714196143043896,0.01642172423936543,0.012275923262150192
