fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.002717391304347826,0.3912168875139681
0.0,0.01358695652173913,0.3816811920083323
0.00078003120124805,0.01358695652173913,0.3802350934975749
0.00078003120124805,0.019021739130434784,0.3794659713740331
0.0015600624024961,0.019021739130434784,0.379254419160643
0.0015600624024961,0.021739130434782608,0.3783797314535553
0.00234009360374415,0.021739130434782608,0.3781310587824462
0.00234009360374415,0.029891304347826088,0.3742894423191277
0.0031201248049922,0.029891304347826088,0.3733204048569894
0.0031201248049922,0.035326086956521736,0.3669014836133422
0.0039001560062402497,0.035326086956521736,0.3616792145074497
0.0039001560062402497,0.043478260869565216,0.3579394103832076
0.0078003120124804995,0.043478260869565216,0.3545948106965541
0.0078003120124804995,0.04619565217391304,0.3541848786394107
0.0171606864274571,0.04619565217391304,0.3481402605662629
0.0171606864274571,0.04891304347826087,0.3481335164970999
0.0202808112324493,0.04891304347826087,0.3468684686307414
0.0202808112324493,0.05434782608695652,0.3467364702200255
0.02106084243369735,0.05434782608695652,0.346519674080411
0.02106084243369735,0.057065217391304345,0.3464294125682139
0.02262090483619345,0.057065217391304345,0.3460639148858948
0.02262090483619345,0.059782608695652176,0.3453624638799782
0.02262090483619345,0.06521739130434782,0.3447084055581195
0.02262090483619345,0.07065217391304347,0.344267206292368
0.02574102964118565,0.07065217391304347,0.3432263778839385
0.0265210608424337,0.07608695652173914,0.3429712564751199
0.027301092043681748,0.07608695652173914,0.3429564104734863
0.028861154446177848,0.07608695652173914,0.3429260464879913
0.028861154446177848,0.07880434782608696,0.3429224435049947
0.029641185647425898,0.07880434782608696,0.3427831159079459
0.029641185647425898,0.08423913043478261,0.3425489824782119
0.0327613104524181,0.08423913043478261,0.3422358147694166
0.0327613104524181,0.09239130434782608,0.3420653412307617
0.033541341653666144,0.09239130434782608,0.3419704313096788
0.033541341653666144,0.10054347826086957,0.3416860960745549
0.035101404056162244,0.10054347826086957,0.3412359209819621
0.035101404056162244,0.10597826086956522,0.3410875107180281
0.035101404056162244,0.10869565217391304,0.340819904358797
0.0358814352574103,0.10869565217391304,0.3407801808301968
0.0358814352574103,0.11684782608695653,0.340326590557282
0.0374414976599064,0.11684782608695653,0.3401482606958657
0.0374414976599064,0.12228260869565218,0.3395954289748194
0.0390015600624025,0.12228260869565218,0.339355034981099
0.0390015600624025,0.125,0.3392139607146416
0.039781591263650544,0.125,0.3385558201577098
0.0405616224648986,0.12771739130434784,0.3381232910229036
0.041341653666146644,0.12771739130434784,0.3378351588993563
0.041341653666146644,0.1331521739130435,0.3375265981580194
0.0421216848673947,0.1331521739130435,0.3374948215018252
0.0421216848673947,0.14130434782608695,0.3371124700829023
0.042901716068642744,0.14130434782608695,0.337054847658337
0.042901716068642744,0.14402173913043478,0.3369929759613747
0.0436817472698908,0.14402173913043478,0.3368401773705725
0.0436817472698908,0.14673913043478262,0.336642673317866
0.044461778471138844,0.14673913043478262,0.3365884565274251
0.044461778471138844,0.1766304347826087,0.3349178953784892
0.046801872074883,0.1766304347826087,0.3344890763518624
0.046801872074883,0.1875,0.3332510890693249
0.0483619344773791,0.1875,0.3327047510221013
0.0483619344773791,0.19293478260869565,0.3317667916534729
0.05070202808112324,0.19293478260869565,0.3309457265142629
0.05070202808112324,0.1956521739130435,0.3304987930380671
0.0514820592823713,0.1956521739130435,0.3300257905970155
0.0514820592823713,0.1983695652173913,0.3296295381947086
0.05226209048361934,0.1983695652173913,0.3290093294896978
0.05226209048361934,0.20652173913043478,0.3282574856444327
0.0530421216848674,0.20652173913043478,0.3281530882781988
0.0530421216848674,0.21467391304347827,0.3276944635239392
0.05382215288611544,0.21467391304347827,0.327365885189991
0.05382215288611544,0.22010869565217392,0.3273482264248921
0.05538221528861154,0.22010869565217392,0.3269281528611981
0.05538221528861154,0.22282608695652173,0.3265877960696883
0.05694227769110764,0.22282608695652173,0.3262520807719659
0.05694227769110764,0.22554347826086957,0.3254407467032212
0.060842433697347896,0.22554347826086957,0.3244018017823429
0.060842433697347896,0.23097826086956522,0.3242428903751779
0.062402496099843996,0.23097826086956522,0.3235181418213503
