,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,mpdockq_AH,mpdockq_AL,mpdockq_HL,mpdockq,LIS_AH,LIS_AL,LIS_HL,avg_LIS,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_L,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pair_pae_AH,chain_pae_H,chain_pae_L,chain_pair_pae_AL,avg_pair_pae,avg_model_plddt,chain_pair_pae_HL,avg_internal_pae,del_G_B,scaled_model_RMSD,scaled_query_RMSD
0,0.003841821,0.0,-0.0015931497,4.9392773e-05,-0.00048776722,-0.012891182,0.0036569582,0.002242659,-0.21308465,0.0013215608,0.015205532,0.00032660324,0.0,-0.011180998,0.0,0.00017027973,-0.08602167,0.0076752678,0.0030030985,-0.0013302057,0.00044375923,0.0006167841,0.22000432,0.02823121,0.028117817,0.0068513434,0.00043366954,0.0029438157,0.010837815,-0.0012784521,-0.013816095,0.038854904,0.0,0.00091285445,0.0763923,0.20634383,0.34870642,0.027106708,0.10168589,-0.0013032043,-0.0020257465,0.0,0.13510485,1.1505827,-0.0015196193,-0.0023838142,-3.2806012e-05,0.00054669345,0.0049628364,0.033640336,0.06148311,0.0041439384,-0.008674301,0.0,-0.0031196848,-0.009560785,-0.0011396895,0.35951528,-0.006001423,-0.0475578,0.0017514218,0.12854853,0.025736496
1,0.003841821,0.0,-0.0015931497,4.9392773e-05,-0.00048776722,-0.012891182,0.0036569582,0.002242659,-0.21537377,0.0013215608,0.015205532,0.00032660324,0.0,-0.011180998,0.0,0.00017027973,-0.09503109,0.0076752678,0.0030030985,-0.0013302057,0.00044375923,0.0006167841,0.22000432,0.02823121,0.028117817,0.0068513434,0.00043366954,0.0029438157,0.010837815,-0.0012784521,-0.013816095,0.038854904,0.0,0.00091285445,0.0763923,0.2080553,0.34419343,0.027106708,0.10057941,-0.0013032043,-0.0020257465,0.0,0.13510485,1.1492603,-0.0015196193,-0.0023838142,-3.2806012e-05,0.00054669345,0.0049628364,0.033640336,0.06148311,0.0041439384,-0.008674301,0.0,-0.0031196848,-0.009560785,-0.0011396895,0.35951528,-0.006001423,-0.0475578,0.0017514218,0.12854853,0.025736496
2,0.003841821,0.0,-0.0015931497,4.9392773e-05,-0.00048776722,-0.012891182,0.0036569582,0.002242659,-0.21537377,0.0013215608,0.015205532,0.00032660324,0.0,-0.011180998,0.0,0.00017027973,-0.09503109,0.0076752678,0.0030030985,-0.0013302057,0.00044375923,0.0006167841,0.22000432,0.02823121,0.028117817,0.0068513434,0.00043366954,0.0029438157,0.010837815,-0.0012784521,-0.013816095,0.038854904,0.0,0.00091285445,0.0763923,0.2080553,0.34419343,0.027106708,0.10057941,-0.0013032043,-0.0020257465,0.0,0.13510485,1.1492603,-0.0015196193,-0.0023838142,-3.2806012e-05,0.00054669345,0.0049628364,0.033640336,0.06148311,0.0041439384,-0.008674301,0.0,-0.0031196848,-0.009560785,-0.0011396895,0.35951528,-0.006001423,-0.0475578,0.0017514218,0.12854853,0.025736496
3,0.003841821,0.0,-0.0015931497,4.9392773e-05,-0.00048776722,-0.012891182,0.0036569582,0.002242659,-0.13190146,0.0013215608,0.015205532,0.00032660324,0.0,-0.011180998,0.0,0.00017027973,-0.06530758,0.0076752678,0.0030030985,-0.0013302057,0.00044375923,0.0006167841,0.22000432,0.02823121,0.028117817,0.0068513434,0.00043366954,0.0029438157,0.010837815,-0.0012784521,-0.013816095,0.038854904,0.0,0.14661816,0.0763923,0.20330712,0.34419343,0.027106708,0.10057941,-0.0013032043,-0.0020257465,0.0,0.13510485,1.1541951,-0.0015196193,-0.0023838142,-3.2806012e-05,0.00054669345,0.0049628364,0.033640336,0.06148311,0.0041439384,-0.008674301,0.0,-0.0031196848,-0.009560785,-0.0011396895,0.44260642,-0.006001423,-0.0475578,0.0017514218,0.12854853,0.025736496
4,0.003841821,0.0,-0.0015931497,4.9392773e-05,-0.00048776722,-0.012891182,0.0036569582,0.002242659,-0.13190146,0.0013215608,0.015205532,0.00032660324,0.0,-0.011180998,0.0,0.00017027973,0.012176836,0.0076752678,0.0030030985,-0.0013302057,0.00044375923,0.0020782042,0.2212165,0.02823121,0.036487114,0.0068513434,0.00043366954,0.0029438157,0.010837815,-0.0012784521,-0.013816095,0.038854904,0.0,0.122470796,0.083429344,0.15524888,0.34870642,0.027106708,0.10168589,-0.0013032043,-0.0020257465,0.0,0.13510485,1.1541951,-0.0015196193,-0.0023838142,-3.2806012e-05,0.00054669345,0.0049628364,0.033640336,0.06148311,0.0049670357,-0.008674301,0.0,-0.0031196848,-0.009560785,-0.0011396895,0.45897952,-0.006001423,-0.0475578,0.0017514218,0.12854853,0.027365845
5,0.003841821,0.0,-0.0015931497,4.9392773e-05,-0.00048776722,-0.012891182,0.0036569582,0.002242659,-0.21308465,0.0013215608,0.015205532,0.00032660324,0.0,-0.011180998,0.0,0.00017027973,-0.09503109,0.0076752678,0.0030030985,-0.0013302057,0.00044375923,0.0006167841,0.22000432,0.02823121,0.028117817,0.0068513434,0.00043366954,0.0029438157,0.010837815,-0.0012784521,-0.013816095,0.038854904,0.0,0.00091285445,0.0763923,0.20634383,0.34419343,0.027106708,0.10057941,-0.0013032043,-0.0020257465,0.0,0.13510485,1.1505827,-0.0015196193,-0.0023838142,-3.2806012e-05,0.00054669345,0.0049628364,0.033640336,0.06148311,0.0041439384,-0.008674301,0.0,-0.0031196848,-0.009560785,-0.0011396895,0.35951528,-0.006001423,-0.0475578,0.0017514218,0.12854853,0.025736496
6,0.0031884343,0.0,-0.0015931497,4.9392773e-05,-0.00048776722,-0.012891182,0.0036569582,0.002242659,-0.23277955,0.0013215608,0.015205532,0.00032660324,0.0,-0.011180998,0.0,0.00017027973,-0.09503109,0.0076752678,0.0030030985,-0.0013302057,0.00044375923,0.0006167841,0.21011621,0.02823121,0.028117817,0.0068513434,0.00043366954,0.0029438157,0.010837815,-0.0012784521,-0.012676228,0.038854904,0.0,0.00091285445,0.0763923,0.2080553,0.34419343,0.027106708,0.10057941,-0.0013032043,-0.0020257465,0.0,0.13510485,1.1492603,-0.0015196193,-0.0023838142,-3.2806012e-05,0.00054669345,0.0049628364,0.033640336,0.06148311,0.0041439384,-0.008674301,0.0,-0.0031196848,-0.009560785,-0.0011396895,0.35951528,-0.006001423,-0.0475578,0.0017514218,0.12854853,0.025166564
7,0.0031884343,0.0,-0.0015931497,4.9392773e-05,-0.00048776722,-0.012891182,0.0036569582,0.002242659,-0.23277955,0.0013215608,0.015205532,0.00032660324,0.0,-0.011180998,0.0,0.00017027973,-0.09503109,0.0076752678,0.0030030985,-0.0013302057,0.00044375923,0.0006167841,0.21068615,0.02823121,0.028117817,0.0068513434,0.00043366954,0.0029438157,0.010837815,-0.0012784521,-0.013816095,0.038854904,0.0,0.00091285445,0.0763923,0.2080553,0.34419343,0.027106708,0.10057941,-0.0013032043,-0.0020257465,0.0,0.13510485,1.1492603,-0.0015196193,-0.0023838142,-3.2806012e-05,0.00054669345,0.0049628364,0.033640336,0.06148311,0.0041439384,-0.008674301,0.0,-0.0031196848,-0.009560785,-0.0011396895,0.35951528,-0.006001423,-0.0475578,0.0017514218,0.12854853,0.025736496
8,0.003841821,0.0,-0.0015931497,4.9392773e-05,-0.00048776722,-0.012891182,0.0036569582,0.002242659,-0.21308465,0.0013215608,0.015205532,0.00032660324,0.0,-0.011180998,0.0,0.00017027973,0.017974626,0.0076752678,0.0030030985,-0.0013302057,0.00044375923,0.0020782042,0.2212165,0.02823121,0.028117817,0.0068513434,0.00043366954,0.0029438157,0.010837815,-0.0012784521,-0.013816095,0.038854904,0.0,0.011711204,0.08016103,0.15524888,0.34870642,0.027106708,0.10168589,-0.0013032043,-0.0020257465,0.0,0.13510485,1.1541951,-0.0015196193,-0.0023838142,-3.2806012e-05,0.00054669345,0.0049628364,0.033640336,0.06148311,0.0049670357,-0.008674301,0.0,-0.0031196848,-0.009560785,-0.0011396895,0.41008326,-0.006001423,-0.0475578,0.0017514218,0.12854853,0.025736496
9,0.003841821,0.0,-0.0015931497,4.9392773e-05,-0.00048776722,-0.012891182,0.0036569582,0.002242659,-0.21308465,0.0013215608,0.015205532,0.00032660324,0.0,-0.011180998,0.0,0.00017027973,-0.08602167,0.0076752678,0.0030030985,-0.0013302057,0.00044375923,0.0006167841,0.22000432,0.02823121,0.036487114,0.0068513434,0.00043366954,0.0029438157,0.010837815,-0.0012784521,-0.013816095,0.038854904,0.0,0.00091285445,0.07966062,0.20634383,0.34870642,0.027106708,0.10168589,-0.0013032043,-0.0020257465,0.0,0.13510485,1.1505827,-0.0015196193,-0.0023838142,-3.2806012e-05,0.00054669345,0.0049628364,0.033640336,0.06148311,0.0041439384,-0.008674301,0.0,-0.0031196848,-0.009560785,-0.0011396895,0.3462483,-0.006001423,-0.0475578,0.0017514218,0.12854853,0.027365845
