precision,recall,thresholds
0.3806060606060606,1.0,0.0185767529359526
0.3802304426925409,0.9984076433121019,0.0318287840625041
0.3804611650485437,0.9984076433121019,0.0319569370617651
0.3806921675774135,0.9984076433121019,0.0327826380972218
0.38092345078979345,0.9984076433121019,0.0331183814055878
0.3811550151975684,0.9984076433121019,0.0463967142735165
0.3813868613138686,0.9984076433121019,0.0596876672961839
0.38161898965307367,0.9984076433121019,0.0698213725276055
0.3818514007308161,0.9984076433121019,0.0734501867614695
0.3820840950639854,0.9984076433121019,0.0870870597897199
0.3823170731707317,0.9984076433121019,0.0884149528018228
0.3825503355704698,0.9984076433121019,0.0923221462493679
0.38278388278388276,0.9984076433121019,0.0924351209790063
0.3830177153329261,0.9984076433121019,0.0934033310914565
0.38325183374083127,0.9984076433121019,0.0941039488642287
0.3834862385321101,0.9984076433121019,0.0951304729977029
0.38372093023255816,0.9984076433121019,0.0967286647190982
0.38395590936925905,0.9984076433121019,0.0972024139119992
0.38419117647058826,0.9984076433121019,0.1015080754396329
0.384426732066217,0.9984076433121019,0.1017678057620813
0.38466257668711656,0.9984076433121019,0.1041209325151466
0.3848987108655617,0.9984076433121019,0.1047811091497154
0.38513513513513514,0.9984076433121019,0.1108866574576666
0.38537185003073143,0.9984076433121019,0.1158335019870602
0.3856088560885609,0.9984076433121019,0.1196126641895994
0.38584615384615384,0.9984076433121019,0.120461023949622
0.38608374384236455,0.9984076433121019,0.1258263170308745
0.38632162661737524,0.9984076433121019,0.1261431932228251
0.38655980271270035,0.9984076433121019,0.1292150971373637
0.3867982726711906,0.9984076433121019,0.1357678916126761
0.387037037037037,0.9984076433121019,0.1453184310026513
0.38727609635577515,0.9984076433121019,0.1457216315453839
0.38751545117428926,0.9984076433121019,0.1461157940541396
0.3877551020408163,0.9984076433121019,0.1498947466658252
0.3879950495049505,0.9984076433121019,0.1499611934529744
0.38823529411764707,0.9984076433121019,0.1538089717389641
0.38847583643122674,0.9984076433121019,0.154896267577552
0.38871667699938006,0.9984076433121019,0.1560618848346526
0.3889578163771712,0.9984076433121019,0.1577166242948262
0.3891992551210428,0.9984076433121019,0.1591406525004163
0.38944099378881986,0.9984076433121019,0.1594381291127733
0.3896830329397141,0.9984076433121019,0.159944211238695
0.38930348258706465,0.9968152866242038,0.1600257516405562
0.3895457373988799,0.9968152866242038,0.1633790821896739
0.38978829389788294,0.9968152866242038,0.1662998660993983
0.39003115264797505,0.9968152866242038,0.1679897297328238
0.39027431421446385,0.9968152866242038,0.1685770240632542
0.3905177791640674,0.9968152866242038,0.1764681980344166
0.39076154806491886,0.9968152866242038,0.1855369945771692
0.3903810118675828,0.9952229299363057,0.1872863679764585
0.390625,0.9952229299363057,0.1927583562761756
0.3908692933083177,0.9952229299363057,0.2016470495320997
0.3911138923654568,0.9952229299363057,0.2082760840261577
0.3913587977457733,0.9952229299363057,0.2107107289684452
0.3916040100250627,0.9952229299363057,0.2129374988337422
0.39184952978056425,0.9952229299363057,0.219601311304023
0.39209535759096614,0.9952229299363057,0.2197734816061752
0.3923414940364093,0.9952229299363057,0.2203636680202625
0.3925879396984925,0.9952229299363057,0.2219947729166739
0.3928346951602766,0.9952229299363057,0.2241927703803463
0.39308176100628933,0.9952229299363057,0.225392690506659
0.3933291378225299,0.9952229299363057,0.2256704189817544
0.39357682619647355,0.9952229299363057,0.2264290618074926
0.39382482671707625,0.9952229299363057,0.2265615258388403
0.39407313997477933,0.9952229299363057,0.2276507871497465
0.3943217665615142,0.9952229299363057,0.2280127790914561
0.39457070707070707,0.9952229299363057,0.2287498311175577
0.39481996209728365,0.9952229299363057,0.2288641194473085
0.3950695322376738,0.9952229299363057,0.229040704025218
0.3946869070208729,0.9936305732484076,0.2335648485033479
0.3949367088607595,0.9936305732484076,0.2364167016078228
0.39518682710576314,0.9936305732484076,0.2382693733719511
0.39543726235741444,0.9936305732484076,0.239843365508182
0.39568801521876984,0.9936305732484076,0.2433369745271684
0.3953045685279188,0.9920382165605095,0.2444104957915752
0.3949206349206349,0.9904458598726115,0.24738620441918
0.3951715374841169,0.9904458598726115,0.2489778932455587
0.3954227590591227,0.9904458598726115,0.2494467806445386
0.39567430025445294,0.9904458598726115,0.2517795407248536
0.3952896244430299,0.9888535031847133,0.2542042655620625
0.3955414012738854,0.9888535031847133,0.2546205674952801
0.39579349904397704,0.9888535031847133,0.2554684129655382
0.3960459183673469,0.9888535031847133,0.258201571260793
0.39629865985960433,0.9888535031847133,0.2584299079491245
0.39655172413793105,0.9888535031847133,0.2585128786420879
0.3961661341853035,0.9872611464968153,0.2586384748759843
0.39641943734015345,0.9872611464968153,0.2600705731243324
0.39667306461932184,0.9872611464968153,0.2603107610191871
0.3969270166453265,0.9872611464968153,0.2637719710159015
0.3971812940422806,0.9872611464968153,0.2644481935161717
0.3974358974358974,0.9872611464968153,0.2654331794464446
0.3970493906350224,0.9856687898089171,0.265542941857708
0.39730423620025673,0.9856687898089171,0.267911587552191
0.39755940912010274,0.9856687898089171,0.2681930800022459
0.39781491002570696,0.9856687898089171,0.2690090322610799
0.397427652733119,0.9840764331210191,0.2692198287277092
0.39703989703989706,0.982484076433121,0.2695260619299693
0.3972955569864778,0.982484076433121,0.2715378986497551
0.39755154639175255,0.982484076433121,0.2754147983439695
0.39806451612903226,0.982484076433121,0.2788387959571969
0.3983214977404777,0.982484076433121,0.2815421945592759
0.39857881136950907,0.982484076433121,0.2821927748333223
0.39819004524886875,0.9808917197452229,0.2823440461495534
0.3984476067270375,0.9808917197452229,0.2838758733730476
0.39896373056994816,0.9808917197452229,0.2865039066040017
0.39922229423201555,0.9808917197452229,0.2868839731825804
0.39883268482490275,0.9792993630573248,0.2870811923745663
0.3990914990266061,0.9792993630573248,0.2876900446711203
0.39935064935064934,0.9792993630573248,0.2880978191211087
0.3996101364522417,0.9792993630573248,0.288129400913314
0.39986996098829647,0.9792993630573248,0.28932425915794
0.400390625,0.9792993630573248,0.2894001552648352
0.4006514657980456,0.9792993630573248,0.2897547950909491
0.40091264667535853,0.9792993630573248,0.2900334342589247
0.40117416829745595,0.9792993630573248,0.2901366008171924
0.40143603133159267,0.9792993630573248,0.2905316769433819
0.40169823644676683,0.9792993630573248,0.2907561898719376
0.4019607843137255,0.9792993630573248,0.2907922350355252
0.4022236756049706,0.9792993630573248,0.2915958774334115
0.4024869109947644,0.9792993630573248,0.2918994447017711
0.4027504911591356,0.9792993630573248,0.2926102730580416
0.4030144167758847,0.9792993630573248,0.292626127608973
0.40327868852459015,0.9792993630573248,0.2928669988374951
0.4035433070866142,0.9792993630573248,0.2931612381186326
0.40380827314510837,0.9792993630573248,0.2945539162787639
0.40341655716162944,0.9777070063694268,0.294764617277292
0.40368178829717294,0.9777070063694268,0.2947676907359371
0.4039473684210526,0.9777070063694268,0.3001121984586124
0.40421329822251484,0.9777070063694268,0.3019079681412528
0.4044795783926219,0.9777070063694268,0.3031941360538464
0.4040870138431114,0.9761146496815286,0.3039512574460599
0.40369393139841686,0.9745222929936306,0.3040381681513645
0.4033003300330033,0.9729299363057324,0.305077701802247
0.4035667107001321,0.9729299363057324,0.3061510581396173
0.4038334434897555,0.9729299363057324,0.3064801194433012
0.4041005291005291,0.9729299363057324,0.3073055706912533
0.4043679682329583,0.9729299363057324,0.3076207605596658
0.4049039098740888,0.9729299363057324,0.3081638568130223
0.4051724137931034,0.9729299363057324,0.3090054934338246
0.4054412740544127,0.9729299363057324,0.3106691399781413
0.4050464807436919,0.9713375796178344,0.3107177864343372
0.4053156146179402,0.9713375796178344,0.3112793713622175
0.40558510638297873,0.9713375796178344,0.3156940257822873
0.40612516644474034,0.9713375796178344,0.3161868323265727
0.4057295136575616,0.9697452229299363,0.3166045941978618
0.406,0.9697452229299363,0.3166888852139745
0.40654205607476634,0.9697452229299363,0.3204183838453626
0.4061456245824983,0.9681528662420382,0.3209432482964164
0.4057486631016043,0.9665605095541401,0.3223382659073062
0.4060200668896321,0.9665605095541401,0.3236051185556499
0.40562248995983935,0.964968152866242,0.3249318867836137
0.40522438044206294,0.9633757961783439,0.3262749442044483
0.4054959785522788,0.9633757961783439,0.3265505602959337
0.40509725016767273,0.9617834394904459,0.3275642832494196
0.4046979865771812,0.9601910828025477,0.327603020492958
0.4042981867024849,0.9585987261146497,0.3290596457139095
0.40456989247311825,0.9585987261146497,0.329899812993177
0.40484196368527237,0.9585987261146497,0.3303519683943988
0.4044414535666218,0.9570063694267515,0.3328426032930582
0.4047138047138047,0.9570063694267515,0.3331971123026446
0.40431266846361186,0.9554140127388535,0.3373678140561405
0.40391099123398516,0.9538216560509554,0.3378241242794475
0.4041835357624831,0.9538216560509554,0.3381687642433333
0.40445644834571237,0.9538216560509554,0.3401338475504474
0.4047297297297297,0.9538216560509554,0.3402885054957709
0.40527740189445194,0.9538216560509554,0.3403444498048187
0.4048747461069736,0.9522292993630573,0.3409716149219365
0.40447154471544716,0.9506369426751592,0.3411118730422242
0.4047457627118644,0.9506369426751592,0.3418721980722138
0.4050203527815468,0.9506369426751592,0.3427452696462718
0.40529531568228105,0.9506369426751592,0.3459660804163454
0.405570652173913,0.9506369426751592,0.3468474944876638
0.40584636301835486,0.9506369426751592,0.3486962621050993
0.4061224489795918,0.9506369426751592,0.3487819628610324
0.40639891082368956,0.9506369426751592,0.3491998468612338
0.40667574931880107,0.9506369426751592,0.3497276972737844
0.40627130197682343,0.9490445859872612,0.3499023477405908
0.40586630286493863,0.947452229299363,0.3499289321386714
0.4061433447098976,0.947452229299363,0.3507493500110457
0.4064207650273224,0.947452229299363,0.3510760630343985
0.40669856459330145,0.947452229299363,0.3513067225888073
0.4069767441860465,0.947452229299363,0.3519555991037136
0.4072553045859001,0.947452229299363,0.3522595405691396
0.4075342465753425,0.947452229299363,0.3524000931039246
0.40781357093899934,0.947452229299363,0.3527696094945427
0.40809327846364885,0.947452229299363,0.3534482725896515
0.40837336993822926,0.947452229299363,0.3543296156863552
0.40865384615384615,0.947452229299363,0.3545862767932979
0.40893470790378006,0.947452229299363,0.3546411179960101
0.40852819807427787,0.945859872611465,0.3547891978014656
0.4088093599449415,0.945859872611465,0.355418676669448
0.4090909090909091,0.945859872611465,0.355984163144465
0.4093728463128877,0.945859872611465,0.3559980206799864
0.4096551724137931,0.945859872611465,0.3561773702834707
0.40993788819875776,0.945859872611465,0.3568688934929611
0.4102209944751381,0.945859872611465,0.3588049183901223
0.40981340704906705,0.9442675159235668,0.3600880415130654
0.4094052558782849,0.9426751592356688,0.3603950184734442
0.4096885813148789,0.9426751592356688,0.3608083918088873
0.4092797783933518,0.9410828025477707,0.3624327097869761
0.4095634095634096,0.9410828025477707,0.3626174851523777
0.41013185287994447,0.9410828025477707,0.3645103974253794
0.41041666666666665,0.9410828025477707,0.3653380134678255
0.4107018763029882,0.9410828025477707,0.3655277556680583
0.4109874826147427,0.9410828025477707,0.3656429547740886
0.41057759220598466,0.9394904458598726,0.3657982868619057
0.41086350974930363,0.9394904458598726,0.3659227665355488
0.41045296167247386,0.9378980891719745,0.3663663520386672
0.4100418410041841,0.9363057324840764,0.3696457042282638
0.41032798325191905,0.9363057324840764,0.3698113995793351
0.4099162011173184,0.9347133757961783,0.3716827995213453
0.41020265548567436,0.9347133757961783,0.3743498252794667
0.4097902097902098,0.9331210191082803,0.3745922530424773
