precision,recall,thresholds
0.34545454545454546,1.0,0.1186329326496436
0.34566403881140084,1.0,0.1362802315581282
0.345873786407767,1.0,0.136551472040057
0.3460837887067395,1.0,0.1426594920100534
0.3462940461725395,1.0,0.1477371620584108
0.3465045592705167,1.0,0.1497857501371181
0.3467153284671533,1.0,0.1506084922934677
0.34692635423006696,1.0,0.1509349261243382
0.3471376370280146,1.0,0.152155534804913
0.3473491773308958,1.0,0.1521660709954755
0.3475609756097561,1.0,0.1523545926093217
0.34777303233679074,1.0,0.1528398261284408
0.34798534798534797,1.0,0.1528703505917604
0.3481979230299328,1.0,0.1532523027661721
0.3484107579462103,1.0,0.1543045144436833
0.3486238532110092,1.0,0.1545763754221679
0.3488372093023256,1.0,0.1549198659188826
0.3490508266993264,1.0,0.1550966366275821
0.3492647058823529,1.0,0.1552896098954258
0.3494788473329246,1.0,0.1559274026313543
0.34990791896869244,1.0,0.1564102870392909
0.3501228501228501,1.0,0.1566908460440435
0.3503380454824831,1.0,0.1571374309629172
0.3505535055350554,1.0,0.1573786982057424
0.3507692307692308,1.0,0.1574048900255581
0.35098522167487683,1.0,0.1578753057832768
0.3512014787430684,1.0,0.1585701016508848
0.35141800246609123,1.0,0.1591450603273879
0.351634793337446,1.0,0.1591877057911052
0.35185185185185186,1.0,0.1592788719452572
0.35206917850525016,1.0,0.1594766717014377
0.3525046382189239,1.0,0.1600163958167957
0.3527227722772277,1.0,0.1601188049332209
0.35294117647058826,1.0,0.1601309370521765
0.35315985130111527,1.0,0.1604902790153017
0.35337879727216365,1.0,0.1606629868591879
0.3535980148883375,1.0,0.160961013374
0.3538175046554935,1.0,0.1613136108952334
0.35403726708074534,1.0,0.1616440076548787
0.35425730267246736,1.0,0.1618967983467976
0.35447761194029853,1.0,0.1619878693690416
0.35469819539514624,1.0,0.1621345153232146
0.3549190535491905,1.0,0.1621619363593792
0.3553615960099751,1.0,0.1625617328062672
0.35558328134747347,1.0,0.162730724005517
0.35580524344569286,1.0,0.1627702092487288
0.3560274828232355,1.0,0.1632190102930033
0.35625,1.0,0.1634568048947297
0.35647279549718575,1.0,0.163798568277857
0.3566958698372966,1.0,0.1638711990286471
0.3569192235441453,1.0,0.1638714712999324
0.3573667711598746,1.0,0.163918873640016
0.3575909661229611,1.0,0.16395517343947
0.3578154425612053,1.0,0.1641063335151591
0.35804020100502515,1.0,0.1643320611647619
0.3582652419861722,1.0,0.1646872914532069
0.3584905660377358,1.0,0.1647433857096047
0.35871617369414727,1.0,0.1650307326509096
0.3589420654911839,1.0,0.1650693893525826
0.3593947036569987,1.0,0.1650755075007184
0.35962145110410093,1.0,0.1651352454652215
0.35984848484848486,1.0,0.1651712688792
0.36030341340075855,1.0,0.1654046155903382
0.3605313092979127,1.0,0.1654439281151987
0.3609879670677644,1.0,0.1655318639682577
0.3612167300380228,1.0,0.1656963087962598
0.3614457831325301,1.0,0.1657558365507909
0.3616751269035533,1.0,0.1660011880232494
0.3619047619047619,1.0,0.1660122655962166
0.36213468869123255,1.0,0.1660932871486116
0.3623649078194533,1.0,0.1663364697255994
0.36259541984732824,1.0,0.1665033212629243
0.3630573248407643,1.0,0.1666956139220027
0.3632887189292543,1.0,0.1667794591841722
0.3635204081632653,1.0,0.1668311083765389
0.36398467432950193,1.0,0.1670231244383976
0.36445012787723785,1.0,0.167185684381774
0.3649167733674776,1.0,0.1673515119616939
0.3651505445227418,1.0,0.1673654347993169
0.36561898652982683,1.0,0.1676494413973153
0.36585365853658536,1.0,0.1680456806208388
0.36608863198458574,1.0,0.168048224408207
0.36632390745501286,1.0,0.1684354744666484
0.3665594855305466,1.0,0.1685078290816989
0.3667953667953668,1.0,0.1685599733495137
0.36703155183515773,1.0,0.1686318154752287
0.36726804123711343,1.0,0.1686714915670164
0.36774193548387096,1.0,0.1687239577021303
0.36797934151065204,1.0,0.1687416654383808
0.3684550743374273,1.0,0.168798400229623
0.36893203883495146,1.0,0.1689095965004252
0.36917098445595853,1.0,0.1690211024794635
0.3694102397926118,1.0,0.1692264572401939
0.36964980544747084,1.0,0.1692343576606748
0.37012987012987014,1.0,0.1693102067916937
0.37037037037037035,1.0,0.1693578946886083
0.3706111833550065,1.0,0.1693799288586436
0.3708523096942095,1.0,0.1698504322995365
0.37109375,1.0,0.1700445855390611
0.37157757496740546,1.0,0.1701808438960636
0.3720626631853786,1.0,0.1704850508203775
0.372305682560418,1.0,0.1706308700803402
0.3727926749509483,1.0,0.1707567996199794
0.37328094302554027,1.0,0.1711960065374869
0.3737704918032787,1.0,0.1713972685954502
0.3742613263296126,1.0,0.1716452651179783
0.3745072273324573,1.0,0.1716879247018689
0.375,1.0,0.1717023640933766
0.37549407114624506,1.0,0.1721476739411763
0.3759894459102902,1.0,0.1722963516277026
0.37623762376237624,1.0,0.1723395022205878
0.3767349636483807,1.0,0.1724202421344447
0.376984126984127,1.0,0.172929748271431
0.37748344370860926,1.0,0.1731319737922368
0.37773359840954274,1.0,0.173414617891632
0.37823490378234903,1.0,0.1738223399147837
0.3784860557768924,1.0,0.1739712913705486
0.3787375415282392,1.0,0.1740653004984011
0.37898936170212766,1.0,0.1741525401518325
0.37924151696606784,1.0,0.1742100381411776
0.379746835443038,1.0,0.1743330752822969
0.38,1.0,0.1743969186701437
0.3802535023348899,1.0,0.1744956343571445
0.38050734312416556,1.0,0.1746307087622335
0.3810160427807487,1.0,0.1747459988034573
0.38127090301003347,1.0,0.1747818511417294
0.3815261044176707,1.0,0.1748181366000701
0.3820375335120643,1.0,0.1749215139555946
0.3822937625754527,1.0,0.1750154189378502
0.3825503355704698,1.0,0.1753638897151697
0.3828072531900604,1.0,0.1755543018659372
0.38306451612903225,1.0,0.1755674685165019
0.3835800807537012,1.0,0.1756392683394825
0.3838383838383838,1.0,0.1758010873843628
0.38409703504043125,1.0,0.1758378013613055
0.38435603506405935,1.0,0.1758693831865253
0.38461538461538464,1.0,0.175944205414609
0.3848750844024308,1.0,0.1759542523640597
0.38513513513513514,1.0,0.175963914727663
0.385395537525355,1.0,0.1760001004001426
0.38565629228687415,1.0,0.1762993350422723
0.3859174001354096,1.0,0.1763669908663915
0.3861788617886179,1.0,0.1764731882835338
0.3864406779661017,1.0,0.1764914719122768
0.38670284938941657,1.0,0.1765171307293367
0.3869653767820774,1.0,0.1765746950767222
0.38722826086956524,1.0,0.1766516606094634
0.3874915023793338,1.0,0.1766880829173719
0.3877551020408163,1.0,0.1767211763572123
0.3880190605854323,1.0,0.1767538530947996
0.388283378746594,1.0,0.1768081562067639
0.3885480572597137,1.0,0.1769142235911812
0.3888130968622101,1.0,0.1770101761238357
0.3890784982935154,1.0,0.1770745813971357
0.38934426229508196,1.0,0.1771042205820651
0.38961038961038963,1.0,0.1771460141109354
0.3898768809849521,1.0,0.1771680834548019
0.39014373716632444,1.0,0.1771719966363204
0.3904109589041096,1.0,0.1771773536770424
0.39067854694996573,1.0,0.177193279834068
0.39094650205761317,1.0,0.1771950937848846
0.39121482498284144,1.0,0.1772183299392129
0.3914835164835165,1.0,0.177228726940315
0.3917525773195876,1.0,0.1772778912306392
0.3922918100481762,1.0,0.1772780640272539
0.3925619834710744,1.0,0.1772783414732796
0.3928325292901447,1.0,0.1773576932979375
0.39337474120082816,1.0,0.1774490334139716
0.393646408839779,1.0,0.1775127847111501
0.39391845196959224,1.0,0.1775272972974232
0.3941908713692946,1.0,0.1775284457075339
0.39473684210526316,1.0,0.1775870108504783
0.39501039501039503,1.0,0.1777044848586288
0.39528432732316227,1.0,0.1778142027951029
0.39555863983344897,1.0,0.1778153517312035
0.3958333333333333,1.0,0.1778358981443788
0.39610840861709523,1.0,0.1778502846154268
0.3963838664812239,1.0,0.1779325846193235
0.3966597077244259,1.0,0.1779793180976253
0.3969359331476323,1.0,0.17818659375128
0.397212543554007,1.0,0.1781948254821695
0.39748953974895396,1.0,0.1782885966736268
0.39776692254012563,1.0,0.1782989399058133
0.39804469273743015,1.0,0.1783058453313635
0.39832285115303984,1.0,0.1783906893754619
0.3986013986013986,1.0,0.1784590389194376
0.3988803358992302,1.0,0.1785230538655405
0.39915966386554624,1.0,0.1785376794718415
0.3994393833216538,1.0,0.1786321696748312
0.3997194950911641,1.0,0.178641946505761
0.4,1.0,0.1787519436613494
0.4002808988764045,1.0,0.1787882718770138
0.4005621925509487,1.0,0.1788000765392662
0.4008438818565401,1.0,0.1788418308601399
0.4014084507042254,1.0,0.1789101993830094
0.40169133192389006,1.0,0.178921725351312
0.40225829216654907,1.0,0.1789552078182579
0.4025423728813559,1.0,0.1790010362320189
0.4028268551236749,1.0,0.1790227108761935
0.4031117397454031,1.0,0.1791048577811243
0.4033970276008493,1.0,0.1791848436908081
0.40368271954674223,1.0,0.1795232376518913
0.40396881644223953,1.0,0.1795478591318225
0.40425531914893614,1.0,0.1797425331705912
0.40482954545454547,1.0,0.180232481655657
0.4051172707889126,1.0,0.180459539466932
0.40569395017793597,1.0,0.1804803256224049
0.405982905982906,1.0,0.1807336371122912
0.4065620542082739,1.0,0.1810637628357141
0.40714285714285714,1.0,0.1810887028066402
0.40743388134381703,1.0,0.1814803990469262
0.40772532188841204,1.0,0.1814834184864628
0.408017179670723,1.0,0.1815621031813169
0.40860215053763443,1.0,0.1815709883779396
0.4091888011486001,1.0,0.1817288048620403
0.40948275862068967,1.0,0.1824151643960873
0.4097771387491014,1.0,0.1825389868624067
0.41007194244604317,1.0,0.1826274957102881
0.4103671706263499,1.0,0.1826456258364969
0.4106628242074928,1.0,0.1826665848665278
0.410958904109589,1.0,0.1827552672663387
0.41125541125541126,1.0,0.1827774927608293
0.41155234657039713,1.0,0.1828292088146056
0.41184971098265893,1.0,0.1828350543280058
0.41244573082489144,1.0,0.1830304966071062
0.41304347826086957,1.0,0.1832790173826418
0.41334300217548947,1.0,0.1834092308546716
0.4139433551198257,1.0,0.1835341923715723
0.41424418604651164,1.0,0.1835803252879599
0.41454545454545455,1.0,0.1838638662463777
0.4151493080844865,1.0,0.183879252921989
0.41575492341356673,1.0,0.1840362789105998
0.41605839416058393,1.0,0.1842160287358392
0.4166666666666667,1.0,0.1843129239727271
0.41697147037307974,1.0,0.184313845715915
0.4172767203513909,1.0,0.1843708747928522
0.4175824175824176,1.0,0.1843726891121188
0.4178885630498534,1.0,0.1844250776604946
0.4185022026431718,1.0,0.1846213000847647
0.41880969875091845,1.0,0.1847243005971578
0.41911764705882354,1.0,0.1847889347073534
0.4194260485651214,1.0,0.1847913078806557
0.41973490427098675,1.0,0.1848180392322051
0.4200442151805453,1.0,0.1848327869924662
0.42035398230088494,1.0,0.1849691452935863
0.42066420664206644,1.0,0.1849895959020828
0.42097488921713444,1.0,0.185003580749132
0.4212860310421286,1.0,0.1850511959342629
0.42159763313609466,1.0,0.185084589358437
0.4219096965210955,1.0,0.1852881907189827
0.4222222222222222,1.0,0.1853349639277393
0.4225352112676056,1.0,0.1855239481053723
0.4228486646884273,1.0,0.1858683017787743
0.42316258351893093,1.0,0.1859830658461154
0.4234769687964339,1.0,0.1859920437751618
0.42379182156133827,1.0,0.1860693304519862
0.42410714285714285,1.0,0.1860874313244187
0.4244229337304542,1.0,0.1861721351680328
0.4247391952309985,1.0,0.1862290551359692
0.4250559284116331,1.0,0.1862484652171166
0.4253731343283582,1.0,0.1863883948454452
0.4256908140403286,1.0,0.1864153945284398
0.4260089686098655,1.0,0.1865080188253468
0.4263275991024682,1.0,0.1865979638740368
0.42664670658682635,1.0,0.1866040144351401
0.42696629213483145,1.0,0.1869817811733736
0.4272863568215892,1.0,0.1871415017062737
0.42760690172543137,1.0,0.1871720413917234
0.42792792792792794,1.0,0.1872459095092552
0.42824943651389935,1.0,0.18725734462706
0.42857142857142855,1.0,0.1873062598942022
0.4288939051918736,1.0,0.1873306259097806
0.4292168674698795,1.0,0.1873430128203154
0.4295403165033911,1.0,0.1874221533066168
0.4298642533936652,1.0,0.1875078091633753
0.43018867924528303,1.0,0.1875322805671502
0.43051359516616317,1.0,0.1875545809635293
0.4308390022675737,1.0,0.1875608794895709
0.43116490166414523,1.0,0.1875652996391414
0.4314912944738834,1.0,0.1875763119160227
0.4318181818181818,1.0,0.1877264636864959
0.43214556482183475,1.0,0.1877854971563698
0.4324734446130501,1.0,0.1878140638343199
0.4328018223234624,1.0,0.1878431837071218
