precision,recall,thresholds
0.22303030303030302,1.0,80.51504444444446
0.22316555488174653,1.0,80.56827777777778
0.22330097087378642,1.0,80.84883422459893
0.22343655130540377,1.0,80.85488770053476
0.2235722964763062,1.0,80.88012222222223
0.2237082066869301,1.0,80.89665555555555
0.22384428223844283,1.0,80.91998930481283
0.22398052343274497,1.0,80.98677005347594
0.2241169305724726,1.0,81.00607486631016
0.22425350396099938,1.0,81.1389411764706
0.22439024390243903,1.0,81.19293048128341
0.22452715070164733,1.0,81.212
0.22466422466422467,1.0,81.28292222222223
0.22480146609651802,1.0,81.28915555555557
0.22493887530562348,1.0,81.2923101604278
0.22507645259938838,1.0,81.30842780748664
0.2252141982864137,1.0,81.33672727272727
0.22535211267605634,1.0,81.339871657754
0.22549019607843138,1.0,81.36328342245989
0.22562844880441446,1.0,81.36508021390375
0.22576687116564417,1.0,81.3654973262032
0.22590546347452425,1.0,81.37367777777777
0.22604422604422605,1.0,81.38002139037434
0.22618315918869084,1.0,81.42810695187165
0.22632226322263221,1.0,81.42836363636363
0.22646153846153846,1.0,81.43209625668449
0.22660098522167488,1.0,81.47658307210031
0.22674060382008626,1.0,81.49997860962566
0.22688039457459927,1.0,81.5163101604278
0.2270203578038248,1.0,81.52215555555556
0.2271604938271605,1.0,81.55195721925134
0.22730080296479308,1.0,81.58245555555557
0.22744128553770088,1.0,81.63416042780749
0.22758194186765615,1.0,81.71272727272726
0.22772277227722773,1.0,81.71807486631018
0.22786377708978328,1.0,81.80488770053475
0.22800495662949194,1.0,81.82932620320855
0.22814631122132673,1.0,81.84914444444446
0.228287841191067,1.0,81.8603743315508
0.22842954686530106,1.0,81.89531891891892
0.22857142857142856,1.0,81.9042
0.22871348663766314,1.0,81.90928342245991
0.22885572139303484,1.0,81.9096577540107
0.22899813316739265,1.0,81.91523333333332
0.22914072229140722,1.0,81.9348449197861
0.2292834890965732,1.0,81.95073333333332
0.22942643391521197,1.0,81.95991443850268
0.2295695570804741,1.0,81.98963203463204
0.22971285892634208,1.0,81.99259893048126
0.22985633978763273,1.0,82.02195721925133
0.23,1.0,82.02753513513514
0.23014383989993747,1.0,82.03614444444445
0.23028785982478098,1.0,82.04526203208557
0.23043206011271133,1.0,82.04968983957218
0.23057644110275688,1.0,82.05050156739811
0.23072100313479624,1.0,82.05847777777778
0.23086574654956085,1.0,82.0816774891775
0.2310106716886378,1.0,82.08244588744589
0.23115577889447236,1.0,82.08269518716578
0.23130106851037083,1.0,82.08331550802139
0.23144654088050315,1.0,82.08618599791015
0.2315921963499056,1.0,82.11827807486631
0.23173803526448364,1.0,82.1229411764706
0.2318840579710145,1.0,82.13362591431557
0.23203026481715006,1.0,82.16141176470587
0.23217665615141955,1.0,82.16725182863114
0.23232323232323232,1.0,82.17678160919542
0.2324699936828806,1.0,82.20285871964681
0.23261694058154236,1.0,82.20430512016719
0.232764073371284,1.0,82.21476489028213
0.23291139240506328,1.0,82.21550772626932
0.2330588980367321,1.0,82.2205015673981
0.2332065906210393,1.0,82.2363422459893
0.23335447051363348,1.0,82.23907001044932
0.233502538071066,1.0,82.24207941483803
0.23365079365079366,1.0,82.25970779220779
0.2337992376111817,1.0,82.27933124346919
0.23394787031150668,1.0,82.30633155080214
0.2340966921119593,1.0,82.30672936259143
0.23424570337364736,1.0,82.31355080213903
0.23439490445859873,1.0,82.32053475935828
0.23454429572976418,1.0,82.32094117647058
0.23469387755102042,1.0,82.35669977924945
0.23484365028717294,1.0,82.36599337748343
0.23499361430395913,1.0,82.36975966562173
0.23514376996805111,1.0,82.37529780564263
0.23529411764705882,1.0,82.38937086092714
0.23544465770953296,1.0,82.4025
0.235595390524968,1.0,82.40260188087775
0.23574631646380526,1.0,82.4128449197861
0.2358974358974359,1.0,82.42588744588744
0.23604874919820398,1.0,82.43443051201672
0.2362002567394095,1.0,82.44795721925134
0.2363519588953115,1.0,82.44975401069519
0.2365038560411311,1.0,82.45301948051947
0.23665594855305466,1.0,82.45962382445141
0.23680823680823682,1.0,82.47118077324976
0.2369607211848036,1.0,82.48155629139073
0.23711340206185566,1.0,82.48536898395722
0.23726627981947132,1.0,82.49206896551725
0.23741935483870968,1.0,82.52917708333332
0.23772609819121446,1.0,82.53335540838852
0.23787976729153198,1.0,82.54076158940397
0.23803363518758086,1.0,82.54095135135135
0.23818770226537217,1.0,82.55822459893048
0.23834196891191708,1.0,82.56028697571743
0.23849643551523006,1.0,82.56525974025975
0.23865110246433205,1.0,82.56697571743929
0.23880597014925373,1.0,82.58559602649005
0.23896103896103896,1.0,82.59794444444444
0.23911630929174787,1.0,82.60749189189188
