,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,mpdockq_AH,mpdockq_AL,mpdockq_HL,mpdockq,LIS_AH,LIS_AL,LIS_HL,avg_LIS,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_L,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pair_pae_AH,chain_pae_H,chain_pae_L,chain_pair_pae_AL,avg_pair_pae,avg_model_plddt,chain_pair_pae_HL,avg_internal_pae,del_G_B,scaled_model_RMSD,scaled_query_RMSD
50,0.0004933411747198578,0.0,-0.00584399357097497,-0.003644395464363873,-0.0009683370677001508,-0.0025054363964023426,-0.0049297127955159675,-0.016021307230454817,-0.0355941905220271,0.004592881505203407,0.0066983707822348484,-0.00377999071589291,-0.0007225828966381932,-0.0008459626152193224,7.008070299800026e-05,-0.011746686601604711,-0.013181380057466004,0.00175228456805194,0.0003050859906418491,0.002467031518228861,0.0015010413292330341,-0.008341756694879033,-0.03515237483372157,0.001185691414898609,-0.02080990273540601,-0.003310527250690253,0.004236625599947391,-0.001417350734343279,-0.005821918529024778,0.003263519715988205,-0.004640145330009818,-0.010542601766014443,0.00998779292734833,0.01979053136519946,0.023634103973741098,-0.005915993554709678,0.009082575070962728,0.007979318848769087,0.0031122972933560096,-0.005693326911693055,0.0011719598370165435,-0.005565066248214495,-0.0004920757013978788,0.007634960631541129,-0.0007383702487452934,0.007302819210642485,0.009252128903890303,-0.0035041890866813214,0.0028084219112251394,-0.03856080919935849,-0.0025617042727498715,-0.010825537465982735,-0.004116615610262921,0.0013915668121650794,0.00012182201728037041,-0.0030834209313146976,-0.0023701574124369578,-0.025856533596302873,-8.724811683836273e-05,-0.0022421359591848046,-0.004825726643949883,0.028448634285360645,0.02733779642317076
51,3.141504552556092e-05,0.0,-0.004281367378231114,-0.00010160045166494885,0.0009791670865280887,-0.00294342636613465,-0.0028271863387028333,-0.016119717485377293,-0.03521687244422113,0.009328454013976903,0.007045603351520556,-0.0020005160527988316,0.0043345436796348264,-0.000433817309787215,4.148077257728472e-05,-0.009861029458069832,-0.01735459251419669,0.004624839472666914,0.00470879906510757,0.0017062861445604639,0.0008534833708796207,-0.0031025218579576095,-0.03156671439403781,0.005515095266883435,-0.002110980745653474,-0.004797227084584451,0.00367860215650833,-0.0011951252091746808,-0.006718225125230103,-0.0038926499885395087,-0.003365103016425776,-0.01178125680525436,0.014767562495350633,-0.004593425581436052,0.024725266189151628,0.008539113330437059,-0.027022183173926323,-0.017766799682426598,-0.023737046651316207,-0.005265900332271717,-0.0005973288914089026,-0.0005310753231016769,-0.004154013644509565,-0.03178521330336939,0.0003686909221655916,0.008705512417364048,0.010482755314280182,-0.002452461706283585,0.004243538235968536,-0.026804314881881838,-0.0025692365911718,-0.002771861273315294,-0.003527470526837857,0.0008629570848179882,0.003294052508900846,-0.002620503449398579,-0.002869246349241392,-0.02396111108832578,0.0003753553695866996,-0.0022001286038157808,-0.0033875615511102866,-0.006013279332331732,0.02673595835328361
52,0.0005807657935233594,0.0,-0.005953241755788112,-0.003620003866455599,-0.0007320830464483249,-0.0010828852649782201,-0.0026920299142164958,-0.015658562792763564,-0.026269639769369944,0.0034611774092754848,0.0056954564019499315,-0.0005208030167436883,-0.0027294379434057757,0.0013060579654147518,0.00010505267428928601,-0.012636837614032332,-0.014213967152640002,-0.00038505361224596535,0.0049450307695125635,0.002634843175297564,-0.0002651510683693945,-0.010001980138534088,-0.04515217788670779,0.0012837093698994718,-0.0009447490156815985,-0.003415620575981236,0.0033571397785894797,-0.004319768077378079,-0.0013961098458709434,0.004448307118874089,-0.0037078538978299004,-0.012674814032183181,0.011588376086338713,0.018787718214025934,0.022988245634019373,-0.0074558226272797195,0.010518582283255662,0.013586988479236633,0.0054470429604017495,-0.007025204548224206,-0.00016202625193329894,-0.00023999714997782187,0.003585111138869465,0.010365125674482353,-0.00015516307083942554,0.007052475872892046,0.010781871118372829,-0.002930132163586632,0.006704628014930741,-0.04189951252123236,-0.0041982144351324704,0.0016078276726844208,-0.004162554631473413,0.0016685428762819375,0.0034635250957932634,-0.0024849445911229646,-0.003995434298892066,-0.034393489714074,0.0017118247503900249,-0.0010606884516177078,-0.0012714527296996687,0.027967459317063355,0.0248782635658454
53,0.0006026504954765681,0.0,-0.005631962088353424,-0.0036973643790994925,-0.001633536803865292,-0.0021280451949678854,-0.004067950575868539,-0.015085701827531581,-0.03715110955584521,0.004295398016519862,0.006607645059590145,-0.0010091905188946836,-0.0013375499118938388,0.0009577035299987383,9.546447737013251e-05,-0.01145920369973749,-0.013190366280223005,-0.0004345418671017249,0.004947499712800143,0.002852136816986933,0.0006408602065708997,-0.00860362142533711,-0.03681654396252152,0.0018528737727636316,-0.021175837656740325,-0.002596238017970422,0.0035207338000671365,-0.003428586174065235,-0.004629330994658104,0.0038059363375208166,-0.0042884678596825645,-0.010658006089936832,0.01021547059977833,0.018445687120878365,0.023090654544343715,-0.007271558010409985,0.010365428790409541,0.01217237679808038,0.003492947153184256,-0.0062117626782124576,8.991082296792315e-06,-0.0004979307494159251,0.004341549543321777,0.008799914843730546,-0.000776630082990801,0.007966672493261353,0.010483205131324324,-0.0035454451653497265,0.004716617047061976,-0.041728041939735595,-0.0029125374701803484,0.0018491588545657695,-0.004270638060808981,0.0015357080402098073,0.0029793155451944193,-0.002731280309833277,-0.004278576910639767,-0.028059190278858098,0.0009970076428428838,-0.001642432336704424,0.00607509930648224,0.027681557775098207,0.022709724885517583
54,0.0005938095890237928,0.0,-0.005684821939695157,-0.0026435920343609296,-0.001432818173057633,-0.0023599294679214383,-0.0030349776493622926,-0.01585807274928409,-0.041138891941399865,0.0037269631836923892,0.006812016418778523,0.001855713905468315,-0.0005485035265651387,-0.0008822118716383453,7.405761226180035e-05,-0.012169361181360071,-0.013720109246101633,0.0008347555237589772,0.004776728861911142,0.0028486702879321033,-0.0008453705179370265,-0.008347902858158378,-0.036689445911267146,0.0024122264511209613,-0.032089035147207456,-0.0037220583619983873,0.0038580624231135414,-0.004293411374800198,-0.0022945279470291896,0.0015790197372950792,-0.0030268734549459653,-0.009589107940468451,0.009912975060230634,0.019488451768912233,0.023689615318267656,-0.0065115429383721364,0.008977192397505666,0.01257198610042375,0.005146823616451906,-0.007696916291840594,0.0014073336815338881,-0.0005666569117678751,0.007081806882549876,0.008753748558387219,-0.0005693485380727212,0.008261425674807693,0.010619655694881582,-0.003450378916088978,0.00605604413790292,-0.03813755444657759,-0.004794259788482498,0.001554897910423122,-0.004341704422126175,0.001597273322696655,0.0023429283125771735,-0.00428732696837005,-0.002983075592212233,-0.026709140657136348,0.0010817173296761998,-0.0017763633657375368,-0.003286810226667659,0.02884904348531558,0.022907833940772608
55,0.0006487904289509376,0.0,-0.006453448653622187,-0.0022565257602658794,-0.0015564828462029568,-0.001579719912928294,-0.004661726564516185,-0.016102553441378425,-0.03815998077791879,0.003965843163542078,0.007384462020492829,-0.0007742655275446861,-0.0005770666433265313,0.002119438424482124,0.00011986672672540326,-0.011722898628299092,-0.013508880076216739,8.917463982391615e-05,0.004382959089527823,0.0028665957104619445,-0.00027138067381545124,-0.008037853553263882,-0.03871122981831343,0.0011251497846350644,-0.03311751450128343,-0.002107845501273594,0.003348602482495377,-0.0038618415962165015,-0.004872120880761573,0.003797602657081573,-0.0034847189018638158,-0.009509437666810316,0.0076837900249506486,0.007158172512334893,0.02297321786653415,0.0001652422635654097,0.00757269467344662,0.010297552582264074,0.004226872519360785,-0.007698911525899301,-0.00010755887888105452,-0.0008943129516395573,0.007405855673928722,0.005388564202510046,-0.0011431361391152205,0.007232933469468442,0.010664994741645579,-0.003365349143406622,0.0053932931759744646,-0.03713566501268035,-0.0052607914281766945,0.0014828889261128391,-0.005520459953966813,0.0013295032525914678,0.0034011064655211747,-0.004299195997122458,-0.0035799329005246406,-0.027205851009946845,0.0013814871405544158,-0.002178285338067244,-0.002371933394992987,0.009191669367880207,0.022930432465535253
56,0.0005883987951904623,0.0,-0.006559035346803917,-0.0037726597378521885,-0.0021024885182366858,-0.0019017902148242146,-0.003838160744825193,-0.015622543355512861,-0.041012281836754025,0.003030970681528892,0.006692912349376781,-0.0004533525305428565,-0.0020076158097597986,-0.0007347687511976542,0.00010392523609247935,-0.011044099926805512,-0.013614784266760138,-0.0006791236229933599,0.004111498617629577,0.002700381862121591,-0.0011588711153935804,-0.008597635465834906,-0.03680853016892349,0.0010923375286662686,-0.021977099831027847,-0.0031088064243036478,0.0034061351872957356,-0.002141993114582665,-0.00424912409254854,0.004451456234346971,-0.004803535742522668,-0.010001668853030245,0.010439992115917585,0.019639566683654904,0.023122207282317578,-0.006597955330794379,0.010329747326205336,0.012596816420234544,0.0054353671213502874,-0.006310591026457274,0.00025016987888411214,-0.0006246592860762657,0.004888718768688931,0.008416009236028825,-0.0004478433317415461,0.008430773185533676,0.010058565516402121,-0.0033869394767863177,0.0052027339726953515,-0.041807566141563765,-0.0029255737875561075,0.0020576907032774623,-0.005096582787457582,0.001502402876827631,0.0036950974964484106,-0.0037986081070027185,-0.004031307288050562,-0.027165486524753965,0.0010312921679995826,-0.0015574181020490783,-0.000389008131150033,0.02775468835353094,0.02313688929777552
57,0.0005264445699867013,0.0,-0.007162337644933636,-0.00417354884709824,-0.0015959912372314844,-0.0028619505737907795,-0.003534787695841443,-0.015750181241477645,-0.041272110241802704,0.00384928159337366,0.00682710686272432,-0.0012654358408167752,-0.0021207632135317243,-0.0007328390801568097,0.00010239181685756807,-0.01183729168625671,-0.014587982548536675,0.00033200990685155926,0.00468101791215667,0.0028991419055832525,-0.0007604576309946359,-0.006985971106213489,-0.04058541521781002,0.001570026863952977,-0.0010293293074966595,-0.0039055965106779317,0.004465718041186182,-0.00436953506701102,-0.003885526388415731,0.004229629345601466,-0.004393420832447411,-0.011069890931858397,0.010960371699247257,0.02024362127498679,0.02418109879824481,-0.006923811612583071,0.009788963318590268,0.01272098287201127,0.005573169216593017,-0.006445027392000395,2.867272196990749e-05,-0.00040415760921598396,0.003291087754645641,0.008902178969728874,-0.0001041122184230654,0.007118810701013964,0.01014143395535909,-0.0038606992514745907,0.004811717141649113,-0.04372751832679287,-0.0034977600331550676,0.001390895994018327,-0.0044332829426991524,0.001609694606226164,0.003695817914446536,-0.003599935122790198,-0.004338085065073667,-0.029983821195189452,0.0010333746439517507,-0.0018609844067762377,-0.002712262930465165,0.0280828208544399,0.0248699976878468
58,0.00043543545924637717,0.0,-0.005864868405422345,-0.0041647993433890675,-0.0013290506235955298,-0.0009195563897008181,-0.0009693416930475866,-0.01658349755059035,-0.01532987741983629,0.0037292482373520487,0.00620091838077988,-0.0008249787824236545,-0.002716538943151502,0.0007728674174833882,9.54981471452414e-05,-0.011640102340128498,-0.014222974767846959,0.0010331587730526787,0.005164797705826229,0.003023313801426028,0.0015956014276061312,-0.012647581372423843,-0.04230882994042565,0.0002849136428473165,0.0004736483591845989,-0.002804143256001342,0.0038446523158925452,-0.0022575689122825114,-0.004505871745838942,0.004472450378713906,-0.004954994858994298,-0.012784915499146888,0.009658810230612375,0.02121202700566078,0.02356082549469976,-0.006979521923397875,0.011252022998587905,0.011630923776025434,0.005995906461955652,-0.006370409713325692,-9.174214524134044e-05,-0.0001811405799124324,-0.0009697525506198293,0.010238158847388126,-0.00030513701444771524,0.006664775291873972,0.01067537004236748,-0.0039280080840026765,0.005721890962529932,-0.04368869834125889,-0.0032574742523195197,0.0016463256912716733,-0.0050052295565972595,0.0018193320698478004,0.00342252742085593,-0.0025304607941590983,-0.003157599877132315,-0.03498444368977353,0.0011316859682487363,-0.0023719553775323208,-8.467052657488356e-05,0.02775362683588567,0.024284276947949768
59,-3.953174876801141e-05,0.0,-0.0038118879747077463,0.0020328745707254943,0.00017624960317269176,6.335661803454313e-05,-0.0028348704433927463,-0.01396468281812512,-0.02358104965788154,-0.002090199020387517,0.010305113469550358,-0.002919766666665377,0.0023211070742505118,-0.0005018190727674775,3.528838854317204e-05,-0.008588037997828665,-0.013904561794164202,0.00605170598876884,0.0020134820106445573,0.003009717475816305,0.0033313759917132013,0.005746032132288986,-0.023402552195074106,0.013738622906767283,-0.0034955236786337472,-0.007147498421046256,0.005012617136211289,-0.0036545867761791336,-0.007725315354696361,-0.0005855912870324075,0.0023054970128073104,-0.011316669093017253,0.0171237697605613,-0.0030794014998229914,0.031095670978089063,0.007143867260554052,-0.02693458091983872,-0.017482592028970817,-0.030534300420652985,-0.003596312323473085,0.001555596193464115,-0.0011241163435914546,-0.01903970412354687,-0.03655090195415524,-0.0003190561056468687,0.010789817968112668,0.015514085558560707,-0.004871968919128708,0.0026377299545348575,-0.020631422131164874,-0.004724784047780573,-0.012903919033228935,-0.004795236482909739,0.0009053972219653074,0.0010586118585056187,0.0018687626566673073,0.0020933825880711503,-0.022206563850652936,2.0967532433667228e-05,-0.0013123038537040577,-0.003149363381815593,-0.0058904503219871325,0.03405372110489476
