,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,mpdockq_AH,mpdockq_AL,mpdockq_HL,mpdockq,LIS_AH,LIS_AL,LIS_HL,avg_LIS,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_L,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pair_pae_AH,chain_pae_H,chain_pae_L,chain_pair_pae_AL,avg_pair_pae,avg_model_plddt,chain_pair_pae_HL,avg_internal_pae,del_G_B,scaled_model_RMSD,scaled_query_RMSD
150,0.0,0.0,0.03922576014954415,0.04312691594318844,0.008251726257158976,0.10608180994636927,-0.020072696038127155,-0.04177139705195214,-0.6859721431374604,-0.013507228595569609,0.15972650910614306,-0.005876840329241718,-0.09518258480232841,0.0013195747263279028,-0.01339544771328907,0.006208070904702074,-0.20910116499023917,0.05957206069822356,-0.003030790855248245,0.017807194394978867,0.20228920169029607,-0.03649009227709151,0.08974315475196129,-3.256127961229709e-05,0.08167706092869284,-0.45442339827222544,-0.0069051795775621466,-0.10272382727610335,-0.08696370568774427,-0.05787430959518845,0.16520332744041824,0.004180420399751218,-0.01957403108180492,0.028334692273081555,-0.12448899555068019,0.061051204777855146,-0.9445867871398205,-0.07791952475754602,-0.14641989876778463,-0.04211341810752616,-0.02490813487473095,-0.004941477794922672,-0.04510270183190122,-0.2546805076278415,0.004919312937598273,-0.025282235382562482,0.13845209827384825,0.014149795793964061,-0.09554367473219615,-0.09437062099977532,-0.0967266966040033,0.004970458317645649,0.02364958731195007,-0.10470202240246143,0.043569315115098206,-0.01314390554831844,-0.0016850412060027725,-0.5439910325806299,0.1402175832201451,-0.0130409370380946,0.024179975333060946,0.07933457992337153,-0.045399874144846794
151,0.0,0.0,0.03212347439507053,0.024113765272612005,0.008167355025964206,0.05498008266185816,-0.009004413479559407,-0.039799588980793624,-0.8093154094269788,5.454736902285178e-05,0.18169617719962763,0.004827904323380917,-0.09637004604282566,0.004912661980644389,-0.018450443195015372,-0.09718346334349076,-0.1793393762155721,0.06108477282099931,0.0005877250817485412,0.016252485506096325,0.02980460846820222,0.0040633040826256895,-0.03162071737319233,-0.008937617181837072,0.006811181319164961,-0.5963059480137719,0.01934981216089499,-0.10222309151045024,-0.08699818528785501,-0.06301856465966131,0.22378276174182,0.013473700404258803,-0.02349673512402014,0.03899955888454836,-0.17286069420157654,-0.09275794752187654,-1.0012751561119504,-0.07912180257079285,-0.14550407693979645,-0.043602056396237106,-0.026026003863905498,-0.0016400692201042446,-0.0443019031027232,-0.2547398374602864,0.004919312937598273,-0.023754759200562168,0.10978532289295342,0.012432064382108325,-0.11494785675719506,-0.07466266658592398,-0.09968961720326952,0.016352728823413258,-0.0022489240649446775,-0.10649729129890557,0.023073692356446733,-0.01684239012286121,-0.0016850412060027725,-0.531025241418891,0.11341103883550559,-0.012838433887058133,-0.023439684879191056,0.0742698181577971,-0.055751844650901605
152,0.0,0.0,0.035427860989775045,0.012922305346619119,0.00826258889404652,0.04291889526081453,-0.0027901981798198615,-0.05129038553391608,-0.7684993487378895,-0.018642441322873522,-0.1612781660392056,0.006833073326712395,-0.09070386834122186,0.003025391197640186,-0.008101935263431899,0.01489715633874352,-0.21825989076691457,0.06151490319686705,-0.003665001289468384,0.03141496778946061,0.19402914606871277,0.016102205493047212,-0.04874003089986085,-0.002479532961238635,-0.019524435603794695,-0.5322991410502028,-0.028425695152391392,-0.10418416204950409,-0.1456258145749752,-0.03688275625310718,0.011971191218215896,-0.01786618207561596,0.0631577049068087,0.0351777373589658,-0.10113545666935125,0.138840201482936,-1.0411264968352005,-0.09398724247717603,-0.14675785263911384,-0.0409312468745372,-0.029760953804472683,-0.0012601226651255593,-0.04465719298714626,-0.26094132072083864,0.004919312937598273,-0.025397385350747786,0.14962456600549584,-0.0002482459113201578,-0.10878282847111016,-0.06365883104237864,-0.1063183053023637,0.0842066898597474,0.024056991854264617,-0.110863288820806,0.036989768467011956,-0.008931624660579705,-0.0015377927101850202,-0.5517770378158681,0.11925499193777084,-0.014417292037838956,-0.011736160904664035,-0.17071153393227162,-0.05633845975569309
153,0.0,0.0,0.03490149900915562,0.021874366310902744,0.00826258889404652,0.04796664200417061,-0.09608271312606177,-0.041571536647258205,-0.7277383022538622,-0.01768104007142605,0.16568749879220007,0.0064026778071032435,-0.08405728125321839,0.005839955761433953,-0.05725795018609309,0.0018933420703469727,-0.18085468071227118,0.06012241910353718,-0.0013692846001253601,0.013239385014858012,0.17786390139594166,0.014141801514566508,-0.03187563079297886,-0.005122071404238424,0.0617187883709875,-0.49490791505208154,-0.03608871778862778,-0.0935304652470637,-0.1459673794098567,-0.05638271309391439,0.14133775788951874,-0.007573027494639779,-0.021696416790656776,0.03931652381560109,-0.13461455841437553,0.05908230839886899,-0.9703496838571831,-0.07847827727977594,-0.1454251995649068,-0.040075313429059324,-0.023576029802700862,-0.004941477794922672,-0.0433929441994808,-0.26103731584906664,0.004919312937598273,-0.025189092164818818,0.14758352244404593,0.012678791844398575,-0.1245835121985021,-0.07519507606888044,-0.06608268879734673,0.005439567484238802,0.023976275878772678,-0.08265376229393244,0.04864292780488428,-0.017067726171012258,-0.0016850412060027725,-0.5608612326780377,0.11657190043347697,-0.013771388236471256,0.060597522449088045,0.11886580952918166,-0.051035625879962125
154,0.0,0.0,0.033147125462028575,0.009172283696871453,0.011473052608673161,0.026883045074424038,-0.005161607723689613,-0.04545268758702989,-0.7517223111385164,-0.018406242668532212,-0.2103051957805966,0.010754786965506346,-0.08625388814549483,-0.009458279326627518,-0.03704251831516509,-0.08490831637164187,-0.19295112065418057,0.06257811204847202,-0.012185337746427747,0.034911094544244264,0.05281717924741741,0.01455058367078511,-0.050000497277800926,-0.01142635079858997,0.058307538198567405,-0.5389358670944452,0.04459132644610635,-0.11410870121080278,-0.14490453402460937,-0.03810815486860153,0.1460330795135512,-0.02724546999641443,0.07341927918736704,-0.03130461907792608,-0.12410644974285101,0.23134327745873734,-1.083044064396314,-0.09225535625710612,-0.14640156233812043,-0.035728966011228686,-0.02929198235501992,0.0020412859096928682,-0.03927834108354275,-0.25295550215665674,0.001231698241402079,-0.02927458159373025,0.11777078993368308,0.013194836523255319,-0.13034010170435917,-0.05395091821392867,-0.11142249581308802,-0.03502002446242893,-0.01318786690781766,-0.10802643790471698,0.04647545961912604,-0.015272423893568062,-0.0015377927101850202,-0.5240269782881433,0.10142198645852556,-0.01763260047210425,-0.013149135381387147,-0.2430100183363423,-0.04987577378324764
155,0.0,0.0,0.03441372124719241,0.040884599495773874,0.00826258889404652,0.06102223521461811,-0.014577470188773888,-0.04636315865440121,-0.6665343048923092,-0.006098732027893109,0.21924041346598958,0.005578136318241764,-0.09724793088635805,0.005964992507561611,-0.004467160500887287,-0.09261830381629964,-0.14755105581312455,0.06156973731212365,-0.003753062782686492,0.014112703542575353,0.18078422228560845,0.002025803881465238,-0.017622667371624552,-0.017178485360269103,-0.03760948220655686,-0.49827158295515206,-0.02871579224296658,-0.1569152616161792,-0.1259698035184001,-0.06605378726135823,-0.10237724772465967,0.011511549766507633,0.04741647232676508,0.013014664696770904,-0.11469734366350179,0.13345401820404312,-1.040872632988519,-0.08009685777634303,-0.14588248701993436,-0.039951030859936114,-0.021977532775734228,-0.005229619923860531,-0.04554643647304631,-0.26344402101122427,0.004919312937598273,-0.025729787821770652,0.1404363093101973,0.013999711597691963,-0.10663289821346982,-0.06831454479788818,-0.10829249789367401,-0.05008864531584463,0.02405590185335417,-0.09218280657698937,0.03996905301387427,-0.013095822414961066,-0.0016850412060027725,-0.5725471671413644,0.12634908728657257,-0.01803942602954318,-0.023183020111587557,-0.15424756066973572,-0.06105880011350418
156,0.0,0.0,0.03793608047752637,0.012953555664754045,0.01144710093029184,0.0663731609412747,-0.01787286303922318,-0.043000491507587925,-0.32477906598083717,-0.014420341829384469,-0.15964275322189161,0.02020868937747856,-0.08649685987854418,0.012575548498865266,0.0017531694507870736,-0.07312852624620161,-0.1330330991264177,0.058990022030231584,-0.00493274701119422,0.03314922453570278,0.12458692680501199,0.01925894835649595,0.07196556943514507,-0.0116956443847658,0.10326446218470361,-0.5402871393191616,0.03309664464387226,-0.11225497234332049,-0.12681530168217442,-0.06105636657267355,-0.003110455872820822,-0.02465495638518466,0.07581968468642002,-0.05549531349500659,-0.12357474995725204,0.1976475945924974,-1.0795286971332396,-0.0957510477457556,-0.15766714336583743,-0.02751143279656105,-0.022437661351492087,0.0020412859096928682,-0.04337449001232666,-0.26254661220829734,0.001231698241402079,-0.03161335385809316,0.10983741140819735,0.00514099083272242,-0.12488025415244519,-0.040619627333707733,-0.09845810911637616,-0.03838104033090688,0.016432202658017866,-0.07676523199127311,0.03509603333847519,-0.011935243727977432,-0.001508855016675437,-0.5254963657953565,-0.142732065149403,-0.01771424439586151,-0.02337529707138479,-0.21987262760909485,-0.049932768856388324
157,0.0,0.0,0.026874845575961998,-0.006247738538020993,0.011478232661840103,0.007966960319503315,-0.008821795915663316,-0.02958516230557708,-0.553798327859899,-0.011977215003293703,-0.19342462271035607,0.03346743199865337,-0.09484404199592499,0.02311729115906241,-0.08520495570448426,-0.05952045138645803,-0.103673511811479,0.025078100969190387,0.0018405139664973047,0.07381522128252263,0.04468420170882414,0.017965872337068072,-0.015460147884663586,-0.010124367766926925,-0.025798478108421008,0.008022136099244317,0.08159560447672674,-0.05500029574569212,-0.1144153031591289,-0.042237425458966124,0.15369281496850024,0.206973379288044,0.080672490738911,0.03845926358481765,-0.07870344426203027,0.2298976467300407,-1.063731827720569,-0.09239224746605909,-0.14807363206023458,-0.029148874182219967,-0.020052518287497146,0.0020412859096928682,-0.04444026325118502,-0.26735561325542123,0.001648468183599057,-0.02815999719856751,0.09485098002305008,0.011733434532927621,-0.12260916256701943,-0.04884798318502885,-0.05146803048869117,-0.028534527688963616,-0.002387167386147745,-0.006342432579328524,0.05755375405741619,-0.018999401492887147,-0.0010122089748644811,-0.46765090801759857,0.08028170186989014,-0.023767119625268184,-0.03279272810509652,-0.17038593359770823,-0.04411125312695744
158,0.0,0.0,0.03237334820842367,0.0098317537614059,0.00826258889404652,0.007461349788522704,-0.004482019459530219,-0.04698181135722626,-0.8059550288109453,-0.016414978710154453,-0.15095129063091742,0.007336857892816863,-0.09555598331188823,-0.012599072019557777,-0.04051378018568681,-0.05794299727211503,-0.2203181587133948,0.06294495246141427,0.0006757865749666494,0.03774218364934637,0.032855176783451887,0.01631593094872607,-0.03663636325297776,-0.008085768080098373,0.004218213589002361,-0.5072427822987802,0.029341622496363295,-0.09477155789748852,-0.10853415570108481,-0.03751353014482105,0.1356246609375804,-0.011501637841750454,0.05012661758908399,0.00722515086027814,-0.09305900403656861,0.10145949238090683,-1.0745483993111014,-0.09328629289181756,-0.14640227938565167,-0.04332725404612963,-0.022495239322199732,0.0020412859096928682,-0.04530801479241058,-0.25375109486692143,0.004919312937598273,-0.029335363450529093,0.1160774077887912,0.011980134382047137,-0.1320971336067291,-0.06264248800466475,-0.10631572509109721,0.090600649415028,-0.0024916062811088484,-0.10752552968470556,0.04191535424780379,-0.016078832655786707,-0.0015377927101850202,-0.5198977006750165,0.1062111749037259,-0.012502935446667682,-0.03483869567030414,-0.03434484604865282,-0.05538990698213229
159,0.0,0.0,0.03951662941796187,0.04122783734035542,0.008251726257158976,0.10618044212093013,0.003052986447280015,-0.046001550535756885,-0.7106830206588499,-0.012446415640034467,0.23992702041258787,-0.006329081614970184,-0.09531225845461296,-0.00034813796601555237,-0.011600581806827291,0.00617368853744469,-0.15309512038170306,0.06082068629190502,-0.01147845832181355,0.015184125798193896,0.07253082187697925,-0.011872018022206252,0.054408014803546526,0.0029530177774493736,0.007897178714690402,-0.48221836195105705,-0.005827915927058105,-0.1031363176170896,-0.12855851501439172,-0.059539918967257084,0.1401435938440143,-0.01351134106067437,0.0061105026359695,0.03050819332114621,-0.12726687750761473,0.04787293204405315,-1.0120813777444488,-0.0870516964393096,-0.1457356563020576,-0.04041778054446125,-0.019000007742884746,-0.004941477794922672,-0.04582659055277168,-0.25502614649741284,0.004919312937598273,-0.02994002361705069,0.09715613638918855,-0.004090643148220978,-0.12568407887368443,-0.09707752973149772,-0.09163757802408071,-0.028570562368470605,-0.017547920113808325,-0.09091720531780935,0.02540598519603719,-0.013064094185445137,-0.0016850412060027725,-0.5204585138447362,0.11634577769279716,-0.01301325114985398,-0.012403807560770011,-0.011865987758307252,-0.04894735098517356
