fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.0017543859649122807,98.11
0.0,0.04035087719298246,97.76142857142858
0.0,0.043859649122807015,97.76
0.0,0.04912280701754386,97.74
0.0,0.05263157894736842,97.73
0.0,0.07017543859649122,97.66
0.0,0.07368421052631578,97.65571428571428
0.0,0.12631578947368421,97.47142857142856
0.0,0.12982456140350876,97.47
0.0,0.14385964912280702,97.45142857142858
0.0,0.14736842105263157,97.45142857142856
0.0,0.17894736842105263,97.37857142857142
0.0,0.1824561403508772,97.37
0.0,0.21403508771929824,97.28857142857144
0.0,0.21754385964912282,97.28571428571428
0.0,0.22456140350877193,97.26571428571428
0.0,0.23157894736842105,97.24428571428572
0.0,0.23508771929824562,97.23142857142857
0.0,0.24210526315789474,97.22142857142856
0.0,0.2912280701754386,97.04142857142858
0.0,0.2964912280701754,97.04
0.0,0.34210526315789475,96.80857142857144
0.0,0.3456140350877193,96.80428571428573
0.0,0.3543859649122807,96.76285714285716
0.0,0.35789473684210527,96.75
0.0,0.3719298245614035,96.69571428571427
0.0,0.37543859649122807,96.69142857142856
0.0,0.3894736842105263,96.64285714285715
0.0,0.3929824561403509,96.64285714285714
0.0,0.41754385964912283,96.54714285714286
0.0,0.42105263157894735,96.52428571428572
0.0,0.42280701754385963,96.52
0.0,0.4263157894736842,96.50428571428571
0.0,0.4473684210526316,96.31714285714284
0.0,0.45087719298245615,96.3057142857143
0.0,0.5,95.98285714285714
0.0,0.5035087719298246,95.9557142857143
0.0,0.5333333333333333,95.85
0.0,0.5368421052631579,95.82142857142856
0.0,0.5421052631578948,95.81285714285715
0.0,0.6192982456140351,95.22142857142856
0.0,0.6228070175438597,95.20285714285714
0.0,0.6596491228070176,93.04285714285712
0.0,0.6631578947368421,93.00714285714288
0.0,0.6824561403508772,92.76571428571428
0.0,0.6859649122807018,92.75
0.0,0.6877192982456141,92.74428571428572
0.0,0.6912280701754386,92.74142857142856
0.0,0.7210526315789474,92.51142857142858
0.0,0.724561403508772,92.50571428571428
0.0,0.7350877192982456,91.89571428571428
0.000925925925925926,0.7350877192982456,91.81142857142856
0.000925925925925926,0.7368421052631579,91.74
0.002777777777777778,0.7368421052631579,91.59428571428572
0.002777777777777778,0.7403508771929824,91.30857142857144
0.004629629629629629,0.7403508771929824,91.03857142857144
0.004629629629629629,0.743859649122807,91.01571428571428
0.005555555555555556,0.743859649122807,90.95714285714288
0.005555555555555556,0.7473684210526316,90.91428571428573
0.006481481481481481,0.7473684210526316,90.90999999999998
0.006481481481481481,0.7491228070175439,90.87714285714289
0.007407407407407408,0.7491228070175439,90.8742857142857
0.007407407407407408,0.7526315789473684,90.77857142857144
0.013888888888888888,0.7526315789473684,90.52
0.013888888888888888,0.7596491228070176,90.46714285714286
0.01574074074074074,0.7596491228070176,90.44571428571427
0.01574074074074074,0.7631578947368421,90.39714285714284
0.019444444444444445,0.7631578947368421,90.28857142857144
0.019444444444444445,0.7649122807017544,90.25142857142858
0.023148148148148147,0.7649122807017544,90.17571428571428
0.023148148148148147,0.7666666666666667,90.13571428571429
0.03888888888888889,0.7666666666666667,89.61
0.03888888888888889,0.7684210526315789,89.53857142857143
0.040740740740740744,0.7684210526315789,89.51857142857143
0.040740740740740744,0.7701754385964912,89.50714285714285
0.046296296296296294,0.7701754385964912,89.38571428571429
0.046296296296296294,0.7719298245614035,89.37857142857142
0.05185185185185185,0.7719298245614035,89.27142857142857
0.05185185185185185,0.775438596491228,89.18285714285715
0.053703703703703705,0.775438596491228,89.12142857142858
0.053703703703703705,0.7771929824561403,89.05571428571427
0.05648148148148148,0.7771929824561403,89.01428571428572
0.058333333333333334,0.7771929824561403,88.96714285714286
0.06759259259259259,0.7771929824561403,88.76714285714284
0.06759259259259259,0.7807017543859649,88.70857142857143
0.06944444444444445,0.7807017543859649,88.70142857142856
0.06944444444444445,0.7824561403508772,88.68714285714286
0.07037037037037037,0.7824561403508772,88.6657142857143
0.07037037037037037,0.7842105263157895,88.65285714285713
0.0712962962962963,0.7842105263157895,88.60142857142856
0.0712962962962963,0.7859649122807018,88.53714285714285
0.07685185185185185,0.7859649122807018,88.39999999999999
0.07685185185185185,0.787719298245614,88.38714285714285
0.08333333333333333,0.787719298245614,88.27142857142859
0.08333333333333333,0.7894736842105263,88.26857142857143
0.08518518518518518,0.7894736842105263,88.24571428571427
0.08703703703703704,0.7894736842105263,88.24285714285715
0.08703703703703704,0.7912280701754386,88.17428571428572
0.08888888888888889,0.7912280701754386,88.17
0.08981481481481482,0.7929824561403509,88.16285714285713
0.09074074074074075,0.7929824561403509,88.13000000000001
0.09259259259259259,0.7929824561403509,88.10714285714286
0.09259259259259259,0.7947368421052632,88.08714285714287
0.09444444444444444,0.7947368421052632,88.07285714285715
0.09814814814814815,0.7947368421052632,88.0457142857143
0.1,0.7947368421052632,88.0114285714286
0.1,0.7964912280701755,88.00142857142858
0.10185185185185185,0.7964912280701755,87.98
0.1037037037037037,0.7964912280701755,87.97428571428573
0.10740740740740741,0.7964912280701755,87.96285714285715
0.10740740740740741,0.8,87.94428571428571
0.10833333333333334,0.8,87.94285714285715
0.11203703703703703,0.8,87.85285714285715
0.11388888888888889,0.8,87.84142857142857
0.11574074074074074,0.8,87.83714285714287
0.11666666666666667,0.8,87.83000000000001
0.11666666666666667,0.8017543859649123,87.81857142857143
0.11851851851851852,0.8017543859649123,87.7942857142857
0.12037037037037036,0.8017543859649123,87.76428571428572
0.12037037037037036,0.8035087719298246,87.70857142857142
0.12222222222222222,0.8035087719298246,87.70428571428569
0.12314814814814815,0.8035087719298246,87.69571428571429
0.12314814814814815,0.8070175438596491,87.69000000000001
0.125,0.8070175438596491,87.68714285714286
0.125,0.8122807017543859,87.65142857142857
0.12685185185185185,0.8122807017543859,87.62714285714287
0.12685185185185185,0.8140350877192982,87.60142857142857
0.1287037037037037,0.8140350877192982,87.57285714285715
0.12962962962962962,0.8140350877192982,87.54857142857144
0.13703703703703704,0.8140350877192982,87.52571428571427
0.13703703703703704,0.8157894736842105,87.50571428571429
0.14074074074074075,0.8157894736842105,87.46428571428571
0.14166666666666666,0.8157894736842105,87.43285714285715
0.14351851851851852,0.8157894736842105,87.41857142857143
0.14351851851851852,0.8175438596491228,87.41714285714285
0.14629629629629629,0.8175438596491228,87.38000000000001
0.14814814814814814,0.8192982456140351,87.36571428571428
0.14814814814814814,0.8210526315789474,87.35285714285715
0.15,0.8210526315789474,87.33714285714287
0.15555555555555556,0.8210526315789474,87.33142857142856
0.15555555555555556,0.8228070175438597,87.30857142857144
0.15648148148148147,0.8228070175438597,87.30857142857143
0.15648148148148147,0.8245614035087719,87.30714285714285
0.1638888888888889,0.8245614035087719,87.28428571428572
0.1648148148148148,0.8263157894736842,87.25428571428571
0.1648148148148148,0.8280701754385965,87.24428571428572
0.16666666666666666,0.8280701754385965,87.23428571428573
0.17037037037037037,0.8280701754385965,87.21571428571428
0.17037037037037037,0.8298245614035088,87.20285714285716
0.17222222222222222,0.8298245614035088,87.20142857142858
0.17314814814814813,0.8298245614035088,87.19714285714288
0.175,0.8298245614035088,87.17857142857143
0.18055555555555555,0.8298245614035088,87.17428571428572
0.1814814814814815,0.8298245614035088,87.15142857142857
0.18333333333333332,0.8298245614035088,87.14428571428572
0.18518518518518517,0.8298245614035088,87.10000000000001
0.18888888888888888,0.8298245614035088,87.08857142857144
0.18981481481481483,0.8315789473684211,87.07571428571428
0.19166666666666668,0.8315789473684211,87.05714285714286
0.1935185185185185,0.8315789473684211,87.01
0.19537037037037036,0.8315789473684211,86.99714285714286
0.1962962962962963,0.8315789473684211,86.97142857142858
0.2,0.8315789473684211,86.95714285714287
0.2037037037037037,0.8315789473684211,86.89714285714285
0.2037037037037037,0.8333333333333334,86.88857142857141
0.20462962962962963,0.8333333333333334,86.86428571428573
0.20462962962962963,0.8350877192982457,86.84857142857142
0.20555555555555555,0.8350877192982457,86.74142857142859
0.2074074074074074,0.8350877192982457,86.7057142857143
0.20925925925925926,0.8350877192982457,86.55571428571429
0.20925925925925926,0.8403508771929824,86.52000000000001
0.2111111111111111,0.8403508771929824,86.42142857142858
0.2111111111111111,0.8421052631578947,86.38142857142859
0.21203703703703702,0.8421052631578947,86.37857142857142
0.21203703703703702,0.843859649122807,86.32285714285715
0.21388888888888888,0.843859649122807,86.22571428571428
0.21574074074074073,0.843859649122807,86.21000000000001
0.2175925925925926,0.843859649122807,86.09857142857143
0.2175925925925926,0.8456140350877193,86.09000000000002
0.21851851851851853,0.8456140350877193,86.08571428571429
0.2222222222222222,0.8456140350877193,86.06714285714285
0.22407407407407406,0.8456140350877193,85.9342857142857
0.22407407407407406,0.8473684210526315,85.9257142857143
0.22592592592592592,0.8473684210526315,85.88571428571429
0.22592592592592592,0.8491228070175438,85.83000000000001
0.22870370370370371,0.8491228070175438,85.77285714285713
0.22870370370370371,0.8508771929824561,85.75285714285712
0.2574074074074074,0.8508771929824561,84.59
0.2574074074074074,0.8526315789473684,84.51857142857143
0.26296296296296295,0.8526315789473684,84.42285714285715
0.26296296296296295,0.8543859649122807,84.2957142857143
0.2638888888888889,0.8543859649122807,84.25857142857141
0.2638888888888889,0.856140350877193,84.25
0.26481481481481484,0.856140350877193,84.24714285714286
0.26481481481481484,0.8578947368421053,84.21428571428571
0.2675925925925926,0.8578947368421053,84.11142857142856
0.2675925925925926,0.8596491228070176,84.06285714285714
0.2740740740740741,0.8596491228070176,83.74857142857142
0.2740740740740741,0.8614035087719298,83.73714285714287
0.2759259259259259,0.8614035087719298,83.66714285714285
0.2759259259259259,0.8631578947368421,83.62428571428572
0.29907407407407405,0.8631578947368421,83.19428571428571
0.29907407407407405,0.8649122807017544,83.19142857142857
0.3037037037037037,0.8649122807017544,83.12142857142858
0.3055555555555556,0.8649122807017544,83.06857142857143
0.31296296296296294,0.8649122807017544,82.98428571428573
0.31296296296296294,0.868421052631579,82.96000000000001
0.3148148148148148,0.868421052631579,82.88571428571429
0.3148148148148148,0.8701754385964913,82.86428571428571
0.32685185185185184,0.8701754385964913,82.70142857142858
0.32685185185185184,0.8719298245614036,82.68714285714286
0.3351851851851852,0.8719298245614036,82.56857142857143
0.3351851851851852,0.875438596491228,82.55857142857143
0.337037037037037,0.875438596491228,82.53571428571429
0.337037037037037,0.8771929824561403,82.52285714285713
0.3388888888888889,0.8771929824561403,82.51285714285713
0.3388888888888889,0.8789473684210526,82.50142857142858
0.34814814814814815,0.8789473684210526,82.40142857142857
0.3490740740740741,0.8807017543859649,82.39571428571428
0.3509259259259259,0.8807017543859649,82.3757142857143
0.3509259259259259,0.8824561403508772,82.34857142857142
0.35648148148148145,0.8824561403508772,82.3157142857143
0.35648148148148145,0.8842105263157894,82.3142857142857
0.35833333333333334,0.8842105263157894,82.29999999999998
0.35833333333333334,0.8859649122807017,82.29428571428572
0.36666666666666664,0.8859649122807017,82.18285714285716
0.3685185185185185,0.8859649122807017,82.17571428571429
0.3685185185185185,0.887719298245614,82.16142857142857
0.36944444444444446,0.887719298245614,82.13142857142859
0.36944444444444446,0.8894736842105263,82.13
0.375,0.8894736842105263,82.07571428571428
0.3768518518518518,0.8894736842105263,82.06285714285715
0.37777777777777777,0.8894736842105263,82.04857142857142
0.37777777777777777,0.8912280701754386,82.04142857142858
0.387037037037037,0.8912280701754386,81.91285714285713
0.387037037037037,0.8929824561403509,81.91142857142857
0.3907407407407407,0.8929824561403509,81.83857142857141
0.3907407407407407,0.8947368421052632,81.82428571428571
0.39351851851851855,0.8947368421052632,81.80285714285716
0.39351851851851855,0.8964912280701754,81.79857142857144
0.40370370370370373,0.8964912280701754,81.68714285714286
0.40555555555555556,0.8964912280701754,81.68285714285715
0.4083333333333333,0.8964912280701754,81.65142857142857
0.40925925925925927,0.8982456140350877,81.64857142857143
0.41388888888888886,0.8982456140350877,81.63571428571429
0.41574074074074074,0.8982456140350877,81.63428571428571
0.4203703703703704,0.8982456140350877,81.59428571428573
0.4203703703703704,0.9017543859649123,81.56142857142856
0.425,0.9017543859649123,81.48
0.425,0.9035087719298246,81.47428571428573
0.42592592592592593,0.9035087719298246,81.46142857142857
0.42592592592592593,0.9052631578947369,81.44428571428573
0.42685185185185187,0.9052631578947369,81.41285714285713
0.42685185185185187,0.9070175438596492,81.38428571428572
0.42962962962962964,0.9070175438596492,81.35000000000001
0.43148148148148147,0.9070175438596492,81.3342857142857
0.4324074074074074,0.9070175438596492,81.32142857142857
0.43425925925925923,0.9087719298245615,81.32000000000001
0.4351851851851852,0.9087719298245615,81.31714285714285
0.4351851851851852,0.9105263157894737,81.30999999999999
0.4388888888888889,0.9105263157894737,81.25571428571428
0.44074074074074077,0.9105263157894737,81.25142857142858
0.4425925925925926,0.9105263157894737,81.23714285714286
0.4425925925925926,0.9122807017543859,81.23
0.4444444444444444,0.9122807017543859,81.22142857142856
0.4444444444444444,0.9140350877192982,81.20571428571428
0.44722222222222224,0.9140350877192982,81.17857142857143
0.44722222222222224,0.9157894736842105,81.17142857142858
0.45185185185185184,0.9157894736842105,81.13428571428572
0.45185185185185184,0.9175438596491228,81.13285714285715
0.4537037037037037,0.9175438596491228,81.12571428571428
0.4537037037037037,0.9228070175438596,81.10714285714286
0.4648148148148148,0.9228070175438596,80.99571428571429
0.4666666666666667,0.9228070175438596,80.97857142857143
0.4685185185185185,0.9228070175438596,80.96000000000001
0.4685185185185185,0.9245614035087719,80.95285714285714
0.47314814814814815,0.9245614035087719,80.89857142857143
0.47314814814814815,0.9263157894736842,80.89
0.47962962962962963,0.9263157894736842,80.84857142857142
0.48148148148148145,0.9263157894736842,80.84285714285714
0.4888888888888889,0.9263157894736842,80.71857142857142
0.4888888888888889,0.9280701754385965,80.71285714285715
0.4898148148148148,0.9280701754385965,80.69714285714284
0.4898148148148148,0.9298245614035088,80.67142857142858
0.49074074074074076,0.9315789473684211,80.64857142857143
0.49166666666666664,0.9315789473684211,80.64
0.49166666666666664,0.9333333333333333,80.63285714285715
0.4925925925925926,0.9333333333333333,80.61142857142856
0.4925925925925926,0.9368421052631579,80.55857142857143
0.4935185185185185,0.9368421052631579,80.53714285714285
0.4935185185185185,0.9403508771929825,80.49428571428572
0.49907407407407406,0.9403508771929825,80.43142857142857
0.49907407407407406,0.9421052631578948,80.40714285714284
0.5037037037037037,0.9421052631578948,80.36142857142856
0.5037037037037037,0.9473684210526315,80.33285714285715
0.5055555555555555,0.9473684210526315,80.29285714285713
0.5055555555555555,0.9491228070175438,80.28571428571426
0.5138888888888888,0.9491228070175438,80.22
0.5138888888888888,0.9543859649122807,80.0942857142857
0.5148148148148148,0.9543859649122807,80.07285714285715
0.5148148148148148,0.9578947368421052,80.02571428571427
0.5157407407407407,0.9578947368421052,80.02285714285713
0.5157407407407407,0.9614035087719298,80.00428571428573
0.5166666666666667,0.9614035087719298,79.97571428571428
0.5166666666666667,0.9631578947368421,79.9742857142857
0.5194444444444445,0.9631578947368421,79.86
0.5194444444444445,0.9666666666666667,79.76285714285716
0.5212962962962963,0.9666666666666667,79.71428571428571
0.5212962962962963,0.968421052631579,79.69285714285715
0.524074074074074,0.968421052631579,79.63857142857144
0.525,0.9701754385964912,79.63285714285713
0.5268518518518519,0.9701754385964912,79.58857142857143
0.5268518518518519,0.9736842105263158,79.57428571428571
0.5314814814814814,0.9736842105263158,79.47857142857143
0.5314814814814814,0.9771929824561404,79.46571428571428
0.5324074074074074,0.9771929824561404,79.46142857142857
0.5324074074074074,0.9789473684210527,79.41857142857144
0.5361111111111111,0.9789473684210527,79.32714285714285
0.5361111111111111,0.980701754385965,79.32428571428572
0.5398148148148149,0.980701754385965,79.25142857142858
0.5398148148148149,0.9824561403508771,79.25
0.5416666666666666,0.9824561403508771,79.22857142857143
0.5416666666666666,0.987719298245614,79.07571428571428
0.5509259259259259,0.987719298245614,78.92285714285715
0.5509259259259259,0.9894736842105263,78.91
0.5574074074074075,0.9894736842105263,78.8142857142857
0.5574074074074075,0.9912280701754386,78.80428571428571
0.5675925925925925,0.9912280701754386,78.57142857142857
0.5694444444444444,0.9912280701754386,78.57000000000001
0.575925925925926,0.9912280701754386,78.44857142857143
0.575925925925926,0.9929824561403509,78.41714285714285
0.5962962962962963,0.9929824561403509,78.10285714285715
0.5962962962962963,0.9947368421052631,78.06142857142856
0.6,0.9947368421052631,77.95714285714287
0.6,0.9964912280701754,77.93285714285715
0.6203703703703703,0.9964912280701754,77.51714285714286
0.6203703703703703,0.9982456140350877,77.49571428571427
0.65,0.9982456140350877,76.81857142857142
0.6537037037037037,0.9982456140350877,76.76714285714286
0.6537037037037037,1.0,76.75285714285714
0.7018518518518518,1.0,75.8442857142857
0.7037037037037037,1.0,75.84285714285714
0.7296296296296296,1.0,75.41428571428571
0.7314814814814815,1.0,75.35857142857142
1.0,1.0,54.067142857142855
