precision,recall,thresholds
0.22303030303030302,1.0,3058.0
0.22316555488174653,1.0,3088.0
0.22330097087378642,1.0,3155.0
0.22343655130540377,1.0,3171.0
0.2235722964763062,1.0,3192.0
0.2237082066869301,1.0,3216.0
0.22384428223844283,1.0,3244.0
0.22398052343274497,1.0,3248.0
0.2241169305724726,1.0,3253.0
0.22425350396099938,1.0,3262.0
0.22439024390243903,1.0,3270.0
0.22452715070164733,1.0,3273.0
0.22466422466422467,1.0,3289.0
0.22480146609651802,1.0,3298.0
0.22493887530562348,1.0,3306.0
0.22507645259938838,1.0,3314.0
0.2252141982864137,1.0,3336.0
0.22487745098039216,0.9972826086956522,3337.0
0.22501532801961988,0.9972826086956522,3349.0
0.22515337423312884,0.9972826086956522,3352.0
0.22467771639042358,0.9945652173913043,3359.0
0.22433927473878304,0.9918478260869565,3360.0
0.22447724477244774,0.9918478260869565,3363.0
0.224,0.9891304347826086,3365.0
0.22352216748768472,0.9864130434782609,3366.0
0.2230437461491066,0.9836956521739131,3368.0
0.22318125770653513,0.9836956521739131,3369.0
0.22331893892658852,0.9836956521739131,3370.0
0.2234567901234568,0.9836956521739131,3372.0
0.22359481161210623,0.9836956521739131,3373.0
0.22325293753865183,0.9809782608695652,3379.0
0.2233910891089109,0.9809782608695652,3383.0
0.2235294117647059,0.9809782608695652,3390.0
0.22366790582403964,0.9809782608695652,3397.0
0.22380657160570366,0.9809782608695652,3400.0
0.2228429546865301,0.9755434782608695,3401.0
0.22311995027967682,0.9755434782608695,3403.0
0.22353673723536738,0.9755434782608695,3408.0
0.2236760124610592,0.9755434782608695,3411.0
0.22333125389893949,0.9728260869565217,3412.0
0.22347066167290885,0.9728260869565217,3423.0
0.22375,0.9728260869565217,3425.0
0.22403003754693368,0.9728260869565217,3426.0
0.22431077694235588,0.9728260869565217,3427.0
0.2244514106583072,0.9728260869565217,3429.0
0.2245922208281054,0.9728260869565217,3431.0
0.22473320778405526,0.9728260869565217,3434.0
0.22487437185929648,0.9728260869565217,3435.0
0.22515723270440252,0.9728260869565217,3436.0
0.2252989301447451,0.9728260869565217,3437.0
0.22481108312342568,0.970108695652174,3445.0
0.22495274102079396,0.970108695652174,3450.0
0.22509457755359394,0.970108695652174,3451.0
0.22537878787878787,0.970108695652174,3452.0
0.2255211623499684,0.970108695652174,3454.0
0.225031605562579,0.967391304347826,3455.0
0.22468354430379747,0.9646739130434783,3459.0
0.2248258391386954,0.9646739130434783,3462.0
0.2249683143219265,0.9646739130434783,3471.0
0.22525380710659898,0.9646739130434783,3472.0
0.2253968253968254,0.9646739130434783,3473.0
0.22554002541296062,0.9646739130434783,3477.0
0.22568340750158933,0.9646739130434783,3478.0
0.22582697201017812,0.9646739130434783,3479.0
0.2259707192870783,0.9646739130434783,3481.0
0.22611464968152867,0.9646739130434783,3482.0
0.22576530612244897,0.9619565217391305,3488.0
0.22527121888959795,0.9592391304347826,3490.0
0.2247765006385696,0.9565217391304348,3495.0
0.22506393861892582,0.9565217391304348,3497.0
0.2252079334612924,0.9565217391304348,3499.0
0.22549647661755284,0.9565217391304348,3501.0
0.22564102564102564,0.9565217391304348,3504.0
0.22578576010262988,0.9565217391304348,3513.0
0.22593068035943517,0.9565217391304348,3515.0
0.22607578676942838,0.9565217391304348,3517.0
0.22557840616966582,0.9538043478260869,3520.0
0.2257234726688103,0.9538043478260869,3521.0
0.22522522522522523,0.9510869565217391,3522.0
0.22437137330754353,0.9456521739130435,3526.0
0.22451612903225807,0.9456521739130435,3527.0
0.22401549386701097,0.9429347826086957,3529.0
0.22416020671834624,0.9429347826086957,3530.0
0.22430510665804784,0.9429347826086957,3534.0
0.2244501940491591,0.9429347826086957,3535.0
0.22459546925566343,0.9429347826086957,3536.0
0.2237354085603113,0.9375,3537.0
0.22388059701492538,0.9375,3540.0
0.22337662337662337,0.9347826086956522,3542.0
0.22287199480181935,0.9320652173913043,3543.0
0.22301690507152144,0.9320652173913043,3545.0
0.2225113858165257,0.9293478260869565,3546.0
0.22200520833333334,0.9266304347826086,3551.0
0.2221498371335505,0.9266304347826086,3552.0
0.22243966079582517,0.9266304347826086,3554.0
0.22258485639686684,0.9266304347826086,3561.0
0.22273024167210972,0.9266304347826086,3562.0
0.2222222222222222,0.9239130434782609,3564.0
0.2212041884816754,0.9184782608695652,3568.0
0.22018348623853212,0.9130434782608695,3569.0
0.22032786885245903,0.9130434782608695,3570.0
0.21930400525279053,0.907608695652174,3571.0
0.21893491124260356,0.904891304347826,3572.0
0.21790651744568795,0.8994565217391305,3573.0
0.21739130434782608,0.8967391304347826,3577.0
0.21635883905013192,0.8913043478260869,3578.0
0.21584158415841584,0.8885869565217391,3579.0
0.21598414795244386,0.8885869565217391,3581.0
0.21494708994708994,0.8831521739130435,3582.0
0.21442753143613502,0.8804347826086957,3583.0
0.21352785145888595,0.875,3585.0
0.21196013289036544,0.8668478260869565,3586.0
0.21210106382978725,0.8668478260869565,3587.0
0.21171770972037285,0.8641304347826086,3588.0
0.2111925383077948,0.8614130434782609,3592.0
0.21133333333333335,0.8614130434782609,3594.0
0.2109479305740988,0.8586956521739131,3595.0
0.21108884435537742,0.8586956521739131,3597.0
0.21122994652406418,0.8586956521739131,3599.0
0.2101740294511379,0.8532608695652174,3600.0
0.20964501004688546,0.8505434782608695,3601.0
0.20925553319919518,0.8478260869565217,3604.0
0.2087248322147651,0.845108695652174,3605.0
0.2088650100738751,0.845108695652174,3606.0
0.20833333333333334,0.842391304347826,3608.0
0.20847343644922664,0.842391304347826,3609.0
0.2082210242587601,0.8396739130434783,3613.0
0.2078272604588394,0.8369565217391305,3614.0
0.20796758946657665,0.8369565217391305,3616.0
0.20689655172413793,0.8315217391304348,3617.0
0.2071767095463778,0.8315217391304348,3623.0
0.20663956639566394,0.8288043478260869,3624.0
0.20610169491525424,0.8260869565217391,3625.0
0.20570264765784113,0.8233695652173914,3627.0
0.2054421768707483,0.8206521739130435,3628.0
0.20435967302452315,0.8152173913043478,3629.0
0.2038173142467621,0.8125,3630.0
0.20395634379263303,0.8125,3631.0
0.20341296928327646,0.8097826086956522,3632.0
0.20383036935704515,0.8097826086956522,3634.0
0.20396988364134155,0.8097826086956522,3635.0
0.20424948594928033,0.8097826086956522,3637.0
0.2037037037037037,0.8070652173913043,3639.0
0.20398351648351648,0.8070652173913043,3640.0
0.20412371134020618,0.8070652173913043,3641.0
0.20357634112792297,0.8043478260869565,3642.0
0.20385674931129477,0.8043478260869565,3643.0
0.20358868184955142,0.8016304347826086,3644.0
0.20303867403314918,0.7989130434782609,3645.0
0.20193637621023514,0.7934782608695652,3648.0
0.20166320166320167,0.7907608695652174,3651.0
0.20180305131761442,0.7907608695652174,3652.0
0.20194309507286606,0.7907608695652174,3657.0
0.20097357440890126,0.7853260869565217,3658.0
0.1998607242339833,0.779891304347826,3659.0
0.2,0.779891304347826,3660.0
0.2002791346824843,0.779891304347826,3661.0
0.19972067039106145,0.7771739130434783,3662.0
0.19986023759608665,0.7771739130434783,3664.0
0.1993006993006993,0.7744565217391305,3665.0
0.19957983193277312,0.7744565217391305,3666.0
0.19985974754558206,0.7744565217391305,3667.0
0.19971870604781997,0.7717391304347826,3668.0
0.2,0.7717391304347826,3670.0
0.1995768688293371,0.7690217391304348,3671.0
0.19971771347918138,0.7690217391304348,3674.0
0.19915254237288135,0.7663043478260869,3675.0
0.19872701555869873,0.7635869565217391,3676.0
0.19886765746638357,0.7635869565217391,3677.0
0.19858156028368795,0.7608695652173914,3681.0
0.19829424307036247,0.7581521739130435,3683.0
0.19857651245551602,0.7581521739130435,3685.0
0.19814682822523164,0.7554347826086957,3686.0
0.19828815977175462,0.7554347826086957,3687.0
0.19785714285714287,0.7527173913043478,3688.0
0.19799857040743388,0.7527173913043478,3689.0
0.19814020028612303,0.7527173913043478,3692.0
0.19727403156384504,0.7472826086956522,3693.0
0.19669777458722182,0.7445652173913043,3695.0
0.19640287769784173,0.7418478260869565,3697.0
0.19696969696969696,0.7418478260869565,3698.0
0.19653179190751446,0.7391304347826086,3699.0
0.19681620839363242,0.7391304347826086,3700.0
0.19710144927536233,0.7391304347826086,3701.0
0.19680464778503995,0.7364130434782609,3702.0
0.19563636363636364,0.7309782608695652,3703.0
0.19606413994169097,0.7309782608695652,3705.0
0.1962071480671043,0.7309782608695652,3706.0
0.19576333089846604,0.7282608695652174,3707.0
0.19517543859649122,0.7255434782608695,3708.0
0.19531821506949523,0.7255434782608695,3709.0
0.19546120058565153,0.7255434782608695,3711.0
0.19487179487179487,0.7228260869565217,3712.0
0.1942815249266862,0.720108695652174,3713.0
0.19293078055964655,0.7119565217391305,3716.0
0.19307295504789979,0.7119565217391305,3717.0
0.19335793357933578,0.7119565217391305,3718.0
0.1935007385524372,0.7119565217391305,3719.0
