,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,mpdockq_AH,mpdockq_AL,mpdockq_HL,mpdockq,LIS_AH,LIS_AL,LIS_HL,avg_LIS,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_L,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pair_pae_AH,chain_pae_H,chain_pae_L,chain_pair_pae_AL,avg_pair_pae,avg_model_plddt,chain_pair_pae_HL,avg_internal_pae,del_G_B,scaled_model_RMSD,scaled_query_RMSD
350,0.0005329659785874882,0.0,0.010567381647275146,-8.533474966119982e-06,0.0018294978233732624,0.00017843257088927527,-0.11772279964221616,0.007814329519084166,0.004651750286527192,0.006379802451585288,0.0056719528908236545,0.002695054648244306,0.009007407815402262,-0.00011376894867955088,-0.006877421808960051,0.00036933969288906405,0.002974903159509007,0.0032235585763914095,0.01039375760165618,-0.005034444741580126,0.0011203809347636454,-0.001908009976260744,0.010800943485233784,0.013933783819863446,-0.036429421335605415,0.013406909911972591,0.011062471253967966,-0.0038177855885913954,0.01618137727084635,-0.0038617051666711955,-0.0012651150842619766,0.009488870013951564,0.018200305573046176,0.01090824177880004,0.007038411542051289,0.0035070192539473125,0.038119883262684735,0.031578456965566104,0.030607173252086867,0.0014620027110338314,-0.0006099986188689035,0.00015717213881157667,0.019934911076715075,0.03878040495411447,-0.0016751210946734881,0.014020175795410945,0.011911293018540268,0.001255490005158553,-0.01945896036234575,0.004209581562227795,0.0007464983263799058,0.0091259125392019,0.002849037397096984,-0.0027376320499849565,-0.0010102389970579515,0.0019574487665035088,0.0005982808795968637,0.016125342303540607,-0.00231804093415659,-0.00046236328395426486,0.004627868792661107,0.008609982844404873,0.00827665315019022
351,0.0006516850594002373,0.0,0.011766584220986129,2.0124986348764213e-05,0.0013354850261256025,-0.0008006387119565292,-0.02587082536018661,0.008439682178787765,0.006032785461493218,0.005108693221299833,0.006522175505986029,-0.0005904234720232243,0.010787275555531967,0.00022491003353615366,-0.008806991380111321,0.005177950515554437,0.005227977638238349,0.002928346240488587,0.008673326154149551,-0.004226267798141802,0.001639952242085052,-0.0016103251512638976,0.010291956574040821,0.011909041543055854,-0.013255452627493952,0.0070270854764259635,0.012817715699648595,-0.008636354216753276,0.0010413468329083357,-0.0036809641339924787,-0.0007512888558184169,0.015784570186100216,0.019894718644685554,0.012084062016509441,0.007945051290195279,-0.0005027220348075757,0.03968192056032395,0.030136220311846967,0.03341897627066496,0.0010674921582212904,-0.0005969744655047167,-5.853062476886166e-05,0.02038364073011096,0.04422186837385533,-0.00176208203042968,0.01744762570621519,0.018517635857919126,0.0013891494106729949,-0.02341991015201533,0.0026711308450368286,-0.0018274103580481766,0.01199309536646408,0.0022116685486711263,-0.004436281279684555,-0.0021321345899330798,0.001122527307768248,-0.0034189012066681737,0.013417796284010118,0.0005291113495526909,-0.0001770159062848558,0.005152114414694348,0.0072984790690548635,0.008579263084864069
352,0.0006326810424265854,0.0,0.012516792356730123,-0.0003594300795080629,0.002875244053294163,0.0001784803365312113,0.004659550849253699,0.00824108148378155,0.0040845992673560864,0.00453187712549789,0.0076712417180822825,0.0018914462623012733,0.009541745664429939,0.0003685346603994307,-0.0058383692568469885,0.0024449081704073896,0.0030005132542259175,0.003066326614382443,0.009475519647614146,-0.005008768053358865,0.0034150828164072706,-0.0023805717529789953,0.011620696051253097,0.015600080791970127,-0.009852373576929438,0.009289183173120033,0.013428455973511597,-0.0095165161753128,0.0012656668650910187,-0.004292442947547414,-0.0009998225566687376,0.014689701401227401,0.02113603965740102,0.010335384726819517,0.00666653683370568,0.0014099742653337463,0.04299783461181769,0.03254842496117982,0.03682919430948984,0.0013666854221380952,-0.0005538803012583865,-0.00024140229680076188,0.025288531140029113,0.046859451976451326,-0.001446141507248991,0.018153810439989215,0.01853864292808518,0.0013911067873115493,-0.014772537303879419,0.006030926450529083,-0.0005865807795888681,0.007220227346083174,0.0034150735688635936,-0.004102867977796161,-0.001490603491207836,0.001847130657164835,4.845303114063054e-05,0.018600041529592527,8.521882784807568e-05,0.000306575156603581,0.004816436193316965,0.008748938593246016,0.008017295670461343
353,0.0005407422533326546,0.0,0.011892775552713545,0.0001682359960234518,0.0018004674109843256,0.0001145378840853767,-0.11736515826316006,0.008951715901704564,0.004530643585750476,0.007122793230841956,0.007622834518194698,0.00322265758256522,0.008764001487867972,-0.00018033580485545165,-0.003602873961786437,0.005359556990218388,0.0029089932939882043,0.0029549467393242034,0.010236088989693977,-0.0013475090931775353,0.000261325548106395,-0.0021722217132115725,0.011726988680853234,0.014221204205210206,-0.010329736742968713,0.013602732031178408,0.01179678333364991,-0.005434358409705189,0.015976127387406745,-0.004147758074666462,-0.00158379140140019,0.01203625384907497,0.017609406428003495,0.010230011815373021,0.007026074013225367,0.004010019776925497,0.03883581584929398,0.0322602941714399,0.0312536576466481,0.0016664208185830183,-0.0023267583129531716,0.00033161143567500225,0.02488602736855223,0.038510883256828825,-0.0033744688046303023,0.01610923479440449,0.012050090852451656,0.0015274544745617704,-0.017677573719621156,0.004151918366776653,0.0010935866039431313,0.00972235341211464,0.002553091520498984,-0.002978495695464281,-0.0005938915483958034,-0.00021372725492288703,0.0007710922168346232,0.01757759137398372,-0.002830214020085691,-0.0005855989872617672,0.004609120425569769,0.008680333853940648,0.00776824064418145
354,0.000540342335805307,0.0,0.011421304728814146,0.0002090564395351565,0.0018106203720941918,-0.0013970036533900829,-0.11934738464516123,0.0036870671071401444,0.004910292877929816,0.006254731176598183,0.007021733468901106,0.0023308536482787054,0.009189928820434554,-2.8572439140701743e-06,-0.007093290174545211,0.0013376467291993104,0.0032146811544086495,0.002998187870316494,0.009415690285777973,-0.004767692036625456,0.001108111651423873,-0.0016924628660031985,0.010669150298352675,0.012637364609496101,-0.008789043878939744,0.013582890602801816,0.011539616248934362,-0.0073109554802715145,0.004383487900724132,-0.005445422369587535,-0.0008429809028716834,0.012645339757263632,0.01785066487865865,0.010638485085857598,0.006974285025489864,0.000433346341119407,0.03947961969815612,0.03245317958405885,0.030476821243890555,0.0013355793026966407,-0.0022996131649077873,-7.204950054316101e-05,0.023508411575776426,0.041303730469390273,-0.0033713790102716224,0.014871361951355043,0.013039405010511538,0.0018177983562967283,-0.017495690485236068,0.005531502732753923,0.0015509446502824354,0.01008973576781218,0.002519372333506629,-0.003281071503713931,-0.0011645707901504036,0.0013346467294192517,0.0002647915279621844,0.01739977910611284,-0.00021930552222657667,0.00039616473976457,0.004746049519525,0.008926382234153553,0.008323675413352036
355,0.0005466397637421789,0.0,0.011860730953544632,-0.0003129289562946118,0.0014752778183732944,-0.00045529248045304236,-0.05870970624826816,0.005814180727185804,0.004850583835040103,0.005830991063776231,0.00745888978917379,0.002405487089122064,0.009149447157999086,0.0001486708221813271,-0.007168448747339185,0.004621764621317102,0.0032420976235282327,0.0028095064986698617,0.009499185165421085,-0.005065567258197311,0.003391523762792174,-0.0013021097295961691,0.01010906333072733,0.013710413400639398,-0.01358406836336345,0.010942096320305386,0.012608206130634946,-0.005939471351989496,6.351772349537272e-05,-0.0048559255634876035,-0.0008740521882347801,0.01250299344061799,0.01995664553582224,0.01116187861822395,0.007209654573075744,0.004008130580849943,0.040693427022752804,0.030587427479693348,0.03376231777652182,0.0008479168335464283,-0.0007391056617250922,-0.0002224947584587638,0.02404695984842189,0.04461050766762771,-0.0018260457055709267,0.016900649384570834,0.016688839076343623,0.0009821002679103478,-0.01968244563312865,0.005624776351672696,-0.0017964856979348855,0.010053706459411428,0.001937292106504589,-0.00418231623615013,-0.0015169876866097311,0.0006457476102810107,-0.0001916746718891217,0.0174709564153979,0.0002785220912315366,-0.0008166857806186063,0.004696878350342873,0.007708285359088655,0.00973618089424046
356,0.000545601932393103,0.0,0.011119296131119782,-0.00011978415152786255,0.0015443263800309528,-0.0004659941206623279,-0.11974555041780058,0.005853047850986559,0.0047926385284326415,0.005346045745056465,0.007106978307359062,0.0023835924576511504,0.009238673718444097,-2.4525881872851948e-05,-0.006941694275963822,0.004132868976021181,0.0029856162654814003,0.0027090134949720812,0.010089803355387143,-0.005082781495544362,0.00109265431689361,-0.0013303631144985402,0.011299984542372826,0.01246222777462962,-0.010551380934722616,0.013680725031875104,0.011769255617386754,-0.004605537961734451,0.01635363757575411,-0.004672646471090034,7.705883611434701e-05,0.013204677942785868,0.017943514570121374,0.010919548256979696,0.0066892346710426855,0.0035404539428638827,0.03721163288942751,0.03235633921475325,0.030314464549917812,0.0007733390518788534,-0.0006930032100759879,0.00015471514599936376,0.02229361492934095,0.03920978546100554,-0.0016451884267808133,0.015076145571626053,0.012555785144520354,0.001573819698808194,-0.018848973280988408,0.004260093809912735,0.0006779052094387273,0.009336957122076354,0.002379691438522784,-0.0039952040019846915,-0.0014388099534310165,0.0006532864255689393,0.00043208964335740205,0.016114480030037476,-0.00018895563305316656,-0.00029190957600562403,0.004646292000390055,0.007809948744809839,0.00823370636850153
357,0.0005498537476679609,0.0,0.012618819297146474,-5.5676150847807587e-05,0.0012875926566815422,0.0003147737044154229,-0.03470455963477358,0.010060200094046044,0.005124370508733772,0.006356899471582464,0.008155199535328648,0.0025996611558241744,0.00966211596578184,0.00012124461132417364,-0.007178042979945397,0.006076084206981332,0.004179444817618694,0.0028132685053616924,0.009174964057572557,-0.004623823665383231,0.0019701482073173258,-0.001356545894036149,0.009571872632257923,0.015441673761929942,-0.01370915618132635,0.013364745967662125,0.01243959224209089,-0.006122958843491644,0.002944974999862712,-0.004685681657380315,-0.001532541467572967,0.011147530431480503,0.01995074215122465,0.011394315607994056,0.0074592901839563375,0.005322445134300222,0.04168821923213902,0.030931634107871767,0.034470721266404096,0.0008282206184959378,-0.0005500601614792629,-0.00015203073636486223,0.025871985495086566,0.04493047761999598,-0.0015194240501403028,0.01785220052100504,0.01644402706695066,0.001215421687387812,-0.021936678681757273,0.0032421901494869543,-0.0010604475782691042,0.011505811031987643,0.002156531940893345,-0.00451440010798855,-0.0015381192289659264,0.0004760194539458709,0.00023460161698715928,0.018538662846947693,0.00032524980445866743,-0.0004048411533780382,0.0048975810249524115,0.00848111072941967,0.009860752925050528
358,0.0006038165540558,0.0,0.011884675331225912,7.578269688225046e-05,0.0017363887175996756,0.00023502026103343565,-0.056261407151339385,0.008732398368931428,0.004987201992831125,0.006359408043170568,0.007268814269486829,0.0026439474153064093,0.009504422382807529,0.00016709503770875395,-0.005480251788336819,0.005807663873296157,0.003363230453198618,0.003000869603016445,0.009096701380481976,-0.003007282899725386,0.001944910696472929,-0.0015551064123999411,0.010151372457659787,0.015056289663372765,-0.008835506164066191,0.013583230634828837,0.01357922516865554,-0.008349252258551909,0.0018653223059411264,-0.00387883629737999,-0.0017489599508688281,0.013614385725083855,0.01954615507250047,0.010777280626228231,0.0075594074162798845,0.005456547915250561,0.04207919290110224,0.03210995133811206,0.03469423606894027,0.0013351213185511365,-0.002389870651632309,0.0002944513845057109,0.026798502599314194,0.045431321289124305,-0.0014829966505083092,0.017268365909347317,0.016464595831513856,0.0014532192173191422,-0.01897762442333508,0.005825961480416772,0.0019173642020603543,0.010119337326410632,0.002225269284784382,-0.0044923630810758935,-0.0004292414304235737,0.0004541551901877291,0.0009412082562441774,0.01847739907128685,-0.0007049668447608163,-0.0001442722623908148,0.003972895831560427,0.00886467462806572,0.009419874672283236
359,0.0005452899773270581,0.0,0.01166146869830564,-0.00011064019934426921,0.0016934246837412641,-0.0035497591993177246,-0.08845362723281079,0.0029025303522031694,0.005024275320718275,0.0038109418558747174,0.008074887532031689,0.002372193449555265,0.009092870757042095,0.00015242193670616502,-0.007092922461547681,0.0014160507247139133,0.0033062384145044585,0.0029332563063483737,0.010254222374786967,-0.005056342274654903,0.0010717956661257634,-0.0014028848799307909,0.010090035338908345,0.014558702409393675,-0.01057027296118326,0.012322313941523446,0.011850152850350487,-0.005038381815349761,0.01071791532630065,-0.00523595353208374,0.00044074045391464585,0.013958576675181366,0.018201560279039256,0.010278948639597253,0.006693251507445694,0.0041951161394141925,0.03851395114550335,0.03261401264543512,0.032549643407420635,0.0012253479935217747,-0.0005492332922671687,-7.98107772373878e-05,0.023741245745096354,0.044469923397717784,-0.0018386101362940267,0.01604275592098011,0.01335672354341342,0.001305500207466727,-0.01730971949868528,0.004538087979979353,-0.000339477530584929,0.00965970800479708,0.002562132811430756,-0.0033333481055494623,-0.0014370648732555575,0.0021042038290070265,0.00012395894628777424,0.01675244579354303,-0.0002653532409436915,-0.0019655514724575213,0.004576779357626838,0.008073215186241055,0.00821636425284676
