precision,recall,thresholds
0.22303030303030302,1.0,0.0185767529359526
0.22316555488174653,1.0,0.0318287840625041
0.22330097087378642,1.0,0.0319569370617651
0.22343655130540377,1.0,0.0327826380972218
0.2235722964763062,1.0,0.0331183814055878
0.2237082066869301,1.0,0.0463967142735165
0.22384428223844283,1.0,0.0596876672961839
0.22398052343274497,1.0,0.0698213725276055
0.2241169305724726,1.0,0.0734501867614695
0.22425350396099938,1.0,0.0870870597897199
0.22439024390243903,1.0,0.0884149528018228
0.22452715070164733,1.0,0.0923221462493679
0.22466422466422467,1.0,0.0924351209790063
0.22480146609651802,1.0,0.0934033310914565
0.22493887530562348,1.0,0.0941039488642287
0.22507645259938838,1.0,0.0951304729977029
0.2252141982864137,1.0,0.0967286647190982
0.22535211267605634,1.0,0.0972024139119992
0.22549019607843138,1.0,0.1015080754396329
0.22562844880441446,1.0,0.1017678057620813
0.22576687116564417,1.0,0.1041209325151466
0.22590546347452425,1.0,0.1047811091497154
0.22604422604422605,1.0,0.1108866574576666
0.22618315918869084,1.0,0.1158335019870602
0.22632226322263221,1.0,0.1196126641895994
0.22646153846153846,1.0,0.120461023949622
0.22660098522167488,1.0,0.1258263170308745
0.22674060382008626,1.0,0.1261431932228251
0.22688039457459927,1.0,0.1292150971373637
0.2270203578038248,1.0,0.1357678916126761
0.2271604938271605,1.0,0.1453184310026513
0.22730080296479308,1.0,0.1457216315453839
0.22744128553770088,1.0,0.1461157940541396
0.22758194186765615,1.0,0.1498947466658252
0.22772277227722773,1.0,0.1499611934529744
0.22786377708978328,1.0,0.1538089717389641
0.22800495662949194,1.0,0.154896267577552
0.22814631122132673,1.0,0.1560618848346526
0.228287841191067,1.0,0.1577166242948262
0.22842954686530106,1.0,0.1591406525004163
0.22857142857142856,1.0,0.1594381291127733
0.22871348663766314,1.0,0.159944211238695
0.22885572139303484,1.0,0.1600257516405562
0.22899813316739265,1.0,0.1633790821896739
0.22914072229140722,1.0,0.1662998660993983
0.2292834890965732,1.0,0.1679897297328238
0.22942643391521197,1.0,0.1685770240632542
0.2295695570804741,1.0,0.1764681980344166
0.22971285892634208,1.0,0.1855369945771692
