precision,recall,thresholds
0.22303030303030302,1.0,1.9592577030812324
0.22316555488174653,1.0,1.9825350140056024
0.22330097087378642,1.0,1.989180672268908
0.22343655130540377,1.0,1.99562324929972
0.2235722964763062,1.0,2.0012885154061624
0.2237082066869301,1.0,2.003620448179272
0.22384428223844283,1.0,2.0125630252100843
0.22398052343274497,1.0,2.0201540616246496
0.2241169305724726,1.0,2.023781512605042
0.22425350396099938,1.0,2.0251960784313723
0.22439024390243903,1.0,2.0264145658263306
0.22452715070164733,1.0,2.02671568627451
0.22466422466422467,1.0,2.0276330532212885
0.22480146609651802,1.0,2.0320098039215684
0.22493887530562348,1.0,2.034922969187675
0.22507645259938838,1.0,2.0372619047619045
0.2252141982864137,1.0,2.038319327731092
0.22535211267605634,1.0,2.039516806722689
0.22549019607843138,1.0,2.040812324929972
0.22562844880441446,1.0,2.0412254901960782
0.22576687116564417,1.0,2.045574229691877
0.22590546347452425,1.0,2.048179271708684
0.22604422604422605,1.0,2.048760504201681
0.22618315918869084,1.0,2.050329131652661
0.22632226322263221,1.0,2.0509173669467784
0.22646153846153846,1.0,2.0538515406162463
0.22660098522167488,1.0,2.055518207282913
0.22674060382008626,1.0,2.056785714285714
0.22688039457459927,1.0,2.058228291316526
0.2270203578038248,1.0,2.058550420168068
0.2271604938271605,1.0,2.0589215686274507
0.22730080296479308,1.0,2.059495798319328
0.22744128553770088,1.0,2.060091036414566
0.22758194186765615,1.0,2.0673475300593944
0.2271039603960396,0.9972826086956522,2.0686274509803924
0.22724458204334366,0.9972826086956522,2.0732983193277312
0.22738537794299876,0.9972826086956522,2.0743417366946777
0.22752634841909486,0.9972826086956522,2.075112044817927
0.22766749379652607,0.9972826086956522,2.084460784313725
0.22780881440099318,0.9972826086956522,2.0869187675070027
0.22795031055900622,0.9972826086956522,2.097350804728672
0.22747047855811062,0.9945652173913043,2.098091439965817
0.2269900497512438,0.9918478260869565,2.09986962190352
0.2271313005600498,0.9918478260869565,2.103760148127048
0.2266500622665006,0.9891304347826086,2.1092294544936614
0.2261682242990654,0.9864130434782609,2.1095000712149266
0.2256857855361596,0.9836956521739131,2.111223472439824
0.2252027448533999,0.9809782608695652,2.112832929782082
0.2247191011235955,0.9782608695652174,2.1143711721976928
0.22423485321673953,0.9755434782608695,2.1163262349703027
0.22375,0.9728260869565217,2.118594217347956
0.22326454033771106,0.970108695652174,2.119933362306244
0.22340425531914893,0.970108695652174,2.1211719542228016
0.2229179711959925,0.967391304347826,2.125364145658263
0.22305764411027568,0.967391304347826,2.126014812704743
0.2225705329153605,0.9646739130434783,2.127047429141148
0.22208281053952322,0.9619565217391305,2.128820680814699
0.22159447583176398,0.9592391304347826,2.129030356616564
0.22110552763819097,0.9565217391304348,2.130008691873099
0.22061596480201132,0.9538043478260869,2.1306651474148985
0.2196349905601007,0.9483695652173914,2.132431277595784
0.21914357682619648,0.9456521739130435,2.13287993163367
0.21865154379332072,0.9429347826086957,2.134396809571286
0.21815889029003782,0.9402173913043478,2.1349268434014195
0.21766561514195584,0.9375,2.136426191510937
0.21717171717171718,0.9347826086956522,2.1425081897165645
0.21667719519898926,0.9320652173913043,2.143633385557613
0.21618204804045513,0.9293478260869565,2.1442743198974505
0.21568627450980393,0.9266304347826086,2.1474358974358974
0.21518987341772153,0.9239130434782609,2.149038598490244
0.21469284357188093,0.9211956521739131,2.1538384845463607
0.21419518377693283,0.9184782608695652,2.153888334995014
0.2136968928344959,0.9157608695652174,2.1548070075487824
0.2131979695431472,0.9130434782608695,2.156274035037744
