,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,mpdockq_AH,mpdockq_AL,mpdockq_HL,mpdockq,LIS_AH,LIS_AL,LIS_HL,avg_LIS,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_L,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pair_pae_AH,chain_pae_H,chain_pae_L,chain_pair_pae_AL,avg_pair_pae,avg_model_plddt,chain_pair_pae_HL,avg_internal_pae,del_G_B,scaled_model_RMSD,scaled_query_RMSD
260,0.0,0.0,-0.08630414548469964,-0.009234300246138914,0.0,0.04558884534984952,-0.04386747422495775,0.1508858746837368,-0.26762983315372124,0.10511202567464722,0.01522345017028202,0.0049930745252243555,0.4579013796325555,0.010777755541589261,-0.0325812467076644,0.0,-0.01220493026073572,0.0038690314444887863,-0.06027471632923572,-0.0004819850163528183,0.0,0.13840003334207587,1.8981051462437764,0.039053291286523406,0.004419773683421151,1.35212845980828,0.2997324294624652,-0.19729009197082456,0.029476429112527507,0.0057734384221327425,-0.04831578550168454,0.7752534648152908,0.1729080341033054,-0.04130901335595518,0.0,0.16321510777262835,0.0,0.0,0.020536553051916786,0.015163134068101974,0.0,-0.04731916895457551,0.0005163249018885888,0.2168086254698195,-0.003784537500287646,0.05069273523576702,-1.0142338652279026,-0.05134025807657646,0.0,0.6146144258618583,-0.03582879273798433,1.8116362600499516,0.0,0.6655126761551693,0.008637528229270426,0.22221074657904066,0.07874493361633327,0.12396284746794561,-0.022187926450553203,-0.14354334236302532,0.00018009802623002998,-0.00500569061113137,-0.0005093630669313232
261,0.0,0.0,-0.08630414548469964,-0.009234300246138914,0.0,0.04558884534984952,-0.06882458984008007,0.1508858746837368,-0.17738757529703966,0.10511202567464722,0.007904427385657803,0.0049930745252243555,0.448347899346909,0.010777755541589261,-0.0325812467076644,0.0,-0.015096955506549494,0.0038690314444887863,-0.08313764934234312,-0.0004819850163528183,0.0,0.12684872670076353,2.172324444661647,0.014804159118686282,-0.0010423932904228828,0.8749607728369991,0.28361113497522233,-0.991141327933514,-0.16542001243973278,-0.02483543435479954,-0.04831578550168454,0.760728242496576,0.1729080341033054,-0.04130901335595518,0.0,0.1355510453389532,0.0,0.0,0.020536553051916786,0.01566679330483796,0.0,-0.04731916895457551,0.0005163249018885888,0.1765854172629929,-0.003784537500287646,0.05069273523576702,-1.0142338652279026,-0.05134025807657646,0.0,0.6635547331948918,0.0030686844233688794,1.6134133791090235,0.0,0.6085616595121697,0.0070254049845955065,0.221079498166187,0.07874493361633327,0.12396284746794561,-0.022187926450553203,-0.14953863900122977,0.00018009802623002998,-0.00500569061113137,-0.001032833116575249
262,0.0,0.0,-0.08630414548469964,-0.009234300246138914,0.0,0.04558884534984952,-0.03809022673822887,0.1508858746837368,-0.16356015640697122,0.10511202567464722,0.007904427385657803,0.0049930745252243555,0.448347899346909,0.010777755541589261,-0.0325812467076644,0.0,-0.015096955506549494,0.0038690314444887863,-0.08313764934234312,-0.0004819850163528183,0.0,0.13090525655989718,2.0598061355074173,0.014804159118686282,-0.0010423932904228828,0.9241573879464683,0.288252193226515,-0.989895434521705,-0.16542001243973278,-0.02483543435479954,-0.04831578550168454,0.760728242496576,0.1729080341033054,-0.04130901335595518,0.0,0.1060589414149766,0.0,0.0,0.020536553051916786,0.01566679330483796,0.0,-0.04731916895457551,0.0005163249018885888,0.1765854172629929,-0.003784537500287646,0.05069273523576702,-1.0142338652279026,-0.05134025807657646,0.0,0.6130838305833604,-0.029071738153709614,1.592666648162578,0.0,0.34775370681240775,0.34757811812445144,0.221079498166187,0.07874493361633327,0.12396284746794561,-0.022187926450553203,-0.14953863900122977,0.00018009802623002998,-0.00500569061113137,-0.001032833116575249
263,0.0,0.0,-0.08630414548469964,-0.009234300246138914,0.0,0.04558884534984952,-0.06882458984008007,0.1508858746837368,-0.17738757529703966,0.10511202567464722,0.007904427385657803,0.0049930745252243555,0.448347899346909,0.010777755541589261,-0.0325812467076644,0.0,-0.015096955506549494,0.0038690314444887863,-0.08313764934234312,-0.0004819850163528183,0.0,0.12684872670076353,2.9471096470315064,0.014804159118686282,-0.0010423932904228828,0.8749607728369991,0.28361113497522233,-1.0043342425067385,-0.1424343205258591,-0.02612079487027385,-0.04831578550168454,0.760728242496576,0.1729080341033054,-0.04130901335595518,0.0,0.1355510453389532,0.0,0.0,0.020536553051916786,0.014381432789363643,0.0,-0.04731916895457551,0.0005163249018885888,0.30603144527170556,-0.003784537500287646,0.05069273523576702,-0.017893311302413763,-0.05134025807657646,0.0,0.6130838305833604,-0.029071738153709614,1.616138212242593,0.0,0.5671510907042533,0.0070254049845955065,0.22221074657904066,0.07874493361633327,0.12396284746794561,-0.022187926450553203,-0.14953863900122977,0.00018009802623002998,-0.00500569061113137,-0.001032833116575249
264,0.0,0.0,-0.08630414548469964,-0.009234300246138914,0.0,0.04558884534984952,-0.06882458984008007,0.1508858746837368,-0.23041604353705603,0.10511202567464722,0.007904427385657803,0.0049930745252243555,0.448347899346909,0.010777755541589261,-0.0325812467076644,0.0,-0.015096955506549494,0.0038690314444887863,-0.08313764934234312,-0.0004819850163528183,0.0,0.12684872670076353,1.9798712390989284,0.039053291286523406,0.004419773683421151,1.1030326066011085,0.2997324294624652,-0.6377455199577688,-0.1424343205258591,-0.02612079487027385,-0.04831578550168454,0.760728242496576,0.1729080341033054,-0.04130901335595518,0.0,0.1540016190472318,0.0,0.0,0.020536553051916786,0.014381432789363643,0.0,-0.04731916895457551,0.0005163249018885888,0.19574444172521915,-0.003784537500287646,0.05069273523576702,-1.0142338652279026,-0.05134025807657646,0.0,0.6130838305833604,-0.024044144033602194,1.6489200444771484,0.0,0.6042627003695106,0.005694429082487547,0.22221074657904066,0.07874493361633327,0.12396284746794561,-0.022187926450553203,-0.14354334236302532,0.00018009802623002998,-0.00500569061113137,-0.0005093630669313232
265,0.0,0.0,0.05419002610617834,0.002656227811871957,0.0,-0.022862026483362902,0.002573663233271657,-0.047794822533164326,-0.018383762406769446,-0.014532048323981002,0.007644607366545926,-0.002750169825282786,-0.022875820742458818,0.002137659824999918,0.001994889998697874,0.0,0.0018377815047030711,0.005404086102235944,0.03771311516726952,0.0016278641315302465,0.0,-0.037567189396348115,-0.14949001440836365,-0.005266283348916458,-0.007861526983108606,-0.3412456401123484,-0.0403423423592912,-0.14879468526963333,0.0007484414370435369,0.0012342423570534135,0.010157545872094149,-0.06684995857054442,-0.06591537274456014,-0.00888166755318113,0.0,0.14258014091373142,0.0,0.0,-0.0035806515529526258,0.0011136756623550059,0.0,-0.006342511378202577,-0.00020920158269899415,-0.09301971658171268,-0.005546690836579384,0.00864231963557499,0.020850995288701702,0.0011400949821934805,0.0,-0.2898726676754897,-0.04247465753525605,-0.22442600104296306,0.0,0.3476848555124662,-0.046656188080572654,-0.05373735041493548,-0.02170626486909558,-0.005192153711685382,0.0049831332746757655,-0.003313558454319945,-0.001127378903767611,-0.0007250035904471778,-0.000263984714237569
266,0.0,0.0,0.04945297141744152,0.002656227811871957,0.0,0.14066040712282582,0.002573663233271657,-0.012234544322979837,-0.015542202759773638,-0.009192264226845789,0.007441348423996331,-0.004702834798343555,-0.018788787840737318,0.002137659824999918,0.001994889998697874,0.0,0.0018377815047030711,0.006257150427422348,0.02321512165523224,0.001471124727635731,0.0,-0.037140392801655195,-0.1434556883355868,-0.005266283348916458,-0.008338503727985606,-0.2674042631897833,-0.02960706478611199,-0.07789014508117612,0.0007484414370435369,-0.005306038035820999,0.009962667914889721,-0.06740665030312297,-0.06591537274456014,-0.00888166755318113,0.0,-0.17221654907653067,0.0,0.0,-0.004990793426126865,0.0014146707285381292,0.0,-0.005758587992272175,-0.00020920158269899415,-0.09076719890333076,-0.0015654803664566308,0.010037189336104329,0.019795120919533043,-0.005452519693036192,0.0,-0.2829216090331569,-0.04917643188303917,-0.2477613086104617,0.0,0.35514920831130503,-0.059152055103597584,-0.05440722539000544,-0.02170626486909558,-0.005192153711685382,0.00020947682159412005,-0.001762691458295087,-0.0006125379095088645,-0.0007250035904471778,-0.000263984714237569
267,0.0,0.0,0.04228124102255464,0.002656227811871957,0.0,-0.022723932901005394,0.002573663233271657,-0.047794822533164326,-0.01701165925247251,-0.014532048323981002,0.007644607366545926,-0.002750169825282786,-0.026704011465350327,0.002137659824999918,0.001994889998697874,0.0,0.0018377815047030711,0.005404086102235944,0.033377794222417816,0.0016278641315302465,0.0,-0.027517776704230452,-0.14771167532061133,-0.005266283348916458,-0.0012343429957195843,-0.3379098458060679,-0.0403423423592912,-0.14556181433033244,0.0007484414370435369,0.002319817834658198,0.010157545872094149,-0.06374042492898406,-0.1345831567794549,0.0742518834224368,0.0,0.3932548336885888,0.0,0.0,-0.0035806515529526258,0.0011136756623550059,0.0,-0.006342511378202577,-0.00020920158269899415,-0.0916212324507435,-0.005546690836579384,0.00864231963557499,0.02049226659971367,0.0016920840015155177,0.0,-0.27933727708671,-0.04483089763262273,-0.22271641093584899,0.0,0.35754125969687367,-0.039812221032672714,-0.05571473105046505,-0.027159381010986527,-0.005192153711685382,0.0049831332746757655,-0.014103152847864321,-0.001127378903767611,-0.0007250035904471778,-0.000263984714237569
268,0.0,0.0,0.05419002610617834,0.002656227811871957,0.0,-0.02295410553362701,0.00218074122598804,-0.037082943074786094,0.01627267813758049,-0.014532048323981002,0.007644607366545926,-0.002750169825282786,-0.026998854293142607,0.002137659824999918,0.0034599420387703963,0.0,0.0015816889340625408,0.005404086102235944,0.02924629947366175,0.00943919671361471,0.0,-0.013640815773214476,-0.14462668857160468,-0.005266283348916458,0.026891540682446473,-0.3800278545858024,-0.0403423423592912,-0.05589432707326951,0.0007484414370435369,0.001159775569059648,-0.013953529493726307,-0.06292805840904402,-0.06591537274456014,-0.00888166755318113,0.0,0.37341537730409136,0.0,0.0,-0.005004437166056404,0.0014146707285381292,0.0,-0.0070756534810034214,-0.00020920158269899415,-0.08967322370671654,-0.005546690836579384,0.010037189336104329,0.02007789885790429,0.0016920840015155177,0.0,-0.2688961764068184,-0.048144457076595634,-0.27377748128966695,0.0,0.34625005327507696,-0.03835004935132642,-0.04943926722448682,-0.027159381010986527,-0.00519730962800161,0.0049831332746757655,-0.016020680705139727,-0.001127378903767611,-0.0007250035904471778,-0.000263984714237569
269,0.0,0.0,0.05419002610617834,0.002656227811871957,0.0,0.14074064295718997,0.002573663233271657,-0.047401146367090925,-0.01812147288334867,-0.009192264226845789,0.007441348423996331,-0.002750169825282786,-0.018211385621371357,0.002137659824999918,0.001994889998697874,0.0,0.0018377815047030711,0.005404086102235944,0.03771311516726952,0.01266045683448922,0.0,-0.04465636930794405,-0.14949001440836365,-0.005266283348916458,0.027009925936038008,-0.34228420133548626,-0.0403423423592912,-0.13275438765003947,0.0007484414370435369,0.002371749470045445,0.01050014119427199,-0.06292805840904402,-0.06591537274456014,-0.00888166755318113,0.0,0.363932903667298,0.0,0.0,-0.005004437166056404,0.0011136756623550059,0.0,-0.006562636515993084,-0.00020920158269899415,-0.0916212324507435,-0.005546690836579384,0.00864231963557499,0.022710436772731785,0.0011400949821934805,0.0,-0.2811224118258542,-0.04618679684533364,-0.22623008946208728,0.0,0.3469781407824115,-0.03013553629698587,-0.0451291391830913,-0.027159381010986527,-0.005192153711685382,0.0049831332746757655,-0.006497621965055629,-0.001127378903767611,-0.0007250035904471778,-0.000263984714237569
