,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,mpdockq_AH,mpdockq_AL,mpdockq_HL,mpdockq,LIS_AH,LIS_AL,LIS_HL,avg_LIS,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_L,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pair_pae_AH,chain_pae_H,chain_pae_L,chain_pair_pae_AL,avg_pair_pae,avg_model_plddt,chain_pair_pae_HL,avg_internal_pae,del_G_B,scaled_model_RMSD,scaled_query_RMSD
0,0.0,0.0,-9.34631043596862e-05,0.0,0.0,0.026471482917136552,0.0,0.0,-8.466434793245212e-05,1.343200615030762,0.0,-6.781003781010104e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07789833297402539,0.20368094944088494,0.0,0.0,0.06581537029051586,-0.0009066826731796582,-0.005411767915192504,0.0005156920833553345,0.0,-0.0006551852222657165,-0.003915935853698424,0.0,0.578792370298262,-0.025748458187407387,-0.017298159732674578,0.027192446238045738,0.0,0.041377040170488585,0.011267253659926504,0.0,0.0,-0.0007807053894496014,-0.0003030670191137559,0.0,-0.0003814412529899484,-0.021485622415444838,0.0,-0.00040341957547033655,0.003477619226915439,0.0,0.016895502565789044,0.0,0.0,-1.8617589753169672,0.0,0.0,0.011995735592027412,0.0,-0.00023988765858282108,0.002377597800024451,-0.005755989541973491,0.0
1,0.0,0.0,-9.34631043596862e-05,0.0,0.0,0.026471482917136552,0.0,0.0,-8.466434793245212e-05,1.343200615030762,0.0,0.007757468325471332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07789833297402539,0.20368094944088494,0.0,0.0,0.06581537029051586,-0.0009066826731796582,-0.005411767915192504,0.0005156920833553345,0.0,-0.0006551852222657165,-0.003915935853698424,0.0,0.5706548400698878,-0.025558272936617395,-0.01717609311837225,0.027192446238045738,0.0,0.041377040170488585,0.011267253659926504,0.0,0.0,-0.0007807053894496014,-0.0003030670191137559,0.0,-0.0003814412529899484,-0.021485622415444838,0.0,-0.00040341957547033655,0.003477619226915439,0.0,0.016895502565789044,0.0,0.0,-1.8617589753169672,0.0,0.0,0.011995735592027412,0.0,-0.00023988765858282108,0.002377597800024451,-0.005755989541973491,0.0
2,0.0,0.0,-9.34631043596862e-05,0.0,0.0,0.026471482917136552,0.0,0.0,-8.466434793245212e-05,1.3052867939268362,0.0,0.007757468325471332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07789833297402539,0.20368094944088494,0.0,0.0,0.06581537029051586,-0.0009066826731796582,-0.005411767915192504,0.0005156920833553345,0.0,-0.0006551852222657165,-0.003915935853698424,0.0,0.5883328338175405,-0.025558272936617395,-0.01717609311837225,0.027192446238045738,0.0,0.041377040170488585,0.011267253659926504,0.0,0.0,-0.0007807053894496014,-0.0003030670191137559,0.0,-0.0003814412529899484,-0.021485622415444838,0.0,-0.00040341957547033655,0.003477619226915439,0.0,0.016895502565789044,0.0,0.0,-1.8617589753169672,0.0,0.0,0.011995735592027412,0.0,-0.00023988765858282108,0.002377597800024451,0.014479837814299406,0.0
3,0.0,0.0,-9.34631043596862e-05,0.0,0.0,0.026471482917136552,0.0,0.0,-8.466434793245212e-05,1.343200615030762,0.0,0.007757468325471332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07789833297402539,0.20368094944088494,0.0,0.0,0.06581537029051586,-0.0009066826731796582,-0.005411767915192504,0.0005156920833553345,0.0,-0.0006551852222657165,-0.003915935853698424,0.0,0.5706548400698878,-0.025558272936617395,-0.01717609311837225,0.027192446238045738,0.0,0.041377040170488585,0.011267253659926504,0.0,0.0,-0.0007807053894496014,-0.0003030670191137559,0.0,-0.0003814412529899484,-0.021485622415444838,0.0,-0.00040341957547033655,0.003477619226915439,0.0,0.016895502565789044,0.0,0.0,-1.8617589753169672,0.0,0.0,0.011995735592027412,0.0,-0.00023988765858282108,0.002377597800024451,-0.005755989541973491,0.0
4,0.0,0.0,-9.34631043596862e-05,0.0,0.0,0.026471482917136552,0.0,0.0,-8.466434793245212e-05,1.343200615030762,0.0,-6.781003781010104e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07789833297402539,0.20368094944088494,0.0,0.0,0.06581537029051586,-0.0009066826731796582,-0.005411767915192504,0.0005156920833553345,0.0,-0.0006551852222657165,-0.003915935853698424,0.0,0.578792370298262,-0.025748458187407387,-0.017298159732674578,0.027192446238045738,0.0,0.041377040170488585,0.011267253659926504,0.0,0.0,-0.0007807053894496014,-0.0003030670191137559,0.0,-0.0003814412529899484,-0.021485622415444838,0.0,-0.00040341957547033655,0.003477619226915439,0.0,0.016895502565789044,0.0,0.0,-1.8617589753169672,0.0,0.0,0.011995735592027412,0.0,-0.00023988765858282108,0.002377597800024451,-0.005755989541973491,0.0
5,0.0,0.0,-9.34631043596862e-05,0.0,0.0,0.026471482917136552,0.0,0.0,-8.466434793245212e-05,1.343200615030762,0.0,0.007757468325471332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07789833297402539,0.20368094944088494,0.0,0.0,0.06581537029051586,-0.0009066826731796582,-0.005411767915192504,0.0005156920833553345,0.0,-0.0006551852222657165,-0.003915935853698424,0.0,0.5706548400698878,-0.025558272936617395,-0.01717609311837225,0.027192446238045738,0.0,0.041377040170488585,0.011267253659926504,0.0,0.0,-0.0007807053894496014,-0.0003030670191137559,0.0,-0.0003814412529899484,-0.021485622415444838,0.0,-0.00040341957547033655,0.003477619226915439,0.0,0.016895502565789044,0.0,0.0,-1.8617589753169672,0.0,0.0,0.011995735592027412,0.0,-0.00023988765858282108,0.002377597800024451,-0.005755989541973491,0.0
6,0.0,0.0,-9.34631043596862e-05,0.0,0.0,0.026471482917136552,0.0,0.0,-8.466434793245212e-05,1.3459749376251675,0.0,0.007757468325471332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07789833297402539,0.20368094944088494,0.0,0.0,0.06581537029051586,-0.0009066826731796582,-0.0007436092876916503,0.0005156920833553345,0.0,-0.0006551852222657165,-0.003915935853698424,0.0,0.5632123588479816,-0.025558272936617395,-0.01717609311837225,0.027192446238045738,0.0,0.041377040170488585,0.011267253659926504,0.0,0.0,-0.0007807053894496014,-0.0003030670191137559,0.0,-0.0003814412529899484,-0.021485622415444838,0.0,-0.00040341957547033655,0.003477619226915439,0.0,0.016895502565789044,0.0,0.0,-1.8617589753169672,0.0,0.0,0.011995735592027412,0.0,-0.00023988765858282108,0.002377597800024451,-0.005755989541973491,0.0
7,0.0,0.0,-9.34631043596862e-05,0.0,0.0,0.026471482917136552,0.0,0.0,-8.466434793245212e-05,1.1574212457798514,0.0,0.007757468325471332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07789833297402539,0.20368094944088494,0.0,0.0,0.06581537029051586,-0.0009066826731796582,-0.005411767915192504,0.0005156920833553345,0.0,-0.0006551852222657165,-0.003915935853698424,0.0,0.729230169890304,-0.025558272936617395,-0.01717609311837225,0.027192446238045738,0.0,0.041377040170488585,0.011267253659926504,0.0,0.0,-0.0007807053894496014,-0.0003030670191137559,0.0,-0.0003814412529899484,-0.021485622415444838,0.0,-0.00040341957547033655,0.003477619226915439,0.0,0.016895502565789044,0.0,0.0,-1.8617589753169672,0.0,0.0,0.011995735592027412,0.0,-0.00023988765858282108,0.002377597800024451,0.021448049888520643,0.0
8,0.0,0.0,-9.34631043596862e-05,0.0,0.0,0.026471482917136552,0.0,0.0,-8.466434793245212e-05,1.343200615030762,0.0,0.007757468325471332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07789833297402539,0.20368094944088494,0.0,0.0,0.06581537029051586,-0.0009066826731796582,-0.005411767915192504,0.0005156920833553345,0.0,-0.0006551852222657165,-0.003915935853698424,0.0,0.5706548400698878,-0.025558272936617395,-0.01717609311837225,0.027192446238045738,0.0,0.041377040170488585,0.011267253659926504,0.0,0.0,-0.0007807053894496014,-0.0003030670191137559,0.0,-0.0003814412529899484,-0.021485622415444838,0.0,-0.00040341957547033655,0.003477619226915439,0.0,0.016895502565789044,0.0,0.0,-1.8617589753169672,0.0,0.0,0.011995735592027412,0.0,-0.00023988765858282108,0.002377597800024451,-0.005755989541973491,0.0
9,0.0,0.0,-9.34631043596862e-05,0.0,0.0,0.026471482917136552,0.0,0.0,-8.466434793245212e-05,1.3052867939268362,0.0,0.007757468325471332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07789833297402539,0.20368094944088494,0.0,0.0,0.06581537029051586,-0.0009066826731796582,-0.005411767915192504,0.0005156920833553345,0.0,-0.0006551852222657165,-0.003915935853698424,0.0,0.5883328338175405,-0.025558272936617395,-0.01717609311837225,0.027192446238045738,0.0,0.041377040170488585,0.011267253659926504,0.0,0.0,-0.0007807053894496014,-0.0003030670191137559,0.0,-0.0003814412529899484,-0.021485622415444838,0.0,-0.00040341957547033655,0.003477619226915439,0.0,0.016895502565789044,0.0,0.0,-1.8617589753169672,0.0,0.0,0.011995735592027412,0.0,-0.00023988765858282108,0.002377597800024451,0.014479837814299406,0.0
