precision,recall,thresholds
0.34545454545454546,1.0,0.0
0.7643051771117166,0.9842105263157894,0.0041666666666666
0.766803840877915,0.980701754385965,0.004861111111111
0.7678571428571429,0.980701754385965,0.0055555555555555
0.7689133425034388,0.980701754385965,0.0062499999999999
0.7720994475138122,0.980701754385965,0.0071428571428571
0.7717842323651453,0.9789473684210527,0.0072916666666666
0.7728531855955678,0.9789473684210527,0.0076388888888888
0.775766016713092,0.9771929824561404,0.0083333333333333
0.7801120448179272,0.9771929824561404,0.0092261904761904
0.7798036465638148,0.9754385964912281,0.0094696969696969
0.7808988764044944,0.9754385964912281,0.0095833333333333
0.7819971870604782,0.9754385964912281,0.0098958333333333
0.7830985915492957,0.9754385964912281,0.0101851851851851
0.7842031029619182,0.9754385964912281,0.0102941176470588
0.7838983050847458,0.9736842105263158,0.0104166666666666
0.785007072135785,0.9736842105263158,0.0107558139534883
0.7861189801699717,0.9736842105263158,0.0110416666666666
0.7858156028368795,0.9719298245614035,0.011111111111111
0.7869318181818182,0.9719298245614035,0.0114583333333333
0.786628733997155,0.9701754385964912,0.0118055555555555
0.7877492877492878,0.9701754385964912,0.0122093023255813
0.7874465049928673,0.968421052631579,0.0123858447488584
0.7871428571428571,0.9666666666666667,0.0124149659863945
0.7868383404864091,0.9649122807017544,0.0126262626262626
0.7879656160458453,0.9649122807017544,0.0136815920398009
0.787661406025825,0.9631578947368421,0.0137578616352201
0.7887931034482759,0.9631578947368421,0.0138503086419752
0.7899280575539568,0.9631578947368421,0.0139880952380952
0.7910662824207493,0.9631578947368421,0.014057239057239
0.7922077922077922,0.9631578947368421,0.0143292682926829
0.7933526011560693,0.9631578947368421,0.016431924882629
0.7945007235890015,0.9631578947368421,0.0166666666666666
0.7956521739130434,0.9631578947368421,0.0168639053254437
0.795355587808418,0.9614035087719298,0.0169070512820512
0.7965116279069767,0.9614035087719298,0.01703216374269
0.7976710334788938,0.9614035087719298,0.0170343137254901
0.7988338192419825,0.9614035087719298,0.017227564102564
0.8,0.9614035087719298,0.0172680412371133
0.8011695906432749,0.9614035087719298,0.0176666666666666
0.8023426061493412,0.9614035087719298,0.0178694158075601
0.8035190615835777,0.9614035087719298,0.018024132730015
0.8032305433186491,0.9596491228070175,0.0182449494949494
0.8044117647058824,0.9596491228070175,0.0184811827956989
0.8055964653902798,0.9596491228070175,0.0187499999999999
0.8067846607669616,0.9596491228070175,0.0192556634304207
