,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,mpdockq_AH,mpdockq_AL,mpdockq_HL,mpdockq,LIS_AH,LIS_AL,LIS_HL,avg_LIS,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_L,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pair_pae_AH,chain_pae_H,chain_pae_L,chain_pair_pae_AL,avg_pair_pae,avg_model_plddt,chain_pair_pae_HL,avg_internal_pae,del_G_B,scaled_model_RMSD,scaled_query_RMSD
100,-3.975564139909955e-06,0.0,0.015583064719193584,0.0009721112456423309,0.013744352654409236,0.009825643883842142,0.0027925362539980556,-0.0035764892719541957,-0.00207095536664736,0.008760610491370188,0.007567417719609584,0.007734747798649161,0.030492699918996287,0.0023565285307871565,0.000349792592973339,-0.0029108481191344655,-0.0022644431742146094,0.022115429793783437,0.0189899138083629,0.002453415673618131,0.009838213669195177,-0.0004290221630594075,0.019225622215770184,0.013294422453151046,0.0011118204808351123,0.02173215737032299,0.02509926502031998,0.005402687528942165,0.02524718322450818,0.000465541578948989,0.0033849233423672745,0.039061272490504964,0.02280133491223875,-0.013465741887480228,-0.013164226307578686,0.0005871573300534228,0.045617591317339744,0.059986241491552204,0.02819033289687273,0.0009303756765024472,-0.00047975779577777314,0.0004929107674768005,0.06605083908871556,0.04237983250920927,-0.000518938426192607,0.07500001908776344,0.01634478462111694,-0.0006177149208604587,0.011069744596245214,0.01269460620371497,0.0017039292502365477,0.03648362078244035,0.02175130452529314,0.0003637864023694074,-0.00026476137751524413,0.012758699147541928,0.013095838614226292,0.041091716433270156,0.0006487165181636027,0.0009629962615322007,0.007307938386110313,-0.00931476321784635,-0.010839322391584666
101,-3.815304974674743e-06,0.0,0.015213084590311813,0.0008991443400757335,0.014025841142958732,0.0097071593530434,0.002969230979767224,-0.0015417532152668446,-0.0024342889993866816,0.008977210356394242,0.007609151683810991,0.007702899961587383,0.030373956280248013,0.0024531422092611034,0.0003576170876361989,-0.0032828507409872897,-0.002716735219094753,0.022168093251240622,0.018797088912878363,0.002433849541519657,0.010147371765258269,-6.264429010392384e-05,0.01885259378649402,0.013273419019818366,0.0017762083614652933,0.022686534692172543,0.02594556118057434,0.004628279122200885,0.026246363797874383,0.00043256443243871036,0.003429887336995663,0.03940784632127051,0.0230974236785814,-0.013043198627085077,-0.012646350428130965,0.0002515809273515025,0.04535275544859101,0.061104621387078235,0.02810212030552293,-0.00017617344107899978,-0.0004989801957797882,0.00035960452354948726,0.06652006915496167,0.04209796411213828,-0.0005341303807257552,0.07592276043648306,0.01653448797950429,-0.0006154020556352815,0.010635668233238136,0.01244015420787032,0.0013174986993360282,0.03699832081013979,0.021689603205047897,0.00036050050668388965,-0.00031176854798206584,0.012820820040252843,0.012975287187149548,0.041086943211305904,0.0010040551016374515,0.0010192180046030143,0.004997202242664163,-0.008954464132755172,-0.01138547203589898
102,-3.815304974674743e-06,0.0,0.015472538538973823,0.0012701639837453787,0.014194796789909717,0.009731919635590499,0.0029049849270118035,-0.001671413747304455,-0.0030390085066312636,0.008907970466381351,0.007561521323567529,0.007916671564643464,0.03018060193676368,0.002529300776678899,0.0003568600755126462,-0.003245919405588349,-0.0025351763987660953,0.02239681715724124,0.01831145643110465,0.0024484023087052555,0.0102141812080546,0.0002679277065696713,0.01865731209685704,0.013290945591051656,0.001962340825158502,0.02253266757398748,0.025593676754255043,0.0038467378044762766,0.026738381943667983,0.0008821726245590816,0.003497403856948836,0.03895886814147119,0.02342593723844111,-0.013636104665698852,-0.01308195612619548,0.000412724950769339,0.04516745346122444,0.062288713078504525,0.028180425626725583,-0.0005069036019301013,-0.0005219854095490842,0.0002364927944485117,0.06710596966890846,0.04158481324272542,-0.00112937988575261,0.07679732882125893,0.01733487665304194,-0.0006248600997185926,0.010398188285202748,0.012737039457867803,-0.0004889596890306996,0.03778945274365101,0.02177851135456483,0.0003844602864256081,-0.000282377636106335,0.012770131120156186,0.012735116728072253,0.04110872831093942,0.0010333280031849402,0.0011004970393956562,-0.000848204194328988,-0.009111444383224867,-0.012274570557494383
103,-3.975564139909955e-06,0.0,0.015652480069501547,0.001346175895569088,0.01439132722718788,0.009751094497067377,0.003068627736309797,-0.0040362646638200834,-0.0030270999081217797,0.00898689548124927,0.0075730518756531055,0.00790609148064826,0.029631741889538453,0.002436738308617063,0.0003568600755126462,-0.003219824002926138,-0.0026950155558660453,0.022427701977542444,0.018729545879564012,0.0024556712164797525,0.010138984896010759,-0.00041485638633211876,0.01871865327475153,0.013151785419653285,0.00138685922129217,0.022392906017415608,0.025558578527166698,0.005303084735079184,0.02597374338926841,0.0007479473820187385,0.0036470121429972913,0.040182996474695726,0.023054737806034054,-0.01310206395961063,-0.012628612246851498,-0.00027490895596914,0.04544234697589021,0.061485734382636464,0.028234294581151342,-0.0005220287869794042,-0.0005118633311803215,0.0002903963527795457,0.06664313562683395,0.0413248607508508,-0.00046472665354383585,0.07629167839863979,0.017365525428070603,-0.000628915631321723,0.010898175331405732,0.012653793533541985,-0.000472159980220969,0.03718779757387965,0.022038657701299685,0.00039657240296318353,-0.00031826598593290767,0.012852820521951991,0.012846303832687506,0.040846749233210224,0.0006804049569813156,0.0010679946364352902,-0.0008606460725331598,-0.009609739160223885,-0.0117328369763588
104,-3.975564139909955e-06,0.0,0.015576518655964714,0.0009844054577912698,0.014272805880556615,0.00978113910427704,0.0030700790106229702,-0.003928791444888778,-0.0024264507163057765,0.009004481077217222,0.007624399046601879,0.007713794023842233,0.030028111224474133,0.002369653000478784,0.0003576170876361989,-0.0032804602330644885,-0.0029016721200720475,0.022236264682292405,0.018772605402698924,0.0024323263808125003,0.010178565790813802,-0.00039437114522014724,0.019180583232744606,0.01320076114162787,0.0013929045365665056,0.022567682326683044,0.025658121909364413,0.0052472701550283106,0.026032641334095254,0.00014376966204496624,0.0036540016855586125,0.039950852124165846,0.02307129948186173,-0.01366862826389818,-0.013116290350714146,-0.0003542333065655275,0.04570833203389223,0.06064855505340371,0.028270488611569666,-0.00016849873525639315,-0.0005112814681868791,0.0003635734475960812,0.06661750847864181,0.04211743751835043,-0.0005296242713763809,0.07559659054095139,0.01655796646242477,-0.0005897085724668651,0.011063564105269175,0.01235670842958421,0.0014150846721436496,0.03666810765461467,0.021776601205754687,0.00041479198605178777,-0.0003566849357625165,0.012844997833988875,0.013098565491413597,0.04088912728997777,0.000645375602902578,0.0009141636241680345,0.004802576776125209,-0.009727905841572904,-0.011319461969054201
105,-3.975564139909955e-06,0.0,0.01569403917893154,0.001390890768133195,0.014240750611319809,0.009767935698873024,0.0029077937681760437,-0.0040296178174614875,-0.002953163866644192,0.008824834419068093,0.007620176602211562,0.00787001729593621,0.029449420134893337,0.0023612134700951824,0.0003576170876361989,-0.003306423600351074,-0.0028832158336310775,0.022451012703393367,0.018773431568980353,0.0024483375570472517,0.010121399342610162,-0.0002837457540710023,0.018729256123623042,0.013062128039279761,0.0015013764314394478,0.0222848072315772,0.025632148975143654,0.005150073647495809,0.026001266949283505,0.0006262498527622159,0.004137066871263506,0.04016057934435541,0.023021755882722893,-0.013541638774442026,-0.013142440072923872,0.0002101423913335756,0.0455284546634834,0.06129145323812633,0.027974714926343406,6.568595845269394e-05,-0.0005123694011837967,0.00034731972902851384,0.06689313333437558,0.04113245724984581,-0.0005400049166682267,0.07627415943526714,0.01717469981666925,-0.0006416947826154464,0.011045901950915576,0.012357168420410425,-7.605032885263072e-05,0.03716563302079725,0.02176040860091986,0.0003493961095552547,-0.0003296599812225085,0.012836338032022006,0.012820442214394767,0.04096460189600026,0.0006462156993992979,0.0010091637226524058,0.001008908488690795,-0.009748925309485639,-0.011454321155141419
106,-3.815304974674743e-06,0.0,0.015534213517206616,0.0012339834480023049,0.014156828418202065,0.00979024676256461,0.0030774022771300454,-0.0015552006464330114,-0.0031009560348230344,0.008977879428382003,0.007579813141761353,0.007908862707379675,0.030145898812385545,0.002529591365346826,0.0003568600755126462,-0.0030457291809582693,-0.00271923243486995,0.022252609206161757,0.01877134156609378,0.002443414110786672,0.010151090583655896,0.00027223383512389775,0.018522411228290646,0.013250349931963638,0.0017937192378754375,0.02249644955403637,0.02616019811256002,0.004418073008080136,0.02685912379373559,0.0007997506930255807,0.003417068254319048,0.03900775088462341,0.023402215927826236,-0.013062059373672498,-0.01295652284233491,-0.00023681612237080142,0.04544522221962424,0.06183732474456106,0.028078631320886817,-0.00039625830937566335,-0.0005098177274501904,0.00031972065870773935,0.06689809679363731,0.04129770956516155,-0.00048244079718242987,0.07672415574656688,0.01736554143816001,-0.0006229640885702288,0.010940543546080088,0.01255440367543947,-0.00047995309989771925,0.037452970161763376,0.02162166760704725,0.000395113274057713,-0.0002975986887036856,0.012820936611766256,0.01273192533801297,0.040973911631556725,0.0008795199323249486,0.0010482616068741872,-0.0013172234372219923,-0.009200197238844994,-0.011713519130475247
107,-4.090856827161926e-06,0.0,0.015563060462332402,0.0008425785808500926,0.014130009166813106,0.009947394820711155,0.0027553329972324334,-0.00394384467005755,-0.001968048789052575,0.00892715912386942,0.007572563116046961,0.007681305107458155,0.030573663967351016,0.002537677069166129,0.0003487087288115675,-0.0031552147256673174,-0.0022546688501152816,0.02238933056347174,0.018708267727386433,0.0024357186944951857,0.01015199086909644,-5.965560854607843e-05,0.018717152963368063,0.013419909920155421,0.0008901590455890604,0.022587237091961285,0.026031770108701162,0.00462988831265635,0.025936032706292106,0.0006472103778571548,0.003255601635713273,0.03952937431688683,0.022858665204240722,-0.013068761182715235,-0.0126377680881939,6.890058027271259e-05,0.044953933654245645,0.06042883960478542,0.028094228600487107,-0.0007113635681716597,-0.0005008351634625249,0.0003547059140883069,0.06517218152138174,0.04225571679617379,-0.00047204739907622266,0.0761918765790331,0.017188753116558382,-0.0006109937370826423,0.010972227530854752,0.013059146497520924,0.00039033613493630196,0.036978521759349806,0.021525312242231254,0.00041069898558000945,-0.0002952673867067634,0.012769417235125506,0.012594950413750503,0.04098770262858436,0.0007607668754172516,0.0010037546100930257,0.006569198899873379,-0.00929264356621536,-0.01082899797086562
108,-4.090856827161926e-06,0.0,0.015671908187344222,0.0009924095536883318,0.01368764087434311,0.009828885830140743,0.002904287021760187,-0.0033599900006997543,-0.002398271363067022,0.00899007671502751,0.0075870413957497855,0.007739799388671389,0.03061734376996082,0.002330381424291246,0.0003579439396744177,-0.002791796212995862,-0.002689671738953643,0.02214549924671661,0.018734037252912276,0.0024458048838857864,0.009849510815448687,-0.00044378056714198286,0.019038827600597035,0.01312765164087431,0.001110582943342616,0.022334608614860557,0.026003948099891018,0.005336145309314983,0.025455059107926375,0.00024969888428477065,0.0035823113247109703,0.04012918451800038,0.02295096243866868,-0.013541057446352544,-0.013214650041593185,0.0005263046425175906,0.04536024546936176,0.06066999764419863,0.02823796650476021,-0.0002158119581613771,-0.0004893780766533588,0.0004341554147185009,0.06630069471206894,0.04172189166296042,-0.000492841530402637,0.07546240010020323,0.0165433843002297,-0.0005946785439385751,0.011052518782582737,0.012454192223481708,0.0015833484788750519,0.03666580340505179,0.021956514342292087,0.000343855823193802,-0.00032918719192189487,0.01280012026460042,0.013138783748416396,0.04124590562349386,0.0006335398605288763,0.0010306052522415998,0.0058376099202769125,-0.009780395308886322,-0.01086105682444471
109,-3.815304974674743e-06,0.0,0.015833703659101857,0.0012339834480023049,0.014102149298095192,0.009553001827522044,0.002915822615003084,-0.0037334212341065434,-0.00190430196663701,0.008914044841463471,0.007507761995434792,0.007419405890770247,0.030114747783437597,0.00255104385387176,0.0003487087288115675,-0.0030561121432177442,-0.0021464477772314755,0.022434456057431607,0.018418599749809715,0.002443401801561195,0.010182077239317112,8.062774193611077e-05,0.01869471767218188,0.013339920377805127,0.0011797458016421225,0.022551672986082825,0.025170927017286116,0.004511813176600752,0.026510235770640107,0.0007544526984831749,0.003281490696507355,0.03896827692146882,0.02306322276843214,-0.012940276476838984,-0.012692865301907632,-0.0002726699173106416,0.0451783696499872,0.06160995885600089,0.02806644912251685,-0.00046764843338141716,-0.0005175502542286595,0.0003163973392570043,0.06634241762353472,0.042820278051666244,-0.0011310396298922954,0.07686659879105152,0.01735895198945775,-0.0006237430282145656,0.010922976206238937,0.012795191050110148,0.0005864927254755651,0.037250604517323115,0.021508904789492418,0.0003924817491802053,-0.00029546459314878644,0.012762965225887983,0.012606214185490166,0.04096606638242529,0.000820930534322381,0.001049612089588469,-0.0008748186200508879,-0.009412615280174109,-0.012234352040290452
