,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,mpdockq_AH,mpdockq_AL,mpdockq_HL,mpdockq,LIS_AH,LIS_AL,LIS_HL,avg_LIS,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_L,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pair_pae_AH,chain_pae_H,chain_pae_L,chain_pair_pae_AL,avg_pair_pae,avg_model_plddt,chain_pair_pae_HL,avg_internal_pae,del_G_B,scaled_model_RMSD,scaled_query_RMSD
400,0.0007539688441003579,0.0,0.003796427055183869,0.007939147493927831,-0.0006968763977112847,0.01908620936707069,0.005162778870216468,0.000345094382868285,-0.0035732790399968565,0.0353362883749562,0.011146644245716347,-0.0011345290623946543,0.03111229550866839,0.007791469912041792,0.0017263948098153418,0.00041690702935795194,-0.0005046629793574607,0.0031798435741723697,0.007966246340225316,-0.00017374911305985895,-0.0017377485199798484,-0.1058804811957537,0.013460879766356163,0.024454132322956446,0.009645124681185606,0.0063757802657155235,0.011674206767515325,0.004513576683513497,-0.0005299281695124535,-0.0005489731053273093,-0.00012760512891742918,-4.353153404520192e-05,0.01327455464530023,0.0037738986976734432,0.0003484896764060389,-0.0007591187397083118,-0.002859676600749443,0.0016705929719644176,0.00046888575450582635,0.00931554616183122,-0.029949929020974746,0.000957102907922678,0.007200993497101711,-0.0064227257782437635,0.0004901927549446785,-0.0022288216701135282,-0.0024595669888667375,-0.0015457844803373774,-0.004727385686014369,-0.003871368263293586,0.0023690306019966143,-0.00453340993403104,0.03228402984511142,-0.002541522013347037,0.006990489416557685,0.012595727925436246,0.026023865889913293,0.0113639818944264,0.0015189938156910015,0.0036221672856347315,0.003017486226165133,0.00259188687035836,0.0009934122771686473
401,0.0007145436717525952,0.0,0.003480915354800156,0.007970751612435586,-0.000701035847706745,0.01801782021977047,0.005304773326701716,0.0004435834388832293,0.0014628382187306319,0.03568828655742361,0.009819430900262062,-0.0009019121172830349,0.03177858391620689,0.008614174584198058,0.0017132558898018415,0.0003112636849407426,0.0014360365133873287,0.0032551688714698257,0.007981169288349235,0.00033916576867790095,-0.0010732146799232137,-0.12450408876808769,0.012741682078953119,0.02185079938111501,0.007033153575685515,0.001657246747614445,0.01198247837350648,0.004459685241093099,-0.0005271165259617744,-0.0005316569781927656,-0.00040657165008130595,-0.0002967663614032559,0.013712625471218187,0.004050191686653168,0.0015475815896083438,-0.0006814897304059252,-0.004798885435258435,0.0015885190212402305,0.00047332785761231293,-0.0031898529813159816,-0.029183871732223626,0.0010043396243074225,0.006923728975718015,-0.007387116359372714,0.00021809812880401396,-0.0014787214102216385,-0.0034576336936163895,-0.0015141670903115125,-0.0030399767336756166,-0.0010158943670117984,0.006393525478172364,-0.0045292481943200935,0.033027917855686595,-0.0008817589855796478,0.007719100839098825,0.011364933100455788,0.026848770738107947,0.011658782931036255,0.0029413647404532913,0.004327703523080898,0.002820760646497879,0.002238825232373224,0.0008328740772841397
402,0.0007898128330791248,0.0,0.0037995814810899893,0.009149562579988807,-0.0007337362929019079,0.017835451826832827,0.005352518729860775,0.0005139182612208053,-0.00370181849589304,0.03146180616444697,0.013420881977552474,0.0011835714748199841,0.03313598741110221,0.008436234885213572,0.0017122675555385784,0.00030979284946831,8.569762465069375e-05,0.004802797011521587,0.008174069777007874,0.0001311608433749488,-0.0015712938247984727,-0.05517151275461244,0.014621297460572,0.025501394091366838,-0.00018179934313330883,0.0059140322072304755,0.01087669595786438,0.005551593909464828,-0.0005040137068420889,-0.0007869072316274852,-0.002095520680406689,-3.3161939155042454e-05,0.01264635596681637,0.0029844321187194253,0.0009510584502771623,-0.00029574522195521054,-0.0022312163263953845,0.0019654646629164636,0.000413901177375627,0.009203130897910592,-0.02813341184641802,0.0009348813047304833,0.006573276146030274,-0.0052497028560583294,0.0005233244287258002,3.315819754794865e-05,-0.0015142967689495289,-0.0011782869676718335,-0.004878983595773861,-0.004506197926282301,0.0029734673410451344,-0.004060486836629973,0.035345462618887734,-0.026742983071603436,0.006702455654649041,0.01527040218958277,0.028335193840853076,0.009871862069131907,0.0017974327482548841,0.003641341311708795,0.0029504756504190738,0.002912357860057184,0.000984424791650237
403,0.0007848549164280246,0.0,0.0037507814187962593,0.008339758658166357,-0.0007380221752549808,0.018791310505716467,0.005537304936791314,0.00027003513947935614,0.0002426928333412295,0.03434251241366858,0.010805445478472604,0.0013057302192563802,0.031678079155563005,0.008113262960095137,0.0017148441460056716,0.0003835679464173357,0.0012032998588365695,0.0034801415259845783,0.007975019305551145,0.0003291112715496893,-0.0010694326947703486,-0.09291008647892715,0.013408695441205898,0.022742459272261185,0.007060522497791303,0.0026124241094789306,0.011930398282012564,0.004659418973849719,-0.0005029553875038991,-0.0005307013343175535,-0.0001054135530180774,0.00011526899439156664,0.014091421320564318,0.0042887487134356216,0.0004272907627452742,-0.00033183316234016303,-0.0046374752574959805,0.001639050189107663,0.0005426698780407603,-0.003628295645418841,-0.031351548860450745,0.0010529707250410225,0.006128650718297418,-0.007207847369166112,0.0005772376805727008,-0.0024951283794476422,-0.001885841349909761,-0.0014620441553878272,-0.004379845776355388,-0.0008127945768931338,0.0034518493413779553,-0.004527448050920049,0.03508926471560904,-0.0009217659424996153,0.008112837135949577,0.013064545588421765,0.02682197899312491,0.011697864173553896,0.002910966922930023,0.0044657215567226625,0.0029759387794244686,0.002408342913719311,0.0009029128706277932
404,0.0007513138949299705,0.0,0.0037734854400684474,0.009295536741730677,-0.0007337362929019079,0.018830771463551384,0.00516576860110458,0.00054501363051424,-0.002635485732210902,0.03158720621342026,0.010073576979948802,0.0012206255640652237,0.031830341805882255,0.007388092695326627,0.0017185379639098046,0.0003207428555423788,-0.0004011985531917207,0.0034572437582436866,0.008885008143017407,0.001036500582465182,-0.0008585884650868244,-0.04941958122221141,0.014270494269762003,0.022376973816960914,0.007241861939639721,0.0015492888923196026,0.012719832172916945,0.005156125656323402,-0.0004293920793829775,-0.0006165329967006104,0.0016582938930401793,0.00017881073901860887,0.013197000540312481,0.004254294384231506,0.0013628861550395684,-0.0007531338126597215,-0.003477599793545198,0.0021182586732761957,0.0005053936216748282,-0.003255987167606505,-0.02973562890061683,0.00130324008818025,0.008434399639138857,-0.006963485476064836,-0.03463935577916003,-0.002423399636666577,-0.0018349444424607332,-0.0014567343765390492,-0.004361091645618653,-0.0006363909004027611,0.006635329103361942,-0.0042362877681432305,0.035955987439651185,-0.0038530289976943005,0.007431384346559706,0.016216124994237146,0.028805127975130972,0.013302804305994748,0.0032334215978417056,0.004552308141885005,0.0029988098497498584,0.0027344371472961776,0.0015918417891079813
405,0.0007515793538276085,0.0,0.0027771202791885127,0.008075612868232409,-0.0002750546365566662,0.01638247766254509,0.004922893111978817,0.000516391630550307,-0.002850132585421565,0.03113570272424556,0.009545171921044348,-0.0020766727435424025,0.031699149875467805,0.007405546389169979,0.001709271718551106,0.0003129555785851012,2.4877742264430414e-05,0.0035651589128264656,0.008100497211892578,0.0002585483785743204,0.0004582545264503023,-0.05958806789673589,0.014350862786852827,0.021890426485693244,0.007194376247284399,0.007772963946539342,0.01154822390620406,0.005022483542054497,-0.0008171820367664866,-0.0007374502709362342,-0.00029306307457581014,-3.9290423802251964e-05,0.01226007448567386,0.00537983415671292,0.002040947874269407,-0.0007971572560497744,-0.004307576237447314,0.0018023174721977517,0.000738255475917782,-0.004544308516527587,-0.02591367191502472,0.0010425923336523698,0.006296165466751825,-0.006981693786969881,-0.0325791119418813,-0.0019245835053775808,0.0010647220591802563,-0.0016341242331035187,-0.004420388971361768,-0.0010699332552022065,0.006720317081284812,-0.004274193209853326,0.03473204710545189,-0.03798670315573729,0.007504292925492913,0.01693697883282411,0.02554638261866803,0.01199348629763311,0.002932863024247536,0.006767459760034948,0.0029978752161338483,0.0022043275396510854,0.0013904499233016992
406,0.0007256623096153545,0.0,0.002745884091041602,0.007937049613077457,-0.0007434729550356087,0.014755714398598723,-0.11802016722029639,0.0004394340012897374,-0.0024116555068084866,0.027914909847202633,0.013047118758317539,-2.128121759625694e-06,0.0290325035535358,0.0077893524107036614,0.0012107820455023286,0.00028530248434256717,-0.00035140460445890967,0.005152184543696395,0.007217543688363204,0.00021247849017363947,-0.0007620148627103803,-0.048239208174683294,0.015231382738900024,0.0225488114189872,-0.001417473437618819,0.005192108172540481,0.008336176961070162,0.004701567815231996,-0.0009878112698669867,-0.000698582622134019,-0.0037265252167293797,0.003621542924530129,0.012163864524121697,0.005208610821366558,0.002540592200026244,-0.0006612179224473235,-0.004439788791766939,7.177349336375456e-05,0.0014208366283134063,-0.00496073704388695,-0.023550242436426835,0.0007426691403014188,0.004744412777855873,-0.008374032156152855,0.0004599003701692525,0.0011274803245643016,0.0003203528406981602,-0.001572881761661508,-0.0030589504153832356,-0.0007211855076076928,0.007343957344744248,-0.0047383396360329575,0.031421812181518495,-0.023546467406221107,0.006018673133907002,0.013884774692198633,0.026663085789099424,0.00945473007802726,0.0023775307961623453,0.005332956413409475,0.0024369282403899025,0.002258475542766396,0.0010473724934511144
407,0.0007351847307830795,0.0,0.003791027670825969,0.00806074620416296,-0.0006968763977112847,0.01954462605050709,0.00519091125714199,-0.0014922531544239073,-0.0026606124554088032,0.032795322745876584,0.012189493037172974,-0.0008475858550673732,0.031295536511489495,0.008493279440071508,0.0016700317910061163,0.00040855706532248065,0.00028796249213683915,0.0046843956450162245,0.007823556847728785,0.00021733578264552272,-0.0019949785758904435,-0.10509764900369548,0.013536559226909398,0.02465288018860904,-0.0008345041663508173,0.005570389952682629,0.01127841720224554,0.004725657210169611,-0.0007826445268090729,-0.000552034633817925,-0.007683238187176466,0.0035278048416165146,0.012813296062981303,0.005303064268681563,0.0022115715721933073,-0.0005884247663723824,-0.005098097558077309,0.00016848929430922743,0.0004202094541060437,-0.0038499222321667402,-0.02962687026157846,0.001024912956524015,0.006459547165505292,-0.008753406894136563,0.0005113338142205124,-0.0008423444969648899,-0.00027788985240872344,-0.001446012426410541,-0.004196946938254478,-0.0031903242234928107,0.0074500487594708845,-0.004764517837988395,0.032099649393876904,-0.004816808494235959,0.007857495405510898,0.012878193933083967,0.02666534330580136,0.009797928475952535,0.0027858163638863668,0.004555138530831245,0.002743730555658244,0.0019585912976083576,0.0009248558309173172
408,0.0006906557683577889,0.0,0.003772547633388785,0.00800730925361126,-0.0006968763977112847,0.01815011894198763,0.005181266519101349,-0.0016678457502220933,0.0003359304374817821,0.03493646509389592,0.012322176931631299,-0.000992234191110321,0.031338532142284686,0.00834140648348726,0.0016552981724437688,0.00035975598144572164,0.001804261862264705,0.0038334825086560357,0.007761828752218441,0.00025740599964219985,-0.00172317862327073,-0.10539794446079898,0.013347858074337521,0.02658073100330684,0.0007169599789218861,0.0061667925661908,0.011953169731970572,-8.030131562079627e-05,-0.0007701548595219037,-0.0005313423457627369,-0.010383670829604922,-0.0012796159055222629,0.014070260642550734,0.0027159052979618434,0.001180020394243278,-0.0009680858165849189,-0.004693504258444477,0.00011343800876899839,-0.0003846466462384911,-0.0039564388420530484,0.00035442507176565837,0.000937956744875737,0.005915110337234378,-0.00821257349506192,0.0005014366669808414,-0.0008175213301526862,-0.0009304472785209063,-0.0014627853801650187,-0.0028618293314598186,-0.006259168377471995,0.005517923259318079,-0.004752286506185534,0.03268232094312444,-0.003696214614270091,0.007909905079355847,0.012004358273364046,0.026685407999295394,0.00881642400873981,0.0025629443755391364,0.004469905321347439,0.0024844305559362954,0.002058243384661177,0.0010026247668181542
409,0.0007788070781605057,0.0,0.0037851498971595474,0.00907476784852368,-0.0007380221752549808,0.01901816399579079,0.005290037529143215,0.0003426063740307385,-0.0025941294060251685,0.03307305103940621,0.012176761112453615,-0.000891501359557216,0.03195715574525481,0.009089074849285912,0.0017034842200394223,0.00027612082045407694,4.224590521704453e-05,0.004925142920810903,0.008228840662166765,0.0003257250111007424,-0.0019846953698100596,-0.07890812972348547,0.01335924018674708,0.023138438774879675,0.0036704152055672392,0.0062283339568988405,0.012020162190112227,0.0056399812189631355,-0.0007174808909193071,-0.0005750343726467282,7.810400503296201e-05,-0.00011614201754419045,0.013704994697383222,0.00375087049889429,0.0012283538064680783,2.1112268747540664e-05,-0.004914268876240106,0.002070242876493853,0.0003489366992673488,-0.0037826532062834655,-0.030227338692418122,0.0009438762521429677,0.006425483005663041,-0.008377053083683207,0.000493407349306144,-0.0023447087471136743,-0.0012880754251508467,-0.0014519012018680273,-0.0046679699000127615,-0.003153535746696782,0.008046125782264948,-0.004427847993119443,0.033515902003336207,-0.003811410189077052,0.007828848601114534,0.014753340527232211,0.026656892218960813,0.009637624023141837,0.0028502703443431102,0.004605175304148003,0.002994004304439717,0.002289733217929989,0.000850797617737585
