,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,mpdockq_AH,mpdockq_AL,mpdockq_HL,mpdockq,LIS_AH,LIS_AL,LIS_HL,avg_LIS,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_L,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pair_pae_AH,chain_pae_H,chain_pae_L,chain_pair_pae_AL,avg_pair_pae,avg_model_plddt,chain_pair_pae_HL,avg_internal_pae,del_G_B,scaled_model_RMSD,scaled_query_RMSD
50,0.0,0.0,0.11683810860450496,-0.07395311897051597,0.0024289834969616884,-0.07116988333018082,-0.041750543521352615,0.0066172387843019456,0.016367602304809006,-0.6575970875158873,-0.03480944601849375,-0.0717598714185149,-0.003490448531206632,-0.037794528319715075,-0.027397026685035002,0.012725771081688158,-0.0005957679121359086,0.00833898258860808,-0.021441368085259226,0.038599606777397,0.01386340616061985,0.03136966939612067,-0.5344521502359292,-0.19081744118651228,-0.028567778327909406,-0.016960933014452503,-0.012831498099800859,-0.13955643636232853,0.017998682748283312,0.05500127522942472,-0.04762010768475423,-0.030999535097876302,0.001765007307159343,0.12349840065658468,-0.024820411961259187,0.16856562175788778,-0.0015595410513853222,0.003034130403572309,-0.008784790404300689,-0.1642087235168917,-0.02454447920510434,0.0,0.020436122719857112,0.010137281033914904,-0.00023221110703842786,0.009239102236653734,0.13336684752784814,-0.0026439790505416024,0.009192570213361045,-0.5304009221159097,0.012611454053365041,-0.07484649814820729,-0.10708876801814085,0.014535924488091571,-0.030540232215959508,0.03170375884378927,-0.09968751126237059,-0.048273262363943914,-0.006292926704904332,-0.001706842069235035,0.05226895546395005,0.5602967959944751,-0.020474634075833532
51,0.0,0.0,0.08707276812837506,-0.0036443888392871018,0.0012522716209122787,-0.18080528239713198,0.04759699081611484,-0.0066971636957355515,0.012940109050903365,-0.8480247549881212,-0.06405271158506558,-0.021336615196629327,0.0029522677688675223,-0.14187253262634292,0.020113036686822204,0.012922954727996937,0.00028899499333896045,0.006567075124937935,-0.03555134230945366,0.04156042546642734,0.03534640714822342,0.034131777237466146,-0.4809987025810193,-0.17085800369325682,0.009914975576675577,-0.016511553651121363,-0.011925031903197925,-0.1416348448935344,0.020222443799683677,0.03940674690497972,-0.013778995615766669,-0.01733804434081713,0.0009707762850261581,-0.21102202510251172,-0.029704286661713483,0.24025268545445624,-0.0016406333386818068,0.003034130403572309,-0.012436712644357119,-0.09710292927280444,0.010309153759027618,0.0,0.0033373856505417004,0.009998945418567023,-0.0008939426738335631,0.012639288824069273,0.06600829993597084,0.0012218816924333509,0.008813066550114346,-0.48192373836598784,0.019419039457753206,-0.06247565627326038,-0.1105020484005396,0.005768767347797072,-0.06371974496796314,0.026314008544233432,-0.06064693686342035,-0.04371671280208357,-0.010285149651959723,0.0018351298715056118,0.010866351419240593,-0.2253659445654085,-0.006779813364904892
52,0.0,0.0,0.12469442790777309,-0.07308446717551799,0.0024289834969616884,0.014507789798438102,-0.07895687019117498,0.006809477069145079,0.016842103269115758,-0.7223032391755354,-0.03646818073602891,-0.06740698648730568,-0.0014068790405093459,-0.016298482595740522,-0.03114873771896307,0.013192405410565137,-0.0005957679121359086,0.008181184545082865,-0.021441368085259226,0.018794508622405365,0.01386340616061985,0.03186363953099566,-0.5604655241400699,-0.18892219034744867,-0.028733987128987084,-0.013610266789499392,-0.012831498099800859,-0.036324099571901344,0.017682338327344227,0.055316277640449815,-0.057126759934955466,-0.030187618976496643,0.001765007307159343,0.11247106546714497,-0.05433551905221954,0.14099855240207204,-0.0015595410513853222,0.003034130403572309,-0.010326529378621841,-0.1784130767966838,0.009784701998845218,0.0,0.020436122719857112,0.010137281033914904,-0.00023221110703842786,0.009239102236653734,0.13528316856305905,-0.004997443348856964,0.009052717167443405,-0.49057317482212726,0.01310328984675064,-0.07517194518559003,-0.12093700803055316,0.015075297186249975,-0.027985862167653648,0.030764255325622963,-0.09183092616932344,-0.048708661834311356,-0.005146291762808705,0.010237066611796918,0.05482417059793071,0.5608226582931415,-0.02251812585040753
53,0.0,0.0,0.12469442790777309,-0.07395311897051597,0.0024289834969616884,-0.0635086295492018,-0.05645607891183407,0.006809477069145079,0.016991104804132965,-0.7130681531352366,-0.03694881943353091,-0.06740698648730568,-0.003287241951716367,-0.03840605943092256,-0.03114873771896307,0.013192405410565137,-0.0005957679121359086,0.008181184545082865,-0.021441368085259226,0.018794508622405365,0.01386340616061985,0.031670511006991184,-0.5520181935763523,-0.18892219034744867,-0.03043639836561691,-0.013378052896629695,-0.012831498099800859,-0.03996297377491878,0.017682338327344227,0.05530761018042803,-0.04831395609425051,-0.030211725663931363,0.001765007307159343,0.11355017318920205,-0.026698585400746877,0.13967447192054908,-0.0015595410513853222,0.003034130403572309,-0.010326529378621841,-0.15626790677408456,0.009784701998845218,0.0,0.020436122719857112,0.010137281033914904,-0.00023221110703842786,0.009239102236653734,0.13515853596813185,-0.004997443348856964,0.009052717167443405,-0.504222971946763,0.012908354032312013,-0.07517194518559003,-0.10708876801814085,0.015075297186249975,-0.028211577929289154,0.030170301220074438,-0.09183092616932344,-0.048708661834311356,-0.005115800966373891,0.002201263421257704,0.053147767470192356,0.5608641952721216,-0.022462214614557746
54,0.0,0.0,0.11758993063997868,-0.09730254577641977,0.0024289834969616884,-0.08078997917017058,-0.05193294704108918,0.006809477069145079,0.016484783620833016,-0.7058906251321422,-0.034639513994040236,-0.06740698648730568,-0.006544570749638038,-0.0647845853949071,-0.028915623288372477,0.013192405410565137,-0.0005957679121359086,0.008181184545082865,-0.021441368085259226,0.017212718046375385,0.01386340616061985,0.031562797920125146,-0.5515796750491542,-0.18950143698608654,-0.03043639836561691,-0.013378052896629695,-0.012831498099800859,-0.037827021553051565,0.017682338327344227,0.05530761018042803,-0.04831395609425051,-0.030211725663931363,0.001765007307159343,0.11355017318920205,-0.017725926998496427,-0.11847798472588619,-0.0015595410513853222,0.003034130403572309,-0.008811386047589666,-0.1560493111681609,-0.02454447920510434,0.0,0.020436122719857112,0.010137281033914904,-0.00023221110703842786,0.009239102236653734,0.13528316856305905,-0.004997443348856964,0.009192570213361045,-0.4862020835976866,0.01310328984675064,-0.07517194518559003,-0.10708876801814085,0.015075297186249975,-0.034747031404235275,0.031038953015072417,-0.09968751126237059,-0.048273262363943914,-0.005115800966373891,0.0024466534244513677,0.051832769877278084,0.5607495411435443,-0.02068788600998564
55,0.0,0.0,0.11758993063997868,-0.054908671104754454,0.002185163051864118,-0.10042950569447912,-0.05501303522149566,0.0009012093609609356,0.015862363132359305,-0.7476912991783339,-0.03694881943353091,-0.05933692604451669,-0.0067347277282675255,-0.06293545769549445,-0.03394849663595809,0.013192405410565137,-0.0005957679121359086,0.006176626080796787,-0.020548177605900737,0.025876582600509828,0.02297429520159419,0.02758853669854422,-0.49416521188958606,-0.16233785604708054,-0.05203602912810814,-0.0118340916333902,-0.012273523329098918,-0.07314566313953114,0.017390484954106847,0.05244957773486178,-0.06920719133653125,-0.02038170597230569,0.0018653291902077597,-0.20047900423966147,-0.03855755496726141,-0.04812922195102354,-0.0015513268384300554,0.003034130403572309,-0.011061552488243614,-0.123413099016431,0.00970101339345156,0.0,0.019848379957827664,0.010137281033914904,-0.0008021838954495674,0.006869393245022003,0.06143232344187223,0.0024499745962722453,0.009052717167443405,-0.4527870471822228,0.014486156454286709,-0.06189144638994781,-0.10708876801814085,0.0047509785203445395,-0.07742497056488709,0.03173896868381307,-0.057785388918664804,-0.04816238793244877,-0.002542492319504718,0.005346898266038947,0.015335129014239272,-0.245146252263492,-0.02589762901373898
56,0.0,0.0,0.11683810860450496,0.06567844475424535,0.0024289834969616884,-0.05998911294856809,-0.05501340116319141,0.006809477069145079,0.016724921953091748,-0.6856565192726836,-0.03711875145798443,-0.06740698648730568,0.0011024508896905596,-0.006610286394752252,-0.02963014111562561,0.012725771081688158,-0.0005957679121359086,0.00833898258860808,-0.021441368085259226,0.018794508622405365,0.01386340616061985,0.031670511006991184,-0.5345259976863317,-0.19100036376561874,-0.03054931562696837,-0.016960933014452503,-0.012831498099800859,-0.0733836699581495,0.017998682748283312,0.05534404477114192,-0.04762010768475423,-0.030999535097876302,0.001765007307159343,0.12161836289680644,-0.027713283936548518,0.12566119699792344,-0.0015595410513853222,0.003034130403572309,-0.010299933735332865,-0.16614128858163704,0.009784701998845218,0.0,0.020436122719857112,0.010137281033914904,-0.00023221110703842786,0.009239102236653734,0.15852544245957148,-0.004702104925711239,0.009052717167443405,-0.5352242388737715,0.012739665768204749,-0.07484649814820729,-0.10708876801814085,0.014535924488091571,-0.015948302082924644,0.08383544031538695,-0.09183092616932344,-0.048708661834311356,-0.006366774155306778,0.004280001487097226,0.06280057240861643,0.5954832590434211,-0.02230487391625542
57,0.0,0.0,0.11758993063997868,-0.09730254577641977,0.0024289834969616884,-0.08069892378015686,-0.06376047386092075,0.006809477069145079,0.016842103269115758,-0.730156855028669,-0.03694881943353091,-0.06740698648730568,-0.006544570749638038,-0.06539611650611458,-0.03114873771896307,0.013192405410565137,-0.0005957679121359086,0.008181184545082865,-0.021441368085259226,0.018794508622405365,0.01386340616061985,0.03186363953099566,-0.5515796750491542,-0.189684359565193,-0.03043639836561691,-0.013610266789499392,-0.012831498099800859,-0.037426199057170595,0.017682338327344227,0.05530761018042803,-0.052108100347971094,-0.030211725663931363,0.001765007307159343,0.11355017318920205,-0.021237091268959257,-0.11847798472588619,-0.0015595410513853222,0.003034130403572309,-0.010326529378621841,-0.15602251677089088,0.009784701998845218,0.0,0.020436122719857112,0.010137281033914904,-0.00023221110703842786,0.009239102236653734,0.13528316856305905,-0.004997443348856964,0.009052717167443405,-0.48137346505543077,0.01310328984675064,-0.07517194518559003,-0.10684289425432769,0.015075297186249975,-0.031940475073332454,0.031038953015072417,-0.09183092616932344,-0.048708661834311356,-0.005115800966373891,0.0024466534244513677,0.051832769877278084,0.5608128904727737,-0.02251812585040753
58,0.0,0.0,0.11683810860450496,-0.07395311897051597,0.0024289834969616884,0.01070099890109204,-0.0692506155328514,0.006809477069145079,0.01627873144306894,-0.7217734122834033,-0.03663811276048242,-0.06731796096103505,-0.0014068790405093459,-0.015904477925643833,-0.02963014111562561,0.012725771081688158,-0.0005957679121359086,0.00833898258860808,-0.021441368085259226,0.016949356817863925,0.01386340616061985,0.031753224412300544,-0.5470610616180946,-0.19100036376561874,0.0029866971090173264,-0.017193146907322196,-0.012831498099800859,-0.06754160786857877,0.017998682748283312,0.059223349996044575,-0.05643291152545919,-0.030975428410441583,0.0012581073466663949,0.12031097323455944,-0.05362165582011225,0.18587412245897467,-0.0015595410513853222,0.003034130403572309,-0.010299933735332865,-0.1941013087967281,0.009784701998845218,0.0,0.020436122719857112,0.010137281033914904,-0.00023221110703842786,0.009239102236653734,0.14284204778249157,-0.00931569835872564,0.009052717167443405,-0.5352601370448391,0.012739665768204749,-0.07484649814820729,-0.12093700803055316,0.014535924488091571,-0.027733675885056694,0.03253775837320109,-0.09146554312335932,-0.051096756581320714,-0.006061191323689235,0.007251248169669685,0.053945358591688405,0.5610647617775493,-0.02230487391625542
59,0.0,0.0,0.0878298410815057,-0.003741895377894733,0.002185163051864118,-0.20003962687959162,0.045710314929379825,-0.0037965207161328313,0.01402222008878165,-0.8485092594741183,-0.06261564990325992,-0.014111781605195686,0.003155474348357788,-0.13699169873375078,0.010055724351018503,0.012593300348346525,0.00024271525545408335,0.00619811737328365,-0.01832158229716245,0.019709239773264726,0.0352783524841716,-0.06379609066901028,-0.45440292975220425,-0.156765042863302,-0.0035383944526426406,-0.015602249208857074,-0.011925031903197925,-0.062318616590533824,0.017250622339888975,0.04705886829730695,0.10205559641877245,-0.01819752515966087,0.0009707762850261581,-0.2044684757797849,-0.0200712673900435,0.2395963609907679,-0.0016406333386818068,0.003034130403572309,-0.0097491480898784,-0.0964718359552794,-0.02518080983635875,0.0,0.0033373856505417004,0.010227282936322302,-0.0008939426738335631,0.012452781399301541,0.0915283173510964,0.0039175776512006474,0.00906160108263231,-0.4658978653421669,0.017789201600572627,-0.05989039033126451,-0.10886524473254601,0.0036607746585583475,-0.07050268243740349,0.05609340336199169,-0.06850352195646749,-0.04358315330694757,-0.009953524650351044,-0.002923494142486581,0.01019314560761219,-0.21329107257410865,-0.0018190481166485912
