,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,mpdockq_AH,mpdockq_AL,mpdockq_HL,mpdockq,LIS_AH,LIS_AL,LIS_HL,avg_LIS,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_L,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pair_pae_AH,chain_pae_H,chain_pae_L,chain_pair_pae_AL,avg_pair_pae,avg_model_plddt,chain_pair_pae_HL,avg_internal_pae,del_G_B,scaled_model_RMSD,scaled_query_RMSD
0,0.004346936221148407,0.0,0.03386802226992626,0.21075226277931136,0.418697684425303,0.3074860905406873,0.23456460818087452,0.20279150435841398,-0.07052919433123753,0.722743843738498,-0.05098278612856142,0.06209482991886124,-0.002597068926752569,0.11940549950875586,0.015486704213504654,0.20918766548006876,-0.05734237004074141,0.9273791962285152,0.0822431560516747,0.026392054061747175,0.07332384850810438,-0.009309399422197795,0.3924204245799851,-0.03561104573818881,0.15945760859268426,0.19889053585001074,-0.012350133070697879,-0.005944141275326731,0.0482443875881111,-0.10098002126087513,0.010572418916582359,-0.10740330700640255,-0.04787507517123786,0.7750199997462355,0.24832039279609336,0.06359650712560179,0.0418820915933689,0.2896644778342097,0.9108415526598932,0.04477609984198923,-0.02083617129221591,0.010803870473659159,0.3183946916122914,0.15908872764122461,-0.0005638641345347967,1.2384544813329017,1.2872346249156605,0.1300403750093274,0.15905256075336555,2.3749222940025385,0.10029231753956473,-0.018524025242096235,0.058662712081418864,-0.06126800984364108,-0.010148882942361952,-0.009198590038573793,0.0073848348029112755,2.415826268523484,0.03610360177942389,0.10737941358649829,0.09715684095144504,0.6437178064173313,0.09936212812128789
1,0.004346936221148407,0.0,0.026228660328182277,0.20739049073114557,0.42706614453352704,0.30583493671160256,0.07593391471780486,0.2035384640732063,-0.2533547419449599,0.722743843738498,-0.024928695764785756,0.06120344552593258,0.0004344968718733959,0.11940549950875586,0.0011704623214230116,0.20451397874686952,-0.05734237004074141,0.9541589901488429,0.08099175722096505,0.026904432641048213,0.06672600616450876,-0.021863780589369154,0.40029323547582984,-0.014456636389725764,0.04058542661744598,0.19889053585001074,-0.014732661602821785,-0.008410379427537754,0.035797200301933,-0.10301428195524562,0.009684508878411727,-0.10748421913043496,-0.04787507517123786,0.7765937484657481,0.27397187418619373,0.06457585730959808,0.0418820915933689,0.2896644778342097,0.9108415526598932,0.04477609984198923,-0.020218627519108533,0.009399256879616154,0.3862015957365659,0.15908872764122461,-0.0005638641345347967,1.332381030239284,1.2872346249156605,0.13176541155507873,0.10505167109875903,2.304423587584881,0.10264292978184437,-0.05284154726392815,0.052752176361926834,-0.037246085613919185,-0.011209180249662993,-0.008673755339869832,0.0015809664956295886,2.4171629857933485,0.036551124304831296,0.10744972300313692,0.10049364999998467,0.6510686855738773,0.09981487087072816
2,0.004346936221148407,0.0,0.026228660328182277,0.20300657643581652,0.42706614453352704,0.3214515845027761,-0.04395836331520349,0.23109863131521344,-0.2533547419449599,0.7722336301917228,-0.024928695764785756,0.06019181725566123,0.0004344968718733959,0.11977664768482567,0.0026794924016196016,0.2061239198698244,-0.05734237004074141,0.9541589901488429,0.08359272789060493,0.026904432641048213,0.0673205081602444,0.04670169044338535,0.46332050577412287,-0.015238801441794805,0.14134209816431179,0.20128682444707677,-0.01566802186837423,-0.008410379427537754,0.035797200301933,-0.10951376411501801,0.007292773073892177,-0.10748421913043496,-0.04787507517123786,0.6645661387893409,0.27397187418619373,0.06281577440779985,0.0418820915933689,0.2896644778342097,0.975234169085927,0.04477609984198923,-0.020218627519108533,0.009399256879616154,0.3862015957365659,0.15908872764122461,-0.0005638641345347967,1.332381030239284,1.284216056748072,0.13176541155507873,0.1498819948876122,2.306942826412998,0.10264292978184437,-0.03480450302423128,0.05330492682613146,-0.03963782141843874,-0.006770293570721958,-0.011692323507458028,0.0015809664956295886,2.564950939197664,0.0352143712252327,0.10744972300313692,0.10107673947740205,0.657068708406123,0.09981487087072816
3,0.004346936221148407,0.0,0.03386802226992626,0.21075226277931136,0.4275723749378958,0.32702215000902746,0.10424424270225335,0.24962911839965543,-0.07052919433123753,0.7165264900644297,-0.05098278612856142,0.06120344552593258,0.0004009826550968945,0.11969259374940473,0.0012517797191331404,0.20451397874686952,-0.05262389057501298,0.9245849747523207,0.08099175722096505,0.026392054061747175,0.07332384850810438,-0.008946107561468505,0.39434855386291245,-0.036427710612991264,0.14958954574760708,0.19889053585001074,-0.014732661602821785,-0.005944141275326731,0.035797200301933,-0.10065289396268445,0.005976735793268011,-0.10740330700640255,-0.04787507517123786,0.7685264944997146,0.24832039279609336,0.08129710395618359,0.0418820915933689,0.2896644778342097,0.9108415526598932,0.04477609984198923,-0.02083617129221591,0.009399256879616154,0.318589595625847,0.15908872764122461,-0.0005638641345347967,1.2401301164842513,1.2872346249156605,0.12999512946318,0.14006537346619474,2.3520017767885237,0.10029231753956473,-0.019855461919159257,0.058662712081418864,-0.0500758255475383,-0.0025238593652961838,-0.009198590038573793,0.0073848348029112755,2.416722325157632,0.035100179766791174,0.10721919580722737,0.09371934085682096,0.6281971020988826,0.09936212812128789
4,0.004346936221148407,0.0,0.03293530347142286,0.20984977957463818,0.418697684425303,0.30895894329154194,0.28157166764800035,0.21967709775472152,-0.021841509467526995,0.7009217893111604,-0.05098278612856142,0.06318475808361317,-0.002597068926752569,0.1160539311832237,0.015486704213504654,0.20918766548006876,-0.014519507241086466,0.9308300622417032,0.07964218538203482,0.026688120703627673,0.07579498849716015,-0.009149395105421971,0.3085959041534962,-0.03537320232339346,0.13336619277487932,0.19889053585001074,-0.012350133070697879,0.02675051171118651,0.04765473836052796,-0.10046907132776775,-0.005867105542697411,-0.1099495822055227,-0.04823121870064907,0.7228816127655231,0.26517954898320883,0.07795453638467867,0.0418820915933689,0.26372126378578725,0.9223176199598416,0.0765705288366616,-0.02083617129221591,0.01105998013874177,0.3055341569251316,0.15908872764122461,-0.0005638641345347967,1.2384544813329017,1.2821259475964524,0.1300403750093274,0.1503270614268099,2.4053703393217716,0.10021197005070172,-0.023795236248819733,0.058662712081418864,-0.06180760057394039,-0.010595397886695378,-0.009198590038573793,0.0073848348029112755,2.4234609909081968,0.03577413178120536,0.10737941358649829,0.09215973434493896,0.6090016197921451,0.09936212812128789
5,0.004346936221148407,0.0,0.03386802226992626,0.20590550385848844,0.428025117687336,0.32655000402873163,-0.04309603241682809,0.22512660070525348,-0.06957281421241569,0.7246567227381633,-0.0507037754762533,0.06019181725566123,-0.002597068926752569,0.11977664768482567,0.0026794924016196016,0.20918766548006876,-0.05734237004074141,0.9212019845876126,0.08359272789060493,0.02669895251857341,0.07391835050384002,-0.02175815722281609,0.454234391005354,-0.036110084510938466,0.14989918517764256,0.20128682444707677,-0.01566802186837423,-0.005691247634226215,0.035797200301933,-0.1095365077604645,0.008044913144022763,-0.10695056425696228,-0.04787507517123786,0.661521604949523,0.24832039279609336,0.06489049381352507,0.028287516207575088,0.2896644778342097,0.975234169085927,0.04477609984198923,-0.020218627519108533,0.009399256879616154,0.318589595625847,0.15908872764122461,-0.0005638641345347967,1.237127814261692,1.2830285368119891,0.13301619431199385,0.14063822916365,2.3513158830571537,0.10040870581227736,-0.021182128990369076,0.059328825743909255,-0.05246756135205785,-0.005081144650245567,-0.012350443871062426,0.0073848348029112755,2.564950939197664,0.03472406130622072,0.10721919580722737,0.10308372040784967,0.682183277909087,0.09981487087072816
6,0.004346936221148407,0.0,0.026228660328182277,0.20258195072119464,0.4282162647088779,0.3214515845027761,-0.04395836331520349,0.23242866230009654,-0.26275002966832856,0.7691971725007258,-0.024928695764785756,0.057155359564664304,0.0016008246031994923,0.11879707102237232,0.0026794924016196016,0.2061239198698244,-0.05734237004074141,0.9517198294261875,0.0824928242299525,0.025286998965921216,0.0673205081602444,0.04670169044338535,0.46332050577412287,-0.015238801441794805,0.14134209816431179,0.20021318380047737,-0.01566802186837423,-0.008410379427537754,0.035797200301933,-0.10951376411501801,0.026330952232541324,-0.10748421913043496,-0.04787507517123786,0.6645661387893409,0.27397187418619373,0.06282807613396693,0.0418820915933689,0.2896644778342097,0.975234169085927,0.04477609984198923,-0.020218627519108533,0.009399256879616154,0.3862015957365659,0.15908872764122461,-0.0005638641345347967,1.332381030239284,1.281776896025417,0.12917462680871117,0.1498819948876122,2.306942826412998,0.10264292978184437,-0.037243663746886584,0.05330492682613146,-0.03963782141843874,-0.006770293570721958,-0.011692323507458028,0.0015809664956295886,2.564950939197664,0.0352143712252327,0.10608420292708103,0.11717776214905286,0.6515734164893577,0.09844935079467226
7,0.004346936221148407,0.0,0.026228660328182277,0.2069658650165237,0.42706614453352704,0.30350268157678956,0.07593391471780486,0.2239556091022575,-0.26204540408576327,0.722743843738498,-0.025095958110134074,0.06120344552593258,0.0004344968718733959,0.1184259228463025,0.0011704623214230116,0.21270416750056734,-0.05262389057501298,0.9576098561620309,0.08359272789060493,0.02683181112567675,0.06672600616450876,-0.021863780589369154,0.4022642239258581,-0.014456636389725764,0.04058542661744598,0.19889053585001074,-0.014732661602821785,0.023972746245171553,0.035207551074349856,-0.10367604837071004,0.006840913348872473,-0.10748421913043496,-0.04787507517123786,0.7197711015703763,0.2783340227930808,0.030208927290678565,0.0418820915933689,0.2896644778342097,0.9108415526598932,0.04477609984198923,-0.020218627519108533,0.009399256879616154,0.3855398293211014,0.15908872764122461,-0.0005638641345347967,1.3330856558218493,1.2872346249156605,0.12917462680871117,0.10063355891527288,2.290263873424997,0.10257385454903344,-0.05213692168136285,0.052752176361926834,-0.037246085613919185,-0.011209180249662993,-0.008673755339869832,-0.003916069545419749,2.43442200079062,0.036551124304831296,0.10744972300313692,0.1170328099168235,0.6170276381698189,0.09981487087072816
8,0.004346936221148407,0.0,0.03293530347142286,0.20938693494914432,0.428025117687336,0.33092446613203397,0.10421487912644592,0.25225325991935627,-0.02088512934870516,0.74849869676472,-0.0507037754762533,0.06343808529702469,0.0004009826550968945,0.1160539311832237,0.0011704623214230116,0.2061239198698244,-0.014519507241086466,0.9286830758734114,0.08099175722096505,0.02699501916045391,0.07579498849716015,0.046759057318431815,0.2976068336782431,-0.036110084510938466,0.14958954574760708,0.19889053585001074,-0.014732661602821785,-0.0053797203204222575,0.035797200301933,-0.10241408647416933,0.010436648948542314,-0.10949683945608243,-0.04823121870064907,0.7691623335208259,0.26015563396085734,0.08356033037032101,0.0418820915933689,0.2766090391334942,0.9108415526598932,0.0765705288366616,-0.020218627519108533,0.009655366544698766,0.3055341569251316,0.15908872764122461,-0.0005638641345347967,1.2388034494130415,1.2821259475964524,0.13301619431199385,0.1402820856342388,2.380291964168716,0.0995564170253684,-0.023182064514227267,0.05877607527970463,-0.0500758255475383,-0.005444225743621899,-0.00933187570347423,0.0073848348029112755,2.40819655242761,0.03512349593730606,0.10721919580722737,0.0953313042749967,0.6237758437481477,0.09981487087072816
9,0.004346936221148407,0.0,0.03386802226992626,0.21121125423980444,0.4393952203908188,0.309198042214428,0.07679624561618026,0.2234812700284752,-0.06793953116134997,0.733781686268296,-0.05098278612856142,0.061218167536782844,-0.002597068926752569,0.1191654532061584,0.00025622924678389124,0.20918766548006876,-0.05262389057501298,0.9315163981134921,0.08359272789060493,0.039513291051677585,0.07332384850810438,-0.019294876871717093,0.4060107665342629,-0.03532791945886942,0.04700006112617687,0.19861500792601436,-0.014732661602821785,0.026807115775762603,0.03482559199927863,-0.13603517790144343,-0.008675411175259828,-0.10710573373920025,-0.04787507517123786,0.7482815473064041,0.2574870156328941,0.07605184688265239,0.0418820915933689,0.27677670248650266,0.920617319262222,0.04477609984198923,-0.02083617129221591,0.009399256879616154,0.33599826210568645,0.16261572833935664,-0.0006959466368051178,1.2384544813329017,1.288546049793489,0.14182030728109496,0.09323164817744493,2.346048443470719,0.10029231753956473,-0.03789250615885612,0.05877607527970463,-0.04906379703075399,-0.009166175160801945,-0.00902995536290483,0.01303622748135959,2.456188597685126,0.03708158589899563,0.10719857770165954,0.06313104602450065,0.6466027838192696,0.10137078572358693
