fpr,tpr,thresholds
0.0,0.0,inf
0.00078003120124805,0.0,8.650974025974026
0.13338533541341654,0.0,5.102529761904762
0.13494539781591264,0.0,5.08795061728395
0.16380655226209048,0.0,4.890869565217392
0.16536661466458658,0.0,4.885458937198068
0.1684867394695788,0.0,4.871018518518519
0.1684867394695788,0.002717391304347826,4.866201804757998
0.16926677067082682,0.002717391304347826,4.863733075435204
0.17082683307332294,0.002717391304347826,4.859012345679012
0.17238689547581904,0.002717391304347826,4.851352634076886
0.17394695787831513,0.002717391304347826,4.85041975308642
0.19656786271450857,0.002717391304347826,4.770509648688768
0.19656786271450857,0.005434782608695652,4.770502983802216
0.21762870514820593,0.005434782608695652,4.717054263565892
0.21762870514820593,0.008152173913043478,4.715151515151515
0.21996879875195008,0.008152173913043478,4.713557644730331
0.22308892355694226,0.008152173913043478,4.71
0.22464898595943839,0.008152173913043478,4.708309178743962
0.22620904836193448,0.008152173913043478,4.708232323232322
0.22932917316692666,0.008152173913043478,4.701153846153846
0.23088923556942278,0.008152173913043478,4.700641975308642
0.23166926677067082,0.008152173913043478,4.700099206349207
0.23322932917316694,0.008152173913043478,4.696969696969697
0.23400936037441497,0.008152173913043478,4.696448863636364
0.23400936037441497,0.010869565217391304,4.693812636165577
0.23556942277691106,0.010869565217391304,4.6900103519668725
0.23556942277691106,0.01358695652173913,4.685751633986928
0.23634945397815912,0.01358695652173913,4.685619364024679
0.23790951638065522,0.01358695652173913,4.685024154589372
0.23790951638065522,0.016304347826086956,4.682088888888888
0.24180967238689546,0.016304347826086956,4.661734693877551
0.24336973478939158,0.016304347826086956,4.6602020202020205
0.24492979719188768,0.016304347826086956,4.655174081237912
0.24648985959438377,0.016304347826086956,4.654716049382715
0.26053042121684866,0.016304347826086956,4.625054277029961
0.2620904836193448,0.016304347826086956,4.624949494949496
0.27223088923556943,0.016304347826086956,4.604103343465046
0.27223088923556943,0.021739130434782608,4.602483164983165
0.2745709828393136,0.021739130434782608,4.5998484848484855
0.2745709828393136,0.024456521739130436,4.598841354723708
0.27769110764430577,0.024456521739130436,4.594469135802469
0.27769110764430577,0.029891304347826088,4.592075471698113
0.2792511700468019,0.029891304347826088,4.590419753086419
0.2792511700468019,0.035326086956521736,4.586321548821548
0.28627145085803435,0.035326086956521736,4.56979797979798
0.2878315132605304,0.035326086956521736,4.564543209876543
0.28861154446177845,0.035326086956521736,4.563140096618357
0.29017160686427457,0.035326086956521736,4.562913580246914
0.30187207488299533,0.035326086956521736,4.533522458628842
0.3034321372854914,0.035326086956521736,4.531868686868688
0.3096723868954758,0.035326086956521736,4.5113475177304965
0.3096723868954758,0.03804347826086957,4.51059090909091
0.3112324492979719,0.03804347826086957,4.5070707070707074
0.3112324492979719,0.04076086956521739,4.504414335664335
0.31201248049922,0.04076086956521739,4.501400966183574
0.31201248049922,0.043478260869565216,4.500222222222222
0.31357254290171604,0.043478260869565216,4.497777777777777
0.31357254290171604,0.04619565217391304,4.489839572192514
